x,y,z,t,HCP1QP,PRP1QP,HCP2QP,PRP2QP,HCP4QP,PRP4QP,HCP1IP,PRP1IP,HCP2IP,PRP2IP,HCP4IP,PRP4IP
553877.0506616307,5645504.8868842535,26.699000000000524,33574.69,91.40656667110802,42.074944147014804,82.97304130747688,62.67372136969764,60.316994406551615,69.45455045983692,1.461893043704673,0.25634331785660935,2.5526534428092322,0.09879890770984735,2.1188316216986687,-5.178835566353028
553876.7391205357,5645505.3472518725,26.678999999999363,33574.89,90.80656667110803,41.174944147014806,81.57304130747687,60.073721369697644,61.71699440655161,68.85455045983693,1.461893043704673,0.24634331785660935,2.5926534428092323,0.04879890770984736,2.2489113119411734,-5.758835566353028
553876.4132908523,5645505.833074591,26.65899999999965,33575.130000000005,89.90656667110802,42.87494414701481,76.57304130747687,58.47372136969764,62.316994406551615,64.15455045983693,1.451893043704673,0.25634331785660935,2.6626534428092326,0.018798907709847355,2.2589113119411737,-5.9888355663530275
553876.0982360111,5645506.307258889,26.638000000000467,33575.33,89.30656667110803,46.47494414701481,71.07304130747687,59.073721369697644,61.316994406551615,61.25455045983693,1.471893043704673,0.27634331785660937,2.7026534428092326,0.028798907709847353,2.2389113119411737,-5.728835566353028
553875.794434152,5645506.766601714,26.617999999999302,33575.53,89.50656667110803,50.174944147014806,67.37304130747688,61.17372136969764,53.41699440655161,59.654550459836926,1.471893043704673,0.27634331785660937,2.7226534428092326,0.07879890770984736,2.3889113119411736,-5.508835566353028
553875.537155635,5645507.1579828495,26.597999999999594,33575.729999999996,90.60656667110803,53.27494414701481,66.27304130747687,63.97372136969764,49.21699440655161,59.554550459836925,1.471893043704673,0.26634331785660936,2.6826534428092326,0.08879890770984736,2.4089113119411736,-5.208835566353028
553875.2272064284,5645507.633501888,26.577999999999882,33575.92999999999,92.70656667110802,55.77494414701481,66.17304130747688,66.27372136969764,46.71699440655161,60.154550459836926,1.471893043704673,0.25634331785660935,2.6126534428092323,0.07879890770984736,2.418911311941174,-5.0288355663530275
553874.9353223187,5645508.086614392,26.558000000000174,33576.119999999995,94.70656667110802,57.47494414701481,66.47304130747688,68.57372136969764,45.41699440655161,60.75455045983693,1.471893043704673,0.24634331785660935,2.5626534428092325,0.09879890770984735,2.418911311941174,-5.078835566353028
553874.6779932678,5645508.495498626,26.54124570000033,33576.32000000001,96.10656667110803,58.37494414701481,67.67304130747688,70.77372136969764,44.316994406551615,61.554550459836925,1.461893043704673,0.24634331785660935,2.5726534428092322,0.09879890770984735,2.4389113119411734,-5.018835566353028
553874.3844088328,5645508.973689944,26.522990366667237,33576.520000000004,97.80656667110803,58.674944147014806,69.17304130747688,71.87372136969763,43.316994406551615,62.45455045983692,1.471893043704673,0.24634331785660935,2.6226534428092325,0.08879890770984736,2.6089113119411738,-4.7788355663530275
553874.1196645468,5645509.407265185,26.505081699999522,33576.72,98.40656667110802,57.97494414701481,69.87304130747688,71.57372136969764,42.816994406551615,62.654550459836926,1.471893043704673,0.24634331785660935,2.6126534428092323,0.11879890770984736,2.7089113119411734,-4.638835566353028
553873.8668492878,5645509.815248269,26.485919699999762,33576.92,97.60656667110803,57.074944147014804,69.67304130747688,70.57372136969764,42.61699440655161,62.25455045983693,1.471893043704673,0.25634331785660935,2.5926534428092323,0.15879890770984734,2.7389113119411737,-4.328835566353028
553873.5943015264,5645510.241378362,26.46390436666674,33577.100000000006,96.40656667110802,56.47494414701481,68.57304130747687,69.17372136969763,42.61699440655161,61.95455045983692,1.471893043704673,0.24634331785660935,2.5226534428092324,0.13879890770984735,2.7389113119411737,-4.1988355663530275
553873.3305042789,5645510.644306977,26.427619199999036,33577.3,95.40656667110802,55.574944147014804,66.77304130747687,67.67372136969763,42.816994406551615,62.054550459836925,1.461893043704673,0.23634331785660934,2.4326534428092326,0.13881668616366225,2.6989113119411736,-3.8989462391638825
553873.0293706821,5645511.117048698,26.379283199999534,33577.5,94.10656667110803,54.478441377561445,66.17304130747688,66.78377186073008,44.318607242396034,63.05481113307421,1.4619395949890306,0.23634331785660934,2.4326534428092326,0.1588966869310539,2.4589113119411734,-3.5790551643258746
553872.7345444303,5645511.568843462,26.32540053333364,33577.7,92.60656667110803,53.087097789335985,67.17304130747688,66.18377186073008,47.219416755510274,63.05481113307421,1.4620090076293728,0.2364446190053552,2.4226534428092323,0.16889668693105392,2.3489864492082106,-3.5790551643258746
553872.4111094308,5645512.020830882,26.27877120000079,33577.899999999994,91.90656667110802,51.38709778933599,71.07304130747687,66.08377186073008,49.41941675551027,64.05481113307421,1.4620090076293728,0.22644461900535523,2.2928936326422824,0.12891005428541105,2.6889864492082105,-3.5290551643258747
553871.9899897198,5645512.510863967,26.252195200000433,33578.11,93.00656667110803,49.48709778933599,75.57304130747687,65.68377186073008,50.719416755510274,64.6548111330742,1.4420090076293728,0.21644461900535522,2.2028936326422826,0.08891005428541104,2.7389864492082108,-4.409055164325875
553871.5979421267,5645512.876502492,26.25,33578.31,93.80656667110803,48.98709778933599,75.67304130747688,64.58377186073008,51.974984967114885,65.67704727240735,1.4420090076293728,0.21644461900535522,2.1828936326422825,0.07891005428541105,2.266394929590588,-5.292529171567272
553871.1086370754,5645513.264802203,26.25,33578.509999999995,93.10656667110803,51.98709778933599,70.87304130747688,63.78377186073008,51.819416755510275,63.05481113307421,1.4420090076293728,0.24644461900535522,2.2928936326422824,0.04891005428541104,2.2189864492082108,-6.5190551643258745
553870.6749668114,5645513.565771083,26.25,33578.71000000001,93.20656667110802,56.78709778933599,66.67304130747688,65.18377186073008,49.819416755510275,61.05481113307421,1.4420090076293728,0.2664446190053552,2.5328936326422826,0.03891005428541104,2.418986449208211,-6.239055164325874
553870.1996520679,5645513.862538421,26.25,33578.91,94.50656667110803,59.587097789335985,65.87304130747687,67.58377186073008,46.91941675551027,59.354811133074215,1.4520090076293728,0.2764446190053552,2.6928936326422823,0.058910054285411045,2.3889864492082107,-5.669055164325875
553869.7312658336,5645514.12492352,26.248099999999784,33579.100000000006,95.30656667110803,59.38709778933599,66.87304130747688,69.18377186073008,44.319416755510275,58.45481113307421,1.4620090076293728,0.2864446190053552,2.7528936326422824,0.11891005428541104,2.3689864492082107,-5.209055164325875
553869.2668886458,5645514.333630736,26.23469999999973,33579.3,95.60656667110803,58.88709778933599,67.67304130747688,69.18377186073008,42.51941675551027,57.95481113307421,1.4820090076293728,0.2664446190053552,2.7828936326422826,0.20891005428541107,2.4489864492082107,-5.079055164325875
553868.8584745238,5645514.491610621,26.23469999999973,33579.5,96.00656667110803,59.48709778933599,67.27304130747687,68.28377186073008,41.51941675551027,58.354811133074215,1.5020090076293726,0.24644461900535522,2.5128936326422826,0.12891005428541105,2.4689864492082108,-5.819055164325874
553868.4231727656,5645514.6515719285,26.150000000000002,33579.7,95.90656667110802,60.187097789335986,65.27304130747687,66.88377186073008,40.51941675551027,57.95481113307421,1.4820090076293728,0.2364446190053552,2.2828936326422826,-0.031089945714588958,2.378986449208211,-6.449055164325874
553868.0953569578,5645514.774961897,26.18630000000039,33579.899999999994,94.80656667110803,60.087097789335985,62.17304130747687,65.68377186073008,39.61941675551027,56.25481113307421,1.4520090076293728,0.24644461900535522,2.3628936326422822,-0.061089945714588964,2.2889864492082106,-5.669055164325875
553867.5932596233,5645514.995313759,26.160900000000684,33580.119999999995,92.60656667110803,59.28709778933599,59.97304130747687,64.88377186073008,38.26563520583975,56.240843428294355,1.4520090076293728,0.2764446190053552,2.4128936326422825,0.018910054285411045,1.913910111086963,-3.5624079302433125
553867.2495094662,5645515.18772932,26.160900000000684,33580.32000000001,90.60656667110803,58.38709778933599,58.67304130747687,63.683771860730076,37.51941675551027,53.55481113307421,1.4520090076293728,0.29644461900535524,2.3428936326422822,0.10891005428541105,2.128986449208211,-4.3090551643258745
553866.9166291935,5645515.408406544,26.138999999999943,33580.520000000004,89.60656667110803,56.78709778933599,57.17304130747687,62.183771860730076,37.01941675551027,52.45481113307421,1.4420090076293728,0.2664446190053552,2.3828936326422823,0.14891005428541107,1.5289864492082108,-5.249055164325875
553866.5631201507,5645515.663121669,26.119000000000234,33580.72,88.60656667110803,54.88709778933599,56.07235825627777,60.70515671338381,36.922794502058345,50.85863284161167,1.4620090076293728,0.2364446190053552,2.5131099388077476,0.10907452942834152,1.4697956163085588,-5.991173468576153
553866.2732999229,5645515.893011046,26.099000000000526,33580.92,86.81048606718603,53.221574341126924,55.17213185014142,59.11306169018945,37.13822263348542,50.25863284161167,1.4925650664365318,0.20754177807766083,2.6233269744458716,0.03911712304309581,1.8814791597329752,-5.261173468576153
553865.9610169609,5645516.17618766,26.099000000000526,33581.09,84.81048606718603,51.92157434112693,55.27213185014141,58.11306169018945,37.63822263348542,50.75863284161167,1.5025650664365318,0.2175652519947568,2.5733269744458713,0.019117123043095804,2.0614791597329747,-5.431173468576153
553865.6590164895,5645516.522475843,26.078999999999358,33581.28999999999,84.31048606718603,51.02157434112693,56.07213185014142,57.11306169018945,38.33822263348542,51.05863284161167,1.482565066436532,0.2475652519947568,2.3133269744458715,0.019117123043095804,1.931479159732975,-5.411173468576154
553865.466825599,5645516.871841291,26.05899999999965,33581.490000000005,83.71048606718603,48.92157434112693,56.67213185014142,54.81306169018944,39.63822263348542,51.05863284161167,1.422565066436532,0.2675652519947568,2.1933269744458714,0.06911712304309581,1.781479159732975,-5.411173468576154
553865.3614338251,5645517.219564539,26.03999999999942,33581.69,81.81048606718603,45.321574341126926,56.472131850141416,52.81306169018944,41.13822263348542,50.75863284161167,1.402565066436532,0.25756525199475677,2.3933269744458716,0.1891171230430958,1.781479159732975,-4.9211734685761535
553865.263058703,5645517.656264526,25.95,33581.89,79.51048606718604,43.221574341126924,56.07213185014142,51.302281740193216,42.33822263348542,50.35863284161167,1.442565066436532,0.2275652519947568,2.7133269744458715,0.2871052413854683,1.661479159732975,-5.031173468576153
553865.1781806035,5645518.148130728,25.98896320000093,33582.11,78.51048606718604,43.721574341126924,56.27213185014141,50.71306169018944,44.36593629147768,45.74072219648093,1.5025650664365318,0.1975652519947568,2.7133269744458715,0.1291171230430958,1.3439101110869631,-6.402407930243312
553865.1332119612,5645518.53491017,25.98000000000029,33582.31,79.41048606718603,44.821574341126926,56.27213185014141,50.61306169018945,43.63822263348542,51.45863284161167,1.5425650664365318,0.17756525199475678,2.4433269744458714,0.05911712304309581,1.531479159732975,-5.691173468576153
553865.1126201837,5645518.97417049,25.96000000000058,33582.509999999995,80.91048606718603,46.12157434112692,55.472131850141416,52.31306169018944,43.93822263348542,51.35863284161167,1.5225650664365318,0.1975652519947568,2.5033269744458715,0.03911712304309581,1.7114791597329748,-5.7111734685761535
553865.146348448,5645519.410399903,25.95,33582.71000000001,82.31048606718603,48.12157434112692,55.972131850141416,54.11306169018945,44.13822263348542,51.65863284161167,1.5225650664365318,0.2275652519947568,2.6233269744458716,-0.0008828769569041942,1.761479159732975,-6.721173468576153
553865.2671444527,5645519.772216787,25.911036799999067,33582.91,83.51048606718604,49.321574341126926,57.372131850141415,55.513061690189446,44.43822263348542,51.95863284161167,1.5125650664365318,0.23756525199475678,2.6433269744458716,-0.020882876956904193,1.8414791597329752,-7.331173468576154
553865.5155491626,5645520.26199028,25.8850207999995,33583.119999999995,84.11048606718603,49.92157434112693,58.27213185014141,56.71306169018944,44.53822263348542,51.45863284161167,1.4925650664365318,0.25756525199475677,2.6733269744458714,0.009117123043095806,1.991479159732975,-5.871173468576154
553865.7612568041,5645520.639761119,25.851228800000055,33583.32000000001,84.01048606718604,50.821574341126926,58.872131850141415,57.71306169018944,44.23822263348542,52.15863284161167,1.482565066436532,0.2775652519947568,2.4033269744458714,0.05911712304309581,1.9614791597329748,-5.481173468576153
553866.0471784171,5645521.022080016,25.851547099999884,33583.520000000004,84.31048606718603,52.12157434112692,59.872131850141415,58.013061690189446,43.63822263348542,53.15863284161167,1.442565066436532,0.2975652519947568,2.1533269744458714,0.07911712304309582,2.1614791597329748,-5.761173468576153
553866.36511371,5645521.379690849,25.86438109999942,33583.72,85.21048606718603,53.721574341126924,58.872131850141415,58.1455913788384,43.53822263348542,53.05863284161167,1.412565066436532,0.2975652519947568,2.3433269744458713,0.109476428540629,2.1414791597329748,-4.881173468576153
553866.7109346949,5645521.695139228,25.88625510000065,33583.92,85.93963820302537,55.27253641013937,57.67213185014142,58.774486702288584,43.34764132201104,53.19051632241585,1.4448811011516554,0.26915250497907767,2.4233269744458714,0.12040270396686178,2.1144461762390048,-4.004095504934284
553867.1004423812,5645521.965936183,25.912369100000312,33584.100000000006,86.93989269296475,56.37708823815112,58.369313537140165,60.31623805004884,42.65002929141057,53.592773276784975,1.4649512683410062,0.25923260201291204,2.209026337676505,0.10082995936922225,2.154446176239005,-3.3441268902565677
553867.6401091459,5645522.162953715,25.937923099999928,33584.31,89.14115912498191,58.09254141426589,59.068753871167985,62.71764900183989,42.05002929141057,53.49305585482459,1.4450907789435201,0.25988519526213805,2.1499477530228472,0.10084250470752458,2.074611467134315,-2.9641268902565674
553868.1443658435,5645522.237928159,25.980999999999767,33584.509999999995,91.54115912498192,60.09254141426589,60.46875387116798,65.81764900183988,41.45002929141057,54.893055854824595,1.43509077894352,0.23988519526213803,2.069947753022847,0.12084250470752458,1.884611467134315,-3.6941268902565674
553868.6038831847,5645522.285110124,26.000999999999475,33584.71000000001,94.04115912498192,62.49254141426589,62.068753871167985,68.61764900183988,39.95002929141057,55.99305585482459,1.4450907789435201,0.21988519526213804,2.0399477530228474,0.08084250470752459,1.8546114671343152,-4.104126890256568
