    0.48881E+02   -0.21551E+00    0.23662E+02    0.13741E+01
    0.51166E+02   -0.22259E+00    0.21494E+02    0.13323E+01
    0.96119E+01   -0.24174E+00    0.16192E+02    0.12093E+01
    0.33700E+02   -0.38909E+01    0.14484E+01    0.16089E+00
    0.74317E+01   -0.41590E+01    0.19769E+01    0.29599E+00
    0.48940E+02   -0.40252E+01    0.12133E+01    0.83976E-01
    0.32220E+02   -0.45294E+01    0.13855E+01    0.14161E+00
    0.46490E+02   -0.43861E+00    0.93019E+01    0.96857E+00
    0.36400E+02   -0.26182E+01    0.15201E+01    0.18188E+00
    0.24242E+02   -0.26399E+00    0.18759E+02    0.12732E+01
    0.58821E+02   -0.70935E+00    0.74126E+01    0.86997E+00
    0.60042E+01   -0.12783E+01    0.77384E+01    0.88865E+00
    0.38549E+02   -0.25220E+01    0.12657E+01    0.10234E+00
    0.25822E+02   -0.10338E+01    0.48053E+01    0.68172E+00
    0.73624E+01   -0.38100E+00    0.20302E+02    0.13075E+01
    0.24111E+02   -0.39487E+01    0.13513E+01    0.13076E+00
    0.43769E+01   -0.13203E+01    0.10342E+02    0.10146E+01
    0.11573E+02   -0.37883E+00    0.18598E+02    0.12695E+01
    0.13016E+02   -0.44966E+01    0.14223E+01    0.15300E+00
    0.24492E+02   -0.37980E+01    0.13623E+01    0.13427E+00
    0.22944E+02   -0.78324E+00    0.52899E+01    0.72345E+00
    0.53524E+02   -0.57082E+00    0.61773E+01    0.79080E+00
    0.26914E+01   -0.10185E+01    0.17126E+02    0.12336E+01
    0.56325E+02   -0.28140E+01    0.16057E+01    0.20566E+00
    0.22083E+02   -0.38186E+01    0.14639E+01    0.16552E+00
    0.40999E+01   -0.45802E+01    0.27875E+01    0.44521E+00
    0.12350E+02   -0.20291E+00    0.20683E+02    0.13156E+01
    0.85153E+01   -0.23715E+00    0.23970E+02    0.13797E+01
    0.59462E+02   -0.45557E+01    0.20146E+01    0.30419E+00
    0.20293E+01   -0.10308E+01    0.15205E+02    0.11820E+01
    0.11404E+02   -0.53544E+00    0.13692E+02    0.11365E+01
    0.11413E+01   -0.19804E+00    0.32018E+02    0.15054E+01
    0.24340E+02   -0.10626E+01    0.35476E+01    0.54993E+00
    0.44543E+01   -0.53759E+00    0.19151E+02    0.12822E+01
    0.55004E+02   -0.60790E+00    0.56414E+01    0.75138E+00
    0.25950E+02   -0.25352E+00    0.22033E+02    0.13431E+01
    0.87856E+01   -0.57152E+00    0.14390E+02    0.11581E+01
    0.55744E+02   -0.15620E+01    0.19035E+01    0.27955E+00
    0.34880E+01   -0.22363E+00    0.27331E+02    0.14367E+01
    0.36161E+02   -0.27859E+01    0.15231E+01    0.18274E+00
    0.27801E+00   -0.56553E+00    0.22773E+02    0.13574E+01
    0.57521E+02   -0.20458E+00    0.26077E+02    0.14163E+01
    0.20937E+02   -0.13874E+01    0.26682E+01    0.42623E+00
    0.13369E+01   -0.64033E+00    0.19422E+02    0.12883E+01
    0.15129E+02   -0.19889E+00    0.16531E+02    0.12183E+01
    0.18813E+01   -0.33677E+00    0.16961E+02    0.12295E+01
    0.29473E+02   -0.54773E+00    0.81047E+01    0.90873E+00
    0.80337E+01   -0.39659E+00    0.16485E+02    0.12171E+01
    0.73143E+01   -0.50327E+00    0.18232E+02    0.12608E+01
    0.58968E+02   -0.46600E+00    0.95720E+01    0.98100E+00
    0.57406E+02   -0.61469E+00    0.78929E+01    0.89724E+00
    0.21641E+02   -0.12984E+01    0.30284E+01    0.48121E+00
    0.57617E+02   -0.37492E+01    0.17808E+01    0.25060E+00
    0.41210E+02   -0.38444E+00    0.13553E+02    0.11320E+01
    0.11910E+02   -0.41794E+00    0.19603E+02    0.12923E+01
    0.53534E+02   -0.18919E+00    0.11269E+02    0.10519E+01
    0.26219E+02   -0.24848E+00    0.25616E+02    0.14085E+01
    0.30581E+02   -0.33043E+01    0.13993E+01    0.14592E+00
    0.54763E+02   -0.29673E+01    0.15832E+01    0.19953E+00
    0.14988E+02   -0.26487E+01    0.17357E+01    0.23949E+00
    0.14589E+02   -0.40348E+00    0.17301E+02    0.12381E+01
    0.14691E+02   -0.30453E+01    0.16130E+01    0.20764E+00
    0.20892E+02   -0.37702E+00    0.15980E+02    0.12036E+01
    0.33246E+02   -0.35820E+01    0.14557E+01    0.16308E+00
    0.11326E+01   -0.45733E+00    0.24800E+02    0.13944E+01
    0.88962E+01   -0.58295E+00    0.13653E+02    0.11352E+01
    0.25642E+02   -0.18827E+00    0.23224E+02    0.13659E+01
    0.47305E+01   -0.25129E+00    0.21280E+02    0.13280E+01
    0.56104E+02   -0.54888E+00    0.82088E+01    0.91428E+00
    0.80949E+01   -0.13991E+01    0.49134E+01    0.69138E+00
    0.95215E+00   -0.28320E+00    0.31546E+02    0.14989E+01
    0.46406E+01   -0.20634E+00    0.20395E+02    0.13095E+01
    0.31275E+02   -0.49030E+00    0.90240E+01    0.95540E+00
    0.71929E+01   -0.28667E+00    0.22776E+02    0.13575E+01
    0.33193E+02   -0.11089E+01    0.32912E+01    0.51735E+00
    0.24004E+02   -0.25648E+01    0.14100E+01    0.14921E+00
    0.58969E+02   -0.10097E+01    0.50908E+01    0.70679E+00
    0.41105E+02   -0.39481E+00    0.14128E+02    0.11501E+01
    0.81680E+01   -0.11997E+01    0.60062E+01    0.77860E+00
    0.22509E+02   -0.74544E+00    0.62146E+01    0.79341E+00
    0.55571E+02   -0.15532E+01    0.18874E+01    0.27587E+00
    0.46646E+02   -0.47640E+01    0.11767E+01    0.70647E-01
    0.44184E+02   -0.14564E+01    0.16560E+01    0.21907E+00
    0.19284E+02   -0.23180E+00    0.24677E+02    0.13923E+01
    0.49973E+02   -0.19428E+00    0.21403E+02    0.13305E+01
    0.14491E+02   -0.40032E+00    0.18344E+02    0.12635E+01
    0.16650E+02   -0.32849E+01    0.17725E+01    0.24859E+00
    0.52518E+02   -0.10171E+01    0.35515E+01    0.55041E+00
    0.66034E+01   -0.47509E+00    0.17951E+02    0.12541E+01
    0.43469E+01   -0.47729E+00    0.20330E+02    0.13081E+01
    0.60026E+01   -0.53913E+00    0.17740E+02    0.12490E+01
    0.39885E+02   -0.12800E+01    0.17241E+01    0.23656E+00
    0.40214E+02   -0.14511E+01    0.15014E+01    0.17648E+00
    0.16283E+02   -0.38729E+00    0.14265E+02    0.11543E+01
    0.29331E+02   -0.47475E+01    0.13460E+01    0.12904E+00
    0.54756E+01   -0.41092E+00    0.21755E+02    0.13376E+01
    0.74250E+01   -0.45155E+01    0.18857E+01    0.27547E+00
    0.22512E+02   -0.22533E+00    0.20114E+02    0.13035E+01
    0.49798E+02   -0.27619E+00    0.15417E+02    0.11880E+01
    0.53723E+02   -0.26659E+00    0.11674E+02    0.10672E+01
    0.57668E+02   -0.31808E+01    0.18438E+01    0.26571E+00
    0.51254E+02   -0.45340E+01    0.13692E+01    0.13647E+00
    0.41725E+02   -0.13018E+01    0.14399E+01    0.15834E+00
    0.50420E+02   -0.32830E+01    0.13248E+01    0.12215E+00
    0.49715E+02   -0.49549E+00    0.71602E+01    0.85492E+00
    0.40017E+02   -0.27111E+00    0.24276E+02    0.13852E+01
    0.76310E+00   -0.45228E+01    0.37237E+01    0.57098E+00
    0.57606E+02   -0.17568E+01    0.22562E+01    0.35338E+00
    0.15327E+02   -0.47553E+01    0.14239E+01    0.15347E+00
    0.36828E+02   -0.47561E+01    0.13561E+01    0.13230E+00
    0.10279E+02   -0.13365E+01    0.43304E+01    0.63653E+00
    0.43283E+02   -0.38526E+01    0.12488E+01    0.96504E-01
    0.53834E+02   -0.21450E+00    0.13388E+02    0.11267E+01
    0.98439E+01   -0.44761E+01    0.15625E+01    0.19382E+00
    0.53938E+02   -0.46288E+00    0.89629E+01    0.95245E+00
    0.51480E+02   -0.27725E+01    0.15451E+01    0.18896E+00
    0.56501E+02   -0.38543E+01    0.16134E+01    0.20774E+00
    0.26089E+02   -0.42273E+00    0.15174E+02    0.11811E+01
    0.51779E+02   -0.38701E+00    0.11026E+02    0.10424E+01
    0.32822E+02   -0.13722E+01    0.25301E+01    0.40314E+00
    0.12905E+02   -0.27489E+00    0.17518E+02    0.12435E+01
    0.50458E+02   -0.15718E+01    0.15276E+01    0.18402E+00
    0.45149E+02   -0.12593E+01    0.17582E+01    0.24507E+00
    0.15596E+02   -0.12341E+01    0.40245E+01    0.60471E+00
    0.35195E+02   -0.52605E+00    0.88629E+01    0.94757E+00
    0.30492E+02   -0.86546E+00    0.39147E+01    0.59270E+00
    0.26093E+02   -0.55832E+00    0.11118E+02    0.10460E+01
    0.62645E+01   -0.36032E+00    0.20979E+02    0.13218E+01
    0.49395E+02   -0.11416E+01    0.18110E+01    0.25791E+00
    0.50642E+00   -0.79266E+00    0.19682E+02    0.12941E+01
    0.19660E+02   -0.51852E+00    0.11949E+02    0.10773E+01
    0.20486E+02   -0.54344E+00    0.10258E+02    0.10111E+01
    0.21290E+02   -0.57034E+00    0.93467E+01    0.97066E+00
    0.22330E+02   -0.58447E+00    0.92607E+01    0.96664E+00
    0.52674E+02   -0.10024E+01    0.36611E+01    0.56362E+00
    0.44821E+01   -0.67573E+00    0.16850E+02    0.12266E+01
    0.40554E+02   -0.17705E+00    0.27455E+02    0.14386E+01
    0.57659E+01   -0.66343E+00    0.14765E+02    0.11692E+01
    0.56659E+02   -0.22173E+00    0.15642E+02    0.11943E+01
    0.41606E+01   -0.42010E+01    0.30517E+01    0.48454E+00
    0.49213E+02   -0.47653E+01    0.12370E+01    0.92366E-01
    0.40373E+02   -0.14405E+01    0.14917E+01    0.17367E+00
    0.17881E+02   -0.11264E+01    0.50515E+01    0.70342E+00
    0.57809E+02   -0.14176E+01    0.28628E+01    0.45680E+00
    0.50671E+02   -0.49483E+00    0.79608E+01    0.90096E+00
    0.62730E+01   -0.36893E+01    0.25615E+01    0.40849E+00
    0.12390E+02   -0.15515E+01    0.32908E+01    0.51730E+00
    0.23402E+02   -0.10314E+01    0.37544E+01    0.57454E+00
    0.15570E+02   -0.53967E+00    0.10835E+02    0.10348E+01
    0.30582E+02   -0.40998E+01    0.13670E+01    0.13576E+00
    0.44010E+02   -0.14568E+01    0.16130E+01    0.20764E+00
    0.31397E+02   -0.24396E+01    0.14945E+01    0.17450E+00
    0.16388E+02   -0.60324E+00    0.97583E+01    0.98937E+00
    0.10083E+02   -0.38834E+00    0.16538E+02    0.12185E+01
    0.90751E+01   -0.40919E+01    0.16623E+01    0.22070E+00
    0.25106E+02   -0.10525E+01    0.40218E+01    0.60442E+00
    0.56773E+02   -0.44701E+00    0.93414E+01    0.97041E+00
    0.52760E+02   -0.23461E+00    0.15544E+02    0.11916E+01
    0.24609E+02   -0.10381E+01    0.36418E+01    0.56132E+00
    0.28590E+02   -0.10989E+01    0.34031E+01    0.53187E+00
    0.59120E+02   -0.69521E+00    0.67365E+01    0.82844E+00
    0.58946E+02   -0.12263E+01    0.42913E+01    0.63259E+00
    0.53399E+02   -0.47543E+01    0.14710E+01    0.16760E+00
    0.85904E+01   -0.15001E+01    0.40762E+01    0.61026E+00
    0.58967E+02   -0.62788E+00    0.78062E+01    0.89244E+00
    0.17153E+02   -0.11898E+00    0.31671E+02    0.15007E+01
    0.56254E+02   -0.37671E+00    0.13642E+02    0.11349E+01
    0.52681E+02   -0.56328E+00    0.72451E+01    0.86004E+00
    0.40524E+02   -0.11474E+01    0.19081E+01    0.28061E+00
    0.37599E+02   -0.27896E+01    0.13452E+01    0.12880E+00
    0.53127E+02   -0.44649E+01    0.14928E+01    0.17399E+00
    0.17252E+02   -0.39491E+00    0.16934E+02    0.12288E+01
    0.54519E+02   -0.22018E+00    0.16076E+02    0.12062E+01
    0.48896E+02   -0.31266E+00    0.16818E+02    0.12258E+01
    0.21462E+02   -0.19287E+00    0.25064E+02    0.13990E+01
    0.18025E+02   -0.26093E+00    0.18677E+02    0.12713E+01
    0.42390E+02   -0.27908E+01    0.12076E+01    0.81930E-01
    0.54271E+02   -0.11003E+01    0.30542E+01    0.48489E+00
    0.79961E+01   -0.38377E+01    0.18889E+01    0.27621E+00
    0.28733E+02   -0.24866E+01    0.16188E+01    0.20919E+00
    0.47151E+02   -0.14871E+01    0.13908E+01    0.14328E+00
    0.31896E+02   -0.10187E+01    0.32523E+01    0.51219E+00
    0.27112E+02   -0.27480E+01    0.16194E+01    0.20935E+00
    0.31659E+02   -0.38440E+01    0.13936E+01    0.14413E+00
    0.32992E+02   -0.13701E+01    0.25442E+01    0.40555E+00
    0.12655E+01   -0.93063E+00    0.16467E+02    0.12166E+01
    0.47338E+02   -0.20611E+00    0.17595E+02    0.12454E+01
    0.39659E+02   -0.26351E+01    0.11931E+01    0.76668E-01
    0.72987E+01   -0.28628E+01    0.25257E+01    0.40238E+00
    0.21294E+02   -0.29576E+01    0.16385E+01    0.21445E+00
    0.28531E+02   -0.26612E+01    0.15739E+01    0.19699E+00
    0.32545E+02   -0.11187E+01    0.31712E+01    0.50123E+00
    0.48322E+02   -0.48415E+00    0.64200E+01    0.80754E+00
    0.48766E+02   -0.12506E+01    0.16181E+01    0.20901E+00
    0.12488E+02   -0.67361E+00    0.98329E+01    0.99268E+00
    0.16646E+02   -0.46169E+00    0.14616E+02    0.11648E+01
    0.16737E+02   -0.38126E+00    0.17805E+02    0.12506E+01
    0.32126E+02   -0.35647E+00    0.17333E+02    0.12389E+01
    0.26143E+02   -0.13407E+01    0.34370E+01    0.53619E+00
    0.27160E+01   -0.45632E+00    0.22178E+02    0.13459E+01
    0.37854E+02   -0.28155E+01    0.13076E+01    0.11647E+00
    0.48421E+02   -0.47421E+01    0.12034E+01    0.80402E-01
    0.25969E+02   -0.13246E+01    0.34324E+01    0.53559E+00
    0.22051E+02   -0.26767E+00    0.20355E+02    0.13087E+01
    0.55491E+02   -0.12246E+01    0.23779E+01    0.37620E+00
    0.15581E+02   -0.40815E+00    0.13350E+02    0.11255E+01
    0.37916E+02   -0.59837E+00    0.64309E+01    0.80827E+00
    0.26312E+01   -0.57121E+00    0.21387E+02    0.13302E+01
    0.15178E+02   -0.50969E+00    0.12106E+02    0.10830E+01
    0.43253E+02   -0.34270E+01    0.12504E+01    0.97035E-01
    0.41005E+02   -0.22148E+00    0.22280E+02    0.13479E+01
    0.23963E+02   -0.18995E+00    0.26033E+02    0.14155E+01
    0.18972E+02   -0.33315E+01    0.18269E+01    0.26172E+00
    0.54894E+02   -0.12907E+01    0.22248E+01    0.34730E+00
    0.35083E+02   -0.11887E+01    0.27559E+01    0.44026E+00
    0.33677E+02   -0.42327E+00    0.12158E+02    0.10848E+01
    0.12264E+02   -0.13896E+01    0.40540E+01    0.60789E+00
    0.42692E+02   -0.12784E+01    0.16579E+01    0.21956E+00
    0.34527E+02   -0.31283E+01    0.15127E+01    0.17976E+00
    0.76177E+01   -0.46197E+00    0.17381E+02    0.12401E+01
    0.48185E+02   -0.46271E+00    0.65261E+01    0.81465E+00
    0.17323E+02   -0.45365E+01    0.15389E+01    0.18722E+00
    0.25585E+02   -0.45313E+01    0.13663E+01    0.13556E+00
    0.55398E+02   -0.45364E+01    0.15247E+01    0.18319E+00
    0.38844E+02   -0.45316E+01    0.12968E+01    0.11286E+00
    0.42168E+02   -0.45364E+01    0.12538E+01    0.98228E-01
    0.50568E+02   -0.33558E+00    0.14417E+02    0.11589E+01
    0.58716E+02   -0.60789E+00    0.93852E+01    0.97244E+00
    0.33901E+02   -0.45414E+01    0.14102E+01    0.14927E+00
    0.66222E+01   -0.44675E+01    0.21634E+01    0.33515E+00
    0.96935E+01   -0.32363E+01    0.17942E+01    0.25388E+00
    0.38387E+02   -0.24213E+00    0.23808E+02    0.13767E+01
    0.85906E+01   -0.60770E-01    0.31386E+02    0.14967E+01
    0.57927E+02   -0.36718E+00    0.17935E+02    0.12537E+01
    0.20645E+02   -0.45397E+01    0.15400E+01    0.18752E+00
    0.17359E+02   -0.39553E+00    0.16513E+02    0.12178E+01
    0.11791E+02   -0.38934E+00    0.19814E+02    0.12970E+01
    0.27351E+02   -0.10783E+01    0.44440E+01    0.64777E+00
    0.36299E+02   -0.35998E+00    0.12148E+02    0.10845E+01
    0.41426E+02   -0.27556E+00    0.18143E+02    0.12587E+01
    0.58295E+02   -0.20182E+00    0.20570E+02    0.13132E+01
    0.36062E+02   -0.24707E+00    0.17009E+02    0.12307E+01
    0.53812E+02   -0.49826E+00    0.78742E+01    0.89620E+00
    0.54784E+02   -0.22164E+00    0.15673E+02    0.11952E+01
    0.23821E+01   -0.66345E+00    0.19547E+02    0.12911E+01
    0.41655E+02   -0.31622E+00    0.17756E+02    0.12494E+01
    0.43714E+02   -0.44770E+01    0.12338E+01    0.91239E-01
    0.56962E+02   -0.44554E+01    0.16636E+01    0.22106E+00
    0.11971E+02   -0.53804E+00    0.15491E+02    0.11901E+01
    0.24283E+01   -0.41731E+00    0.21600E+02    0.13345E+01
    0.22417E+02   -0.10424E+01    0.34842E+01    0.54211E+00
    0.23183E+01   -0.95246E+00    0.16647E+02    0.12213E+01
    0.21889E+02   -0.44885E+00    0.15457E+02    0.11891E+01
    0.14118E+00   -0.20730E+00    0.26779E+02    0.14278E+01
    0.16544E+02   -0.26489E+00    0.20376E+02    0.13091E+01
    0.58799E+02   -0.89346E+00    0.57882E+01    0.76255E+00
    0.44070E+02   -0.41075E+00    0.10973E+02    0.10403E+01
    0.25887E+01   -0.11746E+01    0.14955E+02    0.11748E+01
    0.42932E+02   -0.40885E+01    0.12498E+01    0.96827E-01
    0.56156E+02   -0.40827E+01    0.15780E+01    0.19811E+00
    0.43324E+02   -0.49033E+00    0.83104E+01    0.91962E+00
    0.46975E+02   -0.14857E+01    0.14282E+01    0.15478E+00
    0.59425E+00   -0.96901E+00    0.17708E+02    0.12482E+01
    0.61764E+01   -0.40789E+00    0.20651E+02    0.13149E+01
    0.49072E+02   -0.12492E+01    0.16596E+01    0.22000E+00
    0.57695E+02   -0.40768E+01    0.17783E+01    0.25000E+00
    0.40557E+02   -0.38534E+00    0.16571E+02    0.12193E+01
    0.48811E+02   -0.38457E+00    0.12448E+02    0.10951E+01
    0.21454E+02   -0.40645E+01    0.15254E+01    0.18337E+00
    0.30357E+02   -0.92943E+00    0.35860E+01    0.55461E+00
    0.41328E+02   -0.21337E+00    0.20733E+02    0.13167E+01
    0.22544E+02   -0.13333E+01    0.23268E+01    0.36676E+00
    0.13886E+01   -0.79663E+00    0.17315E+02    0.12384E+01
    0.50064E+02   -0.34307E+00    0.12406E+02    0.10936E+01
    0.15215E+02   -0.34544E+00    0.14246E+02    0.11537E+01
    0.22444E+02   -0.60709E+00    0.84367E+01    0.92617E+00
    0.37727E+02   -0.50518E+00    0.85469E+01    0.93181E+00
    0.44184E+02   -0.39585E+00    0.11948E+02    0.10773E+01
    0.84832E+01   -0.29513E+01    0.20262E+01    0.30668E+00
    0.13149E+01   -0.11182E+01    0.14633E+02    0.11653E+01
    0.35808E+02   -0.36317E+00    0.13588E+02    0.11332E+01
    0.11772E+01   -0.12720E+01    0.13572E+02    0.11327E+01
    0.25929E+02   -0.28148E+01    0.15772E+01    0.19788E+00
    0.32800E+02   -0.11609E+01    0.30754E+01    0.48790E+00
    0.10363E+02   -0.25292E+00    0.19744E+02    0.12954E+01
    0.25961E+02   -0.36770E+00    0.17226E+02    0.12362E+01
    0.17654E+02   -0.34758E+01    0.17643E+01    0.24657E+00
    0.25914E+02   -0.34654E+01    0.14398E+01    0.15829E+00
    0.11780E+01   -0.60372E+00    0.21331E+02    0.13290E+01
    0.10590E+02   -0.25983E+01    0.20973E+01    0.32166E+00
    0.48381E+02   -0.38601E+00    0.10407E+02    0.10173E+01
    0.43679E+02   -0.13065E+01    0.16472E+01    0.21675E+00
    0.13774E+02   -0.37874E+00    0.17360E+02    0.12395E+01
    0.59510E+01   -0.38563E+01    0.26230E+01    0.41880E+00
    0.38199E+02   -0.18269E+00    0.29379E+02    0.14680E+01
    0.59147E+02   -0.13508E+01    0.39300E+01    0.59439E+00
    0.10650E+02   -0.14159E+01    0.38730E+01    0.58805E+00
    0.38733E+02   -0.33247E+01    0.12719E+01    0.10446E+00
    0.55415E+02   -0.30589E+01    0.15497E+01    0.19026E+00
    0.50647E+02   -0.37637E+00    0.11646E+02    0.10662E+01
    0.92176E+01   -0.27546E+01    0.20356E+01    0.30869E+00
    0.58481E+02   -0.70720E+00    0.81047E+01    0.90874E+00
    0.12566E+02   -0.95558E+00    0.62513E+01    0.79597E+00
    0.77810E+01   -0.12853E+01    0.62670E+01    0.79706E+00
    0.25054E+02   -0.34857E+00    0.19732E+02    0.12952E+01
    0.46542E+01   -0.69517E+00    0.16139E+02    0.12079E+01
    0.24367E+01   -0.82087E+00    0.18347E+02    0.12636E+01
    0.49267E+02   -0.26915E+01    0.11795E+01    0.71684E-01
    0.24814E+01   -0.54581E+00    0.20934E+02    0.13209E+01
    0.26917E+02   -0.28529E+00    0.18263E+02    0.12616E+01
    0.30237E+02   -0.34731E+01    0.13898E+01    0.14296E+00
    0.87339E+01   -0.35001E+01    0.18127E+01    0.25832E+00
    0.57767E+01   -0.95411E+00    0.10475E+02    0.10201E+01
    0.77825E+00   -0.93602E+00    0.18077E+02    0.12571E+01
    0.46162E+01   -0.99179E+00    0.12369E+02    0.10923E+01
    0.27575E+02   -0.26134E+01    0.16661E+01    0.22170E+00
    0.55465E+02   -0.48883E+00    0.89981E+01    0.95415E+00
    0.14140E+02   -0.11870E+01    0.44365E+01    0.64704E+00
    0.31295E+02   -0.37392E+00    0.13728E+02    0.11376E+01
    0.12668E+02   -0.12715E+01    0.41170E+01    0.61459E+00
    0.30928E+02   -0.35019E+01    0.13912E+01    0.14340E+00
    0.47432E+01   -0.57001E+00    0.18326E+02    0.12631E+01
    0.40838E+02   -0.38858E+00    0.14767E+02    0.11693E+01
    0.93920E+01   -0.34443E+01    0.17474E+01    0.24238E+00
    0.83063E+01   -0.40840E+01    0.17654E+01    0.24683E+00
    0.39442E+02   -0.23683E+00    0.24732E+02    0.13933E+01
    0.31347E+02   -0.40888E+01    0.13789E+01    0.13953E+00
