    0.10933E+02   -0.27127E+00    0.22966E+02    0.13611E+01
    0.19213E+00   -0.85852E+00    0.40989E+00   -0.38733E+00
    0.33461E+02   -0.37494E+00    0.12430E+02    0.10945E+01
    0.46426E+02   -0.27161E+01    0.41007E+00   -0.38714E+00
    0.16400E+02   -0.46074E+00    0.57559E+01    0.76011E+00
    0.48881E+02   -0.21551E+00    0.11556E+02    0.10628E+01
    0.51166E+02   -0.22259E+00    0.15375E+02    0.11868E+01
    0.96119E+01   -0.24174E+00    0.16019E+02    0.12046E+01
    0.33700E+02   -0.38909E+01    0.22271E+00   -0.65225E+00
    0.74317E+01   -0.41590E+01    0.13255E+00   -0.87763E+00
    0.48940E+02   -0.40252E+01    0.25654E+00   -0.59084E+00
    0.32220E+02   -0.45294E+01    0.31120E+00   -0.50697E+00
    0.46490E+02   -0.43861E+00    0.58302E+01    0.76569E+00
    0.36400E+02   -0.26182E+01    0.59683E+00   -0.22415E+00
    0.24242E+02   -0.26399E+00    0.14840E+02    0.11714E+01
    0.58821E+02   -0.70935E+00    0.56144E+00   -0.25070E+00
    0.60042E+01   -0.12783E+01    0.25789E+01    0.41144E+00
    0.38549E+02   -0.25220E+01    0.27258E+00   -0.56450E+00
    0.25822E+02   -0.10338E+01    0.92679E+00   -0.33017E-01
    0.73624E+01   -0.38100E+00    0.67415E+01    0.82875E+00
    0.24111E+02   -0.39487E+01    0.36347E+00   -0.43954E+00
    0.43769E+01   -0.13203E+01    0.14673E+01    0.16653E+00
    0.11573E+02   -0.37883E+00    0.63614E+01    0.80355E+00
    0.13016E+02   -0.44966E+01    0.29625E+00   -0.52834E+00
    0.24492E+02   -0.37980E+01    0.58457E+00   -0.23316E+00
    0.22944E+02   -0.78324E+00    0.17712E+01    0.24828E+00
    0.53524E+02   -0.57082E+00    0.35772E+01    0.55354E+00
    0.26914E+01   -0.10185E+01    0.14225E+01    0.15306E+00
    0.56325E+02   -0.28140E+01    0.84897E-01   -0.10711E+01
    0.22083E+02   -0.38186E+01    0.27401E+00   -0.56224E+00
    0.40999E+01   -0.45802E+01    0.10945E+00   -0.96078E+00
    0.12350E+02   -0.20291E+00    0.13826E+02    0.11407E+01
    0.85153E+01   -0.23715E+00    0.21938E+02    0.13412E+01
    0.59462E+02   -0.45557E+01    0.16612E-01   -0.17796E+01
    0.20293E+01   -0.10308E+01    0.65841E+00   -0.18150E+00
    0.11404E+02   -0.53544E+00    0.48933E+01    0.68960E+00
    0.11413E+01   -0.19804E+00    0.12488E+02    0.10965E+01
    0.24340E+02   -0.10626E+01    0.10631E+01    0.26567E-01
    0.44543E+01   -0.53759E+00    0.41958E+01    0.62282E+00
    0.55004E+02   -0.60790E+00    0.38430E+01    0.58467E+00
    0.25950E+02   -0.25352E+00    0.29065E+02    0.14634E+01
    0.87856E+01   -0.57152E+00    0.19750E+01    0.29556E+00
    0.55744E+02   -0.15620E+01    0.35611E+00   -0.44841E+00
    0.34880E+01   -0.22363E+00    0.23808E+02    0.13767E+01
    0.36161E+02   -0.27859E+01    0.53320E+00   -0.27311E+00
    0.27801E+00   -0.56553E+00    0.16170E+01    0.20870E+00
    0.57521E+02   -0.20458E+00    0.14787E+02    0.11699E+01
    0.20937E+02   -0.13874E+01    0.11519E+01    0.61427E-01
    0.13369E+01   -0.64033E+00    0.19292E+01    0.28537E+00
    0.15129E+02   -0.19889E+00    0.24726E+02    0.13932E+01
    0.18813E+01   -0.33677E+00    0.88991E+01    0.94935E+00
    0.29473E+02   -0.54773E+00    0.42563E+01    0.62904E+00
    0.80337E+01   -0.39659E+00    0.12565E+02    0.10992E+01
    0.73143E+01   -0.50327E+00    0.94224E+01    0.97416E+00
    0.58968E+02   -0.46600E+00    0.10090E+01    0.39003E-02
    0.57406E+02   -0.61469E+00    0.18706E+01    0.27198E+00
    0.21641E+02   -0.12984E+01    0.62579E+00   -0.20357E+00
    0.57617E+02   -0.37492E+01    0.46310E-01   -0.13343E+01
    0.41210E+02   -0.38444E+00    0.33920E+01    0.53046E+00
    0.11910E+02   -0.41794E+00    0.88867E+01    0.94874E+00
    0.53534E+02   -0.18919E+00    0.16045E+02    0.12053E+01
    0.26219E+02   -0.24848E+00    0.16923E+02    0.12285E+01
    0.30581E+02   -0.33043E+01    0.60509E+00   -0.21818E+00
    0.54763E+02   -0.29673E+01    0.26724E+00   -0.57310E+00
    0.14988E+02   -0.26487E+01    0.43695E+00   -0.35957E+00
    0.14589E+02   -0.40348E+00    0.72396E+01    0.85972E+00
    0.14691E+02   -0.30453E+01    0.42328E+00   -0.37338E+00
    0.20892E+02   -0.37702E+00    0.77661E+01    0.89020E+00
    0.33246E+02   -0.35820E+01    0.14970E+00   -0.82478E+00
    0.11326E+01   -0.45733E+00    0.50707E+01    0.70507E+00
    0.88962E+01   -0.58295E+00    0.72738E+00   -0.13824E+00
    0.25642E+02   -0.18827E+00    0.23162E+02    0.13648E+01
    0.47305E+01   -0.25129E+00    0.99710E+01    0.99874E+00
    0.56104E+02   -0.54888E+00    0.32779E+01    0.51560E+00
    0.80949E+01   -0.13991E+01    0.13125E+01    0.11809E+00
    0.95215E+00   -0.28320E+00    0.12476E+02    0.10961E+01
    0.46406E+01   -0.20634E+00    0.29613E+02    0.14715E+01
    0.31275E+02   -0.49030E+00    0.47454E+01    0.67628E+00
    0.71929E+01   -0.28667E+00    0.10490E+02    0.10208E+01
    0.33193E+02   -0.11089E+01    0.82711E+00   -0.82436E-01
    0.24004E+02   -0.25648E+01    0.15362E+00   -0.81354E+00
    0.58969E+02   -0.10097E+01    0.24977E+00   -0.60247E+00
    0.41105E+02   -0.39481E+00    0.35104E+01    0.54535E+00
    0.81680E+01   -0.11997E+01    0.14544E+01    0.16268E+00
    0.22509E+02   -0.74544E+00    0.18397E+01    0.26475E+00
    0.55571E+02   -0.15532E+01    0.37477E+00   -0.42624E+00
    0.46646E+02   -0.47640E+01    0.15202E+00   -0.81810E+00
    0.44184E+02   -0.14564E+01    0.71886E+00   -0.14336E+00
    0.19284E+02   -0.23180E+00    0.20506E+02    0.13119E+01
    0.49973E+02   -0.19428E+00    0.12380E+02    0.10927E+01
    0.14491E+02   -0.40032E+00    0.38322E+01    0.58344E+00
    0.16650E+02   -0.32849E+01    0.64270E+00   -0.19199E+00
    0.52518E+02   -0.10171E+01    0.14040E+01    0.14737E+00
    0.66034E+01   -0.47509E+00    0.10033E+02    0.10014E+01
    0.43469E+01   -0.47729E+00    0.66743E+01    0.82441E+00
    0.60026E+01   -0.53913E+00    0.45631E+01    0.65926E+00
    0.39885E+02   -0.12800E+01    0.65444E+00   -0.18413E+00
    0.40214E+02   -0.14511E+01    0.45608E+00   -0.34095E+00
    0.16283E+02   -0.38729E+00    0.10644E+02    0.10271E+01
    0.29331E+02   -0.47475E+01    0.28158E+00   -0.55039E+00
    0.54756E+01   -0.41092E+00    0.67304E+01    0.82804E+00
    0.74250E+01   -0.45155E+01    0.33004E+00   -0.48144E+00
    0.22512E+02   -0.22533E+00    0.18953E+02    0.12777E+01
    0.49798E+02   -0.27619E+00    0.15692E+02    0.11957E+01
    0.53723E+02   -0.26659E+00    0.22422E+02    0.13507E+01
    0.57668E+02   -0.31808E+01    0.22370E-01   -0.16503E+01
    0.51254E+02   -0.45340E+01    0.19114E+00   -0.71864E+00
    0.41725E+02   -0.13018E+01    0.72070E+00   -0.14225E+00
    0.50420E+02   -0.32830E+01    0.55625E+00   -0.25473E+00
    0.49715E+02   -0.49549E+00    0.53872E+01    0.73136E+00
    0.40017E+02   -0.27111E+00    0.61445E+01    0.78848E+00
    0.76310E+00   -0.45228E+01    0.47217E-01   -0.13259E+01
    0.57606E+02   -0.17568E+01    0.20604E+00   -0.68605E+00
    0.15327E+02   -0.47553E+01    0.32362E+00   -0.48996E+00
    0.36828E+02   -0.47561E+01    0.21526E+00   -0.66703E+00
    0.10279E+02   -0.13365E+01    0.14520E+01    0.16196E+00
    0.43283E+02   -0.38526E+01    0.34539E+00   -0.46169E+00
    0.53834E+02   -0.21450E+00    0.20823E+02    0.13185E+01
    0.98439E+01   -0.44761E+01    0.38232E+00   -0.41757E+00
    0.53938E+02   -0.46288E+00    0.46668E+01    0.66902E+00
    0.51480E+02   -0.27725E+01    0.30951E+00   -0.50932E+00
    0.56501E+02   -0.38543E+01    0.70248E-01   -0.11534E+01
    0.26089E+02   -0.42273E+00    0.85559E+01    0.93226E+00
    0.51779E+02   -0.38701E+00    0.55426E+01    0.74371E+00
    0.32822E+02   -0.13722E+01    0.80131E+00   -0.96199E-01
    0.12905E+02   -0.27489E+00    0.64979E+01    0.81277E+00
    0.50458E+02   -0.15718E+01    0.11992E+01    0.78879E-01
    0.45149E+02   -0.12593E+01    0.10353E+01    0.15047E-01
    0.15596E+02   -0.12341E+01    0.62340E+00   -0.20523E+00
    0.35195E+02   -0.52605E+00    0.31382E+01    0.49669E+00
    0.30492E+02   -0.86546E+00    0.15695E+01    0.19576E+00
    0.26093E+02   -0.55832E+00    0.29587E+01    0.47110E+00
    0.62645E+01   -0.36032E+00    0.60360E+01    0.78075E+00
    0.49395E+02   -0.11416E+01    0.74175E+00   -0.12974E+00
    0.50642E+00   -0.79266E+00    0.46968E+00   -0.32820E+00
    0.19660E+02   -0.51852E+00    0.51644E+01    0.71302E+00
    0.20486E+02   -0.54344E+00    0.47144E+01    0.67343E+00
    0.21290E+02   -0.57034E+00    0.36596E+01    0.56343E+00
    0.22330E+02   -0.58447E+00    0.96332E+00   -0.16230E-01
    0.52674E+02   -0.10024E+01    0.13050E+01    0.11563E+00
    0.44821E+01   -0.67573E+00    0.37134E+01    0.56978E+00
    0.40554E+02   -0.17705E+00    0.90692E+01    0.95757E+00
    0.57659E+01   -0.66343E+00    0.45519E+01    0.65820E+00
    0.56659E+02   -0.22173E+00    0.15016E+02    0.11766E+01
    0.41606E+01   -0.42010E+01    0.17359E+00   -0.76048E+00
    0.49213E+02   -0.47653E+01    0.12776E+00   -0.89362E+00
    0.40373E+02   -0.14405E+01    0.55630E+00   -0.25469E+00
    0.17881E+02   -0.11264E+01    0.62514E+00   -0.20402E+00
    0.57809E+02   -0.14176E+01    0.22024E+00   -0.65710E+00
    0.50671E+02   -0.49483E+00    0.28326E+01    0.45218E+00
    0.62730E+01   -0.36893E+01    0.29134E+00   -0.53560E+00
    0.12390E+02   -0.15515E+01    0.11894E+01    0.75344E-01
    0.23402E+02   -0.10314E+01    0.98707E+00   -0.56530E-02
    0.15570E+02   -0.53967E+00    0.37711E+01    0.57647E+00
    0.30582E+02   -0.40998E+01    0.31065E+00   -0.50773E+00
    0.44010E+02   -0.14568E+01    0.60261E+00   -0.21996E+00
    0.31397E+02   -0.24396E+01    0.29187E+00   -0.53481E+00
    0.16388E+02   -0.60324E+00    0.30485E+01    0.48409E+00
    0.10083E+02   -0.38834E+00    0.47207E+01    0.67401E+00
    0.90751E+01   -0.40919E+01    0.42165E+00   -0.37504E+00
    0.25106E+02   -0.10525E+01    0.10953E+01    0.39515E-01
    0.56773E+02   -0.44701E+00    0.51972E+01    0.71577E+00
    0.52760E+02   -0.23461E+00    0.55049E+01    0.74075E+00
    0.24609E+02   -0.10381E+01    0.97789E+00   -0.97114E-02
    0.28590E+02   -0.10989E+01    0.87770E+00   -0.56656E-01
    0.59120E+02   -0.69521E+00    0.61338E+00   -0.21227E+00
    0.58946E+02   -0.12263E+01    0.12477E+00   -0.90387E+00
    0.53399E+02   -0.47543E+01    0.11804E+00   -0.92798E+00
    0.85904E+01   -0.15001E+01    0.94151E+00   -0.26174E-01
    0.58967E+02   -0.62788E+00    0.36417E+00   -0.43869E+00
    0.17153E+02   -0.11898E+00    0.12819E+02    0.11079E+01
    0.56254E+02   -0.37671E+00    0.40974E+01    0.61251E+00
    0.52681E+02   -0.56328E+00    0.35698E+01    0.55265E+00
    0.40524E+02   -0.11474E+01    0.82819E+00   -0.81868E-01
    0.37599E+02   -0.27896E+01    0.43818E+00   -0.35835E+00
    0.53127E+02   -0.44649E+01    0.13280E+00   -0.87682E+00
    0.17252E+02   -0.39491E+00    0.48560E+01    0.68628E+00
    0.54519E+02   -0.22018E+00    0.18001E+02    0.12553E+01
    0.48896E+02   -0.31266E+00    0.65334E+01    0.81514E+00
    0.21462E+02   -0.19287E+00    0.31379E+02    0.14966E+01
    0.18025E+02   -0.26093E+00    0.22169E+02    0.13457E+01
    0.42390E+02   -0.27908E+01    0.22363E+00   -0.65048E+00
    0.54271E+02   -0.11003E+01    0.88630E+00   -0.52419E-01
    0.79961E+01   -0.38377E+01    0.43775E+00   -0.35878E+00
    0.28733E+02   -0.24866E+01    0.37144E+00   -0.43011E+00
    0.47151E+02   -0.14871E+01    0.69852E+00   -0.15582E+00
    0.31896E+02   -0.10187E+01    0.10826E+01    0.34485E-01
    0.27112E+02   -0.27480E+01    0.37191E+00   -0.42956E+00
    0.31659E+02   -0.38440E+01    0.34908E+00   -0.45708E+00
    0.32992E+02   -0.13701E+01    0.80962E+00   -0.91720E-01
    0.12655E+01   -0.93063E+00    0.82350E+00   -0.84339E-01
    0.47338E+02   -0.20611E+00    0.11298E+02    0.10530E+01
    0.39659E+02   -0.26351E+01    0.44738E+00   -0.34932E+00
    0.72987E+01   -0.28628E+01    0.48274E+00   -0.31629E+00
    0.21294E+02   -0.29576E+01    0.41818E+00   -0.37864E+00
    0.28531E+02   -0.26612E+01    0.39383E+00   -0.40469E+00
    0.32545E+02   -0.11187E+01    0.98697E+00   -0.56973E-02
    0.48322E+02   -0.48415E+00    0.48119E+01    0.68232E+00
    0.48766E+02   -0.12506E+01    0.67048E+00   -0.17362E+00
    0.12488E+02   -0.67361E+00    0.27560E+01    0.44028E+00
    0.16646E+02   -0.46169E+00    0.73852E+01    0.86836E+00
    0.16737E+02   -0.38126E+00    0.49965E+01    0.69866E+00
    0.32126E+02   -0.35647E+00    0.77722E+01    0.89054E+00
    0.26143E+02   -0.13407E+01    0.65278E+00   -0.18523E+00
    0.27160E+01   -0.45632E+00    0.81802E+01    0.91276E+00
    0.37854E+02   -0.28155E+01    0.27920E+00   -0.55408E+00
    0.48421E+02   -0.47421E+01    0.16770E+00   -0.77548E+00
    0.25969E+02   -0.13246E+01    0.88313E+00   -0.53976E-01
    0.22051E+02   -0.26767E+00    0.20642E+02    0.13147E+01
    0.55491E+02   -0.12246E+01    0.70284E+00   -0.15314E+00
    0.15581E+02   -0.40815E+00    0.10403E+02    0.10172E+01
    0.37916E+02   -0.59837E+00    0.90775E+00   -0.42034E-01
    0.26312E+01   -0.57121E+00    0.41452E+01    0.61755E+00
    0.15178E+02   -0.50969E+00    0.18426E+01    0.26543E+00
    0.43253E+02   -0.34270E+01    0.47852E+00   -0.32010E+00
    0.41005E+02   -0.22148E+00    0.14617E+02    0.11649E+01
    0.23963E+02   -0.18995E+00    0.29701E+02    0.14728E+01
    0.18972E+02   -0.33315E+01    0.66844E+00   -0.17494E+00
    0.54894E+02   -0.12907E+01    0.86285E+00   -0.64064E-01
    0.35083E+02   -0.11887E+01    0.60327E+00   -0.21949E+00
    0.33677E+02   -0.42327E+00    0.55796E+01    0.74660E+00
    0.12264E+02   -0.13896E+01    0.11456E+01    0.59015E-01
    0.42692E+02   -0.12784E+01    0.50922E+00   -0.29310E+00
    0.34527E+02   -0.31283E+01    0.39516E+00   -0.40323E+00
    0.76177E+01   -0.46197E+00    0.77328E+01    0.88834E+00
    0.48185E+02   -0.46271E+00    0.32173E+01    0.50749E+00
    0.17323E+02   -0.45365E+01    0.38375E+00   -0.41595E+00
    0.25585E+02   -0.45313E+01    0.33709E+00   -0.47225E+00
    0.55398E+02   -0.45364E+01    0.62150E-01   -0.12066E+01
    0.38844E+02   -0.45316E+01    0.27334E+00   -0.56330E+00
    0.42168E+02   -0.45364E+01    0.20692E+00   -0.68420E+00
    0.50568E+02   -0.33558E+00    0.39505E+01    0.59665E+00
    0.58716E+02   -0.60789E+00    0.55072E+00   -0.25907E+00
    0.33901E+02   -0.45414E+01    0.30623E+00   -0.51395E+00
    0.66222E+01   -0.44675E+01    0.33021E+00   -0.48121E+00
    0.96935E+01   -0.32363E+01    0.68997E+00   -0.16117E+00
    0.38387E+02   -0.24213E+00    0.16257E+02    0.12110E+01
    0.85906E+01   -0.60770E-01    0.33635E+03    0.25268E+01
    0.57927E+02   -0.36718E+00    0.42004E+01    0.62329E+00
    0.20645E+02   -0.45397E+01    0.43068E+00   -0.36585E+00
    0.17359E+02   -0.39553E+00    0.41177E+01    0.61466E+00
    0.11791E+02   -0.38934E+00    0.93749E+01    0.97197E+00
    0.27351E+02   -0.10783E+01    0.65607E+00   -0.18305E+00
    0.36299E+02   -0.35998E+00    0.73121E+01    0.86404E+00
    0.41426E+02   -0.27556E+00    0.16439E+02    0.12159E+01
    0.58295E+02   -0.20182E+00    0.66949E+01    0.82574E+00
    0.36062E+02   -0.24707E+00    0.25103E+02    0.13997E+01
    0.53812E+02   -0.49826E+00    0.56363E+01    0.75100E+00
    0.54784E+02   -0.22164E+00    0.10481E+02    0.10204E+01
    0.23821E+01   -0.66345E+00    0.23185E+01    0.36522E+00
    0.41655E+02   -0.31622E+00    0.64317E+01    0.80833E+00
    0.43714E+02   -0.44770E+01    0.24086E+00   -0.61824E+00
    0.56962E+02   -0.44554E+01    0.54472E-01   -0.12638E+01
    0.11971E+02   -0.53804E+00    0.41738E+01    0.62053E+00
    0.24283E+01   -0.41731E+00    0.70580E+01    0.84868E+00
    0.22417E+02   -0.10424E+01    0.13710E+01    0.13703E+00
    0.23183E+01   -0.95246E+00    0.11202E+01    0.49289E-01
    0.21889E+02   -0.44885E+00    0.67163E+01    0.82713E+00
    0.14118E+00   -0.20730E+00    0.47131E+00   -0.32669E+00
    0.16544E+02   -0.26489E+00    0.23336E+02    0.13680E+01
    0.58799E+02   -0.89346E+00    0.24815E+00   -0.60529E+00
    0.44070E+02   -0.41075E+00    0.67834E+01    0.83145E+00
    0.25887E+01   -0.11746E+01    0.10719E+01    0.30171E-01
    0.42932E+02   -0.40885E+01    0.25063E+00   -0.60096E+00
    0.56156E+02   -0.40827E+01    0.10149E+00   -0.99357E+00
    0.43324E+02   -0.49033E+00    0.22252E+01    0.34737E+00
    0.46975E+02   -0.14857E+01    0.57883E+00   -0.23745E+00
    0.59425E+00   -0.96901E+00    0.43451E+00   -0.36200E+00
    0.61764E+01   -0.40789E+00    0.75291E+01    0.87674E+00
    0.49072E+02   -0.12492E+01    0.67703E+00   -0.16939E+00
    0.57695E+02   -0.40768E+01    0.33163E-01   -0.14793E+01
    0.40557E+02   -0.38534E+00    0.58792E+01    0.76932E+00
    0.48811E+02   -0.38457E+00    0.90184E+01    0.95513E+00
    0.21454E+02   -0.40645E+01    0.40259E+00   -0.39513E+00
    0.30357E+02   -0.92943E+00    0.14718E+01    0.16785E+00
    0.41328E+02   -0.21337E+00    0.10523E+02    0.10221E+01
    0.22544E+02   -0.13333E+01    0.88192E+00   -0.54569E-01
    0.13886E+01   -0.79663E+00    0.94521E+00   -0.24472E-01
    0.50064E+02   -0.34307E+00    0.63219E+01    0.80085E+00
    0.15215E+02   -0.34544E+00    0.45799E+01    0.66086E+00
    0.22444E+02   -0.60709E+00    0.11951E+01    0.77388E-01
    0.37727E+02   -0.50518E+00    0.19211E+01    0.28356E+00
    0.44184E+02   -0.39585E+00    0.48339E+01    0.68430E+00
    0.84832E+01   -0.29513E+01    0.60178E+00   -0.22056E+00
    0.13149E+01   -0.11182E+01    0.56898E+00   -0.24491E+00
    0.35808E+02   -0.36317E+00    0.98509E+01    0.99348E+00
    0.11772E+01   -0.12720E+01    0.44226E+00   -0.35432E+00
    0.25929E+02   -0.28148E+01    0.60613E+00   -0.21744E+00
    0.32800E+02   -0.11609E+01    0.57434E+00   -0.24083E+00
    0.10363E+02   -0.25292E+00    0.96168E+01    0.98303E+00
    0.25961E+02   -0.36770E+00    0.78741E+01    0.89620E+00
    0.17654E+02   -0.34758E+01    0.53858E+00   -0.26875E+00
    0.25914E+02   -0.34654E+01    0.49156E+00   -0.30843E+00
    0.11780E+01   -0.60372E+00    0.14846E+01    0.17162E+00
    0.10590E+02   -0.25983E+01    0.63889E+00   -0.19457E+00
    0.48381E+02   -0.38601E+00    0.40508E+01    0.60755E+00
    0.43679E+02   -0.13065E+01    0.54663E+00   -0.26231E+00
    0.13774E+02   -0.37874E+00    0.82764E+01    0.91784E+00
    0.59510E+01   -0.38563E+01    0.24795E+00   -0.60564E+00
    0.38199E+02   -0.18269E+00    0.48100E+01    0.68215E+00
    0.59147E+02   -0.13508E+01    0.16586E+00   -0.78025E+00
    0.10650E+02   -0.14159E+01    0.23543E+01    0.37186E+00
    0.38733E+02   -0.33247E+01    0.39316E+00   -0.40543E+00
    0.55415E+02   -0.30589E+01    0.70261E-01   -0.11533E+01
    0.50647E+02   -0.37637E+00    0.63119E+01    0.80016E+00
    0.92176E+01   -0.27546E+01    0.28426E+00   -0.54628E+00
    0.58481E+02   -0.70720E+00    0.95274E+00   -0.21026E-01
    0.12566E+02   -0.95558E+00    0.12080E+01    0.82076E-01
    0.77810E+01   -0.12853E+01    0.12918E+01    0.11121E+00
    0.25054E+02   -0.34857E+00    0.68414E+01    0.83514E+00
    0.46542E+01   -0.69517E+00    0.37582E+01    0.57497E+00
    0.24367E+01   -0.82087E+00    0.16563E+01    0.21913E+00
    0.49267E+02   -0.26915E+01    0.21558E+00   -0.66639E+00
    0.24814E+01   -0.54581E+00    0.50875E+01    0.70650E+00
    0.26917E+02   -0.28529E+00    0.15386E+02    0.11871E+01
    0.30237E+02   -0.34731E+01    0.45934E+00   -0.33786E+00
    0.87339E+01   -0.35001E+01    0.47848E+00   -0.32014E+00
    0.57767E+01   -0.95411E+00    0.18726E+01    0.27246E+00
    0.77825E+00   -0.93602E+00    0.33350E+00   -0.47691E+00
    0.46162E+01   -0.99179E+00    0.22180E+01    0.34596E+00
    0.27575E+02   -0.26134E+01    0.37373E+00   -0.42744E+00
    0.55465E+02   -0.48883E+00    0.65072E+01    0.81339E+00
    0.14140E+02   -0.11870E+01    0.11934E+01    0.76799E-01
    0.31295E+02   -0.37392E+00    0.98430E+01    0.99313E+00
    0.12668E+02   -0.12715E+01    0.11502E+01    0.60777E-01
    0.30928E+02   -0.35019E+01    0.37867E+00   -0.42174E+00
    0.47432E+01   -0.57001E+00    0.38629E+01    0.58691E+00
    0.40838E+02   -0.38858E+00    0.30646E+01    0.48638E+00
    0.93920E+01   -0.34443E+01    0.71006E+00   -0.14871E+00
    0.83063E+01   -0.40840E+01    0.45670E+00   -0.34037E+00
    0.39442E+02   -0.23683E+00    0.14090E+02    0.11489E+01
    0.31347E+02   -0.40888E+01    0.38161E+00   -0.41838E+00
