    0.48881E+02   -0.21551E+00    0.22893E+02    0.13597E+01
    0.51166E+02   -0.22259E+00    0.21651E+02    0.13355E+01
    0.96119E+01   -0.24174E+00    0.20682E+02    0.13156E+01
    0.33700E+02   -0.38909E+01    0.14889E+01    0.17286E+00
    0.74317E+01   -0.41590E+01    0.19573E+01    0.29166E+00
    0.48940E+02   -0.40252E+01    0.12369E+01    0.92323E-01
    0.32220E+02   -0.45294E+01    0.14125E+01    0.14998E+00
    0.46490E+02   -0.43861E+00    0.94129E+01    0.97372E+00
    0.36400E+02   -0.26182E+01    0.16223E+01    0.21013E+00
    0.24242E+02   -0.26399E+00    0.18487E+02    0.12669E+01
    0.58821E+02   -0.70935E+00    0.76773E+01    0.88521E+00
    0.60042E+01   -0.12783E+01    0.78261E+01    0.89355E+00
    0.38549E+02   -0.25220E+01    0.13307E+01    0.12407E+00
    0.25822E+02   -0.10338E+01    0.48688E+01    0.68742E+00
    0.73624E+01   -0.38100E+00    0.20662E+02    0.13152E+01
    0.24111E+02   -0.39487E+01    0.13571E+01    0.13260E+00
    0.43769E+01   -0.13203E+01    0.10558E+02    0.10236E+01
    0.11573E+02   -0.37883E+00    0.18358E+02    0.12638E+01
    0.13016E+02   -0.44966E+01    0.14741E+01    0.16852E+00
    0.24492E+02   -0.37980E+01    0.13539E+01    0.13160E+00
    0.22944E+02   -0.78324E+00    0.52254E+01    0.71812E+00
    0.53524E+02   -0.57082E+00    0.69054E+01    0.83919E+00
    0.26914E+01   -0.10185E+01    0.16496E+02    0.12174E+01
    0.56325E+02   -0.28140E+01    0.15805E+01    0.19879E+00
    0.22083E+02   -0.38186E+01    0.16376E+01    0.21421E+00
    0.40999E+01   -0.45802E+01    0.27462E+01    0.43874E+00
    0.12350E+02   -0.20291E+00    0.20723E+02    0.13165E+01
    0.85153E+01   -0.23715E+00    0.20765E+02    0.13173E+01
    0.59462E+02   -0.45557E+01    0.19814E+01    0.29697E+00
    0.20293E+01   -0.10308E+01    0.15178E+02    0.11812E+01
    0.11404E+02   -0.53544E+00    0.14631E+02    0.11653E+01
    0.11413E+01   -0.19804E+00    0.29111E+02    0.14641E+01
    0.24340E+02   -0.10626E+01    0.36098E+01    0.55748E+00
    0.44543E+01   -0.53759E+00    0.19821E+02    0.12971E+01
    0.55004E+02   -0.60790E+00    0.57798E+01    0.76191E+00
    0.25950E+02   -0.25352E+00    0.24399E+02    0.13874E+01
    0.87856E+01   -0.57152E+00    0.13840E+02    0.11411E+01
    0.55744E+02   -0.15620E+01    0.19009E+01    0.27895E+00
    0.34880E+01   -0.22363E+00    0.24470E+02    0.13886E+01
    0.36161E+02   -0.27859E+01    0.16234E+01    0.21043E+00
    0.27801E+00   -0.56553E+00    0.20628E+02    0.13145E+01
    0.57521E+02   -0.20458E+00    0.23711E+02    0.13750E+01
    0.20937E+02   -0.13874E+01    0.28956E+01    0.46173E+00
    0.13369E+01   -0.64033E+00    0.20580E+02    0.13135E+01
    0.15129E+02   -0.19889E+00    0.18832E+02    0.12749E+01
    0.18813E+01   -0.33677E+00    0.21318E+02    0.13288E+01
    0.29473E+02   -0.54773E+00    0.79395E+01    0.89979E+00
    0.80337E+01   -0.39659E+00    0.17799E+02    0.12504E+01
    0.73143E+01   -0.50327E+00    0.17718E+02    0.12484E+01
    0.58968E+02   -0.46600E+00    0.10361E+02    0.10154E+01
    0.57406E+02   -0.61469E+00    0.75398E+01    0.87736E+00
    0.21641E+02   -0.12984E+01    0.31006E+01    0.49144E+00
    0.57617E+02   -0.37492E+01    0.17404E+01    0.24066E+00
    0.41210E+02   -0.38444E+00    0.12811E+02    0.11076E+01
    0.11910E+02   -0.41794E+00    0.18318E+02    0.12629E+01
    0.53534E+02   -0.18919E+00    0.15908E+02    0.12016E+01
    0.26219E+02   -0.24848E+00    0.27007E+02    0.14315E+01
    0.30581E+02   -0.33043E+01    0.14334E+01    0.15636E+00
    0.54763E+02   -0.29673E+01    0.15817E+01    0.19912E+00
    0.14988E+02   -0.26487E+01    0.17764E+01    0.24954E+00
    0.14589E+02   -0.40348E+00    0.16934E+02    0.12288E+01
    0.14691E+02   -0.30453E+01    0.16686E+01    0.22236E+00
    0.20892E+02   -0.37702E+00    0.15960E+02    0.12030E+01
    0.33246E+02   -0.35820E+01    0.14955E+01    0.17477E+00
    0.11326E+01   -0.45733E+00    0.24372E+02    0.13869E+01
    0.88962E+01   -0.58295E+00    0.13302E+02    0.11239E+01
    0.25642E+02   -0.18827E+00    0.25403E+02    0.14049E+01
    0.47305E+01   -0.25129E+00    0.23030E+02    0.13623E+01
    0.56104E+02   -0.54888E+00    0.80125E+01    0.90377E+00
    0.80949E+01   -0.13991E+01    0.48628E+01    0.68688E+00
    0.95215E+00   -0.28320E+00    0.28510E+02    0.14550E+01
    0.46406E+01   -0.20634E+00    0.21310E+02    0.13286E+01
    0.31275E+02   -0.49030E+00    0.89198E+01    0.95036E+00
    0.71929E+01   -0.28667E+00    0.23021E+02    0.13621E+01
    0.33193E+02   -0.11089E+01    0.33172E+01    0.52077E+00
    0.24004E+02   -0.25648E+01    0.13615E+01    0.13402E+00
    0.58969E+02   -0.10097E+01    0.51500E+01    0.71181E+00
    0.41105E+02   -0.39481E+00    0.13692E+02    0.11365E+01
    0.81680E+01   -0.11997E+01    0.59476E+01    0.77434E+00
    0.22509E+02   -0.74544E+00    0.58989E+01    0.77077E+00
    0.55571E+02   -0.15532E+01    0.18922E+01    0.27697E+00
    0.46646E+02   -0.47640E+01    0.11984E+01    0.78615E-01
    0.44184E+02   -0.14564E+01    0.16211E+01    0.20981E+00
    0.19284E+02   -0.23180E+00    0.23746E+02    0.13756E+01
    0.49973E+02   -0.19428E+00    0.22979E+02    0.13613E+01
    0.14491E+02   -0.40032E+00    0.17530E+02    0.12438E+01
    0.16650E+02   -0.32849E+01    0.17552E+01    0.24433E+00
    0.52518E+02   -0.10171E+01    0.35797E+01    0.55385E+00
    0.66034E+01   -0.47509E+00    0.19380E+02    0.12874E+01
    0.43469E+01   -0.47729E+00    0.20510E+02    0.13120E+01
    0.60026E+01   -0.53913E+00    0.17802E+02    0.12505E+01
    0.39885E+02   -0.12800E+01    0.16958E+01    0.22937E+00
    0.40214E+02   -0.14511E+01    0.14600E+01    0.16436E+00
    0.16283E+02   -0.38729E+00    0.15618E+02    0.11936E+01
    0.29331E+02   -0.47475E+01    0.13834E+01    0.14095E+00
    0.54756E+01   -0.41092E+00    0.20501E+02    0.13118E+01
    0.74250E+01   -0.45155E+01    0.18563E+01    0.26864E+00
    0.22512E+02   -0.22533E+00    0.20066E+02    0.13025E+01
    0.49798E+02   -0.27619E+00    0.16226E+02    0.12102E+01
    0.53723E+02   -0.26659E+00    0.14234E+02    0.11533E+01
    0.57668E+02   -0.31808E+01    0.17957E+01    0.25424E+00
    0.51254E+02   -0.45340E+01    0.13951E+01    0.14460E+00
    0.41725E+02   -0.13018E+01    0.14757E+01    0.16900E+00
    0.50420E+02   -0.32830E+01    0.13834E+01    0.14096E+00
    0.49715E+02   -0.49549E+00    0.71745E+01    0.85579E+00
    0.40017E+02   -0.27111E+00    0.24535E+02    0.13898E+01
    0.76310E+00   -0.45228E+01    0.38582E+01    0.58638E+00
    0.57606E+02   -0.17568E+01    0.21621E+01    0.33487E+00
    0.15327E+02   -0.47553E+01    0.14780E+01    0.16967E+00
    0.36828E+02   -0.47561E+01    0.14071E+01    0.14833E+00
    0.10279E+02   -0.13365E+01    0.42477E+01    0.62816E+00
    0.43283E+02   -0.38526E+01    0.13213E+01    0.12102E+00
    0.53834E+02   -0.21450E+00    0.16109E+02    0.12071E+01
    0.98439E+01   -0.44761E+01    0.15547E+01    0.19165E+00
    0.53938E+02   -0.46288E+00    0.95143E+01    0.97838E+00
    0.51480E+02   -0.27725E+01    0.16342E+01    0.21331E+00
    0.56501E+02   -0.38543E+01    0.15865E+01    0.20045E+00
    0.26089E+02   -0.42273E+00    0.15382E+02    0.11870E+01
    0.51779E+02   -0.38701E+00    0.11324E+02    0.10540E+01
    0.32822E+02   -0.13722E+01    0.25959E+01    0.41429E+00
    0.12905E+02   -0.27489E+00    0.18791E+02    0.12740E+01
    0.50458E+02   -0.15718E+01    0.16019E+01    0.20462E+00
    0.45149E+02   -0.12593E+01    0.17301E+01    0.23808E+00
    0.15596E+02   -0.12341E+01    0.38967E+01    0.59070E+00
    0.35195E+02   -0.52605E+00    0.88094E+01    0.94494E+00
    0.30492E+02   -0.86546E+00    0.39347E+01    0.59491E+00
    0.26093E+02   -0.55832E+00    0.11037E+02    0.10429E+01
    0.62645E+01   -0.36032E+00    0.21366E+02    0.13297E+01
    0.49395E+02   -0.11416E+01    0.18416E+01    0.26519E+00
    0.50642E+00   -0.79266E+00    0.18962E+02    0.12779E+01
    0.19660E+02   -0.51852E+00    0.11445E+02    0.10586E+01
    0.20486E+02   -0.54344E+00    0.10442E+02    0.10188E+01
    0.21290E+02   -0.57034E+00    0.89866E+01    0.95360E+00
    0.22330E+02   -0.58447E+00    0.87974E+01    0.94435E+00
    0.52674E+02   -0.10024E+01    0.36478E+01    0.56203E+00
    0.44821E+01   -0.67573E+00    0.17453E+02    0.12419E+01
    0.40554E+02   -0.17705E+00    0.29968E+02    0.14767E+01
    0.57659E+01   -0.66343E+00    0.14668E+02    0.11664E+01
    0.56659E+02   -0.22173E+00    0.17353E+02    0.12394E+01
    0.41606E+01   -0.42010E+01    0.30176E+01    0.47966E+00
    0.49213E+02   -0.47653E+01    0.12519E+01    0.97559E-01
    0.40373E+02   -0.14405E+01    0.14393E+01    0.15815E+00
    0.17881E+02   -0.11264E+01    0.49609E+01    0.69556E+00
    0.57809E+02   -0.14176E+01    0.27152E+01    0.43381E+00
    0.50671E+02   -0.49483E+00    0.73660E+01    0.86723E+00
    0.62730E+01   -0.36893E+01    0.25422E+01    0.40520E+00
    0.12390E+02   -0.15515E+01    0.34020E+01    0.53174E+00
    0.23402E+02   -0.10314E+01    0.37734E+01    0.57673E+00
    0.15570E+02   -0.53967E+00    0.10575E+02    0.10243E+01
    0.30582E+02   -0.40998E+01    0.13988E+01    0.14575E+00
    0.44010E+02   -0.14568E+01    0.15965E+01    0.20317E+00
    0.31397E+02   -0.24396E+01    0.15366E+01    0.18656E+00
    0.16388E+02   -0.60324E+00    0.10471E+02    0.10200E+01
    0.10083E+02   -0.38834E+00    0.17264E+02    0.12371E+01
    0.90751E+01   -0.40919E+01    0.16479E+01    0.21693E+00
    0.25106E+02   -0.10525E+01    0.41764E+01    0.62081E+00
    0.56773E+02   -0.44701E+00    0.10442E+02    0.10188E+01
    0.52760E+02   -0.23461E+00    0.15665E+02    0.11949E+01
    0.24609E+02   -0.10381E+01    0.37265E+01    0.57131E+00
    0.28590E+02   -0.10989E+01    0.35137E+01    0.54577E+00
    0.59120E+02   -0.69521E+00    0.70983E+01    0.85116E+00
    0.58946E+02   -0.12263E+01    0.42778E+01    0.63122E+00
    0.53399E+02   -0.47543E+01    0.14795E+01    0.17011E+00
    0.85904E+01   -0.15001E+01    0.40170E+01    0.60390E+00
    0.58967E+02   -0.62788E+00    0.82481E+01    0.91635E+00
    0.17153E+02   -0.11898E+00    0.33373E+02    0.15234E+01
    0.56254E+02   -0.37671E+00    0.14434E+02    0.11594E+01
    0.52681E+02   -0.56328E+00    0.70047E+01    0.84539E+00
    0.40524E+02   -0.11474E+01    0.17746E+01    0.24911E+00
    0.37599E+02   -0.27896E+01    0.14326E+01    0.15611E+00
    0.53127E+02   -0.44649E+01    0.15094E+01    0.17882E+00
    0.17252E+02   -0.39491E+00    0.17703E+02    0.12480E+01
    0.54519E+02   -0.22018E+00    0.20210E+02    0.13056E+01
    0.48896E+02   -0.31266E+00    0.15982E+02    0.12036E+01
    0.21462E+02   -0.19287E+00    0.24461E+02    0.13885E+01
    0.18025E+02   -0.26093E+00    0.20546E+02    0.13127E+01
    0.42390E+02   -0.27908E+01    0.13046E+01    0.11548E+00
    0.54271E+02   -0.11003E+01    0.28944E+01    0.46156E+00
    0.79961E+01   -0.38377E+01    0.18765E+01    0.27336E+00
    0.28733E+02   -0.24866E+01    0.16636E+01    0.22106E+00
    0.47151E+02   -0.14871E+01    0.13564E+01    0.13239E+00
    0.31896E+02   -0.10187E+01    0.32437E+01    0.51104E+00
    0.27112E+02   -0.27480E+01    0.16040E+01    0.20519E+00
    0.31659E+02   -0.38440E+01    0.14257E+01    0.15401E+00
    0.32992E+02   -0.13701E+01    0.25987E+01    0.41475E+00
    0.12655E+01   -0.93063E+00    0.17240E+02    0.12365E+01
    0.47338E+02   -0.20611E+00    0.20459E+02    0.13109E+01
    0.39659E+02   -0.26351E+01    0.12359E+01    0.91996E-01
    0.72987E+01   -0.28628E+01    0.25330E+01    0.40364E+00
    0.21294E+02   -0.29576E+01    0.19294E+01    0.28543E+00
    0.28531E+02   -0.26612E+01    0.16097E+01    0.20675E+00
    0.32545E+02   -0.11187E+01    0.32350E+01    0.50987E+00
    0.48322E+02   -0.48415E+00    0.65539E+01    0.81650E+00
    0.48766E+02   -0.12506E+01    0.16823E+01    0.22590E+00
    0.12488E+02   -0.67361E+00    0.10446E+02    0.10189E+01
    0.16646E+02   -0.46169E+00    0.15911E+02    0.12017E+01
    0.16737E+02   -0.38126E+00    0.18842E+02    0.12751E+01
    0.32126E+02   -0.35647E+00    0.17232E+02    0.12363E+01
    0.26143E+02   -0.13407E+01    0.34251E+01    0.53467E+00
    0.27160E+01   -0.45632E+00    0.23144E+02    0.13644E+01
    0.37854E+02   -0.28155E+01    0.13876E+01    0.14227E+00
    0.48421E+02   -0.47421E+01    0.12170E+01    0.85283E-01
    0.25969E+02   -0.13246E+01    0.34478E+01    0.53754E+00
    0.22051E+02   -0.26767E+00    0.20704E+02    0.13160E+01
    0.55491E+02   -0.12246E+01    0.23830E+01    0.37713E+00
    0.15581E+02   -0.40815E+00    0.13380E+02    0.11264E+01
    0.37916E+02   -0.59837E+00    0.57639E+01    0.76071E+00
    0.26312E+01   -0.57121E+00    0.20899E+02    0.13201E+01
    0.15178E+02   -0.50969E+00    0.13386E+02    0.11267E+01
    0.43253E+02   -0.34270E+01    0.13404E+01    0.12723E+00
    0.41005E+02   -0.22148E+00    0.24419E+02    0.13877E+01
    0.23963E+02   -0.18995E+00    0.27261E+02    0.14355E+01
    0.18972E+02   -0.33315E+01    0.19590E+01    0.29203E+00
    0.54894E+02   -0.12907E+01    0.22152E+01    0.34541E+00
    0.35083E+02   -0.11887E+01    0.28204E+01    0.45031E+00
    0.33677E+02   -0.42327E+00    0.11858E+02    0.10740E+01
    0.12264E+02   -0.13896E+01    0.42072E+01    0.62399E+00
    0.42692E+02   -0.12784E+01    0.16465E+01    0.21655E+00
    0.34527E+02   -0.31283E+01    0.15715E+01    0.19632E+00
    0.76177E+01   -0.46197E+00    0.19056E+02    0.12800E+01
    0.48185E+02   -0.46271E+00    0.69304E+01    0.84076E+00
    0.17323E+02   -0.45365E+01    0.16107E+01    0.20701E+00
    0.25585E+02   -0.45313E+01    0.13857E+01    0.14166E+00
    0.55398E+02   -0.45364E+01    0.15106E+01    0.17916E+00
    0.38844E+02   -0.45316E+01    0.13465E+01    0.12919E+00
    0.42168E+02   -0.45364E+01    0.12980E+01    0.11327E+00
    0.50568E+02   -0.33558E+00    0.13904E+02    0.11432E+01
    0.58716E+02   -0.60789E+00    0.97546E+01    0.98921E+00
    0.33901E+02   -0.45414E+01    0.14417E+01    0.15887E+00
    0.66222E+01   -0.44675E+01    0.21286E+01    0.32809E+00
    0.96935E+01   -0.32363E+01    0.17789E+01    0.25015E+00
    0.38387E+02   -0.24213E+00    0.23240E+02    0.13662E+01
    0.85906E+01   -0.60770E-01    0.33753E+02    0.15283E+01
    0.57927E+02   -0.36718E+00    0.16473E+02    0.12168E+01
    0.20645E+02   -0.45397E+01    0.18101E+01    0.25771E+00
    0.17359E+02   -0.39553E+00    0.16835E+02    0.12262E+01
    0.11791E+02   -0.38934E+00    0.18699E+02    0.12718E+01
    0.27351E+02   -0.10783E+01    0.43311E+01    0.63660E+00
    0.36299E+02   -0.35998E+00    0.11848E+02    0.10737E+01
    0.41426E+02   -0.27556E+00    0.17119E+02    0.12335E+01
    0.58295E+02   -0.20182E+00    0.21605E+02    0.13346E+01
    0.36062E+02   -0.24707E+00    0.17393E+02    0.12404E+01
    0.53812E+02   -0.49826E+00    0.83220E+01    0.92023E+00
    0.54784E+02   -0.22164E+00    0.16847E+02    0.12265E+01
    0.23821E+01   -0.66345E+00    0.18205E+02    0.12602E+01
    0.41655E+02   -0.31622E+00    0.16499E+02    0.12175E+01
    0.43714E+02   -0.44770E+01    0.12873E+01    0.10968E+00
    0.56962E+02   -0.44554E+01    0.16325E+01    0.21285E+00
    0.11971E+02   -0.53804E+00    0.15158E+02    0.11806E+01
    0.24283E+01   -0.41731E+00    0.20862E+02    0.13193E+01
    0.22417E+02   -0.10424E+01    0.32925E+01    0.51753E+00
    0.23183E+01   -0.95246E+00    0.15885E+02    0.12010E+01
    0.21889E+02   -0.44885E+00    0.15575E+02    0.11924E+01
    0.14118E+00   -0.20730E+00    0.22723E+02    0.13565E+01
    0.16544E+02   -0.26489E+00    0.21783E+02    0.13381E+01
    0.58799E+02   -0.89346E+00    0.58452E+01    0.76680E+00
    0.44070E+02   -0.41075E+00    0.10231E+02    0.10099E+01
    0.25887E+01   -0.11746E+01    0.14614E+02    0.11648E+01
    0.42932E+02   -0.40885E+01    0.13104E+01    0.11742E+00
    0.56156E+02   -0.40827E+01    0.15556E+01    0.19189E+00
    0.43324E+02   -0.49033E+00    0.64790E+01    0.81150E+00
    0.46975E+02   -0.14857E+01    0.14017E+01    0.14664E+00
    0.59425E+00   -0.96901E+00    0.17700E+02    0.12480E+01
    0.61764E+01   -0.40789E+00    0.20714E+02    0.13163E+01
    0.49072E+02   -0.12492E+01    0.17097E+01    0.23293E+00
    0.57695E+02   -0.40768E+01    0.17404E+01    0.24064E+00
    0.40557E+02   -0.38534E+00    0.16278E+02    0.12116E+01
    0.48811E+02   -0.38457E+00    0.11779E+02    0.10711E+01
    0.21454E+02   -0.40645E+01    0.17802E+01    0.25047E+00
    0.30357E+02   -0.92943E+00    0.36066E+01    0.55710E+00
    0.41328E+02   -0.21337E+00    0.20623E+02    0.13144E+01
    0.22544E+02   -0.13333E+01    0.22128E+01    0.34493E+00
    0.13886E+01   -0.79663E+00    0.18344E+02    0.12635E+01
    0.50064E+02   -0.34307E+00    0.12695E+02    0.11036E+01
    0.15215E+02   -0.34544E+00    0.16534E+02    0.12184E+01
    0.22444E+02   -0.60709E+00    0.80312E+01    0.90478E+00
    0.37727E+02   -0.50518E+00    0.82500E+01    0.91645E+00
    0.44184E+02   -0.39585E+00    0.11863E+02    0.10742E+01
    0.84832E+01   -0.29513E+01    0.20185E+01    0.30503E+00
    0.13149E+01   -0.11182E+01    0.15504E+02    0.11904E+01
    0.35808E+02   -0.36317E+00    0.13260E+02    0.11226E+01
    0.11772E+01   -0.12720E+01    0.14507E+02    0.11616E+01
    0.25929E+02   -0.28148E+01    0.15507E+01    0.19054E+00
    0.32800E+02   -0.11609E+01    0.31407E+01    0.49702E+00
    0.10363E+02   -0.25292E+00    0.19941E+02    0.12998E+01
    0.25961E+02   -0.36770E+00    0.18295E+02    0.12623E+01
    0.17654E+02   -0.34758E+01    0.17800E+01    0.25041E+00
    0.25914E+02   -0.34654E+01    0.14279E+01    0.15471E+00
    0.11780E+01   -0.60372E+00    0.21589E+02    0.13342E+01
    0.10590E+02   -0.25983E+01    0.20702E+01    0.31601E+00
    0.48381E+02   -0.38601E+00    0.10065E+02    0.10028E+01
    0.43679E+02   -0.13065E+01    0.16037E+01    0.20512E+00
    0.13774E+02   -0.37874E+00    0.16316E+02    0.12126E+01
    0.59510E+01   -0.38563E+01    0.25948E+01    0.41410E+00
    0.38199E+02   -0.18269E+00    0.28477E+02    0.14545E+01
    0.59147E+02   -0.13508E+01    0.39350E+01    0.59495E+00
    0.10650E+02   -0.14159E+01    0.38266E+01    0.58281E+00
    0.38733E+02   -0.33247E+01    0.13369E+01    0.12609E+00
    0.55415E+02   -0.30589E+01    0.15397E+01    0.18745E+00
    0.50647E+02   -0.37637E+00    0.10886E+02    0.10369E+01
    0.92176E+01   -0.27546E+01    0.20141E+01    0.30408E+00
    0.58481E+02   -0.70720E+00    0.80383E+01    0.90516E+00
    0.12566E+02   -0.95558E+00    0.66458E+01    0.82255E+00
    0.77810E+01   -0.12853E+01    0.61703E+01    0.79031E+00
    0.25054E+02   -0.34857E+00    0.19037E+02    0.12796E+01
    0.46542E+01   -0.69517E+00    0.16863E+02    0.12269E+01
    0.24367E+01   -0.82087E+00    0.17137E+02    0.12339E+01
    0.49267E+02   -0.26915E+01    0.12327E+01    0.90848E-01
    0.24814E+01   -0.54581E+00    0.19703E+02    0.12945E+01
    0.26917E+02   -0.28529E+00    0.20803E+02    0.13181E+01
    0.30237E+02   -0.34731E+01    0.14244E+01    0.15362E+00
    0.87339E+01   -0.35001E+01    0.18017E+01    0.25568E+00
    0.57767E+01   -0.95411E+00    0.10611E+02    0.10258E+01
    0.77825E+00   -0.93602E+00    0.18034E+02    0.12561E+01
    0.46162E+01   -0.99179E+00    0.12696E+02    0.11037E+01
    0.27575E+02   -0.26134E+01    0.16571E+01    0.21935E+00
    0.55465E+02   -0.48883E+00    0.85914E+01    0.93406E+00
    0.14140E+02   -0.11870E+01    0.43272E+01    0.63621E+00
    0.31295E+02   -0.37392E+00    0.13652E+02    0.11352E+01
    0.12668E+02   -0.12715E+01    0.43091E+01    0.63439E+00
    0.30928E+02   -0.35019E+01    0.14242E+01    0.15356E+00
    0.47432E+01   -0.57001E+00    0.19547E+02    0.12911E+01
    0.40838E+02   -0.38858E+00    0.14485E+02    0.11609E+01
    0.93920E+01   -0.34443E+01    0.17344E+01    0.23916E+00
    0.83063E+01   -0.40840E+01    0.17486E+01    0.24270E+00
    0.39442E+02   -0.23683E+00    0.24670E+02    0.13922E+01
    0.31347E+02   -0.40888E+01    0.14092E+01    0.14896E+00
