    0.16400E+02   -0.46074E+00    0.13478E+02    0.11296E+01
    0.48881E+02   -0.21551E+00    0.18817E+02    0.12746E+01
    0.51166E+02   -0.22259E+00    0.19178E+02    0.12828E+01
    0.96119E+01   -0.24174E+00    0.15936E+02    0.12024E+01
    0.33700E+02   -0.38909E+01    0.10506E+01    0.21448E-01
    0.74317E+01   -0.41590E+01    0.18689E+01    0.27159E+00
    0.48940E+02   -0.40252E+01    0.87239E+00   -0.59289E-01
    0.32220E+02   -0.45294E+01    0.10731E+01    0.30629E-01
    0.46490E+02   -0.43861E+00    0.98641E+01    0.99406E+00
    0.36400E+02   -0.26182E+01    0.10279E+01    0.11951E-01
    0.24242E+02   -0.26399E+00    0.20211E+02    0.13056E+01
    0.58821E+02   -0.70935E+00    0.81366E+01    0.91044E+00
    0.60042E+01   -0.12783E+01    0.77738E+01    0.89063E+00
    0.38549E+02   -0.25220E+01    0.92144E+00   -0.35532E-01
    0.25822E+02   -0.10338E+01    0.43044E+01    0.63391E+00
    0.73624E+01   -0.38100E+00    0.21278E+02    0.13279E+01
    0.24111E+02   -0.39487E+01    0.99977E+00   -0.10089E-03
    0.43769E+01   -0.13203E+01    0.10403E+02    0.10172E+01
    0.11573E+02   -0.37883E+00    0.16381E+02    0.12143E+01
    0.13016E+02   -0.44966E+01    0.10689E+01    0.28949E-01
    0.24492E+02   -0.37980E+01    0.99632E+00   -0.16029E-02
    0.22944E+02   -0.78324E+00    0.58790E+01    0.76930E+00
    0.53524E+02   -0.57082E+00    0.65695E+01    0.81753E+00
    0.26914E+01   -0.10185E+01    0.16433E+02    0.12157E+01
    0.56325E+02   -0.28140E+01    0.16552E+01    0.21885E+00
    0.22083E+02   -0.38186E+01    0.10617E+01    0.25989E-01
    0.40999E+01   -0.45802E+01    0.30180E+01    0.47972E+00
    0.12350E+02   -0.20291E+00    0.21158E+02    0.13255E+01
    0.85153E+01   -0.23715E+00    0.21035E+02    0.13229E+01
    0.59462E+02   -0.45557E+01    0.20002E+01    0.30107E+00
    0.20293E+01   -0.10308E+01    0.15229E+02    0.11827E+01
    0.11404E+02   -0.53544E+00    0.12126E+02    0.10837E+01
    0.11413E+01   -0.19804E+00    0.31354E+02    0.14963E+01
    0.24340E+02   -0.10626E+01    0.34358E+01    0.53602E+00
    0.44543E+01   -0.53759E+00    0.18909E+02    0.12767E+01
    0.55004E+02   -0.60790E+00    0.64355E+01    0.80858E+00
    0.25950E+02   -0.25352E+00    0.23194E+02    0.13654E+01
    0.87856E+01   -0.57152E+00    0.13578E+02    0.11328E+01
    0.55744E+02   -0.15620E+01    0.21344E+01    0.32928E+00
    0.34880E+01   -0.22363E+00    0.25902E+02    0.14133E+01
    0.36161E+02   -0.27859E+01    0.10247E+01    0.10611E-01
    0.27801E+00   -0.56553E+00    0.18439E+02    0.12657E+01
    0.57521E+02   -0.20458E+00    0.21437E+02    0.13312E+01
    0.20937E+02   -0.13874E+01    0.28610E+01    0.45651E+00
    0.13369E+01   -0.64033E+00    0.19939E+02    0.12997E+01
    0.15129E+02   -0.19889E+00    0.17228E+02    0.12362E+01
    0.18813E+01   -0.33677E+00    0.19387E+02    0.12875E+01
    0.29473E+02   -0.54773E+00    0.87842E+01    0.94370E+00
    0.80337E+01   -0.39659E+00    0.16979E+02    0.12299E+01
    0.73143E+01   -0.50327E+00    0.17474E+02    0.12424E+01
    0.58968E+02   -0.46600E+00    0.96260E+01    0.98345E+00
    0.57406E+02   -0.61469E+00    0.95493E+01    0.97997E+00
    0.21641E+02   -0.12984E+01    0.31228E+01    0.49455E+00
    0.57617E+02   -0.37492E+01    0.18124E+01    0.25825E+00
    0.41210E+02   -0.38444E+00    0.13954E+02    0.11447E+01
    0.11910E+02   -0.41794E+00    0.16948E+02    0.12291E+01
    0.53534E+02   -0.18919E+00    0.15727E+02    0.11966E+01
    0.26219E+02   -0.24848E+00    0.29424E+02    0.14687E+01
    0.30581E+02   -0.33043E+01    0.10025E+01    0.10848E-02
    0.54763E+02   -0.29673E+01    0.13058E+01    0.11588E+00
    0.14988E+02   -0.26487E+01    0.12882E+01    0.10998E+00
    0.14589E+02   -0.40348E+00    0.16459E+02    0.12164E+01
    0.14691E+02   -0.30453E+01    0.11897E+01    0.75423E-01
    0.20892E+02   -0.37702E+00    0.16314E+02    0.12126E+01
    0.33246E+02   -0.35820E+01    0.10412E+01    0.17550E-01
    0.11326E+01   -0.45733E+00    0.24066E+02    0.13814E+01
    0.88962E+01   -0.58295E+00    0.13039E+02    0.11152E+01
    0.25642E+02   -0.18827E+00    0.21320E+02    0.13288E+01
    0.47305E+01   -0.25129E+00    0.20190E+02    0.13051E+01
    0.56104E+02   -0.54888E+00    0.86838E+01    0.93871E+00
    0.80949E+01   -0.13991E+01    0.50932E+01    0.70699E+00
    0.95215E+00   -0.28320E+00    0.29037E+02    0.14629E+01
    0.46406E+01   -0.20634E+00    0.20268E+02    0.13068E+01
    0.31275E+02   -0.49030E+00    0.96470E+01    0.98439E+00
    0.71929E+01   -0.28667E+00    0.23629E+02    0.13734E+01
    0.33193E+02   -0.11089E+01    0.31005E+01    0.49143E+00
    0.24004E+02   -0.25648E+01    0.11004E+01    0.41541E-01
    0.58969E+02   -0.10097E+01    0.54524E+01    0.73659E+00
    0.41105E+02   -0.39481E+00    0.14285E+02    0.11549E+01
    0.81680E+01   -0.11997E+01    0.61670E+01    0.79007E+00
    0.22509E+02   -0.74544E+00    0.67703E+01    0.83061E+00
    0.55571E+02   -0.15532E+01    0.20508E+01    0.31193E+00
    0.46646E+02   -0.47640E+01    0.88247E+00   -0.54300E-01
    0.44184E+02   -0.14564E+01    0.12196E+01    0.86214E-01
    0.19284E+02   -0.23180E+00    0.23249E+02    0.13664E+01
    0.49973E+02   -0.19428E+00    0.16517E+02    0.12179E+01
    0.14491E+02   -0.40032E+00    0.17328E+02    0.12387E+01
    0.16650E+02   -0.32849E+01    0.11569E+01    0.63281E-01
    0.52518E+02   -0.10171E+01    0.33322E+01    0.52273E+00
    0.66034E+01   -0.47509E+00    0.17215E+02    0.12359E+01
    0.43469E+01   -0.47729E+00    0.20484E+02    0.13114E+01
    0.60026E+01   -0.53913E+00    0.17742E+02    0.12490E+01
    0.39885E+02   -0.12800E+01    0.17903E+01    0.25292E+00
    0.40214E+02   -0.14511E+01    0.14912E+01    0.17353E+00
    0.16283E+02   -0.38729E+00    0.15789E+02    0.11984E+01
    0.29331E+02   -0.47475E+01    0.10797E+01    0.33296E-01
    0.54756E+01   -0.41092E+00    0.22016E+02    0.13427E+01
    0.74250E+01   -0.45155E+01    0.18054E+01    0.25656E+00
    0.22512E+02   -0.22533E+00    0.19255E+02    0.12845E+01
    0.49798E+02   -0.27619E+00    0.14149E+02    0.11507E+01
    0.53723E+02   -0.26659E+00    0.14525E+02    0.11621E+01
    0.57668E+02   -0.31808E+01    0.19310E+01    0.28579E+00
    0.51254E+02   -0.45340E+01    0.10419E+01    0.17829E-01
    0.41725E+02   -0.13018E+01    0.12876E+01    0.10978E+00
    0.50420E+02   -0.32830E+01    0.92282E+00   -0.34883E-01
    0.49715E+02   -0.49549E+00    0.80396E+01    0.90523E+00
    0.40017E+02   -0.27111E+00    0.22400E+02    0.13502E+01
    0.76310E+00   -0.45228E+01    0.42145E+01    0.62474E+00
    0.57606E+02   -0.17568E+01    0.28376E+01    0.45295E+00
    0.15327E+02   -0.47553E+01    0.10460E+01    0.19534E-01
    0.36828E+02   -0.47561E+01    0.10354E+01    0.15107E-01
    0.10279E+02   -0.13365E+01    0.38282E+01    0.58300E+00
    0.43283E+02   -0.38526E+01    0.80123E+00   -0.96245E-01
    0.53834E+02   -0.21450E+00    0.16884E+02    0.12275E+01
    0.98439E+01   -0.44761E+01    0.13084E+01    0.11675E+00
    0.53938E+02   -0.46288E+00    0.90139E+01    0.95491E+00
    0.51480E+02   -0.27725E+01    0.10616E+01    0.25965E-01
    0.56501E+02   -0.38543E+01    0.15894E+01    0.20124E+00
    0.26089E+02   -0.42273E+00    0.16080E+02    0.12063E+01
    0.51779E+02   -0.38701E+00    0.10274E+02    0.10118E+01
    0.32822E+02   -0.13722E+01    0.22836E+01    0.35863E+00
    0.12905E+02   -0.27489E+00    0.18160E+02    0.12591E+01
    0.50458E+02   -0.15718E+01    0.13876E+01    0.14225E+00
    0.45149E+02   -0.12593E+01    0.14185E+01    0.15184E+00
    0.15596E+02   -0.12341E+01    0.35571E+01    0.55110E+00
    0.35195E+02   -0.52605E+00    0.10233E+02    0.10100E+01
    0.30492E+02   -0.86546E+00    0.43846E+01    0.64193E+00
    0.26093E+02   -0.55832E+00    0.11245E+02    0.10510E+01
    0.62645E+01   -0.36032E+00    0.19834E+02    0.12974E+01
    0.49395E+02   -0.11416E+01    0.18997E+01    0.27869E+00
    0.50642E+00   -0.79266E+00    0.17343E+02    0.12391E+01
    0.19660E+02   -0.51852E+00    0.11605E+02    0.10646E+01
    0.20486E+02   -0.54344E+00    0.11296E+02    0.10529E+01
    0.21290E+02   -0.57034E+00    0.10976E+02    0.10405E+01
    0.22330E+02   -0.58447E+00    0.95981E+01    0.98218E+00
    0.52674E+02   -0.10024E+01    0.34013E+01    0.53164E+00
    0.44821E+01   -0.67573E+00    0.16695E+02    0.12226E+01
    0.40554E+02   -0.17705E+00    0.23123E+02    0.13640E+01
    0.57659E+01   -0.66343E+00    0.15664E+02    0.11949E+01
    0.56659E+02   -0.22173E+00    0.16087E+02    0.12065E+01
    0.41606E+01   -0.42010E+01    0.32274E+01    0.50885E+00
    0.49213E+02   -0.47653E+01    0.94991E+00   -0.22317E-01
    0.40373E+02   -0.14405E+01    0.14747E+01    0.16872E+00
    0.17881E+02   -0.11264E+01    0.46885E+01    0.67104E+00
    0.57809E+02   -0.14176E+01    0.37721E+01    0.57659E+00
    0.50671E+02   -0.49483E+00    0.88861E+01    0.94871E+00
    0.62730E+01   -0.36893E+01    0.24438E+01    0.38806E+00
    0.12390E+02   -0.15515E+01    0.29522E+01    0.47015E+00
    0.23402E+02   -0.10314E+01    0.37992E+01    0.57969E+00
    0.15570E+02   -0.53967E+00    0.10501E+02    0.10212E+01
    0.30582E+02   -0.40998E+01    0.10329E+01    0.14055E-01
    0.44010E+02   -0.14568E+01    0.11986E+01    0.78682E-01
    0.31397E+02   -0.24396E+01    0.10741E+01    0.31061E-01
    0.16388E+02   -0.60324E+00    0.99976E+01    0.99990E+00
    0.10083E+02   -0.38834E+00    0.16267E+02    0.12113E+01
    0.90751E+01   -0.40919E+01    0.14582E+01    0.16381E+00
    0.25106E+02   -0.10525E+01    0.37590E+01    0.57507E+00
    0.56773E+02   -0.44701E+00    0.11223E+02    0.10501E+01
    0.52760E+02   -0.23461E+00    0.14332E+02    0.11563E+01
    0.24609E+02   -0.10381E+01    0.35147E+01    0.54588E+00
    0.28590E+02   -0.10989E+01    0.32155E+01    0.50725E+00
    0.59120E+02   -0.69521E+00    0.66826E+01    0.82495E+00
    0.58946E+02   -0.12263E+01    0.46124E+01    0.66392E+00
    0.53399E+02   -0.47543E+01    0.12162E+01    0.85018E-01
    0.85904E+01   -0.15001E+01    0.42401E+01    0.62737E+00
    0.58967E+02   -0.62788E+00    0.80667E+01    0.90670E+00
    0.17153E+02   -0.11898E+00    0.28793E+02    0.14593E+01
    0.56254E+02   -0.37671E+00    0.13700E+02    0.11367E+01
    0.52681E+02   -0.56328E+00    0.72306E+01    0.85917E+00
    0.40524E+02   -0.11474E+01    0.20057E+01    0.30227E+00
    0.37599E+02   -0.27896E+01    0.93660E+00   -0.28446E-01
    0.53127E+02   -0.44649E+01    0.11693E+01    0.67912E-01
    0.17252E+02   -0.39491E+00    0.18815E+02    0.12745E+01
    0.54519E+02   -0.22018E+00    0.16890E+02    0.12276E+01
    0.48896E+02   -0.31266E+00    0.14823E+02    0.11709E+01
    0.21462E+02   -0.19287E+00    0.25825E+02    0.14120E+01
    0.18025E+02   -0.26093E+00    0.18436E+02    0.12657E+01
    0.42390E+02   -0.27908E+01    0.72942E+00   -0.13702E+00
    0.54271E+02   -0.11003E+01    0.26879E+01    0.42941E+00
    0.79961E+01   -0.38377E+01    0.17484E+01    0.24264E+00
    0.28733E+02   -0.24866E+01    0.11788E+01    0.71458E-01
    0.47151E+02   -0.14871E+01    0.11032E+01    0.42667E-01
    0.31896E+02   -0.10187E+01    0.33947E+01    0.53081E+00
    0.27112E+02   -0.27480E+01    0.11492E+01    0.60382E-01
    0.31659E+02   -0.38440E+01    0.10181E+01    0.77754E-02
    0.32992E+02   -0.13701E+01    0.22797E+01    0.35788E+00
    0.12655E+01   -0.93063E+00    0.16583E+02    0.12197E+01
    0.47338E+02   -0.20611E+00    0.17788E+02    0.12501E+01
    0.39659E+02   -0.26351E+01    0.84997E+00   -0.70597E-01
    0.72987E+01   -0.28628E+01    0.24062E+01    0.38134E+00
    0.21294E+02   -0.29576E+01    0.11883E+01    0.74942E-01
    0.28531E+02   -0.26612E+01    0.11441E+01    0.58451E-01
    0.32545E+02   -0.11187E+01    0.31405E+01    0.49700E+00
    0.48322E+02   -0.48415E+00    0.76430E+01    0.88326E+00
    0.48766E+02   -0.12506E+01    0.16215E+01    0.20992E+00
    0.12488E+02   -0.67361E+00    0.99326E+01    0.99706E+00
    0.16646E+02   -0.46169E+00    0.13527E+02    0.11312E+01
    0.16737E+02   -0.38126E+00    0.15658E+02    0.11947E+01
    0.32126E+02   -0.35647E+00    0.17121E+02    0.12335E+01
    0.26143E+02   -0.13407E+01    0.28287E+01    0.45159E+00
    0.27160E+01   -0.45632E+00    0.22713E+02    0.13563E+01
    0.37854E+02   -0.28155E+01    0.91449E+00   -0.38823E-01
    0.48421E+02   -0.47421E+01    0.91171E+00   -0.40145E-01
    0.25969E+02   -0.13246E+01    0.28547E+01    0.45556E+00
    0.22051E+02   -0.26767E+00    0.18750E+02    0.12730E+01
    0.55491E+02   -0.12246E+01    0.26715E+01    0.42676E+00
    0.15581E+02   -0.40815E+00    0.13556E+02    0.11321E+01
    0.37916E+02   -0.59837E+00    0.75695E+01    0.87907E+00
    0.26312E+01   -0.57121E+00    0.21262E+02    0.13276E+01
    0.15178E+02   -0.50969E+00    0.11632E+02    0.10657E+01
    0.43253E+02   -0.34270E+01    0.77033E+00   -0.11332E+00
    0.41005E+02   -0.22148E+00    0.20721E+02    0.13164E+01
    0.23963E+02   -0.18995E+00    0.23725E+02    0.13752E+01
    0.18972E+02   -0.33315E+01    0.12024E+01    0.80045E-01
    0.54894E+02   -0.12907E+01    0.22519E+01    0.35255E+00
    0.35083E+02   -0.11887E+01    0.28489E+01    0.45468E+00
    0.33677E+02   -0.42327E+00    0.12844E+02    0.11087E+01
    0.12264E+02   -0.13896E+01    0.36724E+01    0.56496E+00
    0.42692E+02   -0.12784E+01    0.14572E+01    0.16352E+00
    0.34527E+02   -0.31283E+01    0.10530E+01    0.22431E-01
    0.76177E+01   -0.46197E+00    0.17634E+02    0.12464E+01
    0.48185E+02   -0.46271E+00    0.79846E+01    0.90226E+00
    0.17323E+02   -0.45365E+01    0.10729E+01    0.30571E-01
    0.25585E+02   -0.45313E+01    0.10386E+01    0.16457E-01
    0.55398E+02   -0.45364E+01    0.14226E+01    0.15309E+00
    0.38844E+02   -0.45316E+01    0.95408E+00   -0.20416E-01
    0.42168E+02   -0.45364E+01    0.86983E+00   -0.60566E-01
    0.50568E+02   -0.33558E+00    0.13491E+02    0.11300E+01
    0.58716E+02   -0.60789E+00    0.10411E+02    0.10175E+01
    0.33901E+02   -0.45414E+01    0.10862E+01    0.35906E-01
    0.66222E+01   -0.44675E+01    0.21096E+01    0.32421E+00
    0.96935E+01   -0.32363E+01    0.14861E+01    0.17205E+00
    0.38387E+02   -0.24213E+00    0.21996E+02    0.13423E+01
    0.85906E+01   -0.60770E-01    0.26999E+02    0.14314E+01
    0.57927E+02   -0.36718E+00    0.17873E+02    0.12522E+01
    0.20645E+02   -0.45397E+01    0.11070E+01    0.44154E-01
    0.17359E+02   -0.39553E+00    0.19016E+02    0.12791E+01
    0.11791E+02   -0.38934E+00    0.17576E+02    0.12449E+01
    0.27351E+02   -0.10783E+01    0.39876E+01    0.60072E+00
    0.36299E+02   -0.35998E+00    0.13733E+02    0.11378E+01
    0.41426E+02   -0.27556E+00    0.17797E+02    0.12503E+01
    0.58295E+02   -0.20182E+00    0.20011E+02    0.13013E+01
    0.36062E+02   -0.24707E+00    0.17383E+02    0.12401E+01
    0.53812E+02   -0.49826E+00    0.80505E+01    0.90582E+00
    0.54784E+02   -0.22164E+00    0.16013E+02    0.12045E+01
    0.23821E+01   -0.66345E+00    0.19374E+02    0.12872E+01
    0.41655E+02   -0.31622E+00    0.16562E+02    0.12191E+01
    0.43714E+02   -0.44770E+01    0.85094E+00   -0.70099E-01
    0.56962E+02   -0.44554E+01    0.16622E+01    0.22069E+00
    0.11971E+02   -0.53804E+00    0.13550E+02    0.11319E+01
    0.24283E+01   -0.41731E+00    0.22914E+02    0.13601E+01
    0.22417E+02   -0.10424E+01    0.37180E+01    0.57031E+00
    0.23183E+01   -0.95246E+00    0.16236E+02    0.12105E+01
    0.21889E+02   -0.44885E+00    0.14264E+02    0.11542E+01
    0.14118E+00   -0.20730E+00    0.19349E+02    0.12867E+01
    0.16544E+02   -0.26489E+00    0.18553E+02    0.12684E+01
    0.58799E+02   -0.89346E+00    0.64958E+01    0.81263E+00
    0.44070E+02   -0.41075E+00    0.11473E+02    0.10597E+01
    0.25887E+01   -0.11746E+01    0.14535E+02    0.11624E+01
    0.42932E+02   -0.40885E+01    0.82189E+00   -0.85185E-01
    0.56156E+02   -0.40827E+01    0.15239E+01    0.18297E+00
    0.43324E+02   -0.49033E+00    0.81933E+01    0.91346E+00
    0.46975E+02   -0.14857E+01    0.11139E+01    0.46854E-01
    0.59425E+00   -0.96901E+00    0.15980E+02    0.12036E+01
    0.61764E+01   -0.40789E+00    0.19537E+02    0.12908E+01
    0.49072E+02   -0.12492E+01    0.16761E+01    0.22430E+00
    0.57695E+02   -0.40768E+01    0.17970E+01    0.25455E+00
    0.40557E+02   -0.38534E+00    0.15415E+02    0.11879E+01
    0.48811E+02   -0.38457E+00    0.11783E+02    0.10713E+01
    0.21454E+02   -0.40645E+01    0.10903E+01    0.37555E-01
    0.30357E+02   -0.92943E+00    0.38937E+01    0.59036E+00
    0.41328E+02   -0.21337E+00    0.20098E+02    0.13032E+01
    0.22544E+02   -0.13333E+01    0.23985E+01    0.37994E+00
    0.13886E+01   -0.79663E+00    0.17832E+02    0.12512E+01
    0.50064E+02   -0.34307E+00    0.11144E+02    0.10471E+01
    0.15215E+02   -0.34544E+00    0.14490E+02    0.11611E+01
    0.22444E+02   -0.60709E+00    0.89716E+01    0.95287E+00
    0.37727E+02   -0.50518E+00    0.98589E+01    0.99383E+00
    0.44184E+02   -0.39585E+00    0.12793E+02    0.11070E+01
    0.84832E+01   -0.29513E+01    0.19045E+01    0.27979E+00
    0.13149E+01   -0.11182E+01    0.14777E+02    0.11696E+01
    0.35808E+02   -0.36317E+00    0.12883E+02    0.11100E+01
    0.11772E+01   -0.12720E+01    0.13494E+02    0.11302E+01
    0.25929E+02   -0.28148E+01    0.10975E+01    0.40403E-01
    0.32800E+02   -0.11609E+01    0.29179E+01    0.46507E+00
    0.10363E+02   -0.25292E+00    0.22795E+02    0.13578E+01
    0.25961E+02   -0.36770E+00    0.17853E+02    0.12517E+01
    0.17654E+02   -0.34758E+01    0.11372E+01    0.55824E-01
    0.25914E+02   -0.34654E+01    0.10236E+01    0.10135E-01
    0.11780E+01   -0.60372E+00    0.21190E+02    0.13261E+01
    0.10590E+02   -0.25983E+01    0.16232E+01    0.21038E+00
    0.48381E+02   -0.38601E+00    0.11141E+02    0.10469E+01
    0.43679E+02   -0.13065E+01    0.13224E+01    0.12137E+00
    0.13774E+02   -0.37874E+00    0.17269E+02    0.12373E+01
    0.59510E+01   -0.38563E+01    0.25411E+01    0.40502E+00
    0.38199E+02   -0.18269E+00    0.27435E+02    0.14383E+01
    0.59147E+02   -0.13508E+01    0.39839E+01    0.60031E+00
    0.10650E+02   -0.14159E+01    0.33367E+01    0.52332E+00
    0.38733E+02   -0.33247E+01    0.87179E+00   -0.59589E-01
    0.55415E+02   -0.30589E+01    0.14151E+01    0.15079E+00
    0.50647E+02   -0.37637E+00    0.11966E+02    0.10779E+01
    0.92176E+01   -0.27546E+01    0.18359E+01    0.26385E+00
    0.58481E+02   -0.70720E+00    0.96999E+01    0.98677E+00
    0.12566E+02   -0.95558E+00    0.61132E+01    0.78627E+00
    0.77810E+01   -0.12853E+01    0.62661E+01    0.79700E+00
    0.25054E+02   -0.34857E+00    0.18926E+02    0.12771E+01
    0.46542E+01   -0.69517E+00    0.15881E+02    0.12009E+01
    0.24367E+01   -0.82087E+00    0.17826E+02    0.12510E+01
    0.49267E+02   -0.26915E+01    0.82344E+00   -0.84366E-01
    0.24814E+01   -0.54581E+00    0.21199E+02    0.13263E+01
    0.26917E+02   -0.28529E+00    0.17213E+02    0.12359E+01
    0.30237E+02   -0.34731E+01    0.10107E+01    0.46202E-02
    0.87339E+01   -0.35001E+01    0.16318E+01    0.21267E+00
    0.57767E+01   -0.95411E+00    0.11096E+02    0.10452E+01
    0.77825E+00   -0.93602E+00    0.16876E+02    0.12273E+01
    0.46162E+01   -0.99179E+00    0.12493E+02    0.10967E+01
    0.27575E+02   -0.26134E+01    0.11967E+01    0.77990E-01
    0.55465E+02   -0.48883E+00    0.91755E+01    0.96263E+00
    0.14140E+02   -0.11870E+01    0.42638E+01    0.62979E+00
    0.31295E+02   -0.37392E+00    0.13543E+02    0.11317E+01
    0.12668E+02   -0.12715E+01    0.38982E+01    0.59087E+00
    0.30928E+02   -0.35019E+01    0.10030E+01    0.12846E-02
    0.47432E+01   -0.57001E+00    0.17551E+02    0.12443E+01
    0.40838E+02   -0.38858E+00    0.13645E+02    0.11350E+01
    0.93920E+01   -0.34443E+01    0.14911E+01    0.17349E+00
    0.83063E+01   -0.40840E+01    0.16169E+01    0.20867E+00
    0.39442E+02   -0.23683E+00    0.23262E+02    0.13666E+01
    0.31347E+02   -0.40888E+01    0.10315E+01    0.13474E-01
