    0.55934E+02   -0.74753E+00    0.55952E+01    0.74781E+00
    0.18524E+02   -0.14311E+01    0.31224E+01    0.49449E+00
    0.48751E+01   -0.35043E+00    0.19651E+02    0.12934E+01
    0.33254E+02   -0.26560E+01    0.10937E+01    0.38894E-01
    0.60664E+01   -0.24879E+00    0.23665E+02    0.13741E+01
    0.18116E+02   -0.34311E+00    0.14577E+02    0.11637E+01
    0.24997E+02   -0.29596E+01    0.10778E+01    0.32541E-01
    0.34795E+02   -0.72075E+00    0.63760E+01    0.80455E+00
    0.22614E+02   -0.46399E+00    0.12096E+02    0.10826E+01
    0.26009E+01   -0.84682E+00    0.17450E+02    0.12418E+01
    0.51252E+02   -0.26566E+00    0.17050E+02    0.12317E+01
    0.24125E+02   -0.44438E+00    0.13237E+02    0.11218E+01
    0.31390E+02   -0.45294E+01    0.10347E+01    0.14832E-01
    0.11683E+02   -0.46021E+00    0.14971E+02    0.11752E+01
    0.16769E+02   -0.29587E+01    0.12878E+01    0.10984E+00
    0.19129E+02   -0.27627E+01    0.12808E+01    0.10746E+00
    0.36416E+02   -0.55452E+00    0.83103E+01    0.91961E+00
    0.29501E+01   -0.38497E+01    0.42684E+01    0.63026E+00
    0.11065E+00   -0.50819E+00    0.19322E+02    0.12861E+01
    0.22874E+02   -0.40694E+00    0.14788E+02    0.11699E+01
    0.57389E+02   -0.75823E+00    0.74065E+01    0.86961E+00
    0.82633E+01   -0.45257E+01    0.15805E+01    0.19878E+00
    0.45344E+01   -0.24106E+00    0.21991E+02    0.13422E+01
    0.23619E+02   -0.56589E+00    0.10265E+02    0.10114E+01
    0.94172E+01   -0.45354E+00    0.13779E+02    0.11392E+01
    0.82726E+01   -0.45639E+00    0.15461E+02    0.11892E+01
    0.35937E+02   -0.25834E+01    0.10502E+01    0.21281E-01
    0.36369E+02   -0.18386E+00    0.19651E+02    0.12934E+01
    0.31273E+02   -0.12396E+01    0.22241E+01    0.34715E+00
    0.98044E+01   -0.20409E+00    0.13033E+02    0.11150E+01
    0.35651E+02   -0.26770E+01    0.10455E+01    0.19321E-01
    0.51102E+02   -0.75144E+00    0.51477E+01    0.71162E+00
    0.29284E+02   -0.26138E+00    0.15539E+02    0.11914E+01
    0.29465E+02   -0.70030E+00    0.62732E+01    0.79749E+00
    0.98302E+00   -0.41464E+00    0.26111E+02    0.14168E+01
    0.15609E+01   -0.83118E+00    0.16765E+02    0.12244E+01
    0.23460E+02   -0.17020E+01    0.16005E+01    0.20427E+00
    0.36175E+02   -0.54807E+00    0.85280E+01    0.93085E+00
    0.45943E+01   -0.17067E+01    0.74600E+01    0.87274E+00
    0.35930E+02   -0.54924E+00    0.87192E+01    0.94048E+00
    0.26842E+02   -0.29019E+01    0.11527E+01    0.61698E-01
    0.35447E+02   -0.53524E+00    0.97807E+01    0.99037E+00
    0.35688E+02   -0.54939E+00    0.90575E+01    0.95701E+00
    0.33524E+02   -0.25087E+00    0.19711E+02    0.12947E+01
    0.39891E+02   -0.14890E+01    0.14801E+01    0.17030E+00
    0.21804E+02   -0.17873E+00    0.22784E+02    0.13576E+01
    0.35979E+02   -0.12084E+01    0.25517E+01    0.40683E+00
    0.23810E+02   -0.34263E+01    0.97902E+00   -0.92095E-02
    0.53358E+02   -0.15786E+01    0.18437E+01    0.26568E+00
    0.32299E+01   -0.32232E+00    0.26951E+02    0.14306E+01
    0.39452E+02   -0.32915E+00    0.17708E+02    0.12482E+01
    0.23872E+02   -0.57658E+00    0.96230E+01    0.98331E+00
    0.54367E+02   -0.16041E+01    0.18406E+01    0.26497E+00
    0.25593E+02   -0.57335E+00    0.10183E+02    0.10079E+01
    0.25352E+02   -0.56780E+00    0.10303E+02    0.10130E+01
    0.25837E+02   -0.56847E+00    0.10209E+02    0.10090E+01
    0.25112E+02   -0.55592E+00    0.10444E+02    0.10189E+01
    0.28003E+02   -0.45641E+00    0.13210E+02    0.11209E+01
    0.24118E+02   -0.57541E+00    0.93285E+01    0.96981E+00
    0.32094E+02   -0.12675E+01    0.22508E+01    0.35234E+00
    0.24864E+02   -0.55815E+00    0.10094E+02    0.10040E+01
    0.24367E+02   -0.56393E+00    0.94697E+01    0.97634E+00
    0.51790E+02   -0.62431E+00    0.65538E+01    0.81649E+00
    0.24618E+02   -0.56000E+00    0.97338E+01    0.98828E+00
    0.19407E+02   -0.39327E+00    0.16412E+02    0.12152E+01
    0.23631E+02   -0.43048E+00    0.15110E+02    0.11793E+01
    0.21019E+02   -0.44184E+00    0.14030E+02    0.11471E+01
    0.55079E+02   -0.15984E+01    0.20080E+01    0.30277E+00
    0.19344E+02   -0.14744E+01    0.26971E+01    0.43090E+00
    0.42022E+02   -0.60155E+00    0.71591E+01    0.85486E+00
    0.13290E+02   -0.19358E+00    0.13941E+02    0.11443E+01
    0.44772E+02   -0.12720E+01    0.17959E+01    0.25429E+00
    0.23863E+02   -0.16844E+01    0.16502E+01    0.21753E+00
    0.90816E+01   -0.58738E+00    0.12580E+02    0.10997E+01
    0.25052E+02   -0.16847E+01    0.18501E+01    0.26719E+00
    0.25447E+02   -0.17129E+01    0.19186E+01    0.28299E+00
    0.25846E+02   -0.16994E+01    0.20074E+01    0.30262E+00
    0.26248E+02   -0.16971E+01    0.20476E+01    0.31124E+00
    0.24655E+02   -0.16843E+01    0.17633E+01    0.24633E+00
    0.26655E+02   -0.17035E+01    0.20441E+01    0.31050E+00
    0.27063E+02   -0.17066E+01    0.20076E+01    0.30268E+00
    0.27454E+02   -0.17320E+01    0.19270E+01    0.28487E+00
    0.24261E+02   -0.16806E+01    0.17078E+01    0.23243E+00
    0.30273E+02   -0.17537E+01    0.13945E+01    0.14442E+00
    0.27841E+02   -0.17219E+01    0.18520E+01    0.26763E+00
    0.29859E+02   -0.17366E+01    0.14547E+01    0.16277E+00
    0.30680E+02   -0.17601E+01    0.13575E+01    0.13274E+00
    0.28244E+02   -0.17197E+01    0.17438E+01    0.24149E+00
    0.31086E+02   -0.17642E+01    0.13371E+01    0.12618E+00
    0.31492E+02   -0.17678E+01    0.13361E+01    0.12583E+00
    0.31898E+02   -0.17712E+01    0.13595E+01    0.13339E+00
    0.28649E+02   -0.17191E+01    0.16676E+01    0.22208E+00
    0.32300E+02   -0.17747E+01    0.14137E+01    0.15035E+00
    0.35157E+02   -0.18139E+01    0.14371E+01    0.15750E+00
    0.29449E+02   -0.17323E+01    0.15327E+01    0.18545E+00
    0.32701E+02   -0.17564E+01    0.14936E+01    0.17423E+00
    0.33110E+02   -0.17531E+01    0.15341E+01    0.18585E+00
    0.35568E+02   -0.18078E+01    0.14100E+01    0.14922E+00
    0.34747E+02   -0.18069E+01    0.14531E+01    0.16231E+00
    0.29050E+02   -0.17178E+01    0.15983E+01    0.20364E+00
    0.35980E+02   -0.18020E+01    0.13708E+01    0.13699E+00
    0.38442E+02   -0.18134E+01    0.12155E+01    0.84768E-01
    0.33516E+02   -0.17609E+01    0.15326E+01    0.18543E+00
    0.36390E+02   -0.18089E+01    0.13287E+01    0.12342E+00
    0.38856E+02   -0.18117E+01    0.11925E+01    0.76461E-01
    0.38038E+02   -0.18245E+01    0.12139E+01    0.84180E-01
    0.39270E+02   -0.18138E+01    0.11581E+01    0.63749E-01
    0.19693E+02   -0.36963E+01    0.10569E+01    0.24048E-01
    0.34337E+02   -0.17961E+01    0.14680E+01    0.16672E+00
    0.36797E+02   -0.18131E+01    0.12875E+01    0.10976E+00
    0.39686E+02   -0.18152E+01    0.11144E+01    0.47029E-01
    0.33923E+02   -0.17656E+01    0.15024E+01    0.17679E+00
    0.40101E+02   -0.18170E+01    0.10807E+01    0.33719E-01
    0.40525E+02   -0.17954E+01    0.10380E+01    0.16204E-01
    0.42615E+02   -0.18709E+01    0.91497E+00   -0.38593E-01
    0.43041E+02   -0.18588E+01    0.95123E+00   -0.21716E-01
    0.37628E+02   -0.18161E+01    0.12246E+01    0.87993E-01
    0.55861E+02   -0.13704E+01    0.25603E+01    0.40830E+00
    0.37210E+02   -0.18136E+01    0.12500E+01    0.96920E-01
    0.43467E+02   -0.18511E+01    0.99450E+00   -0.23960E-02
    0.40948E+02   -0.18151E+01    0.96039E+00   -0.17555E-01
    0.42193E+02   -0.18322E+01    0.89911E+00   -0.46189E-01
    0.43885E+02   -0.18508E+01    0.10224E+01    0.96366E-02
    0.45969E+02   -0.19176E+01    0.91408E+00   -0.39014E-01
    0.46386E+02   -0.19040E+01    0.91050E+00   -0.40722E-01
    0.45561E+02   -0.18987E+01    0.92904E+00   -0.31966E-01
    0.46822E+02   -0.18715E+01    0.90589E+00   -0.42926E-01
    0.44300E+02   -0.18500E+01    0.10251E+01    0.10784E-01
    0.41774E+02   -0.18245E+01    0.89298E+00   -0.49159E-01
    0.41360E+02   -0.18423E+01    0.90650E+00   -0.42631E-01
    0.47256E+02   -0.18763E+01    0.87859E+00   -0.56211E-01
    0.47675E+02   -0.19068E+01    0.85801E+00   -0.66506E-01
    0.48096E+02   -0.18913E+01    0.85657E+00   -0.67235E-01
    0.45143E+02   -0.18865E+01    0.95383E+00   -0.20528E-01
    0.48522E+02   -0.18867E+01    0.86009E+00   -0.65455E-01
    0.48950E+02   -0.19153E+01    0.87010E+00   -0.60429E-01
    0.44719E+02   -0.18786E+01    0.98712E+00   -0.56294E-02
    0.51090E+02   -0.19408E+01    0.12238E+01    0.87709E-01
    0.51533E+02   -0.19463E+01    0.13194E+01    0.12038E+00
    0.50662E+02   -0.19361E+01    0.11193E+01    0.48946E-01
    0.51968E+02   -0.19552E+01    0.13695E+01    0.13655E+00
    0.52394E+02   -0.19565E+01    0.14091E+01    0.14893E+00
    0.49381E+02   -0.19244E+01    0.90004E+00   -0.45740E-01
    0.52818E+02   -0.19610E+01    0.14448E+01    0.15980E+00
    0.50241E+02   -0.19316E+01    0.10263E+01    0.11290E-01
    0.53240E+02   -0.19470E+01    0.14832E+01    0.17121E+00
    0.53680E+02   -0.19245E+01    0.15223E+01    0.18251E+00
    0.55854E+02   -0.19548E+01    0.18892E+01    0.27628E+00
    0.56289E+02   -0.19879E+01    0.20310E+01    0.30772E+00
    0.49814E+02   -0.19295E+01    0.95137E+00   -0.21651E-01
    0.54119E+02   -0.19414E+01    0.15527E+01    0.19109E+00
    0.56729E+02   -0.19964E+01    0.22197E+01    0.34629E+00
    0.57164E+02   -0.19999E+01    0.24284E+01    0.38532E+00
    0.55411E+02   -0.19393E+01    0.17564E+01    0.24462E+00
    0.16912E+02   -0.61840E+00    0.10246E+02    0.10106E+01
    0.54543E+02   -0.19726E+01    0.15826E+01    0.19937E+00
    0.54969E+02   -0.19642E+01    0.16501E+01    0.21750E+00
    0.10040E+02   -0.20605E+00    0.17458E+02    0.12420E+01
    0.43040E+02   -0.40105E+00    0.12087E+02    0.10823E+01
    0.33017E+02   -0.20927E+00    0.20420E+02    0.13101E+01
    0.52589E+02   -0.44769E+00    0.87644E+01    0.94272E+00
    0.58471E+02   -0.41883E+00    0.16077E+02    0.12062E+01
    0.35171E+01   -0.48268E+00    0.23377E+02    0.13688E+01
    0.33316E+02   -0.14318E+01    0.20911E+01    0.32038E+00
    0.31128E+02   -0.68574E+00    0.59102E+01    0.77161E+00
    0.49397E+02   -0.34597E+01    0.81017E+00   -0.91425E-01
    0.31720E+02   -0.32512E+00    0.15563E+02    0.11921E+01
    0.52633E+02   -0.13941E+01    0.21020E+01    0.32264E+00
    0.38934E+01   -0.16899E+01    0.88968E+01    0.94923E+00
    0.42905E+02   -0.35227E+00    0.13464E+02    0.11292E+01
    0.94952E+01   -0.56712E+00    0.11585E+02    0.10639E+01
    0.56084E+02   -0.33117E+01    0.16069E+01    0.20600E+00
    0.82012E+01   -0.24902E+00    0.17906E+02    0.12530E+01
    0.41771E+02   -0.60878E+00    0.69399E+01    0.84136E+00
    0.17372E+02   -0.17026E+01    0.24202E+01    0.38384E+00
    0.19800E+02   -0.42781E+01    0.10256E+01    0.10987E-01
    0.52021E+02   -0.74314E+00    0.51206E+01    0.70932E+00
    0.41522E+02   -0.62073E+00    0.67315E+01    0.82811E+00
    0.41274E+02   -0.61556E+00    0.67341E+01    0.82828E+00
    0.41018E+02   -0.60705E+00    0.67464E+01    0.82907E+00
    0.40758E+02   -0.61089E+00    0.67637E+01    0.83019E+00
    0.40502E+02   -0.63137E+00    0.69379E+01    0.84123E+00
    0.40249E+02   -0.65826E+00    0.67918E+01    0.83198E+00
    0.39990E+02   -0.65477E+00    0.66446E+01    0.82247E+00
    0.39729E+02   -0.65907E+00    0.62480E+01    0.79574E+00
    0.37895E+02   -0.72857E+00    0.55862E+01    0.74711E+00
    0.41418E+02   -0.40654E+00    0.12643E+02    0.11018E+01
    0.38152E+02   -0.73112E+00    0.56210E+01    0.74981E+00
    0.39471E+02   -0.68467E+00    0.59720E+01    0.77612E+00
    0.37624E+02   -0.73547E+00    0.54565E+01    0.73692E+00
    0.38414E+02   -0.72314E+00    0.57077E+01    0.75646E+00
    0.54399E+02   -0.34599E+01    0.13083E+01    0.11672E+00
    0.37343E+02   -0.75448E+00    0.52489E+01    0.72007E+00
    0.39210E+02   -0.68625E+00    0.60024E+01    0.77833E+00
    0.40650E+02   -0.12311E+01    0.18469E+01    0.26644E+00
    0.37070E+02   -0.76475E+00    0.51381E+01    0.71080E+00
    0.38681E+02   -0.71168E+00    0.57954E+01    0.76309E+00
    0.36801E+02   -0.77312E+00    0.51311E+01    0.71021E+00
    0.38946E+02   -0.69150E+00    0.59424E+01    0.77396E+00
    0.26965E+02   -0.13830E+01    0.29315E+01    0.46710E+00
    0.17170E+02   -0.62751E+00    0.10646E+02    0.10272E+01
    0.19814E+01   -0.56590E+00    0.17628E+02    0.12462E+01
    0.17426E+02   -0.63487E+00    0.10776E+02    0.10325E+01
    0.41514E+02   -0.21374E+00    0.22185E+02    0.13461E+01
    0.17685E+02   -0.64624E+00    0.10469E+02    0.10199E+01
    0.17945E+02   -0.65533E+00    0.95310E+01    0.97914E+00
    0.18203E+02   -0.68075E+00    0.86357E+01    0.93630E+00
    0.18464E+02   -0.68445E+00    0.82919E+01    0.91866E+00
    0.18728E+02   -0.69174E+00    0.82076E+01    0.91421E+00
    0.18993E+02   -0.71120E+00    0.79755E+01    0.90176E+00
    0.19260E+02   -0.72441E+00    0.76966E+01    0.88630E+00
    0.19525E+02   -0.73392E+00    0.73559E+01    0.86664E+00
    0.19792E+02   -0.74270E+00    0.70232E+01    0.84654E+00
    0.20063E+02   -0.75558E+00    0.67580E+01    0.82982E+00
    0.20333E+02   -0.76537E+00    0.65741E+01    0.81784E+00
    0.29423E+02   -0.15261E+01    0.18500E+01    0.26718E+00
    0.20604E+02   -0.77441E+00    0.64281E+01    0.80808E+00
    0.21981E+02   -0.83046E+00    0.60438E+01    0.78131E+00
    0.21709E+02   -0.82086E+00    0.62498E+01    0.79587E+00
    0.20879E+02   -0.78745E+00    0.63228E+01    0.80091E+00
    0.21429E+02   -0.80816E+00    0.63435E+01    0.80233E+00
    0.21153E+02   -0.79756E+00    0.63117E+01    0.80015E+00
    0.53080E+02   -0.37986E+00    0.85918E+01    0.93408E+00
    0.48476E+02   -0.36983E+00    0.12638E+02    0.11017E+01
    0.36134E+02   -0.31154E+01    0.98295E+00   -0.74665E-02
    0.28515E+01   -0.73445E+00    0.19391E+02    0.12876E+01
    0.14590E+02   -0.39237E+01    0.10548E+01    0.23179E-01
    0.46212E+02   -0.45343E+01    0.82279E+00   -0.84713E-01
    0.16166E+02   -0.35550E+01    0.11414E+01    0.57449E-01
    0.10361E+01   -0.20390E+00    0.31734E+02    0.15015E+01
    0.57599E+02   -0.20016E+01    0.26367E+01    0.42106E+00
    0.28272E+02   -0.38420E+00    0.15312E+02    0.11850E+01
    0.78392E+01   -0.47536E+01    0.16646E+01    0.22131E+00
    0.27269E+02   -0.33729E+00    0.19451E+02    0.12890E+01
    0.47866E+02   -0.15690E+01    0.10501E+01    0.21237E-01
    0.35542E+02   -0.41948E+01    0.10114E+01    0.49248E-02
    0.32085E+01   -0.16443E+01    0.10208E+02    0.10089E+01
    0.30864E+01   -0.62323E+00    0.21404E+02    0.13305E+01
    0.44771E+02   -0.59325E+00    0.73428E+01    0.86586E+00
    0.55762E+02   -0.34898E+01    0.15253E+01    0.18336E+00
    0.20171E+02   -0.15172E+01    0.23662E+01    0.37405E+00
    0.17781E+02   -0.17462E+01    0.23633E+01    0.37352E+00
    0.18193E+02   -0.17540E+01    0.22939E+01    0.36058E+00
    0.18607E+02   -0.17726E+01    0.21574E+01    0.33394E+00
    0.19015E+02   -0.17968E+01    0.20244E+01    0.30629E+00
    0.53943E+02   -0.12085E+01    0.24666E+01    0.39209E+00
    0.46345E+02   -0.17005E+01    0.10491E+01    0.20827E-01
    0.19429E+02   -0.18202E+01    0.18867E+01    0.27570E+00
    0.19842E+02   -0.18456E+01    0.17788E+01    0.25014E+00
    0.20261E+02   -0.18696E+01    0.16699E+01    0.22270E+00
    0.10891E+01   -0.16539E+01    0.11028E+02    0.10425E+01
    0.21094E+02   -0.19413E+01    0.14926E+01    0.17394E+00
    0.20675E+02   -0.19150E+01    0.15677E+01    0.19525E+00
    0.21522E+02   -0.19675E+01    0.14404E+01    0.15847E+00
    0.21960E+02   -0.19794E+01    0.14046E+01    0.14756E+00
    0.21668E+01   -0.16596E+01    0.10708E+02    0.10297E+01
    0.58190E+02   -0.86288E+00    0.79488E+01    0.90030E+00
    0.22397E+02   -0.19952E+01    0.13421E+01    0.12779E+00
    0.22823E+02   -0.20382E+01    0.12866E+01    0.10944E+00
    0.14125E+02   -0.61761E+00    0.11958E+02    0.10777E+01
    0.33136E+01   -0.55299E+00    0.22940E+02    0.13606E+01
    0.58630E+02   -0.97833E+00    0.63994E+01    0.80614E+00
    0.97204E+01   -0.66864E+00    0.95690E+01    0.98087E+00
    0.35056E+02   -0.73568E+00    0.63114E+01    0.80012E+00
    0.43647E+02   -0.40126E+01    0.78390E+00   -0.10574E+00
    0.18227E+02   -0.31097E+00    0.14592E+02    0.11641E+01
    0.57308E+02   -0.39838E+00    0.14417E+02    0.11589E+01
    0.41319E+02   -0.27691E+01    0.73193E+00   -0.13553E+00
    0.56889E+02   -0.39986E+01    0.17208E+01    0.23573E+00
    0.39553E+02   -0.14453E+01    0.16099E+01    0.20680E+00
    0.16655E+02   -0.20669E+00    0.16626E+02    0.12208E+01
    0.53269E+02   -0.28224E+00    0.89877E+01    0.95365E+00
    0.16143E+02   -0.44113E+00    0.13110E+02    0.11176E+01
    0.21568E+01   -0.90750E+00    0.15895E+02    0.12013E+01
    0.26236E+02   -0.79168E+00    0.68482E+01    0.83558E+00
    0.57950E+02   -0.13135E+01    0.45661E+01    0.65954E+00
    0.25348E+01   -0.15325E+01    0.11377E+02    0.10560E+01
    0.30494E+02   -0.12143E+01    0.24588E+01    0.39073E+00
    0.12981E+02   -0.15468E+01    0.27696E+01    0.44242E+00
    0.53014E+02   -0.16044E+01    0.17674E+01    0.24733E+00
    0.31813E+02   -0.47570E+01    0.10540E+01    0.22850E-01
    0.44524E+02   -0.61166E+00    0.66599E+01    0.82347E+00
    0.52702E+02   -0.38597E+01    0.11158E+01    0.47589E-01
    0.26894E+02   -0.41093E+00    0.13204E+02    0.11207E+01
    0.14242E+02   -0.17471E+01    0.22118E+01    0.34474E+00
    0.52478E+02   -0.71965E+00    0.53114E+01    0.72521E+00
    0.44272E+02   -0.63255E+00    0.61021E+01    0.78548E+00
    0.10302E+02   -0.35933E+00    0.16776E+02    0.12247E+01
    0.44016E+02   -0.65248E+00    0.55323E+01    0.74290E+00
    0.43764E+02   -0.69085E+00    0.50778E+01    0.70567E+00
    0.43511E+02   -0.70615E+00    0.49231E+01    0.69224E+00
    0.42423E+02   -0.80334E+00    0.39430E+01    0.59583E+00
    0.42691E+02   -0.78352E+00    0.40209E+01    0.60432E+00
    0.43243E+02   -0.72482E+00    0.46324E+01    0.66581E+00
    0.42964E+02   -0.75706E+00    0.42365E+01    0.62700E+00
    0.35360E+01   -0.29929E+01    0.51596E+01    0.71262E+00
    0.14382E+02   -0.61912E+00    0.11316E+02    0.10537E+01
    0.56441E+02   -0.34700E+01    0.16673E+01    0.22203E+00
    0.58038E+02   -0.20049E+01    0.28155E+01    0.44956E+00
    0.47791E+02   -0.23721E+00    0.14613E+02    0.11647E+01
    0.14638E+02   -0.65147E+00    0.99019E+01    0.99572E+00
    0.45898E+02   -0.23359E+00    0.19573E+02    0.12917E+01
    0.14886E+02   -0.69484E+00    0.85792E+01    0.93345E+00
    0.15135E+02   -0.71212E+00    0.77458E+01    0.88907E+00
    0.15404E+02   -0.73145E+00    0.72457E+01    0.86008E+00
    0.27954E+02   -0.26227E+00    0.20757E+02    0.13172E+01
    0.15686E+02   -0.76489E+00    0.69214E+01    0.84020E+00
    0.15962E+02   -0.79095E+00    0.66960E+01    0.82582E+00
    0.16507E+02   -0.83953E+00    0.65066E+01    0.81335E+00
    0.16235E+02   -0.81635E+00    0.65383E+01    0.81547E+00
    0.58150E+01   -0.20010E+00    0.33169E+02    0.15207E+01
    0.38554E+02   -0.14640E+01    0.17209E+01    0.23576E+00
    0.22775E+02   -0.35563E+01    0.96152E+00   -0.17040E-01
    0.52587E+02   -0.24586E+00    0.12622E+02    0.11011E+01
    0.29125E+02   -0.38812E+01    0.10240E+01    0.10315E-01
    0.12281E+02   -0.88290E+00    0.70433E+01    0.84778E+00
    0.21470E+02   -0.36972E+00    0.19011E+02    0.12790E+01
    0.26705E+02   -0.37121E+00    0.13429E+02    0.11280E+01
    0.89913E+01   -0.51347E+00    0.14467E+02    0.11604E+01
    0.11376E+02   -0.32327E+00    0.15693E+02    0.11957E+01
    0.14647E+01   -0.15135E+01    0.11873E+02    0.10745E+01
    0.26608E+02   -0.86335E+00    0.58729E+01    0.76885E+00
    0.20114E+02   -0.32298E+01    0.10928E+01    0.38548E-01
    0.52932E+02   -0.64935E+00    0.54865E+01    0.73929E+00
    0.12675E+02   -0.26322E+00    0.20515E+02    0.13121E+01
    0.16885E+02   -0.26350E+00    0.17627E+02    0.12462E+01
    0.10524E+02   -0.46096E+00    0.13409E+02    0.11274E+01
    0.14642E+02   -0.17990E+01    0.20812E+01    0.31832E+00
