DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230822,120629.66,,,,,,,,,$PDLM1,144933.226,+103.6,+1.07,+60.1,+0.47,,,,,,,
20230822,120629.69,,,,,,,,,$PDLM2,144933.226,+116.7,+1.90,+96.6,-2.83,,,,,,,
20230822,120629.71,,,,,,,,,$PDLMH,144933.326,+59.6,+0.96,+24.7,+1.04,,,,,,,
20230822,120629.73,,,,,,,,,$PDLM1,144933.326,+104.3,+1.07,+58.4,+0.55,,,,,,,
20230822,120629.76,,,,,,,,,$PDLM2,144933.326,+116.7,+1.90,+98.4,-2.47,,,,,,,
20230822,120629.78,,,,,,,,,$PDLMH,144933.426,+58.6,+0.95,+22.6,+1.04,,,,,,,
20230822,120629.8,,,,,,,,,$PDLM1,144933.426,+105.2,+1.07,+55.5,+0.59,,,,,,,
20230822,120629.83,,,,,,,,,$PDLM2,144933.426,+119.1,+1.88,+100.6,-2.13,,,,,,,
20230822,120629.86,,,,,,,,,$PDLMH,144933.526,+57.9,+0.95,+21.1,+1.04,,,,,,,
20230822,120629.88,,,,,,,,,$PDLM1,144933.526,+105.8,+1.07,+52.6,+0.59,,,,,,,
20230822,120629.91,,,,,,,,,$PDLM2,144933.526,+123.1,+1.88,+102.3,-1.99,,,,,,,
20230822,120629.93,,,,,,,,,$PDLMH,144933.626,+57.8,+0.95,+20.6,+1.03,,,,,,,
20230822,120630,42406,3.7680592,50.9582185,30,75,10.3,3601,gps,,,,,,,,,,,,,
20230822,120630.03,,,,,,,,,$PDLM1,144933.626,+106.4,+1.06,+50.6,+0.55,,,,,,,
20230822,120630.06,,,,,,,,,$PDLM2,144933.626,+127.8,+1.87,+102.9,-2.06,,,,,,,
20230822,120630.09,,,,,,,,,$PDLMH,144933.726,+58.1,+0.95,+20.8,+1.03,,,,,,,
20230822,120630.12,,,,,,,,,$PDLM1,144933.726,+106.7,+1.06,+49.6,+0.51,,,,,,,
20230822,120630.15,,,,,,,,,$PDLM2,144933.726,+132.1,+1.87,+102.3,-2.23,,,,,,,
20230822,120630.18,,,,,,,,,$PDLMH,144933.826,+58.5,+0.95,+21.5,+1.03,,,,,,,
20230822,120630.22,,,,,,,,,$PDLM1,144933.826,+106.1,+1.06,+49.4,+0.49,,,,,,,
20230822,120630.22,,,,,,,,,$PDLM2,144933.826,+134.7,+1.89,+100.5,-2.41,,,,,,,
20230822,120630.23,,,,,,,,,$PDLMH,144933.926,+58.8,+0.95,+22.5,+1.03,,,,,,,
20230822,120630.24,,,,,,,,,$PDLM1,144933.926,+105.0,+1.06,+50.1,+0.49,,,,,,,
20230822,120630.25,,,,,,,,,$PDLM2,144933.926,+134.9,+1.90,+98.1,-2.52,,,,,,,
20230822,120630.25,,,,,,,,,$PDLMH,144934.026,+59.4,+0.95,+23.6,+1.03,,,,,,,
20230822,120630.26,,,,,,,,,$PDLM1,144934.026,+104.3,+1.05,+51.4,+0.49,,,,,,,
20230822,120630.27,,,,,,,,,$PDLM2,144934.026,+133.2,+1.91,+95.9,-2.53,,,,,,,
20230822,120630.29,,,,,,,,,$PDLMH,144934.126,+60.0,+0.95,+24.6,+1.03,,,,,,,
20230822,120630.31,,,,,,,,,$PDLM1,144934.126,+103.9,+1.06,+53.0,+0.48,,,,,,,
20230822,120630.33,,,,,,,,,$PDLM2,144934.126,+130.5,+1.92,+94.2,-2.53,,,,,,,
20230822,120630.39,,,,,,,,,$PDLMH,144934.226,+60.3,+0.96,+25.3,+1.03,,,,,,,
20230822,120630.4,,,,,,,,,$PDLM1,144934.226,+103.4,+1.06,+54.4,+0.46,,,,,,,
20230822,120630.43,,,,,,,,,$PDLM2,144934.226,+127.3,+1.91,+93.4,-2.59,,,,,,,
20230822,120630.49,,,,,,,,,$PDLMH,144934.326,+60.4,+0.96,+25.8,+1.03,,,,,,,
20230822,120630.5,,,,,,,,,$PDLM1,144934.326,+102.8,+1.07,+55.7,+0.45,,,,,,,
20230822,120630.53,,,,,,,,,$PDLM2,144934.326,+123.8,+1.89,+93.6,-2.64,,,,,,,
20230822,120630.59,,,,,,,,,$PDLMH,144934.426,+60.4,+0.96,+26.1,+1.03,,,,,,,
20230822,120630.6,,,,,,,,,$PDLM1,144934.426,+102.5,+1.06,+56.7,+0.46,,,,,,,
20230822,120630.63,,,,,,,,,$PDLM2,144934.426,+120.7,+1.87,+94.3,-2.66,,,,,,,
20230822,120630.69,,,,,,,,,$PDLMH,144934.526,+60.3,+0.96,+26.0,+1.03,,,,,,,
20230822,120630.71,,,,,,,,,$PDLM1,144934.526,+102.4,+1.06,+57.1,+0.46,,,,,,,
20230822,120630.74,,,,,,,,,$PDLM2,144934.526,+118.4,+1.86,+95.1,-2.67,,,,,,,
20230822,120630.79,,,,,,,,,$PDLMH,144934.626,+59.9,+0.96,+25.3,+1.03,,,,,,,
20230822,120630.81,,,,,,,,,$PDLM1,144934.626,+102.5,+1.05,+56.7,+0.45,,,,,,,
20230822,120630.84,,,,,,,,,$PDLM2,144934.626,+117.5,+1.86,+95.8,-2.70,,,,,,,
20230822,120630.89,,,,,,,,,$PDLMH,144934.726,+59.1,+0.96,+24.3,+1.03,,,,,,,
20230822,120630.91,,,,,,,,,$PDLM1,144934.726,+102.6,+1.05,+55.5,+0.43,,,,,,,
20230822,120630.95,,,,,,,,,$PDLM2,144934.726,+117.6,+1.89,+96.3,-2.77,,,,,,,
20230822,120630.99,,,,,,,,,$PDLMH,144934.826,+58.2,+0.96,+23.4,+1.03,,,,,,,
20230822,120631,42406,3.7680983,50.9582267,30,75,10.4,3601,gps,,,,,,,,,,,,,
20230822,120631.02,,,,,,,,,$PDLM1,144934.826,+102.2,+1.06,+53.6,+0.43,,,,,,,
20230822,120631.04,,,,,,,,,$PDLM2,144934.826,+118.4,+1.89,+96.2,-2.81,,,,,,,
20230822,120631.07,,,,,,,,,$PDLMH,144934.926,+57.3,+0.96,+22.6,+1.03,,,,,,,
20230822,120631.1,,,,,,,,,$PDLM1,144934.926,+101.2,+1.05,+51.7,+0.44,,,,,,,
20230822,120631.12,,,,,,,,,$PDLM2,144934.926,+120.0,+1.87,+95.7,-2.79,,,,,,,
20230822,120631.16,,,,,,,,,$PDLMH,144935.026,+56.6,+0.96,+22.0,+1.03,,,,,,,
20230822,120631.19,,,,,,,,,$PDLM1,144935.026,+99.9,+1.06,+50.1,+0.46,,,,,,,
20230822,120631.22,,,,,,,,,$PDLM2,144935.026,+121.7,+1.85,+94.6,-2.73,,,,,,,
20230822,120631.25,,,,,,,,,$PDLMH,144935.126,+55.8,+0.96,+21.6,+1.03,,,,,,,
20230822,120631.29,,,,,,,,,$PDLM1,144935.126,+98.4,+1.06,+48.7,+0.47,,,,,,,
20230822,120631.32,,,,,,,,,$PDLM2,144935.126,+122.5,+1.85,+92.6,-2.69,,,,,,,
20230822,120631.35,,,,,,,,,$PDLMH,144935.226,+54.9,+0.95,+21.7,+1.03,,,,,,,
20230822,120631.39,,,,,,,,,$PDLM1,144935.226,+96.7,+1.05,+47.6,+0.46,,,,,,,
20230822,120631.42,,,,,,,,,$PDLM2,144935.226,+122.2,+1.84,+90.3,-2.65,,,,,,,
20230822,120631.46,,,,,,,,,$PDLMH,144935.326,+54.3,+0.95,+21.9,+1.03,,,,,,,
20230822,120631.49,,,,,,,,,$PDLM1,144935.326,+95.3,+1.05,+47.2,+0.47,,,,,,,
20230822,120631.52,,,,,,,,,$PDLM2,144935.326,+121.0,+1.83,+88.1,-2.57,,,,,,,
20230822,120631.56,,,,,,,,,$PDLMH,144935.426,+53.9,+0.95,+22.0,+1.03,,,,,,,
20230822,120631.6,,,,,,,,,$PDLM1,144935.426,+94.4,+1.05,+47.6,+0.49,,,,,,,
20230822,120631.63,,,,,,,,,$PDLM2,144935.426,+119.5,+1.83,+86.4,-2.47,,,,,,,
20230822,120631.66,,,,,,,,,$PDLMH,144935.526,+53.6,+0.95,+21.7,+1.03,,,,,,,
20230822,120631.7,,,,,,,,,$PDLM1,144935.526,+94.0,+1.04,+47.8,+0.51,,,,,,,
20230822,120631.73,,,,,,,,,$PDLM2,144935.526,+118.2,+1.84,+85.3,-2.39,,,,,,,
20230822,120631.75,,,,,,,,,$PDLMH,144935.626,+53.2,+0.95,+21.1,+1.03,,,,,,,
20230822,120631.77,,,,,,,,,$PDLM1,144935.626,+93.7,+1.04,+47.4,+0.52,,,,,,,
20230822,120631.8,,,,,,,,,$PDLM2,144935.626,+117.4,+1.84,+84.7,-2.34,,,,,,,
20230822,120631.85,,,,,,,,,$PDLMH,144935.726,+52.6,+0.95,+20.3,+1.03,,,,,,,
20230822,120631.87,,,,,,,,,$PDLM1,144935.726,+93.6,+1.04,+46.5,+0.52,,,,,,,
20230822,120631.89,,,,,,,,,$PDLM2,144935.726,+116.9,+1.86,+84.5,-2.33,,,,,,,
20230822,120631.96,,,,,,,,,$PDLMH,144935.826,+51.8,+0.95,+19.4,+1.03,,,,,,,
20230822,120632,42406,3.7681365,50.9582338,30,75,10.2,3601,gps,,,,,,,,,,,,,
20230822,120632.01,,,,,,,,,$PDLM1,144935.826,+93.6,+1.05,+45.1,+0.49,,,,,,,
20230822,120632.02,,,,,,,,,$PDLM2,144935.826,+116.9,+1.85,+84.4,-2.41,,,,,,,
20230822,120632.07,,,,,,,,,$PDLMH,144935.926,+51.0,+0.95,+18.3,+1.02,,,,,,,
20230822,120632.09,,,,,,,,,$PDLM1,144935.926,+93.3,+1.05,+43.5,+0.47,,,,,,,
20230822,120632.12,,,,,,,,,$PDLM2,144935.926,+117.8,+1.83,+84.2,-2.53,,,,,,,
20230822,120632.17,,,,,,,,,$PDLMH,144936.026,+50.3,+0.95,+17.3,+1.03,,,,,,,
20230822,120632.19,,,,,,,,,$PDLM1,144936.026,+93.0,+1.05,+42.0,+0.45,,,,,,,
20230822,120632.22,,,,,,,,,$PDLM2,144936.026,+119.2,+1.81,+83.5,-2.59,,,,,,,
20230822,120632.27,,,,,,,,,$PDLMH,144936.126,+49.8,+0.95,+16.7,+1.03,,,,,,,
20230822,120632.29,,,,,,,,,$PDLM1,144936.126,+92.7,+1.05,+40.7,+0.47,,,,,,,
20230822,120632.32,,,,,,,,,$PDLM2,144936.126,+120.5,+1.82,+82.6,-2.55,,,,,,,
20230822,120632.37,,,,,,,,,$PDLMH,144936.226,+49.4,+0.95,+16.4,+1.03,,,,,,,
20230822,120632.39,,,,,,,,,$PDLM1,144936.226,+92.5,+1.05,+39.9,+0.49,,,,,,,
20230822,120632.42,,,,,,,,,$PDLM2,144936.226,+121.6,+1.82,+81.9,-2.47,,,,,,,
20230822,120632.47,,,,,,,,,$PDLMH,144936.326,+49.3,+0.95,+16.4,+1.03,,,,,,,
20230822,120632.49,,,,,,,,,$PDLM1,144936.326,+92.2,+1.05,+39.5,+0.51,,,,,,,
20230822,120632.53,,,,,,,,,$PDLM2,144936.326,+122.5,+1.82,+81.2,-2.43,,,,,,,
20230822,120632.57,,,,,,,,,$PDLMH,144936.426,+49.4,+0.95,+16.7,+1.03,,,,,,,
20230822,120632.6,,,,,,,,,$PDLM1,144936.426,+92.0,+1.05,+39.5,+0.50,,,,,,,
20230822,120632.63,,,,,,,,,$PDLM2,144936.426,+122.8,+1.81,+80.7,-2.44,,,,,,,
20230822,120632.67,,,,,,,,,$PDLMH,144936.526,+49.7,+0.95,+17.4,+1.02,,,,,,,
20230822,120632.7,,,,,,,,,$PDLM1,144936.526,+91.9,+1.05,+40.0,+0.48,,,,,,,
20230822,120632.72,,,,,,,,,$PDLM2,144936.526,+122.4,+1.80,+80.4,-2.46,,,,,,,
20230822,120632.77,,,,,,,,,$PDLMH,144936.626,+50.2,+0.95,+18.4,+1.02,,,,,,,
20230822,120632.8,,,,,,,,,$PDLM1,144936.626,+91.6,+1.05,+41.0,+0.49,,,,,,,
20230822,120632.82,,,,,,,,,$PDLM2,144936.626,+121.3,+1.80,+80.4,-2.46,,,,,,,
20230822,120632.87,,,,,,,,,$PDLMH,144936.726,+51.0,+0.95,+19.6,+1.03,,,,,,,
20230822,120632.9,,,,,,,,,$PDLM1,144936.726,+91.1,+1.05,+42.6,+0.50,,,,,,,
20230822,120632.92,,,,,,,,,$PDLM2,144936.726,+119.5,+1.81,+80.5,-2.44,,,,,,,
20230822,120632.97,,,,,,,,,$PDLMH,144936.826,+51.9,+0.95,+20.8,+1.03,,,,,,,
20230822,120633,42506,3.7681735,50.9582397,30,75,9.9,3601,gps,,,,,,,,,,,,,
20230822,120633.03,,,,,,,,,$PDLM1,144936.826,+90.6,+1.05,+44.6,+0.50,,,,,,,
20230822,120633.05,,,,,,,,,$PDLM2,144936.826,+117.2,+1.80,+80.7,-2.44,,,,,,,
20230822,120633.08,,,,,,,,,$PDLMH,144936.926,+52.7,+0.95,+21.8,+1.03,,,,,,,
20230822,120633.14,,,,,,,,,$PDLM1,144936.926,+90.6,+1.04,+46.6,+0.50,,,,,,,
20230822,120633.16,,,,,,,,,$PDLM2,144936.926,+114.6,+1.79,+80.9,-2.44,,,,,,,
20230822,120633.19,,,,,,,,,$PDLMH,144937.026,+53.3,+0.95,+22.3,+1.03,,,,,,,
20230822,120633.22,,,,,,,,,$PDLM1,144937.026,+91.2,+1.04,+48.4,+0.49,,,,,,,
20230822,120633.25,,,,,,,,,$PDLM2,144937.026,+112.2,+1.80,+81.7,-2.45,,,,,,,
20230822,120633.28,,,,,,,,,$PDLMH,144937.126,+53.7,+0.95,+22.6,+1.02,,,,,,,
20230822,120633.31,,,,,,,,,$PDLM1,144937.126,+91.8,+1.05,+49.5,+0.47,,,,,,,
20230822,120633.34,,,,,,,,,$PDLM2,144937.126,+110.0,+1.81,+82.8,-2.54,,,,,,,
20230822,120633.38,,,,,,,,,$PDLMH,144937.226,+53.7,+0.95,+22.5,+1.02,,,,,,,
20230822,120633.42,,,,,,,,,$PDLM1,144937.226,+91.9,+1.05,+49.8,+0.44,,,,,,,
20230822,120633.45,,,,,,,,,$PDLM2,144937.226,+108.1,+1.79,+83.8,-2.68,,,,,,,
20230822,120633.46,,,,,,,,,$PDLMH,144937.326,+53.3,+0.95,+22.3,+1.02,,,,,,,
20230822,120633.49,,,,,,,,,$PDLM1,144937.326,+91.4,+1.05,+49.4,+0.41,,,,,,,
20230822,120633.5,,,,,,,,,$PDLM2,144937.326,+106.7,+1.75,+84.1,-2.82,,,,,,,
20230822,120633.56,,,,,,,,,$PDLMH,144937.426,+52.6,+0.96,+21.7,+1.02,,,,,,,
20230822,120633.57,,,,,,,,,$PDLM1,144937.426,+90.6,+1.05,+48.5,+0.40,,,,,,,
20230822,120633.6,,,,,,,,,$PDLM2,144937.426,+106.0,+1.74,+83.9,-2.91,,,,,,,
20230822,120633.66,,,,,,,,,$PDLMH,144937.526,+51.6,+0.96,+20.8,+1.02,,,,,,,
20230822,120633.67,,,,,,,,,$PDLM1,144937.526,+89.9,+1.05,+47.4,+0.40,,,,,,,
20230822,120633.7,,,,,,,,,$PDLM2,144937.526,+105.9,+1.77,+83.5,-2.95,,,,,,,
20230822,120633.76,,,,,,,,,$PDLMH,144937.626,+50.6,+0.96,+19.6,+1.02,,,,,,,
20230822,120633.77,,,,,,,,,$PDLM1,144937.626,+89.4,+1.06,+45.9,+0.41,,,,,,,
20230822,120633.8,,,,,,,,,$PDLM2,144937.626,+106.2,+1.80,+83.1,-2.90,,,,,,,
20230822,120633.86,,,,,,,,,$PDLMH,144937.726,+49.7,+0.96,+18.5,+1.03,,,,,,,
20230822,120633.87,,,,,,,,,$PDLM1,144937.726,+89.3,+1.06,+44.3,+0.45,,,,,,,
20230822,120633.9,,,,,,,,,$PDLM2,144937.726,+107.0,+1.79,+82.7,-2.77,,,,,,,
20230822,120633.96,,,,,,,,,$PDLMH,144937.826,+48.7,+0.96,+17.5,+1.03,,,,,,,
20230822,120634,42506,3.7682080,50.9582435,30,75,9.4,3601,gps,,,,,,,,,,,,,
20230822,120634.01,,,,,,,,,$PDLM1,144937.826,+89.0,+1.06,+42.5,+0.49,,,,,,,
20230822,120634.03,,,,,,,,,$PDLM2,144937.826,+108.0,+1.76,+82.2,-2.60,,,,,,,
20230822,120634.07,,,,,,,,,$PDLMH,144937.926,+47.8,+0.95,+16.8,+1.03,,,,,,,
20230822,120634.1,,,,,,,,,$PDLM1,144937.926,+88.1,+1.06,+40.8,+0.52,,,,,,,
20230822,120634.13,,,,,,,,,$PDLM2,144937.926,+109.3,+1.74,+81.6,-2.44,,,,,,,
20230822,120634.18,,,,,,,,,$PDLMH,144938.026,+47.2,+0.95,+16.4,+1.02,,,,,,,
20230822,120634.2,,,,,,,,,$PDLM1,144938.026,+87.1,+1.05,+39.5,+0.52,,,,,,,
20230822,120634.23,,,,,,,,,$PDLM2,144938.026,+110.4,+1.74,+80.7,-2.33,,,,,,,
20230822,120634.28,,,,,,,,,$PDLMH,144938.126,+46.7,+0.95,+16.3,+1.02,,,,,,,
20230822,120634.3,,,,,,,,,$PDLM1,144938.126,+85.9,+1.05,+38.7,+0.51,,,,,,,
20230822,120634.32,,,,,,,,,$PDLM2,144938.126,+110.8,+1.75,+79.4,-2.31,,,,,,,
20230822,120634.37,,,,,,,,,$PDLMH,144938.226,+46.1,+0.95,+16.2,+1.02,,,,,,,
20230822,120634.4,,,,,,,,,$PDLM1,144938.226,+84.5,+1.04,+38.3,+0.49,,,,,,,
20230822,120634.43,,,,,,,,,$PDLM2,144938.226,+110.5,+1.74,+78.0,-2.35,,,,,,,
20230822,120634.48,,,,,,,,,$PDLMH,144938.326,+45.6,+0.95,+16.2,+1.02,,,,,,,
20230822,120634.5,,,,,,,,,$PDLM1,144938.326,+83.3,+1.04,+38.0,+0.49,,,,,,,
20230822,120634.52,,,,,,,,,$PDLM2,144938.326,+109.6,+1.74,+76.8,-2.39,,,,,,,
20230822,120634.57,,,,,,,,,$PDLMH,144938.426,+45.2,+0.95,+16.4,+1.02,,,,,,,
20230822,120634.6,,,,,,,,,$PDLM1,144938.426,+82.5,+1.05,+37.9,+0.48,,,,,,,
20230822,120634.62,,,,,,,,,$PDLM2,144938.426,+108.2,+1.75,+75.6,-2.44,,,,,,,
20230822,120634.68,,,,,,,,,$PDLMH,144938.526,+44.9,+0.96,+16.5,+1.02,,,,,,,
20230822,120634.7,,,,,,,,,$PDLM1,144938.526,+82.0,+1.05,+37.9,+0.48,,,,,,,
20230822,120634.73,,,,,,,,,$PDLM2,144938.526,+106.4,+1.74,+74.6,-2.51,,,,,,,
20230822,120634.77,,,,,,,,,$PDLMH,144938.626,+44.1,+0.96,+16.2,+1.02,,,,,,,
20230822,120634.81,,,,,,,,,$PDLM1,144938.626,+81.4,+1.05,+37.8,+0.47,,,,,,,
20230822,120634.83,,,,,,,,,$PDLM2,144938.626,+104.5,+1.72,+73.9,-2.59,,,,,,,
20230822,120634.88,,,,,,,,,$PDLMH,144938.726,+43.2,+0.96,+15.9,+1.02,,,,,,,
20230822,120634.91,,,,,,,,,$PDLM1,144938.726,+80.5,+1.06,+37.5,+0.46,,,,,,,
20230822,120634.94,,,,,,,,,$PDLM2,144938.726,+103.2,+1.72,+73.3,-2.67,,,,,,,
20230822,120634.97,,,,,,,,,$PDLMH,144938.826,+42.9,+0.96,+15.8,+1.02,,,,,,,
20230822,120635,42506,3.7682402,50.9582482,30.2,75.2,8.9,3601,gps,,,,,,,,,,,,,
20230822,120635.03,,,,,,,,,$PDLM1,144938.826,+79.7,+1.06,+37.2,+0.45,,,,,,,
20230822,120635.05,,,,,,,,,$PDLM2,144938.826,+102.4,+1.73,+72.9,-2.72,,,,,,,
20230822,120635.09,,,,,,,,,$PDLMH,144938.926,+42.8,+0.96,+15.6,+1.02,,,,,,,
20230822,120635.12,,,,,,,,,$PDLM1,144938.926,+79.1,+1.07,+36.7,+0.44,,,,,,,
20230822,120635.15,,,,,,,,,$PDLM2,144938.926,+102.0,+1.75,+72.5,-2.76,,,,,,,
20230822,120635.16,,,,,,,,,$PDLMH,144939.026,+42.4,+0.96,+15.3,+1.02,,,,,,,
20230822,120635.18,,,,,,,,,$PDLM1,144939.026,+78.5,+1.06,+36.0,+0.43,,,,,,,
20230822,120635.19,,,,,,,,,$PDLM2,144939.026,+101.9,+1.74,+72.0,-2.83,,,,,,,
20230822,120635.25,,,,,,,,,$PDLMH,144939.126,+41.8,+0.96,+14.8,+1.02,,,,,,,
20230822,120635.26,,,,,,,,,$PDLM1,144939.126,+78.0,+1.06,+35.2,+0.42,,,,,,,
20230822,120635.29,,,,,,,,,$PDLM2,144939.126,+101.6,+1.72,+71.3,-2.90,,,,,,,
20230822,120635.35,,,,,,,,,$PDLMH,144939.226,+41.4,+0.96,+14.3,+1.02,,,,,,,
20230822,120635.36,,,,,,,,,$PDLM1,144939.226,+77.7,+1.06,+34.3,+0.42,,,,,,,
20230822,120635.39,,,,,,,,,$PDLM2,144939.226,+101.5,+1.71,+70.5,-2.90,,,,,,,
20230822,120635.45,,,,,,,,,$PDLMH,144939.326,+41.1,+0.96,+14.0,+1.02,,,,,,,
20230822,120635.46,,,,,,,,,$PDLM1,144939.326,+77.2,+1.06,+33.5,+0.42,,,,,,,
20230822,120635.49,,,,,,,,,$PDLM2,144939.326,+101.8,+1.71,+69.9,-2.87,,,,,,,
20230822,120635.55,,,,,,,,,$PDLMH,144939.426,+40.6,+0.96,+13.7,+1.01,,,,,,,
20230822,120635.57,,,,,,,,,$PDLM1,144939.426,+76.4,+1.06,+32.8,+0.42,,,,,,,
20230822,120635.59,,,,,,,,,$PDLM2,144939.426,+102.2,+1.73,+69.4,-2.85,,,,,,,
20230822,120635.65,,,,,,,,,$PDLMH,144939.526,+40.2,+0.96,+13.5,+1.01,,,,,,,
20230822,120635.67,,,,,,,,,$PDLM1,144939.526,+75.6,+1.06,+32.1,+0.41,,,,,,,
20230822,120635.69,,,,,,,,,$PDLM2,144939.526,+102.1,+1.75,+68.4,-2.86,,,,,,,
20230822,120635.75,,,,,,,,,$PDLMH,144939.626,+39.9,+0.96,+13.4,+1.01,,,,,,,
20230822,120635.77,,,,,,,,,$PDLM1,144939.626,+75.2,+1.06,+31.6,+0.41,,,,,,,
20230822,120635.8,,,,,,,,,$PDLM2,144939.626,+101.8,+1.74,+67.3,-2.90,,,,,,,
20230822,120635.85,,,,,,,,,$PDLMH,144939.726,+39.5,+0.96,+13.3,+1.01,,,,,,,
20230822,120635.87,,,,,,,,,$PDLM1,144939.726,+74.8,+1.06,+31.1,+0.39,,,,,,,
20230822,120635.9,,,,,,,,,$PDLM2,144939.726,+101.6,+1.71,+66.5,-2.99,,,,,,,
20230822,120635.95,,,,,,,,,$PDLMH,144939.826,+39.0,+0.96,+13.1,+1.01,,,,,,,
20230822,120636,42506,3.7682635,50.9582580,30.2,75.2,7.9,3601,gps,,,,,,,,,,,,,
20230822,120636.02,,,,,,,,,$PDLM1,144939.826,+74.0,+1.06,+30.5,+0.38,,,,,,,
20230822,120636.04,,,,,,,,,$PDLM2,144939.826,+101.4,+1.69,+65.5,-3.07,,,,,,,
20230822,120636.07,,,,,,,,,$PDLMH,144939.926,+38.5,+0.96,+12.9,+1.01,,,,,,,
20230822,120636.1,,,,,,,,,$PDLM1,144939.926,+73.0,+1.06,+29.9,+0.38,,,,,,,
20230822,120636.12,,,,,,,,,$PDLM2,144939.926,+100.9,+1.71,+64.2,-3.06,,,,,,,
20230822,120636.17,,,,,,,,,$PDLMH,144940.026,+38.2,+0.96,+12.7,+1.01,,,,,,,
20230822,120636.2,,,,,,,,,$PDLM1,144940.026,+72.0,+1.06,+29.5,+0.40,,,,,,,
20230822,120636.23,,,,,,,,,$PDLM2,144940.026,+100.0,+1.74,+63.1,-2.98,,,,,,,
20230822,120636.27,,,,,,,,,$PDLMH,144940.126,+37.8,+0.96,+12.6,+1.01,,,,,,,
20230822,120636.31,,,,,,,,,$PDLM1,144940.126,+71.3,+1.05,+29.4,+0.42,,,,,,,
20230822,120636.33,,,,,,,,,$PDLM2,144940.126,+99.1,+1.73,+62.6,-2.89,,,,,,,
20230822,120636.37,,,,,,,,,$PDLMH,144940.226,+37.4,+0.96,+12.7,+1.01,,,,,,,
20230822,120636.4,,,,,,,,,$PDLM1,144940.226,+70.6,+1.06,+29.3,+0.44,,,,,,,
20230822,120636.43,,,,,,,,,$PDLM2,144940.226,+98.3,+1.69,+62.2,-2.80,,,,,,,
20230822,120636.47,,,,,,,,,$PDLMH,144940.326,+37.1,+0.96,+12.8,+1.01,,,,,,,
20230822,120636.51,,,,,,,,,$PDLM1,144940.326,+70.1,+1.06,+29.0,+0.45,,,,,,,
20230822,120636.53,,,,,,,,,$PDLM2,144940.326,+97.9,+1.66,+61.4,-2.73,,,,,,,
20230822,120636.57,,,,,,,,,$PDLMH,144940.426,+37.0,+0.96,+12.8,+1.01,,,,,,,
20230822,120636.61,,,,,,,,,$PDLM1,144940.426,+70.0,+1.07,+28.8,+0.45,,,,,,,
20230822,120636.64,,,,,,,,,$PDLM2,144940.426,+97.9,+1.66,+60.7,-2.72,,,,,,,
20230822,120636.67,,,,,,,,,$PDLMH,144940.526,+36.8,+0.96,+12.7,+1.01,,,,,,,
20230822,120636.71,,,,,,,,,$PDLM1,144940.526,+69.9,+1.07,+28.4,+0.43,,,,,,,
20230822,120636.74,,,,,,,,,$PDLM2,144940.526,+97.5,+1.68,+60.3,-2.77,,,,,,,
20230822,120636.77,,,,,,,,,$PDLMH,144940.626,+36.7,+0.95,+12.4,+1.00,,,,,,,
20230822,120636.81,,,,,,,,,$PDLM1,144940.626,+69.9,+1.07,+28.1,+0.42,,,,,,,
20230822,120636.85,,,,,,,,,$PDLM2,144940.626,+96.9,+1.69,+59.9,-2.82,,,,,,,
20230822,120636.88,,,,,,,,,$PDLMH,144940.726,+36.6,+0.95,+12.1,+1.00,,,,,,,
20230822,120636.91,,,,,,,,,$PDLM1,144940.726,+69.7,+1.07,+27.9,+0.41,,,,,,,
20230822,120636.92,,,,,,,,,$PDLM2,144940.726,+96.3,+1.68,+59.5,-2.87,,,,,,,
20230822,120636.97,,,,,,,,,$PDLMH,144940.826,+36.4,+0.95,+11.9,+1.00,,,,,,,
20230822,120637,42506,3.7682775,50.9582615,30.2,75.2,5.8,3601,gps,,,,,,,,,,,,,
20230822,120637.01,,,,,,,,,$PDLM1,144940.826,+69.1,+1.06,+27.7,+0.38,,,,,,,
20230822,120637.01,,,,,,,,,$PDLM2,144940.826,+96.1,+1.67,+59.0,-2.93,,,,,,,
20230822,120637.08,,,,,,,,,$PDLMH,144940.926,+36.0,+0.95,+11.7,+1.00,,,,,,,
20230822,120637.09,,,,,,,,,$PDLM1,144940.926,+68.2,+1.06,+27.5,+0.35,,,,,,,
20230822,120637.12,,,,,,,,,$PDLM2,144940.926,+95.9,+1.67,+58.6,-3.05,,,,,,,
20230822,120637.18,,,,,,,,,$PDLMH,144941.026,+35.7,+0.95,+11.6,+1.00,,,,,,,
20230822,120637.19,,,,,,,,,$PDLM1,144941.026,+67.7,+1.06,+27.3,+0.33,,,,,,,
20230822,120637.22,,,,,,,,,$PDLM2,144941.026,+95.5,+1.67,+58.1,-3.20,,,,,,,
20230822,120637.28,,,,,,,,,$PDLMH,144941.126,+35.4,+0.96,+11.4,+1.00,,,,,,,
20230822,120637.29,,,,,,,,,$PDLM1,144941.126,+67.6,+1.06,+27.1,+0.31,,,,,,,
20230822,120637.32,,,,,,,,,$PDLM2,144941.126,+95.2,+1.66,+57.6,-3.31,,,,,,,
