Z,Resistivity(ohm.m),easting,northing,ID
-1.2,1.982095,41673.912,204298.773,47.0
-1.1,2.0931133333333336,41673.912,204298.773,47.0
-1.0,2.49824,41673.912,204298.773,47.0
-0.9,2.949502,41673.912,204298.773,47.0
-0.8,4.41435,41673.912,204298.773,47.0
-0.7,5.433366666666667,41673.912,204298.773,47.0
-0.6,6.572453333333333,41673.912,204298.773,47.0
-0.5,11.969625,41673.912,204298.773,47.0
-0.4,16.215510000000002,41673.912,204298.773,47.0
-0.3,22.80538,41673.912,204298.773,47.0
-0.2,31.4432725,41673.912,204298.773,47.0
-0.1,40.539001999999996,41673.912,204298.773,47.0
-4.8,1.125065,41674.104,204298.311,48.0
-4.6,1.152495,41674.104,204298.311,48.0
-4.3,1.18435,41674.104,204298.311,48.0
-4.2,1.254815,41674.104,204298.311,48.0
-3.9,1.3371499999999998,41674.104,204298.311,48.0
-3.8,1.32391,41674.104,204298.311,48.0
-3.7,1.37804,41674.104,204298.311,48.0
-3.5,1.44732,41674.104,204298.311,48.0
-3.4,1.53438,41674.104,204298.311,48.0
-3.1,1.6341299999999999,41674.104,204298.311,48.0
-3.0,1.60945,41674.104,204298.311,48.0
-2.9,1.67242,41674.104,204298.311,48.0
-2.7,1.713435,41674.104,204298.311,48.0
-2.6,1.7541433333333334,41674.104,204298.311,48.0
-2.4,1.78301,41674.104,204298.311,48.0
-2.3,1.74588,41674.104,204298.311,48.0
-2.2,1.81815,41674.104,204298.311,48.0
-2.0,1.7757749999999999,41674.104,204298.311,48.0
-1.9,1.7798433333333332,41674.104,204298.311,48.0
-1.8,1.669,41674.104,204298.311,48.0
-1.7,1.7901266666666666,41674.104,204298.311,48.0
-1.6,1.9102299999999999,41674.104,204298.311,48.0
-1.5,1.86541,41674.104,204298.311,48.0
-1.4,1.9341533333333334,41674.104,204298.311,48.0
-1.3,2.19468,41674.104,204298.311,48.0
-1.2,2.28503,41674.104,204298.311,48.0
-1.1,2.787176666666667,41674.104,204298.311,48.0
-0.9,3.69893,41674.104,204298.311,48.0
-0.8,5.12271,41674.104,204298.311,48.0
-0.7,5.9483,41674.104,204298.311,48.0
-0.6,11.006815,41674.104,204298.311,48.0
-0.5,13.54259,41674.104,204298.311,48.0
-0.4,20.303906,41674.104,204298.311,48.0
-0.3,27.83917,41674.104,204298.311,48.0
-0.2,43.02006,41674.104,204298.311,48.0
-0.1,38.265521666666665,41674.104,204298.311,48.0
-4.8,1.1707,41674.296,204297.849,49.0
-4.7,1.20084,41674.296,204297.849,49.0
-4.6,1.16325,41674.296,204297.849,49.0
-4.4,1.27806,41674.296,204297.849,49.0
-4.3,1.21919,41674.296,204297.849,49.0
-4.2,1.326195,41674.296,204297.849,49.0
-3.9,1.424245,41674.296,204297.849,49.0
-3.8,1.47409,41674.296,204297.849,49.0
-3.7,1.37804,41674.296,204297.849,49.0
-3.5,1.531765,41674.296,204297.849,49.0
-3.4,1.649045,41674.296,204297.849,49.0
-3.1,1.7582849999999999,41674.296,204297.849,49.0
-3.0,1.79842,41674.296,204297.849,49.0
-2.9,1.8246600000000002,41674.296,204297.849,49.0
-2.7,1.87944,41674.296,204297.849,49.0
-2.6,1.896945,41674.296,204297.849,49.0
-2.4,1.85851,41674.296,204297.849,49.0
-2.3,1.97546,41674.296,204297.849,49.0
-2.2,1.9206533333333333,41674.296,204297.849,49.0
-2.0,1.9054000000000002,41674.296,204297.849,49.0
-1.9,1.906945,41674.296,204297.849,49.0
-1.7,1.91636,41674.296,204297.849,49.0
-1.6,1.9463133333333333,41674.296,204297.849,49.0
-1.5,1.96711,41674.296,204297.849,49.0
-1.4,2.126225,41674.296,204297.849,49.0
-1.3,2.2555033333333334,41674.296,204297.849,49.0
-1.2,2.64415,41674.296,204297.849,49.0
-1.1,2.8714725,41674.296,204297.849,49.0
-1.0,3.05032,41674.296,204297.849,49.0
-0.9,4.26908,41674.296,204297.849,49.0
-0.8,5.412366666666667,41674.296,204297.849,49.0
-0.6,10.549312,41674.296,204297.849,49.0
-0.5,9.46157,41674.296,204297.849,49.0
-0.4,18.96003,41674.296,204297.849,49.0
-0.3,22.3283,41674.296,204297.849,49.0
-0.1,27.769212857142858,41674.296,204297.849,49.0
-4.8,1.2347000000000001,41674.488,204297.388,50.0
-4.7,1.23702,41674.488,204297.388,50.0
-4.4,1.321905,41674.488,204297.388,50.0
-4.2,1.42005,41674.488,204297.388,50.0
-3.9,1.536755,41674.488,204297.388,50.0
-3.8,1.53691,41674.488,204297.388,50.0
-3.5,1.65994,41674.488,204297.388,50.0
-3.4,1.798405,41674.488,204297.388,50.0
-3.2,2.01722,41674.488,204297.388,50.0
-3.1,1.83452,41674.488,204297.388,50.0
-3.0,1.924505,41674.488,204297.388,50.0
-2.9,1.9769,41674.488,204297.388,50.0
-2.8,2.1395,41674.488,204297.388,50.0
-2.7,1.945795,41674.488,204297.388,50.0
-2.6,2.06405,41674.488,204297.388,50.0
-2.5,2.10278,41674.488,204297.388,50.0
-2.3,2.03179,41674.488,204297.388,50.0
-2.2,2.0173099999999997,41674.488,204297.388,50.0
-2.0,1.9835200000000002,41674.488,204297.388,50.0
-1.9,1.97763,41674.488,204297.388,50.0
-1.7,1.982215,41674.488,204297.388,50.0
-1.6,2.01848,41674.488,204297.388,50.0
-1.5,2.058795,41674.488,204297.388,50.0
-1.4,2.15173,41674.488,204297.388,50.0
-1.3,2.312364,41674.488,204297.388,50.0
-1.1,2.837483333333333,41674.488,204297.388,50.0
-1.0,3.4394233333333335,41674.488,204297.388,50.0
-0.9,4.1758,41674.488,204297.388,50.0
-0.8,5.2550075,41674.488,204297.388,50.0
-0.7,7.823805,41674.488,204297.388,50.0
-0.6,10.087914999999999,41674.488,204297.388,50.0
-0.5,11.290103333333334,41674.488,204297.388,50.0
-0.4,16.349926666666665,41674.488,204297.388,50.0
-0.3,20.394756,41674.488,204297.388,50.0
-0.1,23.124409999999997,41674.488,204297.388,50.0
-4.8,1.3096800000000002,41674.679,204296.926,51.0
-4.7,1.315225,41674.679,204296.926,51.0
-4.4,1.41501,41674.679,204296.926,51.0
-4.2,1.5233750000000001,41674.679,204296.926,51.0
-3.9,1.6558000000000002,41674.679,204296.926,51.0
-3.8,1.663955,41674.679,204296.926,51.0
-3.5,1.8018399999999999,41674.679,204296.926,51.0
-3.4,1.9347850000000002,41674.679,204296.926,51.0
-3.2,2.06012,41674.679,204296.926,51.0
-3.1,2.10675,41674.679,204296.926,51.0
-3.0,2.05059,41674.679,204296.926,51.0
-2.9,2.2182500000000003,41674.679,204296.926,51.0
-2.8,2.192145,41674.679,204296.926,51.0
-2.6,2.2102,41674.679,204296.926,51.0
-2.5,2.1920366666666666,41674.679,204296.926,51.0
-2.3,2.15339,41674.679,204296.926,51.0
-2.2,2.13002,41674.679,204296.926,51.0
-2.0,2.062485,41674.679,204296.926,51.0
-1.9,2.024895,41674.679,204296.926,51.0
-1.8,2.04896,41674.679,204296.926,51.0
-1.7,2.01177,41674.679,204296.926,51.0
-1.6,2.05903,41674.679,204296.926,51.0
-1.5,2.082406666666667,41674.679,204296.926,51.0
-1.3,2.4008960000000004,41674.679,204296.926,51.0
-1.2,2.7731649999999997,41674.679,204296.926,51.0
-1.1,3.3749700000000002,41674.679,204296.926,51.0
-1.0,3.7868366666666664,41674.679,204296.926,51.0
-0.9,5.140485,41674.679,204296.926,51.0
-0.8,7.0090325,41674.679,204296.926,51.0
-0.7,9.060693333333333,41674.679,204296.926,51.0
-0.6,12.078705,41674.679,204296.926,51.0
-0.5,18.1040975,41674.679,204296.926,51.0
-0.4,20.688645,41674.679,204296.926,51.0
-0.3,22.411726666666667,41674.679,204296.926,51.0
-0.1,22.852063333333334,41674.679,204296.926,51.0
-4.8,1.3766850000000002,41674.871,204296.464,52.0
-4.7,1.3946399999999999,41674.871,204296.464,52.0
-4.4,1.50774,41674.871,204296.464,52.0
-4.2,1.61374,41674.871,204296.464,52.0
-3.9,1.76154,41674.871,204296.464,52.0
-3.8,1.782195,41674.871,204296.464,52.0
-3.5,1.9601466666666667,41674.871,204296.464,52.0
-3.4,2.030935,41674.871,204296.464,52.0
-3.2,2.135735,41674.871,204296.464,52.0
-3.1,2.1705,41674.871,204296.464,52.0
-2.9,2.2392966666666667,41674.871,204296.464,52.0
-2.8,2.269485,41674.871,204296.464,52.0
-2.6,2.2739,41674.871,204296.464,52.0
-2.5,2.2471099999999997,41674.871,204296.464,52.0
-2.3,2.191613333333333,41674.871,204296.464,52.0
-2.2,2.1533466666666663,41674.871,204296.464,52.0
-2.0,2.0774166666666667,41674.871,204296.464,52.0
-1.9,2.047345,41674.871,204296.464,52.0
-1.8,2.04896,41674.871,204296.464,52.0
-1.7,2.0825,41674.871,204296.464,52.0
-1.6,2.0828266666666666,41674.871,204296.464,52.0
-1.5,2.1902475,41674.871,204296.464,52.0
-1.4,2.33762,41674.871,204296.464,52.0
-1.3,2.507245,41674.871,204296.464,52.0
-1.2,2.8301375,41674.871,204296.464,52.0
-1.1,3.547705,41674.871,204296.464,52.0
-1.0,4.431713333333334,41674.871,204296.464,52.0
-0.9,5.3028900000000005,41674.871,204296.464,52.0
-0.8,8.711065000000001,41674.871,204296.464,52.0
-0.7,10.503635,41674.871,204296.464,52.0
-0.6,12.55927,41674.871,204296.464,52.0
-0.5,19.390285,41674.871,204296.464,52.0
-0.4,24.059686666666664,41674.871,204296.464,52.0
-0.3,25.6183375,41674.871,204296.464,52.0
-0.2,30.55853,41674.871,204296.464,52.0
-0.1,23.991611666666667,41674.871,204296.464,52.0
-4.8,1.42138,41675.063,204296.002,53.0
-4.7,1.45516,41675.063,204296.002,53.0
-4.4,1.5743800000000001,41675.063,204296.002,53.0
-4.2,1.6578650000000001,41675.063,204296.002,53.0
-3.9,1.80928,41675.063,204296.002,53.0
-3.8,1.8923366666666668,41675.063,204296.002,53.0
-3.5,2.0045966666666666,41675.063,204296.002,53.0
-3.4,2.07629,41675.063,204296.002,53.0
-3.2,2.1720550000000003,41675.063,204296.002,53.0
-3.1,2.202375,41675.063,204296.002,53.0
-3.0,2.19241,41675.063,204296.002,53.0
-2.9,2.28139,41675.063,204296.002,53.0
-2.8,2.27146,41675.063,204296.002,53.0
-2.6,2.260123333333333,41675.063,204296.002,53.0
-2.5,2.246915,41675.063,204296.002,53.0
-2.3,2.1849299999999996,41675.063,204296.002,53.0
-2.2,2.15406,41675.063,204296.002,53.0
-2.1,2.10495,41675.063,204296.002,53.0
-2.0,2.0788349999999998,41675.063,204296.002,53.0
-1.9,2.0615166666666664,41675.063,204296.002,53.0
-1.7,2.122733333333333,41675.063,204296.002,53.0
-1.6,2.178605,41675.063,204296.002,53.0
-1.5,2.210453333333333,41675.063,204296.002,53.0
-1.4,2.487436666666667,41675.063,204296.002,53.0
-1.3,2.9489,41675.063,204296.002,53.0
-1.2,3.2309200000000002,41675.063,204296.002,53.0
-1.1,3.8061800000000003,41675.063,204296.002,53.0
-1.0,4.6012900000000005,41675.063,204296.002,53.0
-0.9,6.148123333333333,41675.063,204296.002,53.0
-0.8,8.18552,41675.063,204296.002,53.0
-0.7,10.405679999999998,41675.063,204296.002,53.0
-0.6,12.673175,41675.063,204296.002,53.0
-0.5,20.09192,41675.063,204296.002,53.0
-0.4,19.306598,41675.063,204296.002,53.0
-0.3,21.6036025,41675.063,204296.002,53.0
-0.2,26.325526666666665,41675.063,204296.002,53.0
-0.1,35.26175,41675.063,204296.002,53.0
-4.8,1.439105,41675.255,204295.541,54.0
-4.7,1.483095,41675.255,204295.541,54.0
-4.4,1.5928499999999999,41675.255,204295.541,54.0
-4.2,1.66283,41675.255,204295.541,54.0
-3.9,1.79633,41675.255,204295.541,54.0
-3.8,1.8816266666666666,41675.255,204295.541,54.0
-3.6,1.89187,41675.255,204295.541,54.0
-3.5,2.00421,41675.255,204295.541,54.0
-3.4,2.036645,41675.255,204295.541,54.0
-3.2,2.11133,41675.255,204295.541,54.0
-3.1,2.00433,41675.255,204295.541,54.0
-3.0,2.157115,41675.255,204295.541,54.0
-2.9,2.02401,41675.255,204295.541,54.0
-2.8,2.2024133333333333,41675.255,204295.541,54.0
-2.6,2.15247,41675.255,204295.541,54.0
-2.5,2.1246533333333333,41675.255,204295.541,54.0
-2.3,2.16707,41675.255,204295.541,54.0
-2.2,2.031465,41675.255,204295.541,54.0
-2.1,2.06225,41675.255,204295.541,54.0
-1.9,2.04976,41675.255,204295.541,54.0
-1.8,2.0383750000000003,41675.255,204295.541,54.0
-1.7,2.14285,41675.255,204295.541,54.0
-1.6,2.240893333333333,41675.255,204295.541,54.0
-1.5,2.31409,41675.255,204295.541,54.0
-1.4,2.6715075,41675.255,204295.541,54.0
-1.3,3.0564400000000003,41675.255,204295.541,54.0
-1.2,3.57473,41675.255,204295.541,54.0
-1.1,4.63867,41675.255,204295.541,54.0
-0.9,6.923947500000001,41675.255,204295.541,54.0
-0.8,8.71781,41675.255,204295.541,54.0
-0.7,10.872119999999999,41675.255,204295.541,54.0
-0.6,13.377428,41675.255,204295.541,54.0
-0.4,19.046404000000003,41675.255,204295.541,54.0
-0.3,21.649112,41675.255,204295.541,54.0
-0.2,24.209024999999997,41675.255,204295.541,54.0
-0.1,31.824834285714285,41675.255,204295.541,54.0
-4.8,1.44143,41675.446,204295.079,55.0
-4.7,1.479905,41675.446,204295.079,55.0
-4.4,1.5678649999999998,41675.446,204295.079,55.0
-4.3,1.61646,41675.446,204295.079,55.0
-4.0,1.70982,41675.446,204295.079,55.0
-3.9,1.751715,41675.446,204295.079,55.0
-3.8,1.80408,41675.446,204295.079,55.0
-3.6,1.83459,41675.446,204295.079,55.0
-3.5,1.86845,41675.446,204295.079,55.0
-3.4,1.99111,41675.446,204295.079,55.0
-3.3,1.92056,41675.446,204295.079,55.0
-3.2,2.047,41675.446,204295.079,55.0
-3.1,1.93963,41675.446,204295.079,55.0
-3.0,2.12182,41675.446,204295.079,55.0
-2.9,1.958385,41675.446,204295.079,55.0
-2.8,2.02379,41675.446,204295.079,55.0
-2.6,2.0184800000000003,41675.446,204295.079,55.0
-2.5,2.074065,41675.446,204295.079,55.0
-2.4,1.86481,41675.446,204295.079,55.0
-2.2,1.9643366666666668,41675.446,204295.079,55.0
-2.1,1.957125,41675.446,204295.079,55.0
-1.9,1.97247,41675.446,204295.079,55.0
-1.8,2.006186666666667,41675.446,204295.079,55.0
-1.7,1.88087,41675.446,204295.079,55.0
-1.6,2.2089499999999997,41675.446,204295.079,55.0
-1.5,2.1978166666666668,41675.446,204295.079,55.0
-1.4,2.7806699999999998,41675.446,204295.079,55.0
-1.3,3.069876666666667,41675.446,204295.079,55.0
-1.2,3.39931,41675.446,204295.079,55.0
-1.1,4.634334,41675.446,204295.079,55.0
-1.0,5.25942,41675.446,204295.079,55.0
-0.9,7.43926,41675.446,204295.079,55.0
-0.8,8.73686,41675.446,204295.079,55.0
-0.6,13.417075,41675.446,204295.079,55.0
-0.5,13.978090000000002,41675.446,204295.079,55.0
-0.4,20.4333425,41675.446,204295.079,55.0
-0.3,22.62656,41675.446,204295.079,55.0
-0.1,25.33998875,41675.446,204295.079,55.0
-4.9,1.42803,41675.638,204294.617,56.0
-4.7,1.45831,41675.638,204294.617,56.0
-4.4,1.52442,41675.638,204294.617,56.0
-4.3,1.587725,41675.638,204294.617,56.0
-4.0,1.6684999999999999,41675.638,204294.617,56.0
-3.9,1.663135,41675.638,204294.617,56.0
-3.6,1.727355,41675.638,204294.617,56.0
-3.5,1.81075,41675.638,204294.617,56.0
-3.3,1.85915,41675.638,204294.617,56.0
-3.2,1.70393,41675.638,204294.617,56.0
-3.1,1.8185,41675.638,204294.617,56.0
-2.9,1.836515,41675.638,204294.617,56.0
-2.8,1.8968349999999998,41675.638,204294.617,56.0
-2.7,1.7479,41675.638,204294.617,56.0
-2.6,1.94705,41675.638,204294.617,56.0
-2.5,1.78318,41675.638,204294.617,56.0
-2.4,1.815715,41675.638,204294.617,56.0
-2.2,1.786855,41675.638,204294.617,56.0
-2.1,1.8012766666666666,41675.638,204294.617,56.0
-1.9,1.84707,41675.638,204294.617,56.0
-1.8,1.859865,41675.638,204294.617,56.0
-1.7,1.8431250000000001,41675.638,204294.617,56.0
-1.6,2.13096,41675.638,204294.617,56.0
-1.5,2.077453333333333,41675.638,204294.617,56.0
-1.4,2.118045,41675.638,204294.617,56.0
-1.3,2.8199075000000002,41675.638,204294.617,56.0
-1.2,3.2644233333333332,41675.638,204294.617,56.0
-1.1,4.406689999999999,41675.638,204294.617,56.0
-1.0,4.812315,41675.638,204294.617,56.0
-0.9,6.088629999999999,41675.638,204294.617,56.0
-0.8,8.43882,41675.638,204294.617,56.0
-0.7,9.99626,41675.638,204294.617,56.0
-0.6,13.68316,41675.638,204294.617,56.0
-0.5,15.7027175,41675.638,204294.617,56.0
-0.4,16.891696666666665,41675.638,204294.617,56.0
-0.3,20.488473333333335,41675.638,204294.617,56.0
-0.1,24.3748475,41675.638,204294.617,56.0
-4.9,1.41749,41675.83,204294.155,57.0
-4.7,1.432655,41675.83,204294.155,57.0
-4.4,1.48616,41675.83,204294.155,57.0
-4.3,1.533195,41675.83,204294.155,57.0
-4.2,1.4933,41675.83,204294.155,57.0
-4.0,1.5714033333333335,41675.83,204294.155,57.0
-3.9,1.61917,41675.83,204294.155,57.0
-3.8,1.5654,41675.83,204294.155,57.0
-3.6,1.6456499999999998,41675.83,204294.155,57.0
-3.5,1.709085,41675.83,204294.155,57.0
-3.4,1.6178,41675.83,204294.155,57.0
-3.3,1.79774,41675.83,204294.155,57.0
-3.2,1.67976,41675.83,204294.155,57.0
-3.1,1.726825,41675.83,204294.155,57.0
-2.9,1.7485650000000001,41675.83,204294.155,57.0
-2.8,1.83313,41675.83,204294.155,57.0
-2.7,1.7356,41675.83,204294.155,57.0
-2.5,1.7708966666666666,41675.83,204294.155,57.0
-2.4,1.754925,41675.83,204294.155,57.0
-2.2,1.7760533333333335,41675.83,204294.155,57.0
-2.1,1.7706666666666668,41675.83,204294.155,57.0
-1.9,1.76709,41675.83,204294.155,57.0
-1.8,1.815135,41675.83,204294.155,57.0
-1.7,1.88401,41675.83,204294.155,57.0
-1.5,2.03926,41675.83,204294.155,57.0
-1.4,2.15715,41675.83,204294.155,57.0
-1.3,2.61699,41675.83,204294.155,57.0
-1.2,2.9267000000000003,41675.83,204294.155,57.0
-1.1,3.18123,41675.83,204294.155,57.0
-1.0,4.389435,41675.83,204294.155,57.0
-0.9,5.531006666666666,41675.83,204294.155,57.0
-0.8,8.33693,41675.83,204294.155,57.0
-0.7,9.899195,41675.83,204294.155,57.0
-0.6,13.135833333333332,41675.83,204294.155,57.0
-0.5,18.02732333333333,41675.83,204294.155,57.0
-0.4,20.863203333333335,41675.83,204294.155,57.0
-0.3,21.192848333333334,41675.83,204294.155,57.0
-0.2,19.3572,41675.83,204294.155,57.0
-0.1,19.322878333333332,41675.83,204294.155,57.0
-4.9,1.40695,41676.022,204293.694,58.0
-4.8,1.38803,41676.022,204293.694,58.0
-4.7,1.411275,41676.022,204293.694,58.0
-4.4,1.47106,41676.022,204293.694,58.0
-4.3,1.47396,41676.022,204293.694,58.0
-4.2,1.486895,41676.022,204293.694,58.0
-4.0,1.5435150000000002,41676.022,204293.694,58.0
-3.9,1.51552,41676.022,204293.694,58.0
-3.8,1.5654,41676.022,204293.694,58.0
-3.7,1.55475,41676.022,204293.694,58.0
-3.6,1.6139,41676.022,204293.694,58.0
-3.5,1.626345,41676.022,204293.694,58.0
-3.4,1.60883,41676.022,204293.694,58.0
-3.2,1.6512699999999998,41676.022,204293.694,58.0
-3.1,1.680555,41676.022,204293.694,58.0
-3.0,1.6916,41676.022,204293.694,58.0
-2.9,1.71686,41676.022,204293.694,58.0
-2.8,1.73251,41676.022,204293.694,58.0
-2.7,1.74054,41676.022,204293.694,58.0
-2.5,1.77956,41676.022,204293.694,58.0
-2.4,1.76971,41676.022,204293.694,58.0
-2.3,1.91012,41676.022,204293.694,58.0
-2.2,1.792265,41676.022,204293.694,58.0
-2.1,1.89838,41676.022,204293.694,58.0
-2.0,1.95327,41676.022,204293.694,58.0
-1.8,1.944765,41676.022,204293.694,58.0
-1.7,2.0235966666666667,41676.022,204293.694,58.0
-1.5,2.1806433333333333,41676.022,204293.694,58.0
-1.4,2.4207566666666667,41676.022,204293.694,58.0
-1.2,2.86107,41676.022,204293.694,58.0
-1.1,3.144205,41676.022,204293.694,58.0
-1.0,4.238523333333333,41676.022,204293.694,58.0
-0.9,4.5875325,41676.022,204293.694,58.0
-0.7,7.579913333333334,41676.022,204293.694,58.0
-0.6,9.54317,41676.022,204293.694,58.0
-0.5,13.271086666666667,41676.022,204293.694,58.0
-0.4,16.495148,41676.022,204293.694,58.0
-0.3,19.5243,41676.022,204293.694,58.0
-0.2,23.91936,41676.022,204293.694,58.0
-0.1,25.787675,41676.022,204293.694,58.0
-4.8,1.3856600000000001,41676.213,204293.232,59.0
-4.7,1.40249,41676.213,204293.232,59.0
-4.3,1.44052,41676.213,204293.232,59.0
-4.2,1.46761,41676.213,204293.232,59.0
-3.9,1.505835,41676.213,204293.232,59.0
-3.8,1.52494,41676.213,204293.232,59.0
-3.7,1.55475,41676.213,204293.232,59.0
-3.5,1.579565,41676.213,204293.232,59.0
-3.4,1.604235,41676.213,204293.232,59.0
-3.2,1.64695,41676.213,204293.232,59.0
-3.1,1.6746400000000001,41676.213,204293.232,59.0
-3.0,1.72868,41676.213,204293.232,59.0
-2.8,1.7655666666666665,41676.213,204293.232,59.0
-2.7,1.796485,41676.213,204293.232,59.0
-2.5,1.81279,41676.213,204293.232,59.0
-2.4,1.9125033333333334,41676.213,204293.232,59.0
-2.3,1.974515,41676.213,204293.232,59.0
-2.1,2.07572,41676.213,204293.232,59.0
-2.0,2.13166,41676.213,204293.232,59.0
-1.8,2.242706666666667,41676.213,204293.232,59.0
-1.7,2.3387399999999996,41676.213,204293.232,59.0
-1.5,2.49172,41676.213,204293.232,59.0
-1.4,2.6020525,41676.213,204293.232,59.0
-1.2,2.8310825,41676.213,204293.232,59.0
-1.1,3.013246666666667,41676.213,204293.232,59.0
-1.0,3.88825,41676.213,204293.232,59.0
-0.9,3.8987760000000002,41676.213,204293.232,59.0
-0.8,3.52251,41676.213,204293.232,59.0
-0.7,5.6464525000000005,41676.213,204293.232,59.0
-0.6,6.598766666666667,41676.213,204293.232,59.0
-0.5,10.543426666666667,41676.213,204293.232,59.0
-0.4,13.931062,41676.213,204293.232,59.0
-0.3,19.904286,41676.213,204293.232,59.0
-0.2,29.825703333333333,41676.213,204293.232,59.0
-0.1,28.687078000000003,41676.213,204293.232,59.0
-4.8,1.389825,41676.405,204292.77,60.0
-4.7,1.40303,41676.405,204292.77,60.0
-4.4,1.43558,41676.405,204292.77,60.0
-4.2,1.459175,41676.405,204292.77,60.0
-3.9,1.502145,41676.405,204292.77,60.0
-3.8,1.5254400000000001,41676.405,204292.77,60.0
-3.5,1.577755,41676.405,204292.77,60.0
-3.4,1.625705,41676.405,204292.77,60.0
-3.1,1.70907,41676.405,204292.77,60.0
-3.0,1.7793649999999999,41676.405,204292.77,60.0
-2.8,1.83168,41676.405,204292.77,60.0
-2.7,1.8587600000000002,41676.405,204292.77,60.0
-2.6,1.934835,41676.405,204292.77,60.0
-2.4,2.00337,41676.405,204292.77,60.0
-2.3,2.080505,41676.405,204292.77,60.0
-2.1,2.2019200000000003,41676.405,204292.77,60.0
-2.0,2.25115,41676.405,204292.77,60.0
-1.8,2.3649833333333334,41676.405,204292.77,60.0
-1.7,2.480365,41676.405,204292.77,60.0
-1.5,2.5469033333333333,41676.405,204292.77,60.0
-1.4,2.6643666666666665,41676.405,204292.77,60.0
-1.2,2.8074033333333333,41676.405,204292.77,60.0
-1.1,2.9209175,41676.405,204292.77,60.0
-0.9,3.3726374999999997,41676.405,204292.77,60.0
-0.8,3.6027500000000003,41676.405,204292.77,60.0
-0.7,4.752400000000001,41676.405,204292.77,60.0
-0.6,6.105663333333333,41676.405,204292.77,60.0
-0.5,11.0443,41676.405,204292.77,60.0
-0.4,12.6722225,41676.405,204292.77,60.0
-0.3,19.39748,41676.405,204292.77,60.0
-0.2,33.66979,41676.405,204292.77,60.0
-0.1,41.367736,41676.405,204292.77,60.0
-4.8,1.41029,41676.597,204292.308,61.0
-4.7,1.42349,41676.597,204292.308,61.0
-4.4,1.44576,41676.597,204292.308,61.0
-4.2,1.4786199999999998,41676.597,204292.308,61.0
-3.9,1.52481,41676.597,204292.308,61.0
-3.8,1.53931,41676.597,204292.308,61.0
-3.5,1.601595,41676.597,204292.308,61.0
-3.4,1.66205,41676.597,204292.308,61.0
-3.1,1.754455,41676.597,204292.308,61.0
-3.0,1.7992650000000001,41676.597,204292.308,61.0
-2.7,1.9070033333333332,41676.597,204292.308,61.0
-2.6,1.9476133333333332,41676.597,204292.308,61.0
-2.4,2.066595,41676.597,204292.308,61.0
-2.3,2.111076666666667,41676.597,204292.308,61.0
-2.1,2.233465,41676.597,204292.308,61.0
-2.0,2.21081,41676.597,204292.308,61.0
-1.9,2.20097,41676.597,204292.308,61.0
-1.8,2.40401,41676.597,204292.308,61.0
-1.7,2.3643366666666665,41676.597,204292.308,61.0
