Z,Resistivity(ohm.m),easting,northing,ID
-2.1,10.403500000000001,107775.158,183289.935,51.0
-2.0,9.972676666666667,107775.158,183289.935,51.0
-1.9,8.688114,107775.158,183289.935,51.0
-1.8,7.964705,107775.158,183289.935,51.0
-1.7,7.1700875,107775.158,183289.935,51.0
-1.6,6.8840075,107775.158,183289.935,51.0
-1.5,6.214907999999999,107775.158,183289.935,51.0
-1.4,5.69265,107775.158,183289.935,51.0
-1.3,5.4249,107775.158,183289.935,51.0
-1.2,5.239241666666667,107775.158,183289.935,51.0
-1.1,5.269665,107775.158,183289.935,51.0
-1.0,5.541073333333333,107775.158,183289.935,51.0
-0.9,5.826021666666667,107775.158,183289.935,51.0
-0.8,6.532744285714286,107775.158,183289.935,51.0
-0.7,7.977988333333333,107775.158,183289.935,51.0
-0.6,10.061683333333333,107775.158,183289.935,51.0
-0.5,13.43269142857143,107775.158,183289.935,51.0
-0.4,17.796522857142858,107775.158,183289.935,51.0
-0.3,25.18038625,107775.158,183289.935,51.0
-0.2,33.403917142857146,107775.158,183289.935,51.0
-0.1,41.269,107775.158,183289.935,51.0
-0.0,43.596215,107775.158,183289.935,51.0
-4.3,23.02142,107775.439,183289.522,52.0
-4.2,22.510285,107775.439,183289.522,52.0
-4.1,22.276184999999998,107775.439,183289.522,52.0
-4.0,22.15186,107775.439,183289.522,52.0
-3.9,21.752266666666667,107775.439,183289.522,52.0
-3.8,21.3417,107775.439,183289.522,52.0
-3.7,20.733735,107775.439,183289.522,52.0
-3.6,20.49213,107775.439,183289.522,52.0
-3.5,20.20039,107775.439,183289.522,52.0
-3.4,19.34817333333333,107775.439,183289.522,52.0
-3.3,18.647495,107775.439,183289.522,52.0
-3.2,18.708085,107775.439,183289.522,52.0
-3.1,17.650385,107775.439,183289.522,52.0
-3.0,16.53674,107775.439,183289.522,52.0
-2.9,16.498725,107775.439,183289.522,52.0
-2.8,15.2994775,107775.439,183289.522,52.0
-2.7,14.065190000000001,107775.439,183289.522,52.0
-2.6,13.965340000000001,107775.439,183289.522,52.0
-2.5,12.7216625,107775.439,183289.522,52.0
-2.4,11.527845,107775.439,183289.522,52.0
-2.3,11.123383333333335,107775.439,183289.522,52.0
-2.2,10.177528,107775.439,183289.522,52.0
-2.1,9.18492,107775.439,183289.522,52.0
-2.0,8.823269999999999,107775.439,183289.522,52.0
-1.9,7.990572,107775.439,183289.522,52.0
-1.8,7.181134999999999,107775.439,183289.522,52.0
-1.7,6.731934,107775.439,183289.522,52.0
-1.6,6.165119999999999,107775.439,183289.522,52.0
-1.5,5.621236000000001,107775.439,183289.522,52.0
-1.4,5.1803333333333335,107775.439,183289.522,52.0
-1.3,4.877385,107775.439,183289.522,52.0
-1.2,4.743818,107775.439,183289.522,52.0
-1.1,4.74071,107775.439,183289.522,52.0
-1.0,4.896481666666667,107775.439,183289.522,52.0
-0.9,5.356835,107775.439,183289.522,52.0
-0.8,6.0316375,107775.439,183289.522,52.0
-0.7,7.11393,107775.439,183289.522,52.0
-0.6,8.888974000000001,107775.439,183289.522,52.0
-0.5,11.757167142857142,107775.439,183289.522,52.0
-0.4,16.890772857142856,107775.439,183289.522,52.0
-0.3,24.797815,107775.439,183289.522,52.0
-0.2,37.556369000000004,107775.439,183289.522,52.0
-0.1,47.80651333333333,107775.439,183289.522,52.0
-0.0,49.76587,107775.439,183289.522,52.0
-4.3,20.87212,107775.72,183289.108,53.0
-4.2,20.775475,107775.72,183289.108,53.0
-4.1,20.55163,107775.72,183289.108,53.0
-4.0,19.980215,107775.72,183289.108,53.0
-3.9,19.8961125,107775.72,183289.108,53.0
-3.8,18.87539,107775.72,183289.108,53.0
-3.7,19.0059425,107775.72,183289.108,53.0
-3.6,18.69328,107775.72,183289.108,53.0
-3.5,18.076500000000003,107775.72,183289.108,53.0
-3.4,17.656892499999998,107775.72,183289.108,53.0
-3.3,17.160175000000002,107775.72,183289.108,53.0
-3.2,16.5294,107775.72,183289.108,53.0
-3.1,15.9110625,107775.72,183289.108,53.0
-3.0,15.20178,107775.72,183289.108,53.0
-2.9,14.544095,107775.72,183289.108,53.0
-2.8,13.7255375,107775.72,183289.108,53.0
-2.7,12.83166,107775.72,183289.108,53.0
-2.6,12.16796,107775.72,183289.108,53.0
-2.5,11.31033,107775.72,183289.108,53.0
-2.4,10.981215,107775.72,183289.108,53.0
-2.3,10.078348,107775.72,183289.108,53.0
-2.2,9.12498,107775.72,183289.108,53.0
-2.1,8.2677,107775.72,183289.108,53.0
-2.0,7.95871,107775.72,183289.108,53.0
-1.9,7.1589725,107775.72,183289.108,53.0
-1.8,6.619223333333333,107775.72,183289.108,53.0
-1.7,6.243893333333333,107775.72,183289.108,53.0
-1.6,5.708958,107775.72,183289.108,53.0
-1.5,5.267498,107775.72,183289.108,53.0
-1.4,4.95865,107775.72,183289.108,53.0
-1.3,4.824018,107775.72,183289.108,53.0
-1.2,4.768788,107775.72,183289.108,53.0
-1.1,4.885585714285715,107775.72,183289.108,53.0
-1.0,5.2585180000000005,107775.72,183289.108,53.0
-0.9,5.668495,107775.72,183289.108,53.0
-0.8,6.487035,107775.72,183289.108,53.0
-0.7,8.08655,107775.72,183289.108,53.0
-0.6,10.298884285714285,107775.72,183289.108,53.0
-0.5,13.926212857142858,107775.72,183289.108,53.0
-0.4,18.508702857142858,107775.72,183289.108,53.0
-0.3,24.75186142857143,107775.72,183289.108,53.0
-0.2,30.19941,107775.72,183289.108,53.0
-0.1,35.27038,107775.72,183289.108,53.0
-0.0,35.1751775,107775.72,183289.108,53.0
-4.3,18.848305,107776.001,183288.695,54.0
-4.2,19.055365000000002,107776.001,183288.695,54.0
-4.1,18.70951,107776.001,183288.695,54.0
-4.0,18.227604999999997,107776.001,183288.695,54.0
-3.9,17.861175,107776.001,183288.695,54.0
-3.8,17.923135000000002,107776.001,183288.695,54.0
-3.7,17.444940000000003,107776.001,183288.695,54.0
-3.6,16.959004999999998,107776.001,183288.695,54.0
-3.5,16.586143333333336,107776.001,183288.695,54.0
-3.4,16.05568333333333,107776.001,183288.695,54.0
-3.3,15.54345,107776.001,183288.695,54.0
-3.2,15.212583333333333,107776.001,183288.695,54.0
-3.1,14.472097999999999,107776.001,183288.695,54.0
-3.0,13.86487,107776.001,183288.695,54.0
-2.9,13.176256666666667,107776.001,183288.695,54.0
-2.8,12.397255000000001,107776.001,183288.695,54.0
-2.7,12.267444999999999,107776.001,183288.695,54.0
-2.6,11.358915999999999,107776.001,183288.695,54.0
-2.5,10.5209,107776.001,183288.695,54.0
-2.4,10.178265,107776.001,183288.695,54.0
-2.3,9.309234,107776.001,183288.695,54.0
-2.2,8.54815,107776.001,183288.695,54.0
-2.1,7.980964999999999,107776.001,183288.695,54.0
-2.0,7.49625,107776.001,183288.695,54.0
-1.9,6.670192,107776.001,183288.695,54.0
-1.8,6.235078,107776.001,183288.695,54.0
-1.7,5.7530833333333335,107776.001,183288.695,54.0
-1.6,5.285406,107776.001,183288.695,54.0
-1.5,4.990515,107776.001,183288.695,54.0
-1.4,4.888625,107776.001,183288.695,54.0
-1.3,4.74798,107776.001,183288.695,54.0
-1.2,4.758854,107776.001,183288.695,54.0
-1.1,4.963581666666666,107776.001,183288.695,54.0
-1.0,5.390226666666667,107776.001,183288.695,54.0
-0.9,6.105176666666666,107776.001,183288.695,54.0
-0.8,7.232294285714285,107776.001,183288.695,54.0
-0.7,9.162755714285714,107776.001,183288.695,54.0
-0.6,12.005813333333334,107776.001,183288.695,54.0
-0.5,14.762986000000001,107776.001,183288.695,54.0
-0.4,19.68928142857143,107776.001,183288.695,54.0
-0.3,24.00302,107776.001,183288.695,54.0
-0.2,27.717775714285715,107776.001,183288.695,54.0
-0.1,29.28895,107776.001,183288.695,54.0
-0.0,29.291186,107776.001,183288.695,54.0
-4.3,17.586315,107776.282,183288.281,55.0
-4.2,17.44269,107776.282,183288.281,55.0
-4.1,17.13788,107776.282,183288.281,55.0
-4.0,16.97545,107776.282,183288.281,55.0
-3.9,16.616464999999998,107776.282,183288.281,55.0
-3.8,16.35634,107776.282,183288.281,55.0
-3.7,15.998463999999998,107776.282,183288.281,55.0
-3.6,15.31767,107776.282,183288.281,55.0
-3.5,15.369195,107776.282,183288.281,55.0
-3.4,14.690605,107776.282,183288.281,55.0
-3.3,14.18811,107776.282,183288.281,55.0
-3.2,13.855373333333333,107776.282,183288.281,55.0
-3.1,13.370519999999999,107776.282,183288.281,55.0
-3.0,12.85518,107776.282,183288.281,55.0
-2.9,12.2268725,107776.282,183288.281,55.0
-2.8,11.564665,107776.282,183288.281,55.0
-2.7,11.060134999999999,107776.282,183288.281,55.0
-2.6,10.37722,107776.282,183288.281,55.0
-2.5,9.727083333333333,107776.282,183288.281,55.0
-2.4,9.227043333333334,107776.282,183288.281,55.0
-2.3,8.5358,107776.282,183288.281,55.0
-2.2,7.778573333333333,107776.282,183288.281,55.0
-2.1,7.3267725,107776.282,183288.281,55.0
-2.0,6.6134924999999996,107776.282,183288.281,55.0
-1.9,6.23693,107776.282,183288.281,55.0
-1.8,5.738498333333333,107776.282,183288.281,55.0
-1.7,5.306306,107776.282,183288.281,55.0
-1.6,5.015594999999999,107776.282,183288.281,55.0
-1.5,4.8084825,107776.282,183288.281,55.0
-1.4,4.627356000000001,107776.282,183288.281,55.0
-1.3,4.502838,107776.282,183288.281,55.0
-1.2,4.524323333333333,107776.282,183288.281,55.0
-1.1,4.750228333333333,107776.282,183288.281,55.0
-1.0,5.20172,107776.282,183288.281,55.0
-0.9,5.977487142857143,107776.282,183288.281,55.0
-0.8,7.107902857142856,107776.282,183288.281,55.0
-0.7,9.013251666666667,107776.282,183288.281,55.0
-0.6,11.02382,107776.282,183288.281,55.0
-0.5,13.841998333333335,107776.282,183288.281,55.0
-0.4,18.6221025,107776.282,183288.281,55.0
-0.3,24.564555714285714,107776.282,183288.281,55.0
-0.2,31.38117,107776.282,183288.281,55.0
-0.1,34.622924999999995,107776.282,183288.281,55.0
-0.0,33.879452,107776.282,183288.281,55.0
-4.3,16.39611,107776.563,183287.868,56.0
-4.2,16.00366,107776.563,183287.868,56.0
-4.1,15.742175,107776.563,183287.868,56.0
-4.0,15.844805,107776.563,183287.868,56.0
-3.9,15.3292175,107776.563,183287.868,56.0
-3.8,14.791699999999999,107776.563,183287.868,56.0
-3.7,14.81886,107776.563,183287.868,56.0
-3.6,14.431245,107776.563,183287.868,56.0
-3.5,14.027275,107776.563,183287.868,56.0
-3.4,13.656039999999999,107776.563,183287.868,56.0
-3.3,13.37147,107776.563,183287.868,56.0
-3.2,12.8717925,107776.563,183287.868,56.0
-3.1,12.13671,107776.563,183287.868,56.0
-3.0,12.03814,107776.563,183287.868,56.0
-2.9,11.47404,107776.563,183287.868,56.0
-2.8,11.0082,107776.563,183287.868,56.0
-2.7,10.133464,107776.563,183287.868,56.0
-2.6,9.61345,107776.563,183287.868,56.0
-2.5,9.364400000000002,107776.563,183287.868,56.0
-2.4,8.736356,107776.563,183287.868,56.0
-2.3,8.05646,107776.563,183287.868,56.0
-2.2,7.80847,107776.563,183287.868,56.0
-2.1,7.211054,107776.563,183287.868,56.0
-2.0,6.477038,107776.563,183287.868,56.0
-1.9,5.916468,107776.563,183287.868,56.0
-1.8,5.400375,107776.563,183287.868,56.0
-1.7,5.0913175,107776.563,183287.868,56.0
-1.6,4.894880000000001,107776.563,183287.868,56.0
-1.5,4.614108333333333,107776.563,183287.868,56.0
-1.4,4.378797499999999,107776.563,183287.868,56.0
-1.3,4.29434,107776.563,183287.868,56.0
-1.2,4.303472,107776.563,183287.868,56.0
-1.1,4.467571666666667,107776.563,183287.868,56.0
-1.0,4.812473333333333,107776.563,183287.868,56.0
-0.9,5.461121666666667,107776.563,183287.868,56.0
-0.8,6.395035,107776.563,183287.868,56.0
-0.7,7.901041666666667,107776.563,183287.868,56.0
-0.6,10.3900725,107776.563,183287.868,56.0
-0.5,14.284674285714285,107776.563,183287.868,56.0
-0.4,19.1805375,107776.563,183287.868,56.0
-0.3,25.5233875,107776.563,183287.868,56.0
-0.2,33.3300375,107776.563,183287.868,56.0
-0.1,38.82215333333333,107776.563,183287.868,56.0
-0.0,39.24271,107776.563,183287.868,56.0
-4.3,15.15836,107776.844,183287.454,57.0
-4.2,15.0674,107776.844,183287.454,57.0
-4.1,14.84899,107776.844,183287.454,57.0
-4.0,14.72272,107776.844,183287.454,57.0
-3.9,14.305277499999999,107776.844,183287.454,57.0
-3.8,14.19541,107776.844,183287.454,57.0
-3.7,13.746816666666668,107776.844,183287.454,57.0
-3.6,13.359235,107776.844,183287.454,57.0
-3.5,13.32944,107776.844,183287.454,57.0
-3.4,12.940125,107776.844,183287.454,57.0
-3.3,12.60093,107776.844,183287.454,57.0
-3.2,12.1296325,107776.844,183287.454,57.0
-3.1,11.70485,107776.844,183287.454,57.0
-3.0,11.350782500000001,107776.844,183287.454,57.0
-2.9,10.7865,107776.844,183287.454,57.0
-2.8,10.543456666666666,107776.844,183287.454,57.0
-2.7,10.027256666666666,107776.844,183287.454,57.0
-2.6,9.782845,107776.844,183287.454,57.0
-2.5,9.15377,107776.844,183287.454,57.0
-2.4,8.584103333333333,107776.844,183287.454,57.0
-2.3,8.33742,107776.844,183287.454,57.0
-2.2,7.733137999999999,107776.844,183287.454,57.0
-2.1,7.132155,107776.844,183287.454,57.0
-2.0,6.540872,107776.844,183287.454,57.0
-1.9,6.05043,107776.844,183287.454,57.0
-1.8,5.633412,107776.844,183287.454,57.0
-1.7,5.371569999999999,107776.844,183287.454,57.0
-1.6,4.983166,107776.844,183287.454,57.0
-1.5,4.695842000000001,107776.844,183287.454,57.0
-1.4,4.50426,107776.844,183287.454,57.0
-1.3,4.443355,107776.844,183287.454,57.0
-1.2,4.4183,107776.844,183287.454,57.0
-1.1,4.576737777777778,107776.844,183287.454,57.0
-1.0,5.0023928571428575,107776.844,183287.454,57.0
-0.9,5.551875,107776.844,183287.454,57.0
-0.8,6.4003733333333335,107776.844,183287.454,57.0
-0.7,7.672286666666667,107776.844,183287.454,57.0
-0.6,10.057674285714285,107776.844,183287.454,57.0
-0.5,13.5053825,107776.844,183287.454,57.0
-0.4,18.363607142857145,107776.844,183287.454,57.0
-0.3,24.80874,107776.844,183287.454,57.0
-0.2,30.810570000000002,107776.844,183287.454,57.0
-0.1,35.210736000000004,107776.844,183287.454,57.0
-0.0,36.35612833333334,107776.844,183287.454,57.0
-4.3,14.43009,107777.125,183287.041,58.0
-4.2,14.343625,107777.125,183287.041,58.0
-4.1,14.136569999999999,107777.125,183287.041,58.0
-4.0,13.865535,107777.125,183287.041,58.0
-3.9,13.664394999999999,107777.125,183287.041,58.0
-3.8,13.54127,107777.125,183287.041,58.0
-3.7,13.198836666666667,107777.125,183287.041,58.0
-3.6,12.95021,107777.125,183287.041,58.0
-3.5,12.645986666666666,107777.125,183287.041,58.0
-3.4,12.30828,107777.125,183287.041,58.0
-3.3,12.064839999999998,107777.125,183287.041,58.0
-3.2,11.759390000000002,107777.125,183287.041,58.0
-3.1,11.574950000000001,107777.125,183287.041,58.0
-3.0,11.1263275,107777.125,183287.041,58.0
-2.8,10.533175,107777.125,183287.041,58.0
-2.7,9.963225000000001,107777.125,183287.041,58.0
-2.6,9.729109999999999,107777.125,183287.041,58.0
-2.5,9.2017125,107777.125,183287.041,58.0
-2.4,8.81878,107777.125,183287.041,58.0
-2.3,8.593496666666667,107777.125,183287.041,58.0
-2.2,7.91111,107777.125,183287.041,58.0
-2.1,7.3474450000000004,107777.125,183287.041,58.0
-2.0,7.164745,107777.125,183287.041,58.0
-1.9,6.589180000000001,107777.125,183287.041,58.0
-1.8,6.315506666666667,107777.125,183287.041,58.0
-1.7,5.938028,107777.125,183287.041,58.0
-1.6,5.616823999999999,107777.125,183287.041,58.0
-1.5,5.36183,107777.125,183287.041,58.0
-1.4,5.187294,107777.125,183287.041,58.0
-1.3,5.23789,107777.125,183287.041,58.0
-1.2,5.079198,107777.125,183287.041,58.0
-1.1,5.1454819999999994,107777.125,183287.041,58.0
-1.0,5.4879742857142855,107777.125,183287.041,58.0
-0.9,5.904322857142858,107777.125,183287.041,58.0
-0.8,6.7011457142857145,107777.125,183287.041,58.0
-0.7,7.89444,107777.125,183287.041,58.0
-0.6,10.122152857142856,107777.125,183287.041,58.0
-0.5,12.91665375,107777.125,183287.041,58.0
-0.4,17.1513325,107777.125,183287.041,58.0
-0.3,21.79215857142857,107777.125,183287.041,58.0
-0.2,26.721064285714284,107777.125,183287.041,58.0
-0.1,29.458579230769228,107777.125,183287.041,58.0
-0.0,29.871792499999998,107777.125,183287.041,58.0
-4.3,13.800429999999999,107777.406,183286.627,59.0
-4.2,13.831605,107777.406,183286.627,59.0
-4.1,13.658775,107777.406,183286.627,59.0
-4.0,13.3552,107777.406,183286.627,59.0
-3.9,13.28677,107777.406,183286.627,59.0
-3.8,13.117545,107777.406,183286.627,59.0
-3.7,12.90775,107777.406,183286.627,59.0
-3.6,12.79892,107777.406,183286.627,59.0
-3.5,12.51961,107777.406,183286.627,59.0
-3.3,12.1093925,107777.406,183286.627,59.0
-3.2,11.747155,107777.406,183286.627,59.0
-3.1,11.624655,107777.406,183286.627,59.0
-3.0,11.330805000000002,107777.406,183286.627,59.0
-2.9,11.019576666666666,107777.406,183286.627,59.0
-2.8,10.757275,107777.406,183286.627,59.0
-2.7,10.446946666666667,107777.406,183286.627,59.0
-2.6,10.099845,107777.406,183286.627,59.0
-2.5,9.688566666666667,107777.406,183286.627,59.0
-2.4,9.478605,107777.406,183286.627,59.0
-2.3,9.05584,107777.406,183286.627,59.0
-2.2,8.897450000000001,107777.406,183286.627,59.0
-2.1,8.495254,107777.406,183286.627,59.0
-2.0,8.026306666666667,107777.406,183286.627,59.0
-1.9,7.7209125,107777.406,183286.627,59.0
-1.8,7.576993333333333,107777.406,183286.627,59.0
-1.7,7.0684439999999995,107777.406,183286.627,59.0
-1.6,6.82748,107777.406,183286.627,59.0
-1.5,6.98904,107777.406,183286.627,59.0
-1.4,6.678901666666667,107777.406,183286.627,59.0
-1.3,6.6908259999999995,107777.406,183286.627,59.0
-1.2,6.72354,107777.406,183286.627,59.0
-1.1,6.765995,107777.406,183286.627,59.0
-1.0,6.821677142857142,107777.406,183286.627,59.0
-0.9,7.2363816666666665,107777.406,183286.627,59.0
-0.8,7.96333,107777.406,183286.627,59.0
-0.7,9.177628571428572,107777.406,183286.627,59.0
-0.6,10.774674285714285,107777.406,183286.627,59.0
-0.5,12.909627142857143,107777.406,183286.627,59.0
-0.4,15.993054285714285,107777.406,183286.627,59.0
-0.3,19.561901428571428,107777.406,183286.627,59.0
-0.2,24.07655625,107777.406,183286.627,59.0
-0.1,27.582091000000002,107777.406,183286.627,59.0
-0.0,28.2306,107777.406,183286.627,59.0
-4.3,13.47978,107777.687,183286.214,60.0
-4.0,13.17458,107777.687,183286.214,60.0
-3.9,13.01578,107777.687,183286.214,60.0
-3.8,12.97068,107777.687,183286.214,60.0
-3.7,12.79467,107777.687,183286.214,60.0
-3.6,12.67777,107777.687,183286.214,60.0
-3.5,12.49483,107777.687,183286.214,60.0
-3.4,12.405,107777.687,183286.214,60.0
-3.3,12.142199999999999,107777.687,183286.214,60.0
-3.1,11.799195000000001,107777.687,183286.214,60.0
-3.0,11.47164,107777.687,183286.214,60.0
-2.9,11.41144,107777.687,183286.214,60.0
-2.8,11.1678,107777.687,183286.214,60.0
-2.7,10.94248,107777.687,183286.214,60.0
-2.6,10.584106666666665,107777.687,183286.214,60.0
-2.5,10.39378,107777.687,183286.214,60.0
-2.4,10.0182,107777.687,183286.214,60.0
-2.3,9.99208,107777.687,183286.214,60.0
-2.2,9.595904999999998,107777.687,183286.214,60.0
-2.1,9.326733333333333,107777.687,183286.214,60.0
-2.0,9.02516,107777.687,183286.214,60.0
-1.9,8.917300000000001,107777.687,183286.214,60.0
-1.8,8.668036666666668,107777.687,183286.214,60.0
-1.7,8.40396,107777.687,183286.214,60.0
-1.6,8.58609,107777.687,183286.214,60.0
-1.5,8.265755,107777.687,183286.214,60.0
-1.4,8.11395,107777.687,183286.214,60.0
-1.3,8.05903,107777.687,183286.214,60.0
-1.2,7.96176,107777.687,183286.214,60.0
-1.1,8.3024,107777.687,183286.214,60.0
-1.0,8.513973333333334,107777.687,183286.214,60.0
-0.9,8.868463333333333,107777.687,183286.214,60.0
-0.8,9.41763,107777.687,183286.214,60.0
-0.7,9.897373333333332,107777.687,183286.214,60.0
-0.6,10.683416666666666,107777.687,183286.214,60.0
-0.5,11.9503375,107777.687,183286.214,60.0
-0.4,13.7179575,107777.687,183286.214,60.0
-0.3,15.434796666666665,107777.687,183286.214,60.0
-0.2,17.08322666666667,107777.687,183286.214,60.0
-0.1,18.510174,107777.687,183286.214,60.0
-0.0,20.204272500000002,107777.687,183286.214,60.0
