Z,Resistivity(ohm.m),easting,northing,ID
-1.0,8.547865,41667.968,204313.088,16.0
-0.8,11.876393333333333,41667.968,204313.088,16.0
-0.7,13.987459999999999,41667.968,204313.088,16.0
-0.6,16.57038,41667.968,204313.088,16.0
-0.5,18.8610625,41667.968,204313.088,16.0
-0.4,22.23897,41667.968,204313.088,16.0
-0.3,23.393451666666667,41667.968,204313.088,16.0
-0.2,25.29787,41667.968,204313.088,16.0
-0.1,26.30408,41667.968,204313.088,16.0
-4.9,1.55305,41668.159,204312.626,17.0
-4.8,1.51003,41668.159,204312.626,17.0
-4.7,1.54469,41668.159,204312.626,17.0
-4.4,1.58673,41668.159,204312.626,17.0
-4.3,1.64714,41668.159,204312.626,17.0
-4.2,1.57727,41668.159,204312.626,17.0
-4.0,1.681125,41668.159,204312.626,17.0
-3.9,1.59045,41668.159,204312.626,17.0
-3.8,1.67689,41668.159,204312.626,17.0
-3.6,1.80198,41668.159,204312.626,17.0
-3.5,1.70082,41668.159,204312.626,17.0
-3.4,1.8064033333333331,41668.159,204312.626,17.0
-3.2,1.9937733333333334,41668.159,204312.626,17.0
-3.1,1.78161,41668.159,204312.626,17.0
-3.0,1.9954033333333332,41668.159,204312.626,17.0
-2.9,2.16587,41668.159,204312.626,17.0
-2.7,2.21412,41668.159,204312.626,17.0
-2.6,2.289395,41668.159,204312.626,17.0
-2.4,2.4680099999999996,41668.159,204312.626,17.0
-2.3,2.92806,41668.159,204312.626,17.0
-2.2,2.43729,41668.159,204312.626,17.0
-2.0,2.852176666666667,41668.159,204312.626,17.0
-1.9,2.971795,41668.159,204312.626,17.0
-1.8,3.28137,41668.159,204312.626,17.0
-1.7,3.24735,41668.159,204312.626,17.0
-1.6,4.203926666666667,41668.159,204312.626,17.0
-1.5,3.9180433333333333,41668.159,204312.626,17.0
-1.4,3.65623,41668.159,204312.626,17.0
-1.3,4.794440000000001,41668.159,204312.626,17.0
-1.2,5.622176666666667,41668.159,204312.626,17.0
-1.1,7.69965,41668.159,204312.626,17.0
-1.0,7.699676666666666,41668.159,204312.626,17.0
-0.9,8.19063,41668.159,204312.626,17.0
-0.8,11.76902,41668.159,204312.626,17.0
-0.7,14.141593333333333,41668.159,204312.626,17.0
-0.5,18.652356,41668.159,204312.626,17.0
-0.4,22.816015,41668.159,204312.626,17.0
-0.3,21.258497142857145,41668.159,204312.626,17.0
-0.2,25.29787,41668.159,204312.626,17.0
-0.1,22.405825,41668.159,204312.626,17.0
-4.8,1.50394,41668.351,204312.164,18.0
-4.7,1.50656,41668.351,204312.164,18.0
-4.4,1.52609,41668.351,204312.164,18.0
-4.2,1.5622733333333334,41668.351,204312.164,18.0
-4.0,1.64164,41668.351,204312.164,18.0
-3.9,1.57408,41668.351,204312.164,18.0
-3.8,1.61403,41668.351,204312.164,18.0
-3.5,1.6668150000000002,41668.351,204312.164,18.0
-3.4,1.6709100000000001,41668.351,204312.164,18.0
-3.1,1.7428249999999998,41668.351,204312.164,18.0
-3.0,1.8857233333333332,41668.351,204312.164,18.0
-2.7,1.9419049999999998,41668.351,204312.164,18.0
-2.6,2.0202733333333334,41668.351,204312.164,18.0
-2.4,2.224655,41668.351,204312.164,18.0
-2.3,2.00196,41668.351,204312.164,18.0
-2.2,2.219145,41668.351,204312.164,18.0
-2.0,2.38797,41668.351,204312.164,18.0
-1.9,2.530996666666667,41668.351,204312.164,18.0
-1.8,2.88944,41668.351,204312.164,18.0
-1.7,2.8051500000000003,41668.351,204312.164,18.0
-1.6,2.82571,41668.351,204312.164,18.0
-1.5,3.567266666666667,41668.351,204312.164,18.0
-1.4,3.667125,41668.351,204312.164,18.0
-1.3,4.275416666666667,41668.351,204312.164,18.0
-1.2,4.83501,41668.351,204312.164,18.0
-1.1,4.85608,41668.351,204312.164,18.0
-1.0,6.52123,41668.351,204312.164,18.0
-0.9,7.978806666666666,41668.351,204312.164,18.0
-0.8,11.480554999999999,41668.351,204312.164,18.0
-0.7,11.74823,41668.351,204312.164,18.0
-0.6,12.64177,41668.351,204312.164,18.0
-0.5,17.851163333333332,41668.351,204312.164,18.0
-0.4,19.9845,41668.351,204312.164,18.0
-0.3,21.175591666666666,41668.351,204312.164,18.0
-0.2,36.26556,41668.351,204312.164,18.0
-0.1,26.611281666666667,41668.351,204312.164,18.0
-4.8,1.5106600000000001,41668.543,204311.702,19.0
-4.7,1.509325,41668.543,204311.702,19.0
-4.4,1.52561,41668.543,204311.702,19.0
-4.2,1.540985,41668.543,204311.702,19.0
-3.9,1.5634299999999999,41668.543,204311.702,19.0
-3.8,1.581445,41668.543,204311.702,19.0
-3.5,1.620625,41668.543,204311.702,19.0
-3.4,1.639925,41668.543,204311.702,19.0
-3.1,1.694705,41668.543,204311.702,19.0
-3.0,1.753885,41668.543,204311.702,19.0
-2.7,1.83867,41668.543,204311.702,19.0
-2.6,1.9110733333333334,41668.543,204311.702,19.0
-2.4,2.12287,41668.543,204311.702,19.0
-2.3,1.97764,41668.543,204311.702,19.0
-2.2,2.06663,41668.543,204311.702,19.0
-2.0,2.2214833333333335,41668.543,204311.702,19.0
-1.9,2.37421,41668.543,204311.702,19.0
-1.8,2.74126,41668.543,204311.702,19.0
-1.7,2.548035,41668.543,204311.702,19.0
-1.6,2.7672399999999997,41668.543,204311.702,19.0
-1.5,3.252305,41668.543,204311.702,19.0
-1.4,3.45295,41668.543,204311.702,19.0
-1.3,3.63697,41668.543,204311.702,19.0
-1.2,4.4833375,41668.543,204311.702,19.0
-1.1,4.95987,41668.543,204311.702,19.0
-1.0,6.355926666666666,41668.543,204311.702,19.0
-0.9,7.462115,41668.543,204311.702,19.0
-0.7,11.1070375,41668.543,204311.702,19.0
-0.6,13.014913333333332,41668.543,204311.702,19.0
-0.5,16.62831,41668.543,204311.702,19.0
-0.4,17.55098,41668.543,204311.702,19.0
-0.3,20.1391675,41668.543,204311.702,19.0
-0.2,30.919815,41668.543,204311.702,19.0
-0.1,31.758561666666665,41668.543,204311.702,19.0
-4.8,1.5520550000000002,41668.735,204311.241,20.0
-4.7,1.53287,41668.735,204311.241,20.0
-4.4,1.545015,41668.735,204311.241,20.0
-4.2,1.57851,41668.735,204311.241,20.0
-3.9,1.5961750000000001,41668.735,204311.241,20.0
-3.8,1.588915,41668.735,204311.241,20.0
-3.5,1.61904,41668.735,204311.241,20.0
-3.4,1.65575,41668.735,204311.241,20.0
-3.1,1.69851,41668.735,204311.241,20.0
-3.0,1.7271649999999998,41668.735,204311.241,20.0
-2.9,1.77189,41668.735,204311.241,20.0
-2.7,1.8091899999999999,41668.735,204311.241,20.0
-2.6,1.849985,41668.735,204311.241,20.0
-2.3,1.9527299999999999,41668.735,204311.241,20.0
-2.2,2.03262,41668.735,204311.241,20.0
-2.0,2.1908733333333337,41668.735,204311.241,20.0
-1.9,2.299655,41668.735,204311.241,20.0
-1.7,2.566055,41668.735,204311.241,20.0
-1.6,2.779676666666667,41668.735,204311.241,20.0
-1.5,3.22837,41668.735,204311.241,20.0
-1.4,3.4764524999999997,41668.735,204311.241,20.0
-1.3,4.325,41668.735,204311.241,20.0
-1.2,4.6754,41668.735,204311.241,20.0
-1.1,5.281009999999999,41668.735,204311.241,20.0
-1.0,6.35582,41668.735,204311.241,20.0
-0.9,7.8889759999999995,41668.735,204311.241,20.0
-0.8,10.23304,41668.735,204311.241,20.0
-0.7,13.107623333333335,41668.735,204311.241,20.0
-0.6,14.784406666666667,41668.735,204311.241,20.0
-0.5,19.724485,41668.735,204311.241,20.0
-0.4,20.512534,41668.735,204311.241,20.0
-0.3,20.67081,41668.735,204311.241,20.0
-0.2,25.57407,41668.735,204311.241,20.0
-0.1,21.838445,41668.735,204311.241,20.0
-4.8,1.62316,41668.927,204310.779,21.0
-4.7,1.5906,41668.927,204310.779,21.0
-4.4,1.60307,41668.927,204310.779,21.0
-4.2,1.654335,41668.927,204310.779,21.0
-3.9,1.66964,41668.927,204310.779,21.0
-3.8,1.639625,41668.927,204310.779,21.0
-3.5,1.6630449999999999,41668.927,204310.779,21.0
-3.4,1.7170800000000002,41668.927,204310.779,21.0
-3.2,1.79027,41668.927,204310.779,21.0
-3.1,1.71165,41668.927,204310.779,21.0
-3.0,1.7835633333333334,41668.927,204310.779,21.0
-2.9,1.8003399999999998,41668.927,204310.779,21.0
-2.7,1.83111,41668.927,204310.779,21.0
-2.6,1.8874733333333333,41668.927,204310.779,21.0
-2.3,1.9763566666666665,41668.927,204310.779,21.0
-2.2,2.040865,41668.927,204310.779,21.0
-2.0,2.20614,41668.927,204310.779,21.0
-1.9,2.3261266666666667,41668.927,204310.779,21.0
-1.7,2.63946,41668.927,204310.779,21.0
-1.6,2.8986650000000003,41668.927,204310.779,21.0
-1.4,3.6426499999999997,41668.927,204310.779,21.0
-1.3,4.36629,41668.927,204310.779,21.0
-1.2,5.032245,41668.927,204310.779,21.0
-1.1,6.115035,41668.927,204310.779,21.0
-0.9,8.84697,41668.927,204310.779,21.0
-0.8,10.506935,41668.927,204310.779,21.0
-0.7,14.18676,41668.927,204310.779,21.0
-0.6,16.29882,41668.927,204310.779,21.0
-0.5,25.2055,41668.927,204310.779,21.0
-0.4,21.767595,41668.927,204310.779,21.0
-0.3,21.985689999999998,41668.927,204310.779,21.0
-0.1,17.105798571428572,41668.927,204310.779,21.0
-4.8,1.66568,41669.118,204310.317,22.0
-4.7,1.67915,41669.118,204310.317,22.0
-4.4,1.6960549999999999,41669.118,204310.317,22.0
-4.2,1.765015,41669.118,204310.317,22.0
-3.9,1.7758150000000001,41669.118,204310.317,22.0
-3.8,1.729155,41669.118,204310.317,22.0
-3.7,1.89999,41669.118,204310.317,22.0
-3.5,1.8078133333333335,41669.118,204310.317,22.0
-3.4,1.81772,41669.118,204310.317,22.0
-3.2,1.79027,41669.118,204310.317,22.0
-3.1,1.90805,41669.118,204310.317,22.0
-3.0,1.81175,41669.118,204310.317,22.0
-2.9,1.855295,41669.118,204310.317,22.0
-2.7,1.8980000000000001,41669.118,204310.317,22.0
-2.6,1.9315733333333334,41669.118,204310.317,22.0
-2.3,2.0087499999999996,41669.118,204310.317,22.0
-2.2,2.063825,41669.118,204310.317,22.0
-2.0,2.220085,41669.118,204310.317,22.0
-1.9,2.3356999999999997,41669.118,204310.317,22.0
-1.7,2.6530733333333334,41669.118,204310.317,22.0
-1.6,2.90674,41669.118,204310.317,22.0
-1.4,3.6214399999999998,41669.118,204310.317,22.0
-1.3,4.172456666666666,41669.118,204310.317,22.0
-1.2,5.54923,41669.118,204310.317,22.0
-1.1,6.143632,41669.118,204310.317,22.0
-1.0,6.59766,41669.118,204310.317,22.0
-0.9,9.4645475,41669.118,204310.317,22.0
-0.8,11.415553333333333,41669.118,204310.317,22.0
-0.6,16.121346,41669.118,204310.317,22.0
-0.5,19.239055,41669.118,204310.317,22.0
-0.4,19.4551725,41669.118,204310.317,22.0
-0.3,18.503513333333334,41669.118,204310.317,22.0
-0.2,15.4915,41669.118,204310.317,22.0
-0.1,17.04456,41669.118,204310.317,22.0
-4.8,1.7759,41669.31,204309.855,23.0
-4.7,1.79511,41669.31,204309.855,23.0
-4.4,1.75087,41669.31,204309.855,23.0
-4.3,1.9211,41669.31,204309.855,23.0
-4.2,1.862515,41669.31,204309.855,23.0
-3.9,1.88731,41669.31,204309.855,23.0
-3.8,1.899205,41669.31,204309.855,23.0
-3.7,1.89999,41669.31,204309.855,23.0
-3.5,1.9261533333333336,41669.31,204309.855,23.0
-3.4,1.93838,41669.31,204309.855,23.0
-3.1,1.967075,41669.31,204309.855,23.0
-3.0,1.97665,41669.31,204309.855,23.0
-2.9,1.99044,41669.31,204309.855,23.0
-2.7,2.0179033333333334,41669.31,204309.855,23.0
-2.6,2.030805,41669.31,204309.855,23.0
-2.3,2.08703,41669.31,204309.855,23.0
-2.2,2.13551,41669.31,204309.855,23.0
-2.0,2.2645866666666667,41669.31,204309.855,23.0
-1.9,2.35381,41669.31,204309.855,23.0
-1.7,2.6430800000000003,41669.31,204309.855,23.0
-1.6,2.8793566666666663,41669.31,204309.855,23.0
-1.4,3.5297599999999996,41669.31,204309.855,23.0
-1.3,4.052965,41669.31,204309.855,23.0
-1.2,5.54923,41669.31,204309.855,23.0
-1.1,5.778522499999999,41669.31,204309.855,23.0
-1.0,6.598835,41669.31,204309.855,23.0
-0.9,9.810945,41669.31,204309.855,23.0
-0.8,11.408386,41669.31,204309.855,23.0
-0.6,16.7068875,41669.31,204309.855,23.0
-0.5,18.817246666666666,41669.31,204309.855,23.0
-0.4,20.450126666666666,41669.31,204309.855,23.0
-0.3,17.692035999999998,41669.31,204309.855,23.0
-0.2,15.4915,41669.31,204309.855,23.0
-0.1,12.81175625,41669.31,204309.855,23.0
-4.8,1.8265600000000002,41669.502,204309.394,24.0
-4.7,1.901795,41669.502,204309.394,24.0
-4.4,2.01004,41669.502,204309.394,24.0
-4.3,1.9211,41669.502,204309.394,24.0
-4.2,1.94625,41669.502,204309.394,24.0
-3.9,1.99461,41669.502,204309.394,24.0
-3.8,2.07009,41669.502,204309.394,24.0
-3.5,2.11085,41669.502,204309.394,24.0
-3.4,2.06437,41669.502,204309.394,24.0
-3.1,2.090955,41669.502,204309.394,24.0
-3.0,1.97665,41669.502,204309.394,24.0
-2.9,2.1616099999999996,41669.502,204309.394,24.0
-2.7,2.1246266666666664,41669.502,204309.394,24.0
-2.6,2.134095,41669.502,204309.394,24.0
-2.3,2.17653,41669.502,204309.394,24.0
-2.2,2.2131966666666667,41669.502,204309.394,24.0
-2.0,2.32681,41669.502,204309.394,24.0
-1.9,2.457596666666667,41669.502,204309.394,24.0
-1.7,2.65111,41669.502,204309.394,24.0
-1.6,2.840033333333333,41669.502,204309.394,24.0
-1.5,3.160405,41669.502,204309.394,24.0
-1.4,3.524685,41669.502,204309.394,24.0
-1.3,3.8979324999999996,41669.502,204309.394,24.0
-1.2,4.19726,41669.502,204309.394,24.0
-1.1,5.541619999999999,41669.502,204309.394,24.0
-1.0,6.62961,41669.502,204309.394,24.0
-0.8,10.638110000000001,41669.502,204309.394,24.0
-0.7,11.69801,41669.502,204309.394,24.0
-0.6,16.602073333333333,41669.502,204309.394,24.0
-0.5,18.290963333333334,41669.502,204309.394,24.0
-0.4,19.92001,41669.502,204309.394,24.0
-0.3,17.706588,41669.502,204309.394,24.0
-0.1,17.101661111111113,41669.502,204309.394,24.0
-4.8,1.906615,41669.694,204308.932,25.0
-4.7,1.96386,41669.694,204308.932,25.0
-4.4,2.01004,41669.694,204308.932,25.0
-4.3,2.05984,41669.694,204308.932,25.0
-4.2,2.03533,41669.694,204308.932,25.0
-3.9,2.09488,41669.694,204308.932,25.0
-3.8,2.12444,41669.694,204308.932,25.0
-3.7,2.19578,41669.694,204308.932,25.0
-3.5,2.212065,41669.694,204308.932,25.0
-3.4,2.12816,41669.694,204308.932,25.0
-3.3,2.23603,41669.694,204308.932,25.0
-3.1,2.212905,41669.694,204308.932,25.0
-2.9,2.2737299999999996,41669.694,204308.932,25.0
-2.7,2.29544,41669.694,204308.932,25.0
-2.6,2.248,41669.694,204308.932,25.0
-2.5,2.38753,41669.694,204308.932,25.0
-2.3,2.3316933333333334,41669.694,204308.932,25.0
-2.2,2.361055,41669.694,204308.932,25.0
-2.0,2.465535,41669.694,204308.932,25.0
-1.9,2.5487466666666667,41669.694,204308.932,25.0
-1.7,2.95261,41669.694,204308.932,25.0
-1.6,2.8220549999999998,41669.694,204308.932,25.0
-1.5,3.147456666666667,41669.694,204308.932,25.0
-1.3,3.7651633333333336,41669.694,204308.932,25.0
-1.2,4.287486666666667,41669.694,204308.932,25.0
-1.1,5.66691,41669.694,204308.932,25.0
-1.0,6.6303425,41669.694,204308.932,25.0
-0.8,10.49553,41669.694,204308.932,25.0
-0.7,12.619956666666667,41669.694,204308.932,25.0
-0.6,17.100565,41669.694,204308.932,25.0
-0.5,20.166953999999997,41669.694,204308.932,25.0
-0.4,21.5832,41669.694,204308.932,25.0
-0.3,24.087271666666666,41669.694,204308.932,25.0
-0.1,21.57667,41669.694,204308.932,25.0
-4.8,1.93945,41669.885,204308.47,26.0
-4.7,1.973155,41669.885,204308.47,26.0
-4.3,2.05537,41669.885,204308.47,26.0
-4.2,2.0877,41669.885,204308.47,26.0
-3.9,2.157475,41669.885,204308.47,26.0
-3.7,2.1997,41669.885,204308.47,26.0
-3.5,2.2539,41669.885,204308.47,26.0
-3.4,2.27296,41669.885,204308.47,26.0
-3.3,2.2672,41669.885,204308.47,26.0
-3.1,2.27,41669.885,204308.47,26.0
-3.0,2.3451,41669.885,204308.47,26.0
-2.9,2.3558266666666667,41669.885,204308.47,26.0
-2.7,2.34618,41669.885,204308.47,26.0
-2.6,2.36712,41669.885,204308.47,26.0
-2.5,2.401975,41669.885,204308.47,26.0
-2.3,2.4087566666666667,41669.885,204308.47,26.0
-2.2,2.4565266666666665,41669.885,204308.47,26.0
-2.0,2.556695,41669.885,204308.47,26.0
-1.9,2.61848,41669.885,204308.47,26.0
-1.8,2.70124,41669.885,204308.47,26.0
-1.7,2.95261,41669.885,204308.47,26.0
-1.6,2.979705,41669.885,204308.47,26.0
-1.5,3.2780566666666666,41669.885,204308.47,26.0
-1.3,4.06703,41669.885,204308.47,26.0
-1.2,4.495983333333334,41669.885,204308.47,26.0
-1.1,5.500299999999999,41669.885,204308.47,26.0
-1.0,6.905985,41669.885,204308.47,26.0
-0.9,8.244085,41669.885,204308.47,26.0
-0.8,11.183835,41669.885,204308.47,26.0
-0.7,13.310772499999999,41669.885,204308.47,26.0
-0.6,16.74175,41669.885,204308.47,26.0
-0.5,19.479355,41669.885,204308.47,26.0
-0.4,17.32745,41669.885,204308.47,26.0
-0.3,22.51116,41669.885,204308.47,26.0
-0.1,19.465034285714285,41669.885,204308.47,26.0
-4.8,1.9125299999999998,41670.077,204308.008,27.0
-4.7,1.90951,41670.077,204308.008,27.0
-4.3,2.0509,41670.077,204308.008,27.0
-4.2,2.044595,41670.077,204308.008,27.0
-4.1,2.06589,41670.077,204308.008,27.0
-3.9,2.17534,41670.077,204308.008,27.0
-3.8,2.14332,41670.077,204308.008,27.0
-3.7,2.17052,41670.077,204308.008,27.0
-3.4,2.23744,41670.077,204308.008,27.0
-3.3,2.286195,41670.077,204308.008,27.0
-3.0,2.333765,41670.077,204308.008,27.0
-2.9,2.3452866666666665,41670.077,204308.008,27.0
-2.6,2.37379,41670.077,204308.008,27.0
-2.5,2.3994999999999997,41670.077,204308.008,27.0
-2.3,2.4429600000000002,41670.077,204308.008,27.0
-2.2,2.4579566666666666,41670.077,204308.008,27.0
-2.0,2.55778,41670.077,204308.008,27.0
-1.9,2.59232,41670.077,204308.008,27.0
-1.8,2.674575,41670.077,204308.008,27.0
-1.6,2.96001,41670.077,204308.008,27.0
-1.5,3.33785,41670.077,204308.008,27.0
-1.4,3.34471,41670.077,204308.008,27.0
-1.3,3.89214,41670.077,204308.008,27.0
-1.2,4.630966666666667,41670.077,204308.008,27.0
-1.1,5.290229999999999,41670.077,204308.008,27.0
-1.0,7.195695000000001,41670.077,204308.008,27.0
-0.9,8.4226575,41670.077,204308.008,27.0
-0.8,9.02434,41670.077,204308.008,27.0
-0.7,14.010825,41670.077,204308.008,27.0
-0.6,17.323255,41670.077,204308.008,27.0
-0.5,20.20224,41670.077,204308.008,27.0
-0.4,24.30661333333333,41670.077,204308.008,27.0
-0.3,20.291071666666667,41670.077,204308.008,27.0
-0.1,16.079145555555556,41670.077,204308.008,27.0
-4.9,1.77403,41670.269,204307.547,28.0
-4.8,1.88217,41670.269,204307.547,28.0
-4.7,1.85631,41670.269,204307.547,28.0
-4.4,1.8859599999999999,41670.269,204307.547,28.0
-4.2,1.98829,41670.269,204307.547,28.0
-4.1,1.9870100000000002,41670.269,204307.547,28.0
-4.0,1.98456,41670.269,204307.547,28.0
-3.8,2.0974399999999997,41670.269,204307.547,28.0
-3.7,2.0777,41670.269,204307.547,28.0
-3.4,2.137595,41670.269,204307.547,28.0
-3.3,2.1541366666666666,41670.269,204307.547,28.0
-3.0,2.2009866666666666,41670.269,204307.547,28.0
-2.9,2.226895,41670.269,204307.547,28.0
-2.6,2.26143,41670.269,204307.547,28.0
-2.5,2.2707466666666667,41670.269,204307.547,28.0
-2.3,2.3147966666666666,41670.269,204307.547,28.0
-2.2,2.3547599999999997,41670.269,204307.547,28.0
-2.0,2.52168,41670.269,204307.547,28.0
-1.9,2.38266,41670.269,204307.547,28.0
-1.8,2.52404,41670.269,204307.547,28.0
-1.6,2.8377725,41670.269,204307.547,28.0
-1.5,3.09559,41670.269,204307.547,28.0
-1.4,3.34471,41670.269,204307.547,28.0
-1.3,3.53059,41670.269,204307.547,28.0
-1.2,4.535075,41670.269,204307.547,28.0
-1.1,4.847776666666666,41670.269,204307.547,28.0
-1.0,4.63619,41670.269,204307.547,28.0
-0.9,7.56776,41670.269,204307.547,28.0
-0.8,8.35231,41670.269,204307.547,28.0
-0.7,13.24808,41670.269,204307.547,28.0
-0.6,14.897523333333334,41670.269,204307.547,28.0
-0.5,27.86834,41670.269,204307.547,28.0
-0.4,21.8592375,41670.269,204307.547,28.0
-0.3,21.56521,41670.269,204307.547,28.0
-0.1,19.4667575,41670.269,204307.547,28.0
-4.9,1.71734,41670.461,204307.085,29.0
-4.7,1.7388,41670.461,204307.085,29.0
-4.5,1.71942,41670.461,204307.085,29.0
-4.4,1.83678,41670.461,204307.085,29.0
-4.1,1.8430900000000001,41670.461,204307.085,29.0
-4.0,1.8605233333333333,41670.461,204307.085,29.0
-3.8,1.9134733333333334,41670.461,204307.085,29.0
-3.7,2.01798,41670.461,204307.085,29.0
-3.6,1.86864,41670.461,204307.085,29.0
-3.4,1.99521,41670.461,204307.085,29.0
-3.3,2.094195,41670.461,204307.085,29.0
-3.2,1.86232,41670.461,204307.085,29.0
-3.0,2.0662866666666666,41670.461,204307.085,29.0
-2.9,2.08716,41670.461,204307.085,29.0
-2.6,2.126515,41670.461,204307.085,29.0
-2.5,2.14803,41670.461,204307.085,29.0
-2.3,2.1935533333333335,41670.461,204307.085,29.0
-2.2,2.1672733333333336,41670.461,204307.085,29.0
-2.0,2.23895,41670.461,204307.085,29.0
-1.9,2.2636700000000003,41670.461,204307.085,29.0
-1.8,2.3913766666666665,41670.461,204307.085,29.0
-1.6,2.5141833333333334,41670.461,204307.085,29.0
-1.5,2.86792,41670.461,204307.085,29.0
-1.4,2.96377,41670.461,204307.085,29.0
-1.3,3.319053333333333,41670.461,204307.085,29.0
-1.1,4.24961,41670.461,204307.085,29.0
-1.0,4.479955,41670.461,204307.085,29.0
-0.9,6.222386666666666,41670.461,204307.085,29.0
-0.8,6.712657500000001,41670.461,204307.085,29.0
-0.7,10.78217,41670.461,204307.085,29.0
-0.6,11.179815000000001,41670.461,204307.085,29.0
-0.5,12.04903,41670.461,204307.085,29.0
-0.4,17.17062,41670.461,204307.085,29.0
-0.3,21.206860000000002,41670.461,204307.085,29.0
-0.2,25.4127,41670.461,204307.085,29.0
-0.1,36.256143333333334,41670.461,204307.085,29.0
-4.9,1.610555,41670.652,204306.623,30.0
-4.7,1.681935,41670.652,204306.623,30.0
-4.6,1.54449,41670.652,204306.623,30.0
-4.5,1.71942,41670.652,204306.623,30.0
-4.4,1.6753900000000002,41670.652,204306.623,30.0
-4.2,1.64064,41670.652,204306.623,30.0
-4.1,1.77805,41670.652,204306.623,30.0
-4.0,1.72902,41670.652,204306.623,30.0
-3.8,1.84443,41670.652,204306.623,30.0
-3.7,1.62727,41670.652,204306.623,30.0
-3.6,1.791825,41670.652,204306.623,30.0
-3.4,1.836835,41670.652,204306.623,30.0
-3.2,1.7837100000000001,41670.652,204306.623,30.0
-3.0,1.830905,41670.652,204306.623,30.0
-2.9,2.01223,41670.652,204306.623,30.0
-2.8,1.8571650000000002,41670.652,204306.623,30.0
-2.6,1.9492900000000002,41670.652,204306.623,30.0
-2.5,1.966645,41670.652,204306.623,30.0
-2.3,2.0197149999999997,41670.652,204306.623,30.0
-2.2,2.07015,41670.652,204306.623,30.0
-2.0,2.23895,41670.652,204306.623,30.0
-1.9,2.1343199999999998,41670.652,204306.623,30.0
-1.8,2.22766,41670.652,204306.623,30.0
-1.6,2.4528766666666666,41670.652,204306.623,30.0
-1.5,2.61476,41670.652,204306.623,30.0
-1.4,2.9626033333333335,41670.652,204306.623,30.0
-1.3,3.3263724999999997,41670.652,204306.623,30.0
-1.1,4.05614,41670.652,204306.623,30.0
-1.0,4.505066666666667,41670.652,204306.623,30.0
-0.9,5.59858,41670.652,204306.623,30.0
-0.8,6.579544,41670.652,204306.623,30.0
-0.7,8.48778,41670.652,204306.623,30.0
-0.6,10.34018,41670.652,204306.623,30.0
-0.5,12.442303333333333,41670.652,204306.623,30.0
-0.4,18.210953333333332,41670.652,204306.623,30.0
-0.3,23.02953,41670.652,204306.623,30.0
-0.2,25.4127,41670.652,204306.623,30.0
-0.1,34.60280875,41670.652,204306.623,30.0
-4.9,1.56046,41670.844,204306.161,31.0
-4.8,1.41224,41670.844,204306.161,31.0
-4.7,1.62507,41670.844,204306.161,31.0
-4.6,1.50725,41670.844,204306.161,31.0
-4.4,1.61236,41670.844,204306.161,31.0
-4.3,1.46826,41670.844,204306.161,31.0
-4.2,1.64064,41670.844,204306.161,31.0
-4.1,1.51285,41670.844,204306.161,31.0
