Z,Resistivity(ohm.m),easting,northing,ID
-4.3,29.405765000000002,107774.877,183290.349,50.0
-4.2,26.09822642857143,107774.877,183290.349,50.0
-4.1,24.864406666666667,107774.877,183290.349,50.0
-4.0,24.748182857142858,107774.877,183290.349,50.0
-3.9,25.04736666666667,107774.877,183290.349,50.0
-3.8,25.03576,107774.877,183290.349,50.0
-3.7,25.254809230769233,107774.877,183290.349,50.0
-3.6,22.60853769230769,107774.877,183290.349,50.0
-3.5,22.570106,107774.877,183290.349,50.0
-3.4,22.942512307692308,107774.877,183290.349,50.0
-3.3,20.221716153846156,107774.877,183290.349,50.0
-3.2,21.10839357142857,107774.877,183290.349,50.0
-3.1,19.3665475,107774.877,183290.349,50.0
-3.0,18.81154615384615,107774.877,183290.349,50.0
-2.9,18.25290933333333,107774.877,183290.349,50.0
-2.8,16.180988461538462,107774.877,183290.349,50.0
-2.7,16.448984,107774.877,183290.349,50.0
-2.6,15.178034615384615,107774.877,183290.349,50.0
-2.5,13.908070625,107774.877,183290.349,50.0
-2.4,13.064279333333333,107774.877,183290.349,50.0
-2.3,11.351187777777778,107774.877,183290.349,50.0
-2.2,11.199809411764706,107774.877,183290.349,50.0
-2.1,9.641467894736843,107774.877,183290.349,50.0
-2.0,9.496008666666667,107774.877,183290.349,50.0
-1.9,7.8660768421052625,107774.877,183290.349,50.0
-1.8,7.758973999999999,107774.877,183290.349,50.0
-1.7,6.538630476190476,107774.877,183290.349,50.0
-1.6,6.212178888888889,107774.877,183290.349,50.0
-1.5,5.5179645,107774.877,183290.349,50.0
-1.4,5.219903157894737,107774.877,183290.349,50.0
-1.3,4.95228625,107774.877,183290.349,50.0
-1.2,4.937428695652174,107774.877,183290.349,50.0
-1.1,4.738382916666667,107774.877,183290.349,50.0
-1.0,5.169325925925926,107774.877,183290.349,50.0
-0.9,5.624181515151515,107774.877,183290.349,50.0
-0.8,6.528779615384615,107774.877,183290.349,50.0
-0.7,7.8155232258064515,107774.877,183290.349,50.0
-0.6,9.915772692307693,107774.877,183290.349,50.0
-0.5,12.598720689655174,107774.877,183290.349,50.0
-0.4,17.64714642857143,107774.877,183290.349,50.0
-0.3,23.739910333333334,107774.877,183290.349,50.0
-0.2,30.917194545454546,107774.877,183290.349,50.0
-0.1,35.53654,107774.877,183290.349,50.0
-0.0,36.29292076923077,107774.877,183290.349,50.0
-4.3,29.405765000000002,107775.158,183289.935,51.0
-4.2,24.021477857142855,107775.158,183289.935,51.0
-4.1,23.666445,107775.158,183289.935,51.0
-4.0,24.748182857142858,107775.158,183289.935,51.0
-3.9,23.63244,107775.158,183289.935,51.0
-3.8,22.75835875,107775.158,183289.935,51.0
-3.7,23.33678846153846,107775.158,183289.935,51.0
-3.6,22.232814166666667,107775.158,183289.935,51.0
-3.5,21.14955,107775.158,183289.935,51.0
-3.4,21.86867583333333,107775.158,183289.935,51.0
-3.3,19.513246363636366,107775.158,183289.935,51.0
-3.2,20.207560769230767,107775.158,183289.935,51.0
-3.1,18.04871384615385,107775.158,183289.935,51.0
-3.0,18.41079818181818,107775.158,183289.935,51.0
-2.9,17.714841333333332,107775.158,183289.935,51.0
-2.8,15.250407142857142,107775.158,183289.935,51.0
-2.7,15.483736666666667,107775.158,183289.935,51.0
-2.6,14.290962307692308,107775.158,183289.935,51.0
-2.5,13.743349285714286,107775.158,183289.935,51.0
-2.4,12.106602222222222,107775.158,183289.935,51.0
-2.3,11.164371333333333,107775.158,183289.935,51.0
-2.2,10.838194210526316,107775.158,183289.935,51.0
-2.1,9.31056,107775.158,183289.935,51.0
-2.0,9.14254875,107775.158,183289.935,51.0
-1.9,7.702835,107775.158,183289.935,51.0
-1.8,7.539536,107775.158,183289.935,51.0
-1.7,6.463164285714286,107775.158,183289.935,51.0
-1.6,6.212287058823529,107775.158,183289.935,51.0
-1.5,5.452488181818182,107775.158,183289.935,51.0
-1.4,5.264919411764706,107775.158,183289.935,51.0
-1.3,4.9529604,107775.158,183289.935,51.0
-1.2,5.014098571428572,107775.158,183289.935,51.0
-1.1,4.776684615384616,107775.158,183289.935,51.0
-1.0,5.238178461538462,107775.158,183289.935,51.0
-0.9,5.6620139393939395,107775.158,183289.935,51.0
-0.8,6.619296153846154,107775.158,183289.935,51.0
-0.7,7.773456206896552,107775.158,183289.935,51.0
-0.6,9.9119525,107775.158,183289.935,51.0
-0.5,12.471052592592592,107775.158,183289.935,51.0
-0.4,17.520421136363634,107775.158,183289.935,51.0
-0.3,24.041705483870967,107775.158,183289.935,51.0
-0.2,30.162464146341463,107775.158,183289.935,51.0
-0.1,34.971113055555556,107775.158,183289.935,51.0
-0.0,35.996028333333335,107775.158,183289.935,51.0
-4.3,29.405765000000002,107775.439,183289.522,52.0
-4.2,22.91422857142857,107775.439,183289.522,52.0
-4.1,21.677774545454547,107775.439,183289.522,52.0
-4.0,24.748182857142858,107775.439,183289.522,52.0
-3.9,21.744387857142858,107775.439,183289.522,52.0
-3.8,21.101036,107775.439,183289.522,52.0
-3.7,22.9454575,107775.439,183289.522,52.0
-3.6,19.977030833333334,107775.439,183289.522,52.0
-3.5,20.55577923076923,107775.439,183289.522,52.0
-3.4,21.091416,107775.439,183289.522,52.0
-3.3,17.9295525,107775.439,183289.522,52.0
-3.2,19.15608,107775.439,183289.522,52.0
-3.1,16.301851538461538,107775.439,183289.522,52.0
-3.0,16.946086666666666,107775.439,183289.522,52.0
-2.9,16.83834357142857,107775.439,183289.522,52.0
-2.8,14.28294923076923,107775.439,183289.522,52.0
-2.7,14.832330588235294,107775.439,183289.522,52.0
-2.6,13.142685454545454,107775.439,183289.522,52.0
-2.5,12.946836,107775.439,183289.522,52.0
-2.4,11.45491611111111,107775.439,183289.522,52.0
-2.3,10.857886153846154,107775.439,183289.522,52.0
-2.2,10.348453809523809,107775.439,183289.522,52.0
-2.1,9.02580705882353,107775.439,183289.522,52.0
-2.0,8.867315,107775.439,183289.522,52.0
-1.9,7.40100888888889,107775.439,183289.522,52.0
-1.8,7.33478,107775.439,183289.522,52.0
-1.7,6.325294761904762,107775.439,183289.522,52.0
-1.6,6.072422352941176,107775.439,183289.522,52.0
-1.5,5.409889545454546,107775.439,183289.522,52.0
-1.4,5.230441875,107775.439,183289.522,52.0
-1.3,4.924825384615384,107775.439,183289.522,52.0
-1.2,5.004987727272727,107775.439,183289.522,52.0
-1.1,4.7931864,107775.439,183289.522,52.0
-1.0,5.2614642307692305,107775.439,183289.522,52.0
-0.9,5.6642564516129035,107775.439,183289.522,52.0
-0.8,6.622161379310344,107775.439,183289.522,52.0
-0.7,7.817998928571428,107775.439,183289.522,52.0
-0.6,9.858150333333333,107775.439,183289.522,52.0
-0.5,12.467401923076922,107775.439,183289.522,52.0
-0.4,17.323180909090908,107775.439,183289.522,52.0
-0.3,23.65570625,107775.439,183289.522,52.0
-0.2,29.969121666666666,107775.439,183289.522,52.0
-0.1,34.599957297297294,107775.439,183289.522,52.0
-0.0,35.55973,107775.439,183289.522,52.0
-4.3,29.04007,107775.72,183289.108,53.0
-4.2,21.794345,107775.72,183289.108,53.0
-4.1,19.80371166666667,107775.72,183289.108,53.0
-4.0,24.027553333333334,107775.72,183289.108,53.0
-3.9,20.263022666666664,107775.72,183289.108,53.0
-3.8,19.609631999999998,107775.72,183289.108,53.0
-3.7,21.970105999999998,107775.72,183289.108,53.0
-3.6,18.03812818181818,107775.72,183289.108,53.0
-3.5,19.548103333333334,107775.72,183289.108,53.0
-3.4,19.065623333333335,107775.72,183289.108,53.0
-3.3,16.486233076923078,107775.72,183289.108,53.0
-3.2,18.429433076923075,107775.72,183289.108,53.0
-3.1,15.403250000000002,107775.72,183289.108,53.0
-3.0,16.10264,107775.72,183289.108,53.0
-2.9,16.499495384615383,107775.72,183289.108,53.0
-2.8,12.7531,107775.72,183289.108,53.0
-2.7,13.848693529411765,107775.72,183289.108,53.0
-2.6,12.406998181818182,107775.72,183289.108,53.0
-2.5,12.272780000000001,107775.72,183289.108,53.0
-2.4,11.030371875,107775.72,183289.108,53.0
-2.3,10.239882857142858,107775.72,183289.108,53.0
-2.2,9.902810476190476,107775.72,183289.108,53.0
-2.1,8.731757333333332,107775.72,183289.108,53.0
-2.0,8.408279,107775.72,183289.108,53.0
-1.9,7.198801875,107775.72,183289.108,53.0
-1.8,7.192557222222222,107775.72,183289.108,53.0
-1.7,6.1652285,107775.72,183289.108,53.0
-1.6,6.007906842105263,107775.72,183289.108,53.0
-1.5,5.34202,107775.72,183289.108,53.0
-1.4,5.205638421052631,107775.72,183289.108,53.0
-1.3,4.9400466666666665,107775.72,183289.108,53.0
-1.2,5.0062508333333335,107775.72,183289.108,53.0
-1.1,4.876745416666666,107775.72,183289.108,53.0
-1.0,5.308028928571429,107775.72,183289.108,53.0
-0.9,5.760176896551724,107775.72,183289.108,53.0
-0.8,6.673433793103449,107775.72,183289.108,53.0
-0.7,7.927894814814814,107775.72,183289.108,53.0
-0.6,10.00466129032258,107775.72,183289.108,53.0
-0.5,12.744525925925926,107775.72,183289.108,53.0
-0.4,17.380659047619048,107775.72,183289.108,53.0
-0.3,23.39966393939394,107775.72,183289.108,53.0
-0.2,29.851870869565218,107775.72,183289.108,53.0
-0.1,34.374723333333336,107775.72,183289.108,53.0
-0.0,35.327157916666664,107775.72,183289.108,53.0
-4.2,20.253198666666666,107776.001,183288.695,54.0
-4.1,19.342214615384616,107776.001,183288.695,54.0
-4.0,21.78268,107776.001,183288.695,54.0
-3.9,19.256201333333333,107776.001,183288.695,54.0
-3.8,17.73218,107776.001,183288.695,54.0
-3.7,19.187401,107776.001,183288.695,54.0
-3.6,17.592565,107776.001,183288.695,54.0
-3.5,18.561716923076922,107776.001,183288.695,54.0
-3.4,16.68481,107776.001,183288.695,54.0
-3.3,15.88406,107776.001,183288.695,54.0
-3.2,17.453114545454547,107776.001,183288.695,54.0
-3.1,13.601347692307693,107776.001,183288.695,54.0
-3.0,15.369927142857142,107776.001,183288.695,54.0
-2.9,15.686397272727275,107776.001,183288.695,54.0
-2.8,12.592397857142856,107776.001,183288.695,54.0
-2.7,13.181512777777778,107776.001,183288.695,54.0
-2.6,10.95049909090909,107776.001,183288.695,54.0
-2.5,11.718254705882353,107776.001,183288.695,54.0
-2.4,10.457332666666668,107776.001,183288.695,54.0
-2.3,10.05179,107776.001,183288.695,54.0
-2.2,9.357245,107776.001,183288.695,54.0
-2.1,8.415363125,107776.001,183288.695,54.0
-2.0,8.1569315,107776.001,183288.695,54.0
-1.9,6.848442857142857,107776.001,183288.695,54.0
-1.8,7.0455465,107776.001,183288.695,54.0
-1.7,6.015081111111112,107776.001,183288.695,54.0
-1.6,5.997236315789474,107776.001,183288.695,54.0
-1.5,5.37311,107776.001,183288.695,54.0
-1.4,5.3094225,107776.001,183288.695,54.0
-1.3,5.028835217391304,107776.001,183288.695,54.0
-1.2,5.135368461538461,107776.001,183288.695,54.0
-1.1,4.992493333333333,107776.001,183288.695,54.0
-1.0,5.505189333333333,107776.001,183288.695,54.0
-0.9,5.882863846153847,107776.001,183288.695,54.0
-0.8,6.933734838709677,107776.001,183288.695,54.0
-0.7,8.190008888888888,107776.001,183288.695,54.0
-0.6,10.191603548387096,107776.001,183288.695,54.0
-0.5,13.019745925925926,107776.001,183288.695,54.0
-0.4,17.889591538461538,107776.001,183288.695,54.0
-0.3,23.22641588235294,107776.001,183288.695,54.0
-0.2,29.753277708333332,107776.001,183288.695,54.0
-0.1,34.16315514285714,107776.001,183288.695,54.0
-0.0,34.38096884615384,107776.001,183288.695,54.0
-4.2,18.61894642857143,107776.282,183288.281,55.0
-4.1,17.91397,107776.282,183288.281,55.0
-4.0,20.15685,107776.282,183288.281,55.0
-3.9,17.380640000000003,107776.282,183288.281,55.0
-3.8,17.73218,107776.282,183288.281,55.0
-3.7,16.597665,107776.282,183288.281,55.0
-3.6,16.16215769230769,107776.282,183288.281,55.0
-3.5,17.4241,107776.282,183288.281,55.0
-3.4,14.84018,107776.282,183288.281,55.0
-3.3,15.6418125,107776.282,183288.281,55.0
-3.2,16.313917777777778,107776.282,183288.281,55.0
-3.1,12.571019333333334,107776.282,183288.281,55.0
-3.0,14.460161666666666,107776.282,183288.281,55.0
-2.9,14.009355454545455,107776.282,183288.281,55.0
-2.8,12.470625333333334,107776.282,183288.281,55.0
-2.7,12.224138666666667,107776.282,183288.281,55.0
-2.6,10.306431818181819,107776.282,183288.281,55.0
-2.5,11.24328842105263,107776.282,183288.281,55.0
-2.4,9.859153076923077,107776.282,183288.281,55.0
-2.3,9.799247058823529,107776.282,183288.281,55.0
-2.2,8.894657368421052,107776.282,183288.281,55.0
-2.1,8.475043333333334,107776.282,183288.281,55.0
-2.0,7.678184117647059,107776.282,183288.281,55.0
-1.9,6.848442857142857,107776.282,183288.281,55.0
-1.8,6.979483999999999,107776.282,183288.281,55.0
-1.7,5.922785294117647,107776.282,183288.281,55.0
-1.6,6.089717368421052,107776.282,183288.281,55.0
-1.5,5.439414,107776.282,183288.281,55.0
-1.4,5.426122631578947,107776.282,183288.281,55.0
-1.3,5.289314583333334,107776.282,183288.281,55.0
-1.2,5.449585,107776.282,183288.281,55.0
-1.1,5.280665,107776.282,183288.281,55.0
-1.0,5.896196774193549,107776.282,183288.281,55.0
-0.9,6.032297307692308,107776.282,183288.281,55.0
-0.8,7.243576333333333,107776.282,183288.281,55.0
-0.7,8.31395925925926,107776.282,183288.281,55.0
-0.6,10.468236333333333,107776.282,183288.281,55.0
-0.5,13.030578571428572,107776.282,183288.281,55.0
-0.4,18.03935289473684,107776.282,183288.281,55.0
-0.3,22.38455888888889,107776.282,183288.281,55.0
-0.2,29.23348717391304,107776.282,183288.281,55.0
-0.1,33.10088857142857,107776.282,183288.281,55.0
-0.0,33.547285200000005,107776.282,183288.281,55.0
-4.2,17.4003375,107776.563,183287.868,56.0
-4.1,17.304434615384615,107776.563,183287.868,56.0
-4.0,17.50703,107776.563,183287.868,56.0
-3.9,16.775787857142856,107776.563,183287.868,56.0
-3.8,17.049487,107776.563,183287.868,56.0
-3.7,14.519135,107776.563,183287.868,56.0
-3.6,16.16215769230769,107776.563,183287.868,56.0
-3.5,16.165589999999998,107776.563,183287.868,56.0
-3.4,13.754361249999999,107776.563,183287.868,56.0
-3.3,14.753411428571429,107776.563,183287.868,56.0
-3.2,15.6992725,107776.563,183287.868,56.0
-3.1,12.571019333333334,107776.563,183287.868,56.0
-3.0,13.975503636363635,107776.563,183287.868,56.0
-2.9,12.90057,107776.563,183287.868,56.0
-2.8,12.147450714285714,107776.563,183287.868,56.0
-2.7,11.460879230769232,107776.563,183287.868,56.0
-2.6,10.306431818181819,107776.563,183287.868,56.0
-2.5,10.589976875,107776.563,183287.868,56.0
-2.4,9.480909166666667,107776.563,183287.868,56.0
-2.3,9.433703333333334,107776.563,183287.868,56.0
-2.2,8.530862941176471,107776.563,183287.868,56.0
-2.1,8.21524875,107776.563,183287.868,56.0
-2.0,7.404600666666667,107776.563,183287.868,56.0
-1.9,6.732498461538461,107776.563,183287.868,56.0
-1.8,6.745755882352942,107776.563,183287.868,56.0
-1.7,5.922785294117647,107776.563,183287.868,56.0
-1.6,5.880011333333333,107776.563,183287.868,56.0
-1.5,5.439414,107776.563,183287.868,56.0
-1.4,5.387957777777777,107776.563,183287.868,56.0
-1.3,5.2210214285714285,107776.563,183287.868,56.0
-1.2,5.419595652173913,107776.563,183287.868,56.0
-1.1,5.280665,107776.563,183287.868,56.0
-1.0,5.891777777777778,107776.563,183287.868,56.0
-0.9,5.964652083333333,107776.563,183287.868,56.0
-0.8,7.203428888888889,107776.563,183287.868,56.0
-0.7,8.2707884,107776.563,183287.868,56.0
-0.6,10.497777777777777,107776.563,183287.868,56.0
-0.5,12.991320833333333,107776.563,183287.868,56.0
-0.4,17.957058529411764,107776.563,183287.868,56.0
-0.3,22.07466181818182,107776.563,183287.868,56.0
-0.2,28.794613809523806,107776.563,183287.868,56.0
-0.1,32.28285677419355,107776.563,183287.868,56.0
-0.0,32.994283913043475,107776.563,183287.868,56.0
-4.2,16.835115454545456,107776.844,183287.454,57.0
-4.1,16.20426090909091,107776.844,183287.454,57.0
-4.0,17.50703,107776.844,183287.454,57.0
-3.9,15.798154166666668,107776.844,183287.454,57.0
-3.8,15.585885,107776.844,183287.454,57.0
-3.7,14.519135,107776.844,183287.454,57.0
-3.6,15.114884545454546,107776.844,183287.454,57.0
-3.5,15.50988625,107776.844,183287.454,57.0
-3.4,13.754361249999999,107776.844,183287.454,57.0
-3.3,14.330861538461537,107776.844,183287.454,57.0
-3.2,14.398366666666666,107776.844,183287.454,57.0
-3.1,12.571019333333334,107776.844,183287.454,57.0
-3.0,13.027132222222223,107776.844,183287.454,57.0
-2.9,12.32237625,107776.844,183287.454,57.0
-2.8,11.850298461538461,107776.844,183287.454,57.0
-2.7,10.774376363636364,107776.844,183287.454,57.0
-2.6,10.306431818181819,107776.844,183287.454,57.0
-2.5,9.933699230769232,107776.844,183287.454,57.0
-2.4,9.480909166666667,107776.844,183287.454,57.0
-2.3,9.16616153846154,107776.844,183287.454,57.0
-2.2,8.21412,107776.844,183287.454,57.0
-2.1,8.010318571428572,107776.844,183287.454,57.0
-2.0,7.187533846153846,107776.844,183287.454,57.0
-1.9,6.548419999999999,107776.844,183287.454,57.0
-1.8,6.6527313333333336,107776.844,183287.454,57.0
-1.7,5.8393646666666665,107776.844,183287.454,57.0
-1.6,5.856716153846154,107776.844,183287.454,57.0
-1.5,5.434481578947368,107776.844,183287.454,57.0
-1.4,5.3736646666666665,107776.844,183287.454,57.0
-1.3,5.237577,107776.844,183287.454,57.0
-1.2,5.470273499999999,107776.844,183287.454,57.0
-1.1,5.298323157894736,107776.844,183287.454,57.0
-1.0,5.997120869565218,107776.844,183287.454,57.0
-0.9,5.998106818181818,107776.844,183287.454,57.0
-0.8,7.3151062499999995,107776.844,183287.454,57.0
-0.7,8.329247272727272,107776.844,183287.454,57.0
-0.6,10.6072532,107776.844,183287.454,57.0
-0.5,13.094187368421052,107776.844,183287.454,57.0
-0.4,17.914797419354837,107776.844,183287.454,57.0
-0.3,22.021177,107776.844,183287.454,57.0
-0.2,27.60700472222222,107776.844,183287.454,57.0
-0.1,30.453583703703703,107776.844,183287.454,57.0
-0.0,30.8428525,107776.844,183287.454,57.0
-4.2,16.305307,107777.125,183287.041,58.0
-4.1,15.713045,107777.125,183287.041,58.0
-4.0,17.50703,107777.125,183287.041,58.0
-3.9,15.377757272727273,107777.125,183287.041,58.0
-3.8,14.845915714285713,107777.125,183287.041,58.0
-3.7,14.519135,107777.125,183287.041,58.0
-3.6,14.643627,107777.125,183287.041,58.0
-3.5,13.504097999999999,107777.125,183287.041,58.0
-3.4,13.754361249999999,107777.125,183287.041,58.0
-3.3,13.594013636363638,107777.125,183287.041,58.0
-3.2,12.925785000000001,107777.125,183287.041,58.0
-3.1,12.342887142857142,107777.125,183287.041,58.0
-3.0,12.153597142857143,107777.125,183287.041,58.0
-2.9,11.731807142857141,107777.125,183287.041,58.0
-2.8,11.350241818181818,107777.125,183287.041,58.0
-2.7,10.472392000000001,107777.125,183287.041,58.0
-2.6,10.306431818181819,107777.125,183287.041,58.0
-2.5,9.592647272727273,107777.125,183287.041,58.0
-2.4,9.05587,107777.125,183287.041,58.0
-2.3,8.895976000000001,107777.125,183287.041,58.0
-2.2,8.087473571428571,107777.125,183287.041,58.0
-2.1,7.883585454545455,107777.125,183287.041,58.0
-2.0,7.102519166666667,107777.125,183287.041,58.0
-1.9,6.4252577777777775,107777.125,183287.041,58.0
-1.8,6.631099230769231,107777.125,183287.041,58.0
-1.7,5.81333,107777.125,183287.041,58.0
-1.6,5.905753636363636,107777.125,183287.041,58.0
-1.5,5.48465375,107777.125,183287.041,58.0
-1.4,5.436773076923076,107777.125,183287.041,58.0
-1.3,5.295874444444444,107777.125,183287.041,58.0
-1.2,5.609277647058824,107777.125,183287.041,58.0
-1.1,5.398890625,107777.125,183287.041,58.0
-1.0,6.102220000000001,107777.125,183287.041,58.0
-0.9,6.051903684210527,107777.125,183287.041,58.0
-0.8,7.445673636363637,107777.125,183287.041,58.0
-0.7,8.490029411764706,107777.125,183287.041,58.0
-0.6,10.531141304347827,107777.125,183287.041,58.0
-0.5,13.000633125,107777.125,183287.041,58.0
-0.4,17.607574074074073,107777.125,183287.041,58.0
-0.3,21.896219285714288,107777.125,183287.041,58.0
-0.2,26.581594,107777.125,183287.041,58.0
-0.1,29.5821225,107777.125,183287.041,58.0
-0.0,29.05982,107777.125,183287.041,58.0
-4.2,15.3652975,107777.406,183286.627,59.0
-4.1,15.262444444444444,107777.406,183286.627,59.0
-4.0,17.50703,107777.406,183286.627,59.0
-3.9,14.653265555555556,107777.406,183286.627,59.0
-3.8,14.108995,107777.406,183286.627,59.0
-3.7,14.111081428571428,107777.406,183286.627,59.0
-3.6,13.86112,107777.406,183286.627,59.0
-3.5,13.504097999999999,107777.406,183286.627,59.0
-3.4,13.381401428571428,107777.406,183286.627,59.0
-3.3,12.6016175,107777.406,183286.627,59.0
-3.2,12.925785000000001,107777.406,183286.627,59.0
-3.1,12.13004,107777.406,183286.627,59.0
-3.0,11.196954,107777.406,183286.627,59.0
-2.9,11.502231666666667,107777.406,183286.627,59.0
-2.8,10.941484444444445,107777.406,183286.627,59.0
-2.7,10.164453333333334,107777.406,183286.627,59.0
-2.6,9.989382222222222,107777.406,183286.627,59.0
-2.5,9.290811111111111,107777.406,183286.627,59.0
-2.4,8.87276125,107777.406,183286.627,59.0
-2.3,8.784925,107777.406,183286.627,59.0
-2.2,8.081286923076924,107777.406,183286.627,59.0
-2.1,7.847333333333334,107777.406,183286.627,59.0
-2.0,7.102519166666667,107777.406,183286.627,59.0
-1.9,6.384842857142857,107777.406,183286.627,59.0
-1.8,6.646674999999999,107777.406,183286.627,59.0
-1.7,5.845425454545454,107777.406,183286.627,59.0
-1.6,6.056453333333334,107777.406,183286.627,59.0
-1.5,5.565174285714286,107777.406,183286.627,59.0
-1.4,5.621456,107777.406,183286.627,59.0
-1.3,5.3732218750000005,107777.406,183286.627,59.0
-1.2,5.731466,107777.406,183286.627,59.0
-1.1,5.472084285714286,107777.406,183286.627,59.0
-1.0,6.2130252631578955,107777.406,183286.627,59.0
-0.9,6.084023571428572,107777.406,183286.627,59.0
-0.8,7.4206265,107777.406,183286.627,59.0
-0.7,8.447841428571428,107777.406,183286.627,59.0
-0.6,10.393348,107777.406,183286.627,59.0
-0.5,12.971975714285715,107777.406,183286.627,59.0
-0.4,17.273587272727273,107777.406,183286.627,59.0
-0.3,21.5469656,107777.406,183286.627,59.0
-0.2,26.654524642857144,107777.406,183286.627,59.0
-0.1,29.864165454545457,107777.406,183286.627,59.0
-0.0,29.470980714285712,107777.406,183286.627,59.0
-4.2,14.949854285714284,107777.687,183286.214,60.0
-4.1,14.46609,107777.687,183286.214,60.0
-3.9,14.33590375,107777.687,183286.214,60.0
-3.8,14.108995,107777.687,183286.214,60.0
-3.7,13.711551666666667,107777.687,183286.214,60.0
-3.6,13.104338333333333,107777.687,183286.214,60.0
-3.5,13.504097999999999,107777.687,183286.214,60.0
-3.4,12.619062,107777.687,183286.214,60.0
-3.3,12.284125714285713,107777.687,183286.214,60.0
-3.2,12.613853333333333,107777.687,183286.214,60.0
-3.1,11.647454,107777.687,183286.214,60.0
-3.0,11.196954,107777.687,183286.214,60.0
-2.9,11.078985,107777.687,183286.214,60.0
-2.8,10.61913857142857,107777.687,183286.214,60.0
-2.7,10.082885000000001,107777.687,183286.214,60.0
-2.6,9.751794285714286,107777.687,183286.214,60.0
-2.5,9.290811111111111,107777.687,183286.214,60.0
-2.4,8.794324285714286,107777.687,183286.214,60.0
-2.3,8.739476666666667,107777.687,183286.214,60.0
-2.2,8.102658181818182,107777.687,183286.214,60.0
-2.1,7.928637142857143,107777.687,183286.214,60.0
-2.0,7.140157272727273,107777.687,183286.214,60.0
-1.9,6.333255,107777.687,183286.214,60.0
-1.8,6.646674999999999,107777.687,183286.214,60.0
-1.7,6.023721428571428,107777.687,183286.214,60.0
-1.6,6.056453333333334,107777.687,183286.214,60.0
-1.5,5.735499090909091,107777.687,183286.214,60.0
-1.4,5.706968888888889,107777.687,183286.214,60.0
-1.3,5.527394615384616,107777.687,183286.214,60.0
-1.2,5.884007692307692,107777.687,183286.214,60.0
-1.1,5.5522225,107777.687,183286.214,60.0
-1.0,6.3836275,107777.687,183286.214,60.0
-0.9,6.029226666666667,107777.687,183286.214,60.0
-0.8,7.378092352941176,107777.687,183286.214,60.0
-0.7,8.415414166666666,107777.687,183286.214,60.0
-0.6,10.289973888888888,107777.687,183286.214,60.0
-0.5,12.938722727272728,107777.687,183286.214,60.0
-0.4,17.02177111111111,107777.687,183286.214,60.0
-0.3,21.378024545454544,107777.687,183286.214,60.0
-0.2,26.809830869565218,107777.687,183286.214,60.0
-0.1,30.28752842105263,107777.687,183286.214,60.0
-0.0,30.05348090909091,107777.687,183286.214,60.0
