Z,Resistivity(ohm.m),easting,northing,ID
-2.5,15.916532857142856,107774.596,183290.763,49.0
-2.4,14.913721,107774.596,183290.763,49.0
-2.3,13.866511666666668,107774.596,183290.763,49.0
-2.2,12.757755000000001,107774.596,183290.763,49.0
-2.1,11.636743076923077,107774.596,183290.763,49.0
-2.0,10.588416666666667,107774.596,183290.763,49.0
-1.9,9.640554545454545,107774.596,183290.763,49.0
-1.8,8.695838461538461,107774.596,183290.763,49.0
-1.7,7.8167725,107774.596,183290.763,49.0
-1.6,7.022043076923077,107774.596,183290.763,49.0
-1.5,6.396254166666666,107774.596,183290.763,49.0
-1.4,5.81204588235294,107774.596,183290.763,49.0
-1.3,5.329231,107774.596,183290.763,49.0
-1.2,5.077309285714286,107774.596,183290.763,49.0
-1.1,4.7873225,107774.596,183290.763,49.0
-1.0,4.860237777777778,107774.596,183290.763,49.0
-0.9,5.118328,107774.596,183290.763,49.0
-0.8,5.531834444444445,107774.596,183290.763,49.0
-0.7,6.444746111111111,107774.596,183290.763,49.0
-0.6,8.168018333333332,107774.596,183290.763,49.0
-0.5,10.420577777777778,107774.596,183290.763,49.0
-0.4,14.568648000000001,107774.596,183290.763,49.0
-0.3,19.796239047619046,107774.596,183290.763,49.0
-0.2,26.805639999999997,107774.596,183290.763,49.0
-0.1,33.902364285714285,107774.596,183290.763,49.0
-0.0,35.903078,107774.596,183290.763,49.0
-4.3,26.552557999999998,107774.877,183290.349,50.0
-4.2,26.461066666666667,107774.877,183290.349,50.0
-4.1,26.145864545454547,107774.877,183290.349,50.0
-4.0,25.775589999999998,107774.877,183290.349,50.0
-3.9,25.73019125,107774.877,183290.349,50.0
-3.8,25.029241111111112,107774.877,183290.349,50.0
-3.7,24.87447,107774.877,183290.349,50.0
-3.6,24.29238777777778,107774.877,183290.349,50.0
-3.5,23.993151,107774.877,183290.349,50.0
-3.4,23.42209111111111,107774.877,183290.349,50.0
-3.3,22.703603333333334,107774.877,183290.349,50.0
-3.2,22.036613333333335,107774.877,183290.349,50.0
-3.1,21.31319888888889,107774.877,183290.349,50.0
-3.0,20.503593333333335,107774.877,183290.349,50.0
-2.9,19.54835,107774.877,183290.349,50.0
-2.8,18.601359,107774.877,183290.349,50.0
-2.7,17.800452222222223,107774.877,183290.349,50.0
-2.6,16.705410833333335,107774.877,183290.349,50.0
-2.5,15.375480666666666,107774.877,183290.349,50.0
-2.4,14.442725999999999,107774.877,183290.349,50.0
-2.3,13.427543333333332,107774.877,183290.349,50.0
-2.2,12.3661375,107774.877,183290.349,50.0
-2.1,11.313633333333334,107774.877,183290.349,50.0
-2.0,10.399154615384615,107774.877,183290.349,50.0
-1.9,9.439901666666666,107774.877,183290.349,50.0
-1.8,8.633180000000001,107774.877,183290.349,50.0
-1.7,7.84227076923077,107774.877,183290.349,50.0
-1.6,7.099243076923077,107774.877,183290.349,50.0
-1.5,6.5288707142857145,107774.877,183290.349,50.0
-1.4,6.053039333333333,107774.877,183290.349,50.0
-1.3,5.734608666666667,107774.877,183290.349,50.0
-1.2,5.48830875,107774.877,183290.349,50.0
-1.1,5.42182375,107774.877,183290.349,50.0
-1.0,5.538785000000001,107774.877,183290.349,50.0
-0.9,5.885511875,107774.877,183290.349,50.0
-0.8,6.521132352941176,107774.877,183290.349,50.0
-0.7,7.766202631578947,107774.877,183290.349,50.0
-0.6,9.755789374999999,107774.877,183290.349,50.0
-0.5,12.880609473684212,107774.877,183290.349,50.0
-0.4,17.6766735,107774.877,183290.349,50.0
-0.3,23.468018571428573,107774.877,183290.349,50.0
-0.2,31.2878175,107774.877,183290.349,50.0
-0.1,37.712769032258066,107774.877,183290.349,50.0
-0.0,39.626307,107774.877,183290.349,50.0
-4.3,24.32768,107775.158,183289.935,51.0
-4.2,24.305457142857144,107775.158,183289.935,51.0
-4.1,24.150904,107775.158,183289.935,51.0
-4.0,23.61456,107775.158,183289.935,51.0
-3.9,23.984545714285712,107775.158,183289.935,51.0
-3.8,23.20939,107775.158,183289.935,51.0
-3.7,22.88275,107775.158,183289.935,51.0
-3.6,22.69222333333333,107775.158,183289.935,51.0
-3.5,22.31518,107775.158,183289.935,51.0
-3.4,21.33449333333333,107775.158,183289.935,51.0
-3.3,20.770051111111112,107775.158,183289.935,51.0
-3.2,20.473152222222225,107775.158,183289.935,51.0
-3.1,19.518652222222222,107775.158,183289.935,51.0
-3.0,19.001524,107775.158,183289.935,51.0
-2.9,17.854361,107775.158,183289.935,51.0
-2.8,17.271706666666667,107775.158,183289.935,51.0
-2.7,16.25621,107775.158,183289.935,51.0
-2.6,15.193684545454545,107775.158,183289.935,51.0
-2.5,14.447130909090909,107775.158,183289.935,51.0
-2.4,13.477703636363636,107775.158,183289.935,51.0
-2.3,12.49676,107775.158,183289.935,51.0
-2.2,11.518504166666666,107775.158,183289.935,51.0
-2.1,10.524569166666668,107775.158,183289.935,51.0
-2.0,9.659116923076924,107775.158,183289.935,51.0
-1.9,8.760262307692308,107775.158,183289.935,51.0
-1.8,7.98547923076923,107775.158,183289.935,51.0
-1.7,7.433355833333334,107775.158,183289.935,51.0
-1.6,6.668815384615384,107775.158,183289.935,51.0
-1.5,6.2301271428571425,107775.158,183289.935,51.0
-1.4,5.770034666666667,107775.158,183289.935,51.0
-1.3,5.51413,107775.158,183289.935,51.0
-1.2,5.341794117647059,107775.158,183289.935,51.0
-1.1,5.298217222222222,107775.158,183289.935,51.0
-1.0,5.47897705882353,107775.158,183289.935,51.0
-0.9,5.8465325,107775.158,183289.935,51.0
-0.8,6.554021111111111,107775.158,183289.935,51.0
-0.7,7.969519999999999,107775.158,183289.935,51.0
-0.6,9.856265294117648,107775.158,183289.935,51.0
-0.5,13.199400476190476,107775.158,183289.935,51.0
-0.4,18.2324655,107775.158,183289.935,51.0
-0.3,25.268319047619052,107775.158,183289.935,51.0
-0.2,34.49557227272727,107775.158,183289.935,51.0
-0.1,42.98864269230769,107775.158,183289.935,51.0
-0.0,45.706424,107775.158,183289.935,51.0
-4.3,22.827371428571432,107775.439,183289.522,52.0
-4.2,22.802273333333332,107775.439,183289.522,52.0
-4.1,21.96540272727273,107775.439,183289.522,52.0
-4.0,21.537502857142858,107775.439,183289.522,52.0
-3.9,21.3640075,107775.439,183289.522,52.0
-3.8,21.40990375,107775.439,183289.522,52.0
-3.7,20.790793,107775.439,183289.522,52.0
-3.6,20.5990875,107775.439,183289.522,52.0
-3.5,19.8745975,107775.439,183289.522,52.0
-3.4,19.667093333333334,107775.439,183289.522,52.0
-3.3,18.885640000000002,107775.439,183289.522,52.0
-3.2,18.417817499999998,107775.439,183289.522,52.0
-3.1,17.904522222222223,107775.439,183289.522,52.0
-3.0,17.033631,107775.439,183289.522,52.0
-2.9,16.10836888888889,107775.439,183289.522,52.0
-2.8,15.4776425,107775.439,183289.522,52.0
-2.7,14.62053090909091,107775.439,183289.522,52.0
-2.6,13.627288333333333,107775.439,183289.522,52.0
-2.5,12.5487525,107775.439,183289.522,52.0
-2.4,12.07422846153846,107775.439,183289.522,52.0
-2.3,11.038252,107775.439,183289.522,52.0
-2.2,10.301788333333333,107775.439,183289.522,52.0
-2.1,9.429061666666668,107775.439,183289.522,52.0
-2.0,8.656352727272727,107775.439,183289.522,52.0
-1.9,8.00428,107775.439,183289.522,52.0
-1.8,7.208822307692308,107775.439,183289.522,52.0
-1.7,6.621755833333334,107775.439,183289.522,52.0
-1.6,5.986374666666666,107775.439,183289.522,52.0
-1.5,5.627090714285714,107775.439,183289.522,52.0
-1.4,5.269147333333334,107775.439,183289.522,52.0
-1.3,5.0555025,107775.439,183289.522,52.0
-1.2,4.900237777777778,107775.439,183289.522,52.0
-1.1,4.885266875,107775.439,183289.522,52.0
-1.0,5.053871764705882,107775.439,183289.522,52.0
-0.9,5.546299444444444,107775.439,183289.522,52.0
-0.8,6.354768823529412,107775.439,183289.522,52.0
-0.7,7.6266493749999995,107775.439,183289.522,52.0
-0.6,9.785701904761904,107775.439,183289.522,52.0
-0.5,13.43317695652174,107775.439,183289.522,52.0
-0.4,18.76609894736842,107775.439,183289.522,52.0
-0.3,26.031103333333334,107775.439,183289.522,52.0
-0.2,35.08096666666667,107775.439,183289.522,52.0
-0.1,43.91201538461539,107775.439,183289.522,52.0
-0.0,46.473153,107775.439,183289.522,52.0
-4.3,20.629543333333334,107775.72,183289.108,53.0
-4.2,20.252186666666667,107775.72,183289.108,53.0
-4.1,20.320186363636363,107775.72,183289.108,53.0
-4.0,19.71889125,107775.72,183289.108,53.0
-3.9,19.57733,107775.72,183289.108,53.0
-3.8,19.13892285714286,107775.72,183289.108,53.0
-3.7,19.093500909090906,107775.72,183289.108,53.0
-3.6,18.70586,107775.72,183289.108,53.0
-3.5,18.26314222222222,107775.72,183289.108,53.0
-3.4,17.58122777777778,107775.72,183289.108,53.0
-3.3,17.09672,107775.72,183289.108,53.0
-3.2,16.54402333333333,107775.72,183289.108,53.0
-3.1,15.974584444444446,107775.72,183289.108,53.0
-3.0,15.174205,107775.72,183289.108,53.0
-2.9,14.52322375,107775.72,183289.108,53.0
-2.8,13.742886000000002,107775.72,183289.108,53.0
-2.7,12.935811111111112,107775.72,183289.108,53.0
-2.6,12.296104999999999,107775.72,183289.108,53.0
-2.5,11.625205384615384,107775.72,183289.108,53.0
-2.4,10.689960000000001,107775.72,183289.108,53.0
-2.3,9.837564545454546,107775.72,183289.108,53.0
-2.2,9.19871,107775.72,183289.108,53.0
-2.1,8.5180475,107775.72,183289.108,53.0
-2.0,7.733730909090909,107775.72,183289.108,53.0
-1.9,7.2209525,107775.72,183289.108,53.0
-1.8,6.516116666666666,107775.72,183289.108,53.0
-1.7,6.110361538461539,107775.72,183289.108,53.0
-1.6,5.573456923076923,107775.72,183289.108,53.0
-1.5,5.238920625,107775.72,183289.108,53.0
-1.4,4.957652857142857,107775.72,183289.108,53.0
-1.3,4.828180714285715,107775.72,183289.108,53.0
-1.2,4.760818888888888,107775.72,183289.108,53.0
-1.1,4.912093529411765,107775.72,183289.108,53.0
-1.0,5.105487857142857,107775.72,183289.108,53.0
-0.9,5.723362105263158,107775.72,183289.108,53.0
-0.8,6.8325917647058825,107775.72,183289.108,53.0
-0.7,8.316143529411764,107775.72,183289.108,53.0
-0.6,10.466764999999999,107775.72,183289.108,53.0
-0.5,14.071227619047617,107775.72,183289.108,53.0
-0.4,19.189756499999998,107775.72,183289.108,53.0
-0.3,25.37048857142857,107775.72,183289.108,53.0
-0.2,31.186615,107775.72,183289.108,53.0
-0.1,36.5153728,107775.72,183289.108,53.0
-0.0,35.997126,107775.72,183289.108,53.0
-4.3,18.999180000000003,107776.001,183288.695,54.0
-4.2,18.923504285714284,107776.001,183288.695,54.0
-4.1,18.521221818181818,107776.001,183288.695,54.0
-4.0,18.0293575,107776.001,183288.695,54.0
-3.9,17.948935714285714,107776.001,183288.695,54.0
-3.8,17.59267125,107776.001,183288.695,54.0
-3.7,17.352963333333335,107776.001,183288.695,54.0
-3.6,16.978003333333334,107776.001,183288.695,54.0
-3.5,16.41101125,107776.001,183288.695,54.0
-3.4,16.1524,107776.001,183288.695,54.0
-3.3,15.372364444444445,107776.001,183288.695,54.0
-3.2,15.042463000000001,107776.001,183288.695,54.0
-3.1,14.586455,107776.001,183288.695,54.0
-3.0,13.791863333333332,107776.001,183288.695,54.0
-2.9,13.198117777777778,107776.001,183288.695,54.0
-2.8,12.659059,107776.001,183288.695,54.0
-2.7,11.788806666666666,107776.001,183288.695,54.0
-2.6,11.060913076923079,107776.001,183288.695,54.0
-2.5,10.369259999999999,107776.001,183288.695,54.0
-2.4,9.805669230769231,107776.001,183288.695,54.0
-2.3,9.099247499999999,107776.001,183288.695,54.0
-2.2,8.391264166666668,107776.001,183288.695,54.0
-2.1,7.846684615384616,107776.001,183288.695,54.0
-2.0,7.241688000000001,107776.001,183288.695,54.0
-1.9,6.668158461538462,107776.001,183288.695,54.0
-1.8,6.169762727272727,107776.001,183288.695,54.0
-1.7,5.722482500000001,107776.001,183288.695,54.0
-1.6,5.361206363636364,107776.001,183288.695,54.0
-1.5,5.067028125,107776.001,183288.695,54.0
-1.4,4.864513846153846,107776.001,183288.695,54.0
-1.3,4.735844285714286,107776.001,183288.695,54.0
-1.2,4.767458888888889,107776.001,183288.695,54.0
-1.1,4.956498421052632,107776.001,183288.695,54.0
-1.0,5.314038666666666,107776.001,183288.695,54.0
-0.9,5.92256125,107776.001,183288.695,54.0
-0.8,7.014882222222223,107776.001,183288.695,54.0
-0.7,8.8685885,107776.001,183288.695,54.0
-0.6,11.302496842105263,107776.001,183288.695,54.0
-0.5,13.995926428571428,107776.001,183288.695,54.0
-0.4,18.10620857142857,107776.001,183288.695,54.0
-0.3,23.464901904761906,107776.001,183288.695,54.0
-0.2,27.93658095238095,107776.001,183288.695,54.0
-0.1,29.76662730769231,107776.001,183288.695,54.0
-0.0,29.235055999999997,107776.001,183288.695,54.0
-4.3,17.37787,107776.282,183288.281,55.0
-4.2,17.298205,107776.282,183288.281,55.0
-4.1,17.08178583333333,107776.282,183288.281,55.0
-4.0,16.85348,107776.282,183288.281,55.0
-3.9,16.466314285714287,107776.282,183288.281,55.0
-3.8,16.11986222222222,107776.282,183288.281,55.0
-3.7,16.012984285714285,107776.282,183288.281,55.0
-3.6,15.57218,107776.282,183288.281,55.0
-3.5,15.235081428571428,107776.282,183288.281,55.0
-3.4,14.67097888888889,107776.282,183288.281,55.0
-3.3,14.3644325,107776.282,183288.281,55.0
-3.2,13.703223,107776.282,183288.281,55.0
-3.1,13.333495,107776.282,183288.281,55.0
-3.0,12.60514125,107776.282,183288.281,55.0
-2.9,12.203855555555556,107776.282,183288.281,55.0
-2.8,11.397535,107776.282,183288.281,55.0
-2.7,10.970331999999999,107776.282,183288.281,55.0
-2.6,10.396423,107776.282,183288.281,55.0
-2.5,9.704901818181817,107776.282,183288.281,55.0
-2.4,9.086954,107776.282,183288.281,55.0
-2.3,8.486970909090909,107776.282,183288.281,55.0
-2.2,7.845741666666666,107776.282,183288.281,55.0
-2.1,7.31607,107776.282,183288.281,55.0
-2.0,6.763626363636363,107776.282,183288.281,55.0
-1.9,6.359537272727272,107776.282,183288.281,55.0
-1.8,5.8623275,107776.282,183288.281,55.0
-1.7,5.497962727272728,107776.282,183288.281,55.0
-1.6,5.123267857142857,107776.282,183288.281,55.0
-1.5,4.8689409090909095,107776.282,183288.281,55.0
-1.4,4.664397692307692,107776.282,183288.281,55.0
-1.3,4.566389333333333,107776.282,183288.281,55.0
-1.2,4.596224705882353,107776.282,183288.281,55.0
-1.1,4.743975,107776.282,183288.281,55.0
-1.0,5.0801870000000005,107776.282,183288.281,55.0
-0.9,5.673434705882353,107776.282,183288.281,55.0
-0.8,6.737443888888889,107776.282,183288.281,55.0
-0.7,8.59559409090909,107776.282,183288.281,55.0
-0.6,11.282751904761906,107776.282,183288.281,55.0
-0.5,14.135923636363636,107776.282,183288.281,55.0
-0.4,18.072277619047618,107776.282,183288.281,55.0
-0.3,24.34148714285714,107776.282,183288.281,55.0
-0.2,30.48852380952381,107776.282,183288.281,55.0
-0.1,33.66259620689655,107776.282,183288.281,55.0
-0.0,35.39407083333333,107776.282,183288.281,55.0
-4.3,16.281521666666666,107776.563,183287.868,56.0
-4.2,16.170607999999998,107776.563,183287.868,56.0
-4.1,15.810482499999999,107776.563,183287.868,56.0
-4.0,15.376401999999999,107776.563,183287.868,56.0
-3.9,15.405444285714285,107776.563,183287.868,56.0
-3.8,15.082426000000002,107776.563,183287.868,56.0
-3.7,14.758244285714285,107776.563,183287.868,56.0
-3.6,14.40061,107776.563,183287.868,56.0
-3.5,13.96920125,107776.563,183287.868,56.0
-3.4,13.710685555555555,107776.563,183287.868,56.0
-3.3,13.21732625,107776.563,183287.868,56.0
-3.2,12.747494,107776.563,183287.868,56.0
-3.1,12.367062,107776.563,183287.868,56.0
-3.0,11.86771375,107776.563,183287.868,56.0
-2.9,11.365864444444444,107776.563,183287.868,56.0
-2.8,10.85273,107776.563,183287.868,56.0
-2.7,10.296994,107776.563,183287.868,56.0
-2.6,9.7621325,107776.563,183287.868,56.0
-2.5,9.29530111111111,107776.563,183287.868,56.0
-2.4,8.683658181818181,107776.563,183287.868,56.0
-2.3,8.081928181818181,107776.563,183287.868,56.0
-2.2,7.554093333333333,107776.563,183287.868,56.0
-2.1,7.005367692307692,107776.563,183287.868,56.0
-2.0,6.546125384615385,107776.563,183287.868,56.0
-1.9,6.061837272727273,107776.563,183287.868,56.0
-1.8,5.690967272727272,107776.563,183287.868,56.0
-1.7,5.299833076923077,107776.563,183287.868,56.0
-1.6,4.968683333333334,107776.563,183287.868,56.0
-1.5,4.682939999999999,107776.563,183287.868,56.0
-1.4,4.515036153846154,107776.563,183287.868,56.0
-1.3,4.416369375,107776.563,183287.868,56.0
-1.2,4.421809333333333,107776.563,183287.868,56.0
-1.1,4.528476315789473,107776.563,183287.868,56.0
-1.0,4.825286315789474,107776.563,183287.868,56.0
-0.9,5.447904736842105,107776.563,183287.868,56.0
-0.8,6.491072777777777,107776.563,183287.868,56.0
-0.7,8.209184,107776.563,183287.868,56.0
-0.6,10.869624761904763,107776.563,183287.868,56.0
-0.5,13.623883846153847,107776.563,183287.868,56.0
-0.4,17.94751727272727,107776.563,183287.868,56.0
-0.3,24.90797090909091,107776.563,183287.868,56.0
-0.2,32.293831818181815,107776.563,183287.868,56.0
-0.1,37.39735206896552,107776.563,183287.868,56.0
-0.0,38.344812142857144,107776.563,183287.868,56.0
-4.3,15.209951666666667,107776.844,183287.454,57.0
-4.2,15.097793999999999,107776.844,183287.454,57.0
-4.1,14.823616666666666,107776.844,183287.454,57.0
-4.0,14.48519,107776.844,183287.454,57.0
-3.9,14.349105714285715,107776.844,183287.454,57.0
-3.8,14.178808,107776.844,183287.454,57.0
-3.7,13.93704375,107776.844,183287.454,57.0
-3.6,13.521475,107776.844,183287.454,57.0
-3.5,13.307356666666667,107776.844,183287.454,57.0
-3.4,12.92854,107776.844,183287.454,57.0
-3.3,12.582602727272729,107776.844,183287.454,57.0
-3.2,12.20831875,107776.844,183287.454,57.0
-3.1,11.84713875,107776.844,183287.454,57.0
-3.0,11.41767888888889,107776.844,183287.454,57.0
-2.9,10.959531,107776.844,183287.454,57.0
-2.8,10.48872125,107776.844,183287.454,57.0
-2.7,10.02535,107776.844,183287.454,57.0
-2.6,9.571214999999999,107776.844,183287.454,57.0
-2.5,9.050975,107776.844,183287.454,57.0
-2.4,8.574194545454546,107776.844,183287.454,57.0
-2.3,8.056016923076923,107776.844,183287.454,57.0
-2.2,7.465949,107776.844,183287.454,57.0
-2.1,7.1186425,107776.844,183287.454,57.0
-2.0,6.632311538461538,107776.844,183287.454,57.0
-1.9,6.122183636363636,107776.844,183287.454,57.0
-1.8,5.884255384615385,107776.844,183287.454,57.0
-1.7,5.414326923076923,107776.844,183287.454,57.0
-1.6,5.224395833333333,107776.844,183287.454,57.0
-1.5,4.798368461538462,107776.844,183287.454,57.0
-1.4,4.753772666666666,107776.844,183287.454,57.0
-1.3,4.517512307692308,107776.844,183287.454,57.0
-1.2,4.603553333333334,107776.844,183287.454,57.0
-1.1,4.651948888888889,107776.844,183287.454,57.0
-1.0,5.012547368421052,107776.844,183287.454,57.0
-0.9,5.527605,107776.844,183287.454,57.0
-0.8,6.456187777777778,107776.844,183287.454,57.0
-0.7,8.092635789473684,107776.844,183287.454,57.0
-0.6,10.578096875,107776.844,183287.454,57.0
-0.5,12.962689375,107776.844,183287.454,57.0
-0.4,17.547356666666666,107776.844,183287.454,57.0
-0.3,24.082318095238094,107776.844,183287.454,57.0
-0.2,30.709823809523808,107776.844,183287.454,57.0
-0.1,34.61672413793104,107776.844,183287.454,57.0
-0.0,34.86752153846154,107776.844,183287.454,57.0
-4.3,14.513918,107777.125,183287.041,58.0
-4.2,14.3457575,107777.125,183287.041,58.0
-4.1,14.229825555555557,107777.125,183287.041,58.0
-4.0,13.959832222222222,107777.125,183287.041,58.0
-3.9,13.720861111111113,107777.125,183287.041,58.0
-3.8,13.575217499999999,107777.125,183287.041,58.0
-3.7,13.311792222222222,107777.125,183287.041,58.0
-3.6,13.01535125,107777.125,183287.041,58.0
-3.5,12.7725525,107777.125,183287.041,58.0
-3.4,12.51408625,107777.125,183287.041,58.0
-3.3,12.211048,107777.125,183287.041,58.0
-3.2,11.832076666666666,107777.125,183287.041,58.0
-3.1,11.52262625,107777.125,183287.041,58.0
-3.0,11.224271111111111,107777.125,183287.041,58.0
-2.9,10.852675999999999,107777.125,183287.041,58.0
-2.8,10.482813,107777.125,183287.041,58.0
-2.7,10.051006,107777.125,183287.041,58.0
-2.6,9.67093888888889,107777.125,183287.041,58.0
-2.5,9.247477272727274,107777.125,183287.041,58.0
-2.4,8.803363000000001,107777.125,183287.041,58.0
-2.3,8.323724545454546,107777.125,183287.041,58.0
-2.2,7.997589,107777.125,183287.041,58.0
-2.1,7.574938181818182,107777.125,183287.041,58.0
-2.0,7.1344472727272725,107777.125,183287.041,58.0
-1.9,6.934184166666667,107777.125,183287.041,58.0
-1.8,6.360881333333333,107777.125,183287.041,58.0
-1.7,6.098408888888889,107777.125,183287.041,58.0
-1.6,5.900103529411765,107777.125,183287.041,58.0
-1.5,5.699295,107777.125,183287.041,58.0
-1.4,5.404593529411764,107777.125,183287.041,58.0
-1.3,5.297712222222222,107777.125,183287.041,58.0
-1.2,5.322878888888889,107777.125,183287.041,58.0
-1.1,5.427536666666667,107777.125,183287.041,58.0
-1.0,5.691713333333333,107777.125,183287.041,58.0
-0.9,6.389282857142858,107777.125,183287.041,58.0
-0.8,6.924318421052631,107777.125,183287.041,58.0
-0.7,8.28262294117647,107777.125,183287.041,58.0
-0.6,10.192828666666665,107777.125,183287.041,58.0
-0.5,12.722637894736842,107777.125,183287.041,58.0
-0.4,16.94598842105263,107777.125,183287.041,58.0
-0.3,22.0605175,107777.125,183287.041,58.0
-0.2,27.010115263157893,107777.125,183287.041,58.0
-0.1,29.848797307692312,107777.125,183287.041,58.0
-0.0,30.1545675,107777.125,183287.041,58.0
-4.3,13.843954,107777.406,183286.627,59.0
-4.2,13.8592775,107777.406,183286.627,59.0
-4.1,13.51866375,107777.406,183286.627,59.0
-4.0,13.45241,107777.406,183286.627,59.0
-3.9,13.26392,107777.406,183286.627,59.0
-3.8,13.070352857142856,107777.406,183286.627,59.0
-3.7,12.915096363636364,107777.406,183286.627,59.0
-3.6,12.700621428571427,107777.406,183286.627,59.0
-3.5,12.49785111111111,107777.406,183286.627,59.0
-3.4,12.284513749999999,107777.406,183286.627,59.0
-3.3,12.045811111111112,107777.406,183286.627,59.0
-3.2,11.7918,107777.406,183286.627,59.0
-3.1,11.551224999999999,107777.406,183286.627,59.0
-3.0,11.2632075,107777.406,183286.627,59.0
-2.9,10.978012222222223,107777.406,183286.627,59.0
-2.8,10.633205555555556,107777.406,183286.627,59.0
-2.7,10.363825555555556,107777.406,183286.627,59.0
-2.6,10.09277875,107777.406,183286.627,59.0
-2.5,9.79688,107777.406,183286.627,59.0
-2.4,9.304175555555554,107777.406,183286.627,59.0
-2.3,9.248703749999999,107777.406,183286.627,59.0
-2.2,8.905447142857144,107777.406,183286.627,59.0
-2.1,8.225924000000001,107777.406,183286.627,59.0
-2.0,8.36275375,107777.406,183286.627,59.0
-1.9,7.894976875,107777.406,183286.627,59.0
-1.8,7.379459,107777.406,183286.627,59.0
-1.7,7.451106363636364,107777.406,183286.627,59.0
-1.6,6.781304285714286,107777.406,183286.627,59.0
-1.5,6.788119166666667,107777.406,183286.627,59.0
-1.4,6.750535882352941,107777.406,183286.627,59.0
-1.3,6.529526,107777.406,183286.627,59.0
-1.2,6.56392052631579,107777.406,183286.627,59.0
-1.1,6.390582857142857,107777.406,183286.627,59.0
-1.0,7.1930105882352935,107777.406,183286.627,59.0
-0.9,7.460229375,107777.406,183286.627,59.0
-0.8,8.159700625,107777.406,183286.627,59.0
-0.7,9.160025714285714,107777.406,183286.627,59.0
-0.6,10.511740625,107777.406,183286.627,59.0
-0.5,12.8106465,107777.406,183286.627,59.0
-0.4,15.639284736842106,107777.406,183286.627,59.0
-0.3,19.017656315789473,107777.406,183286.627,59.0
-0.2,21.906222,107777.406,183286.627,59.0
-0.1,24.6747408,107777.406,183286.627,59.0
-0.0,26.446691538461536,107777.406,183286.627,59.0
-4.3,13.63641,107777.687,183286.214,60.0
-4.2,13.4899,107777.687,183286.214,60.0
-4.1,13.329044,107777.687,183286.214,60.0
-4.0,13.2109525,107777.687,183286.214,60.0
-3.9,13.102913333333333,107777.687,183286.214,60.0
-3.8,12.933565,107777.687,183286.214,60.0
-3.7,12.77154,107777.687,183286.214,60.0
-3.6,12.554723333333333,107777.687,183286.214,60.0
-3.5,12.404630000000001,107777.687,183286.214,60.0
-3.4,12.221775,107777.687,183286.214,60.0
-3.3,12.02824,107777.687,183286.214,60.0
-3.2,11.807163333333333,107777.687,183286.214,60.0
-3.1,11.642732,107777.687,183286.214,60.0
-3.0,11.35556,107777.687,183286.214,60.0
-2.9,11.0792575,107777.687,183286.214,60.0
-2.8,10.864766666666668,107777.687,183286.214,60.0
-2.7,10.642215,107777.687,183286.214,60.0
-2.6,10.3398525,107777.687,183286.214,60.0
-2.5,10.0593,107777.687,183286.214,60.0
-2.4,9.6994625,107777.687,183286.214,60.0
-2.3,9.73979,107777.687,183286.214,60.0
-2.2,9.33357625,107777.687,183286.214,60.0
-2.1,8.8638725,107777.687,183286.214,60.0
-2.0,8.993995,107777.687,183286.214,60.0
-1.9,8.5497,107777.687,183286.214,60.0
-1.8,8.0946275,107777.687,183286.214,60.0
-1.7,7.923372857142858,107777.687,183286.214,60.0
-1.6,7.529584,107777.687,183286.214,60.0
-1.5,7.6291899999999995,107777.687,183286.214,60.0
-1.4,7.469130000000001,107777.687,183286.214,60.0
-1.3,7.343202,107777.687,183286.214,60.0
-1.2,7.455654444444445,107777.687,183286.214,60.0
-1.1,7.660735000000001,107777.687,183286.214,60.0
-1.0,7.977768888888889,107777.687,183286.214,60.0
-0.9,8.323321428571429,107777.687,183286.214,60.0
-0.8,9.04000857142857,107777.687,183286.214,60.0
-0.7,9.707980000000001,107777.687,183286.214,60.0
-0.6,10.95061,107777.687,183286.214,60.0
-0.5,12.827232,107777.687,183286.214,60.0
-0.4,14.899527,107777.687,183286.214,60.0
-0.3,17.407535555555555,107777.687,183286.214,60.0
-0.2,20.126672727272727,107777.687,183286.214,60.0
-0.1,22.411433846153844,107777.687,183286.214,60.0
-0.0,25.046928571428573,107777.687,183286.214,60.0
