Z,Resistivity(ohm.m),easting,northing,ID
-1.1,1.519297222222222,41681.583,204280.302,87.0
-1.0,1.6467088235294118,41681.583,204280.302,87.0
-0.9,1.865635625,41681.583,204280.302,87.0
-0.8,2.243594210526316,41681.583,204280.302,87.0
-0.7,2.8797061904761905,41681.583,204280.302,87.0
-0.6,4.028871666666666,41681.583,204280.302,87.0
-0.5,5.8774560000000005,41681.583,204280.302,87.0
-0.4,9.738307,41681.583,204280.302,87.0
-0.3,16.771239047619048,41681.583,204280.302,87.0
-0.2,27.6307835,41681.583,204280.302,87.0
-0.1,40.946761034482755,41681.583,204280.302,87.0
-0.0,45.094803333333324,41681.583,204280.302,87.0
-5.0,1.29367,41681.774,204279.841,88.0
-4.9,1.3023077777777778,41681.774,204279.841,88.0
-4.8,1.30782,41681.774,204279.841,88.0
-4.7,1.3203416666666667,41681.774,204279.841,88.0
-4.6,1.3248825,41681.774,204279.841,88.0
-4.5,1.3330825,41681.774,204279.841,88.0
-4.4,1.34564625,41681.774,204279.841,88.0
-4.3,1.3573925,41681.774,204279.841,88.0
-4.2,1.369167,41681.774,204279.841,88.0
-4.1,1.38073125,41681.774,204279.841,88.0
-4.0,1.3926466666666668,41681.774,204279.841,88.0
-3.9,1.39725625,41681.774,204279.841,88.0
-3.8,1.4129070000000001,41681.774,204279.841,88.0
-3.7,1.4253655555555556,41681.774,204279.841,88.0
-3.6,1.439691111111111,41681.774,204279.841,88.0
-3.5,1.45485,41681.774,204279.841,88.0
-3.4,1.4625400000000002,41681.774,204279.841,88.0
-3.3,1.475116923076923,41681.774,204279.841,88.0
-3.2,1.48871125,41681.774,204279.841,88.0
-3.1,1.4991154545454544,41681.774,204279.841,88.0
-3.0,1.5077260000000001,41681.774,204279.841,88.0
-2.9,1.5178690909090908,41681.774,204279.841,88.0
-2.8,1.529803076923077,41681.774,204279.841,88.0
-2.7,1.5367279999999999,41681.774,204279.841,88.0
-2.6,1.54236,41681.774,204279.841,88.0
-2.5,1.5470591666666669,41681.774,204279.841,88.0
-2.4,1.5493266666666667,41681.774,204279.841,88.0
-2.3,1.5471166666666667,41681.774,204279.841,88.0
-2.2,1.5423216666666668,41681.774,204279.841,88.0
-2.1,1.5444845454545453,41681.774,204279.841,88.0
-2.0,1.5330616666666668,41681.774,204279.841,88.0
-1.9,1.514943076923077,41681.774,204279.841,88.0
-1.8,1.49611,41681.774,204279.841,88.0
-1.7,1.493465625,41681.774,204279.841,88.0
-1.6,1.4749633333333334,41681.774,204279.841,88.0
-1.5,1.4624653333333333,41681.774,204279.841,88.0
-1.4,1.4686129411764706,41681.774,204279.841,88.0
-1.3,1.4507082352941176,41681.774,204279.841,88.0
-1.2,1.4979266666666666,41681.774,204279.841,88.0
-1.1,1.5533388235294117,41681.774,204279.841,88.0
-1.0,1.6854557894736841,41681.774,204279.841,88.0
-0.9,1.9346652941176472,41681.774,204279.841,88.0
-0.8,2.26213,41681.774,204279.841,88.0
-0.7,2.8723145,41681.774,204279.841,88.0
-0.6,3.810679411764706,41681.774,204279.841,88.0
-0.5,5.4324465,41681.774,204279.841,88.0
-0.4,8.6071755,41681.774,204279.841,88.0
-0.3,14.260202857142858,41681.774,204279.841,88.0
-0.2,22.537986,41681.774,204279.841,88.0
-0.1,32.51154724137931,41681.774,204279.841,88.0
-0.0,37.025265,41681.774,204279.841,88.0
-5.0,1.26955,41681.966,204279.379,89.0
-4.9,1.2808455555555556,41681.966,204279.379,89.0
-4.8,1.289025,41681.966,204279.379,89.0
-4.7,1.2943242857142856,41681.966,204279.379,89.0
-4.6,1.30317375,41681.966,204279.379,89.0
-4.5,1.30792625,41681.966,204279.379,89.0
-4.4,1.32230375,41681.966,204279.379,89.0
-4.3,1.3271955555555557,41681.966,204279.379,89.0
-4.2,1.3377000000000001,41681.966,204279.379,89.0
-4.1,1.351505,41681.966,204279.379,89.0
-4.0,1.36002375,41681.966,204279.379,89.0
-3.9,1.371658,41681.966,204279.379,89.0
-3.8,1.3869037499999999,41681.966,204279.379,89.0
-3.7,1.397381,41681.966,204279.379,89.0
-3.6,1.40948375,41681.966,204279.379,89.0
-3.5,1.420833,41681.966,204279.379,89.0
-3.4,1.43754,41681.966,204279.379,89.0
-3.3,1.4568059999999998,41681.966,204279.379,89.0
-3.2,1.4664344444444444,41681.966,204279.379,89.0
-3.1,1.4811025000000002,41681.966,204279.379,89.0
-3.0,1.492628,41681.966,204279.379,89.0
-2.9,1.5073524999999999,41681.966,204279.379,89.0
-2.8,1.5231616666666667,41681.966,204279.379,89.0
-2.7,1.536932,41681.966,204279.379,89.0
-2.6,1.5485633333333333,41681.966,204279.379,89.0
-2.5,1.5584172727272725,41681.966,204279.379,89.0
-2.4,1.5709316666666666,41681.966,204279.379,89.0
-2.3,1.5758858333333334,41681.966,204279.379,89.0
-2.2,1.5834715384615383,41681.966,204279.379,89.0
-2.1,1.5863154545454548,41681.966,204279.379,89.0
-2.0,1.59209,41681.966,204279.379,89.0
-1.9,1.5851392857142856,41681.966,204279.379,89.0
-1.8,1.5787808333333333,41681.966,204279.379,89.0
-1.7,1.580470625,41681.966,204279.379,89.0
-1.6,1.5707816666666665,41681.966,204279.379,89.0
-1.5,1.5698833333333333,41681.966,204279.379,89.0
-1.4,1.58935,41681.966,204279.379,89.0
-1.3,1.620308125,41681.966,204279.379,89.0
-1.2,1.6691,41681.966,204279.379,89.0
-1.1,1.7352586666666667,41681.966,204279.379,89.0
-1.0,1.9021083333333333,41681.966,204279.379,89.0
-0.9,2.1741935000000003,41681.966,204279.379,89.0
-0.8,2.5336736842105263,41681.966,204279.379,89.0
-0.7,3.235081,41681.966,204279.379,89.0
-0.6,4.374685789473684,41681.966,204279.379,89.0
-0.5,6.132870555555556,41681.966,204279.379,89.0
-0.4,9.513065000000001,41681.966,204279.379,89.0
-0.3,15.980169523809526,41681.966,204279.379,89.0
-0.2,24.472140526315787,41681.966,204279.379,89.0
-0.1,33.35498774193548,41681.966,204279.379,89.0
-0.0,35.902215454545455,41681.966,204279.379,89.0
-5.0,1.25973,41682.158,204278.917,90.0
-4.9,1.259475,41682.158,204278.917,90.0
-4.8,1.2674485714285715,41682.158,204278.917,90.0
-4.7,1.2772983333333332,41682.158,204278.917,90.0
-4.6,1.2832744444444444,41682.158,204278.917,90.0
-4.5,1.29011125,41682.158,204278.917,90.0
-4.4,1.2981057142857142,41682.158,204278.917,90.0
-4.3,1.3103555555555557,41682.158,204278.917,90.0
-4.2,1.3150957142857143,41682.158,204278.917,90.0
-4.1,1.32959125,41682.158,204278.917,90.0
-4.0,1.33753,41682.158,204278.917,90.0
-3.9,1.3516544444444445,41682.158,204278.917,90.0
-3.8,1.3624114285714286,41682.158,204278.917,90.0
-3.7,1.376353,41682.158,204278.917,90.0
-3.6,1.3898725,41682.158,204278.917,90.0
-3.5,1.404961,41682.158,204278.917,90.0
-3.4,1.422407,41682.158,204278.917,90.0
-3.3,1.4356275,41682.158,204278.917,90.0
-3.2,1.453038181818182,41682.158,204278.917,90.0
-3.1,1.472419,41682.158,204278.917,90.0
-3.0,1.4891480000000001,41682.158,204278.917,90.0
-2.9,1.5053436363636363,41682.158,204278.917,90.0
-2.8,1.5222436363636362,41682.158,204278.917,90.0
-2.7,1.5409983333333332,41682.158,204278.917,90.0
-2.6,1.5586216666666666,41682.158,204278.917,90.0
-2.5,1.5753054545454546,41682.158,204278.917,90.0
-2.4,1.5923336363636365,41682.158,204278.917,90.0
-2.3,1.6052541666666666,41682.158,204278.917,90.0
-2.2,1.6195230769230768,41682.158,204278.917,90.0
-2.1,1.6319009999999998,41682.158,204278.917,90.0
-2.0,1.64646625,41682.158,204278.917,90.0
-1.9,1.6533535714285714,41682.158,204278.917,90.0
-1.8,1.6583092857142856,41682.158,204278.917,90.0
-1.7,1.6671342857142857,41682.158,204278.917,90.0
-1.6,1.6666619999999999,41682.158,204278.917,90.0
-1.5,1.6739313333333332,41682.158,204278.917,90.0
-1.4,1.69333125,41682.158,204278.917,90.0
-1.3,1.7224241176470587,41682.158,204278.917,90.0
-1.2,1.7739516666666666,41682.158,204278.917,90.0
-1.1,1.8652093333333333,41682.158,204278.917,90.0
-1.0,2.016335263157895,41682.158,204278.917,90.0
-0.9,2.2757547058823526,41682.158,204278.917,90.0
-0.8,2.654028333333333,41682.158,204278.917,90.0
-0.7,3.3563745,41682.158,204278.917,90.0
-0.6,4.649046,41682.158,204278.917,90.0
-0.5,6.676865,41682.158,204278.917,90.0
-0.4,10.33849,41682.158,204278.917,90.0
-0.3,17.907229047619047,41682.158,204278.917,90.0
-0.2,28.630235,41682.158,204278.917,90.0
-0.1,40.650543666666664,41682.158,204278.917,90.0
-0.0,44.784758,41682.158,204278.917,90.0
-5.0,1.24305,41682.35,204278.455,91.0
-4.9,1.250122,41682.35,204278.455,91.0
-4.8,1.2577924999999999,41682.35,204278.455,91.0
-4.7,1.2626285714285714,41682.35,204278.455,91.0
-4.6,1.2720022222222223,41682.35,204278.455,91.0
-4.5,1.2797571428571428,41682.35,204278.455,91.0
-4.4,1.2881325,41682.35,204278.455,91.0
-4.3,1.29745,41682.35,204278.455,91.0
-4.2,1.3059711111111112,41682.35,204278.455,91.0
-4.1,1.31740625,41682.35,204278.455,91.0
-4.0,1.3281833333333333,41682.35,204278.455,91.0
-3.9,1.339348888888889,41682.35,204278.455,91.0
-3.8,1.3523125,41682.35,204278.455,91.0
-3.7,1.3653179999999998,41682.35,204278.455,91.0
-3.6,1.37905875,41682.35,204278.455,91.0
-3.5,1.3944066666666666,41682.35,204278.455,91.0
-3.4,1.4120066666666666,41682.35,204278.455,91.0
-3.3,1.4272666666666667,41682.35,204278.455,91.0
-3.2,1.446166,41682.35,204278.455,91.0
-3.1,1.464758,41682.35,204278.455,91.0
-3.0,1.4870430000000001,41682.35,204278.455,91.0
-2.9,1.503828,41682.35,204278.455,91.0
-2.8,1.5214733333333335,41682.35,204278.455,91.0
-2.7,1.5418616666666667,41682.35,204278.455,91.0
-2.6,1.5611554545454545,41682.35,204278.455,91.0
-2.5,1.5797358333333333,41682.35,204278.455,91.0
-2.4,1.599570909090909,41682.35,204278.455,91.0
-2.3,1.6178891666666668,41682.35,204278.455,91.0
-2.2,1.6349425,41682.35,204278.455,91.0
-2.1,1.6522990909090909,41682.35,204278.455,91.0
-2.0,1.6682839999999999,41682.35,204278.455,91.0
-1.9,1.6807476923076925,41682.35,204278.455,91.0
-1.8,1.6880217647058824,41682.35,204278.455,91.0
-1.7,1.6977166666666668,41682.35,204278.455,91.0
-1.6,1.7045573333333335,41682.35,204278.455,91.0
-1.5,1.71317375,41682.35,204278.455,91.0
-1.4,1.7298458823529412,41682.35,204278.455,91.0
-1.3,1.755145,41682.35,204278.455,91.0
-1.2,1.7978883333333333,41682.35,204278.455,91.0
-1.1,1.87251125,41682.35,204278.455,91.0
-1.0,2.0015655555555556,41682.35,204278.455,91.0
-0.9,2.205110625,41682.35,204278.455,91.0
-0.8,2.583816842105263,41682.35,204278.455,91.0
-0.7,3.251278823529412,41682.35,204278.455,91.0
-0.6,4.4293815789473685,41682.35,204278.455,91.0
-0.5,6.6980715,41682.35,204278.455,91.0
-0.4,10.52726619047619,41682.35,204278.455,91.0
-0.3,17.5961325,41682.35,204278.455,91.0
-0.2,28.28771590909091,41682.35,204278.455,91.0
-0.1,38.80984413793104,41682.35,204278.455,91.0
-0.0,38.864612,41682.35,204278.455,91.0
-5.0,1.24305,41682.541,204277.994,92.0
-4.9,1.2463477777777776,41682.541,204277.994,92.0
-4.8,1.25484,41682.541,204277.994,92.0
-4.7,1.26078125,41682.541,204277.994,92.0
-4.6,1.26817125,41682.541,204277.994,92.0
-4.5,1.2772328571428573,41682.541,204277.994,92.0
-4.4,1.2851614285714288,41682.541,204277.994,92.0
-4.3,1.2943822222222223,41682.541,204277.994,92.0
-4.2,1.3033533333333334,41682.541,204277.994,92.0
-4.1,1.314251,41682.541,204277.994,92.0
-4.0,1.325045,41682.541,204277.994,92.0
-3.9,1.3366669999999998,41682.541,204277.994,92.0
-3.8,1.34888125,41682.541,204277.994,92.0
-3.7,1.361988,41682.541,204277.994,92.0
-3.6,1.375575,41682.541,204277.994,92.0
-3.5,1.38979,41682.541,204277.994,92.0
-3.4,1.40518625,41682.541,204277.994,92.0
-3.3,1.419459,41682.541,204277.994,92.0
-3.2,1.4368633333333334,41682.541,204277.994,92.0
-3.1,1.4558727272727274,41682.541,204277.994,92.0
-3.0,1.477115,41682.541,204277.994,92.0
-2.9,1.493438,41682.541,204277.994,92.0
-2.8,1.5103775,41682.541,204277.994,92.0
-2.7,1.529674166666667,41682.541,204277.994,92.0
-2.6,1.5468672727272725,41682.541,204277.994,92.0
-2.5,1.5658975000000002,41682.541,204277.994,92.0
-2.4,1.5835818181818182,41682.541,204277.994,92.0
-2.3,1.5972676923076923,41682.541,204277.994,92.0
-2.2,1.6149327272727272,41682.541,204277.994,92.0
-2.1,1.6311792307692308,41682.541,204277.994,92.0
-2.0,1.6442199999999998,41682.541,204277.994,92.0
-1.9,1.656173846153846,41682.541,204277.994,92.0
-1.8,1.66904875,41682.541,204277.994,92.0
-1.7,1.675384,41682.541,204277.994,92.0
-1.6,1.6893321428571428,41682.541,204277.994,92.0
-1.5,1.6949383333333334,41682.541,204277.994,92.0
-1.4,1.717531875,41682.541,204277.994,92.0
-1.3,1.738355,41682.541,204277.994,92.0
-1.2,1.784653888888889,41682.541,204277.994,92.0
-1.1,1.852689375,41682.541,204277.994,92.0
-1.0,1.967318823529412,41682.541,204277.994,92.0
-0.9,2.1705377777777777,41682.541,204277.994,92.0
-0.8,2.51123625,41682.541,204277.994,92.0
-0.7,3.0458717647058826,41682.541,204277.994,92.0
-0.6,4.113259444444444,41682.541,204277.994,92.0
-0.5,6.307401428571429,41682.541,204277.994,92.0
-0.4,9.903149523809523,41682.541,204277.994,92.0
-0.3,15.760079090909091,41682.541,204277.994,92.0
-0.2,25.55594695652174,41682.541,204277.994,92.0
-0.1,35.577724333333336,41682.541,204277.994,92.0
-0.0,38.806111,41682.541,204277.994,92.0
-4.9,1.2498672727272728,41682.733,204277.532,93.0
-4.8,1.258904,41682.733,204277.532,93.0
-4.7,1.264035,41682.733,204277.532,93.0
-4.6,1.2715611111111111,41682.733,204277.532,93.0
-4.5,1.28026,41682.733,204277.532,93.0
-4.4,1.2885133333333334,41682.733,204277.532,93.0
-4.3,1.298248,41682.733,204277.532,93.0
-4.2,1.3077822222222222,41682.733,204277.532,93.0
-4.1,1.3161155555555557,41682.733,204277.532,93.0
-4.0,1.3281033333333334,41682.733,204277.532,93.0
-3.9,1.33763875,41682.733,204277.532,93.0
-3.8,1.348861111111111,41682.733,204277.532,93.0
-3.7,1.361847,41682.733,204277.532,93.0
-3.6,1.374921111111111,41682.733,204277.532,93.0
-3.5,1.3878155555555556,41682.733,204277.532,93.0
-3.4,1.40096,41682.733,204277.532,93.0
-3.3,1.415412,41682.733,204277.532,93.0
-3.2,1.4301966666666666,41682.733,204277.532,93.0
-3.1,1.444701,41682.733,204277.532,93.0
-3.0,1.4601536363636363,41682.733,204277.532,93.0
-2.9,1.4703946153846155,41682.733,204277.532,93.0
-2.8,1.4866953846153845,41682.733,204277.532,93.0
-2.7,1.5010758333333334,41682.733,204277.532,93.0
-2.6,1.5194418181818181,41682.733,204277.532,93.0
-2.5,1.5287683333333335,41682.733,204277.532,93.0
-2.4,1.5367554545454545,41682.733,204277.532,93.0
-2.3,1.5458023076923078,41682.733,204277.532,93.0
-2.2,1.5491263636363635,41682.733,204277.532,93.0
-2.1,1.5764176923076922,41682.733,204277.532,93.0
-2.0,1.576429230769231,41682.733,204277.532,93.0
-1.9,1.585513076923077,41682.733,204277.532,93.0
-1.8,1.5806546666666668,41682.733,204277.532,93.0
-1.7,1.5913300000000001,41682.733,204277.532,93.0
-1.6,1.5944792857142858,41682.733,204277.532,93.0
-1.5,1.6329770588235295,41682.733,204277.532,93.0
-1.4,1.6356315384615385,41682.733,204277.532,93.0
-1.3,1.6799724999999999,41682.733,204277.532,93.0
-1.2,1.7412533333333333,41682.733,204277.532,93.0
-1.1,1.830410625,41682.733,204277.532,93.0
-1.0,1.9681058823529411,41682.733,204277.532,93.0
-0.9,2.193285294117647,41682.733,204277.532,93.0
-0.8,2.536860625,41682.733,204277.532,93.0
-0.7,3.1179905000000003,41682.733,204277.532,93.0
-0.6,4.109375555555555,41682.733,204277.532,93.0
-0.5,5.784186842105264,41682.733,204277.532,93.0
-0.4,8.83253,41682.733,204277.532,93.0
-0.3,13.647730454545455,41682.733,204277.532,93.0
-0.2,20.485827272727274,41682.733,204277.532,93.0
-0.1,29.853455555555556,41682.733,204277.532,93.0
-0.0,35.341573,41682.733,204277.532,93.0
-5.0,1.26042,41682.925,204277.07,94.0
-4.9,1.2572290000000002,41682.925,204277.07,94.0
-4.8,1.2658042857142857,41682.925,204277.07,94.0
-4.7,1.270835,41682.925,204277.07,94.0
-4.6,1.279851,41682.925,204277.07,94.0
-4.5,1.28752875,41682.925,204277.07,94.0
-4.4,1.2961657142857141,41682.925,204277.07,94.0
-4.3,1.3046377777777778,41682.925,204277.07,94.0
-4.2,1.3134366666666668,41682.925,204277.07,94.0
-4.1,1.32327125,41682.925,204277.07,94.0
-4.0,1.3332455555555556,41682.925,204277.07,94.0
-3.9,1.34287375,41682.925,204277.07,94.0
-3.8,1.35168,41682.925,204277.07,94.0
-3.7,1.3634588888888888,41682.925,204277.07,94.0
-3.6,1.3739422222222222,41682.925,204277.07,94.0
-3.5,1.3850911111111113,41682.925,204277.07,94.0
-3.4,1.396508,41682.925,204277.07,94.0
-3.3,1.4070666666666665,41682.925,204277.07,94.0
-3.2,1.416468181818182,41682.925,204277.07,94.0
-3.1,1.4281566666666665,41682.925,204277.07,94.0
-3.0,1.4407500000000002,41682.925,204277.07,94.0
-2.9,1.4506953846153847,41682.925,204277.07,94.0
-2.8,1.4572616666666667,41682.925,204277.07,94.0
-2.7,1.459455,41682.925,204277.07,94.0
-2.6,1.4701127272727275,41682.925,204277.07,94.0
-2.5,1.4704908333333335,41682.925,204277.07,94.0
-2.4,1.4737783333333334,41682.925,204277.07,94.0
-2.3,1.4687599999999998,41682.925,204277.07,94.0
-2.2,1.4603624999999998,41682.925,204277.07,94.0
-2.1,1.4773958333333335,41682.925,204277.07,94.0
-2.0,1.4691518181818182,41682.925,204277.07,94.0
-1.9,1.44343625,41682.925,204277.07,94.0
-1.8,1.4658671428571428,41682.925,204277.07,94.0
-1.7,1.4373842857142858,41682.925,204277.07,94.0
-1.6,1.46079625,41682.925,204277.07,94.0
-1.5,1.47653375,41682.925,204277.07,94.0
-1.4,1.4864706666666667,41682.925,204277.07,94.0
-1.3,1.5602129411764707,41682.925,204277.07,94.0
-1.2,1.60843625,41682.925,204277.07,94.0
-1.1,1.73695375,41682.925,204277.07,94.0
-1.0,1.9071364705882354,41682.925,204277.07,94.0
-0.9,2.183094375,41682.925,204277.07,94.0
-0.8,2.6402016666666666,41682.925,204277.07,94.0
-0.7,3.3968704761904767,41682.925,204277.07,94.0
-0.6,4.514787894736842,41682.925,204277.07,94.0
-0.5,6.491192857142858,41682.925,204277.07,94.0
-0.4,10.158516190476192,41682.925,204277.07,94.0
-0.3,15.568928500000002,41682.925,204277.07,94.0
-0.2,23.34580238095238,41682.925,204277.07,94.0
-0.1,29.771704347826084,41682.925,204277.07,94.0
-0.0,33.57587363636364,41682.925,204277.07,94.0
-5.0,1.26042,41683.117,204276.608,95.0
-4.9,1.2668240000000002,41683.117,204276.608,95.0
-4.8,1.2743674999999999,41683.117,204276.608,95.0
-4.7,1.2829425,41683.117,204276.608,95.0
-4.6,1.28914375,41683.117,204276.608,95.0
-4.5,1.29786625,41683.117,204276.608,95.0
-4.4,1.3048675,41683.117,204276.608,95.0
-4.3,1.31407625,41683.117,204276.608,95.0
-4.2,1.3204842857142858,41683.117,204276.608,95.0
-4.1,1.329764,41683.117,204276.608,95.0
-4.0,1.34129375,41683.117,204276.608,95.0
-3.9,1.3488377777777778,41683.117,204276.608,95.0
-3.8,1.358,41683.117,204276.608,95.0
-3.7,1.36685,41683.117,204276.608,95.0
-3.6,1.3762854545454546,41683.117,204276.608,95.0
-3.5,1.3849666666666667,41683.117,204276.608,95.0
-3.4,1.39334,41683.117,204276.608,95.0
-3.3,1.4006180000000001,41683.117,204276.608,95.0
-3.2,1.4081007692307692,41683.117,204276.608,95.0
-3.1,1.4130953846153846,41683.117,204276.608,95.0
-3.0,1.4192900000000002,41683.117,204276.608,95.0
-2.9,1.421872,41683.117,204276.608,95.0
-2.8,1.4158245454545455,41683.117,204276.608,95.0
-2.7,1.418269090909091,41683.117,204276.608,95.0
-2.6,1.4207258333333332,41683.117,204276.608,95.0
-2.5,1.4088516666666668,41683.117,204276.608,95.0
-2.4,1.4019008333333334,41683.117,204276.608,95.0
-2.3,1.3861736363636363,41683.117,204276.608,95.0
-2.2,1.3690483333333334,41683.117,204276.608,95.0
-2.1,1.3720666666666668,41683.117,204276.608,95.0
-2.0,1.3415,41683.117,204276.608,95.0
-1.9,1.3501987500000001,41683.117,204276.608,95.0
-1.8,1.3133385714285715,41683.117,204276.608,95.0
-1.7,1.31027,41683.117,204276.608,95.0
-1.6,1.3074264705882352,41683.117,204276.608,95.0
-1.5,1.3283658823529412,41683.117,204276.608,95.0
-1.4,1.33354375,41683.117,204276.608,95.0
-1.3,1.3821646666666667,41683.117,204276.608,95.0
-1.2,1.4593316666666665,41683.117,204276.608,95.0
-1.1,1.580848125,41683.117,204276.608,95.0
-1.0,1.7700455555555556,41683.117,204276.608,95.0
-0.9,2.075760625,41683.117,204276.608,95.0
-0.8,2.5770105555555554,41683.117,204276.608,95.0
-0.7,3.3878005,41683.117,204276.608,95.0
-0.6,4.672961666666667,41683.117,204276.608,95.0
-0.5,6.8472480000000004,41683.117,204276.608,95.0
-0.4,10.500588636363636,41683.117,204276.608,95.0
-0.3,15.769034545454547,41683.117,204276.608,95.0
-0.2,23.308183181818183,41683.117,204276.608,95.0
-0.1,30.281166,41683.117,204276.608,95.0
-0.0,31.235972307692307,41683.117,204276.608,95.0
-4.9,1.2722736363636364,41683.309,204276.146,96.0
-4.8,1.28293,41683.309,204276.146,96.0
-4.7,1.2895744444444446,41683.309,204276.146,96.0
-4.6,1.2975814285714284,41683.309,204276.146,96.0
-4.5,1.307311111111111,41683.309,204276.146,96.0
-4.4,1.3141285714285715,41683.309,204276.146,96.0
-4.3,1.32312125,41683.309,204276.146,96.0
-4.2,1.3305128571428573,41683.309,204276.146,96.0
-4.1,1.3392009999999999,41683.309,204276.146,96.0
-4.0,1.34895,41683.309,204276.146,96.0
-3.9,1.3572966666666666,41683.309,204276.146,96.0
-3.8,1.3647533333333335,41683.309,204276.146,96.0
-3.7,1.37260625,41683.309,204276.146,96.0
-3.6,1.3790963636363636,41683.309,204276.146,96.0
-3.5,1.386758,41683.309,204276.146,96.0
-3.4,1.39254,41683.309,204276.146,96.0
-3.3,1.3969541666666665,41683.309,204276.146,96.0
-3.2,1.4010633333333333,41683.309,204276.146,96.0
-3.1,1.40196,41683.309,204276.146,96.0
-3.0,1.403059090909091,41683.309,204276.146,96.0
-2.9,1.4003527272727272,41683.309,204276.146,96.0
-2.8,1.3942672727272727,41683.309,204276.146,96.0
-2.7,1.3863327272727273,41683.309,204276.146,96.0
-2.6,1.381245,41683.309,204276.146,96.0
-2.5,1.365765,41683.309,204276.146,96.0
-2.4,1.3512483333333334,41683.309,204276.146,96.0
-2.3,1.3343316666666667,41683.309,204276.146,96.0
-2.2,1.3097907692307693,41683.309,204276.146,96.0
-2.1,1.3007008333333332,41683.309,204276.146,96.0
-2.0,1.2812853333333334,41683.309,204276.146,96.0
-1.9,1.2553635714285714,41683.309,204276.146,96.0
-1.8,1.2445035714285715,41683.309,204276.146,96.0
-1.7,1.2281107692307693,41683.309,204276.146,96.0
-1.6,1.229518125,41683.309,204276.146,96.0
-1.5,1.23361125,41683.309,204276.146,96.0
-1.4,1.260458125,41683.309,204276.146,96.0
-1.3,1.3142017647058823,41683.309,204276.146,96.0
-1.2,1.3997076470588237,41683.309,204276.146,96.0
-1.1,1.5438435294117647,41683.309,204276.146,96.0
-1.0,1.766939411764706,41683.309,204276.146,96.0
-0.9,2.1319305882352944,41683.309,204276.146,96.0
-0.8,2.6354882352941176,41683.309,204276.146,96.0
-0.7,3.5359564999999997,41683.309,204276.146,96.0
-0.6,5.0996950000000005,41683.309,204276.146,96.0
-0.5,7.433672777777777,41683.309,204276.146,96.0
-0.4,10.990531904761905,41683.309,204276.146,96.0
-0.3,15.670694090909091,41683.309,204276.146,96.0
-0.2,20.57461727272727,41683.309,204276.146,96.0
-0.1,22.461672692307694,41683.309,204276.146,96.0
-0.0,20.751659999999998,41683.309,204276.146,96.0
-5.0,1.2852,41683.5,204275.685,97.0
-4.9,1.2801933333333333,41683.5,204275.685,97.0
-4.8,1.2928549999999999,41683.5,204275.685,97.0
-4.7,1.29830375,41683.5,204275.685,97.0
-4.6,1.3032085714285715,41683.5,204275.685,97.0
-4.5,1.313376,41683.5,204275.685,97.0
-4.4,1.32464625,41683.5,204275.685,97.0
-4.3,1.33099375,41683.5,204275.685,97.0
-4.2,1.3387375000000001,41683.5,204275.685,97.0
-4.1,1.3497379999999999,41683.5,204275.685,97.0
-4.0,1.3564944444444444,41683.5,204275.685,97.0
-3.9,1.3641877777777778,41683.5,204275.685,97.0
-3.8,1.37263,41683.5,204275.685,97.0
-3.7,1.3793428571428572,41683.5,204275.685,97.0
-3.6,1.385248888888889,41683.5,204275.685,97.0
-3.5,1.3898454545454546,41683.5,204275.685,97.0
-3.4,1.3959972727272727,41683.5,204275.685,97.0
-3.3,1.3985258333333332,41683.5,204275.685,97.0
-3.2,1.4007854545454546,41683.5,204275.685,97.0
-3.1,1.3994922222222224,41683.5,204275.685,97.0
-3.0,1.3992390909090908,41683.5,204275.685,97.0
-2.9,1.3950008333333332,41683.5,204275.685,97.0
-2.8,1.3883481818181818,41683.5,204275.685,97.0
-2.7,1.3798481818181818,41683.5,204275.685,97.0
-2.6,1.3694883333333332,41683.5,204275.685,97.0
-2.5,1.354899090909091,41683.5,204275.685,97.0
-2.4,1.34007,41683.5,204275.685,97.0
-2.3,1.320156153846154,41683.5,204275.685,97.0
-2.2,1.2973481818181818,41683.5,204275.685,97.0
-2.1,1.28608375,41683.5,204275.685,97.0
-2.0,1.2674114285714286,41683.5,204275.685,97.0
-1.9,1.2445821428571429,41683.5,204275.685,97.0
-1.8,1.2349185714285713,41683.5,204275.685,97.0
-1.7,1.224257142857143,41683.5,204275.685,97.0
-1.6,1.2234753846153845,41683.5,204275.685,97.0
-1.5,1.239084375,41683.5,204275.685,97.0
-1.4,1.273061875,41683.5,204275.685,97.0
-1.3,1.3364676470588235,41683.5,204275.685,97.0
-1.2,1.445114375,41683.5,204275.685,97.0
-1.1,1.6118482352941177,41683.5,204275.685,97.0
-1.0,1.867335,41683.5,204275.685,97.0
-0.9,2.284601052631579,41683.5,204275.685,97.0
-0.8,2.831375294117647,41683.5,204275.685,97.0
-0.7,3.7541931818181813,41683.5,204275.685,97.0
-0.6,5.264866,41683.5,204275.685,97.0
-0.5,7.574322105263157,41683.5,204275.685,97.0
-0.4,11.136272,41683.5,204275.685,97.0
-0.3,15.276217500000001,41683.5,204275.685,97.0
-0.2,19.42617142857143,41683.5,204275.685,97.0
-0.1,20.6115956,41683.5,204275.685,97.0
-0.0,20.9275525,41683.5,204275.685,97.0
-5.0,1.2876266666666665,41683.692,204275.223,98.0
-4.9,1.2892175,41683.692,204275.223,98.0
-4.8,1.2994377777777777,41683.692,204275.223,98.0
-4.7,1.30666,41683.692,204275.223,98.0
