Z,Resistivity(ohm.m),easting,northing,ID
-2.1,10.463245744680851,107774.314,183291.176,48.0
-2.0,9.286524390243903,107774.314,183291.176,48.0
-1.9,8.389410888888888,107774.314,183291.176,48.0
-1.8,7.707068181818182,107774.314,183291.176,48.0
-1.7,6.952715283018868,107774.314,183291.176,48.0
-1.6,6.246004117647058,107774.314,183291.176,48.0
-1.5,5.673322545454545,107774.314,183291.176,48.0
-1.4,5.193569836065574,107774.314,183291.176,48.0
-1.3,4.961811967213115,107774.314,183291.176,48.0
-1.2,4.720554179104478,107774.314,183291.176,48.0
-1.1,4.726762424242424,107774.314,183291.176,48.0
-1.0,4.876589295774648,107774.314,183291.176,48.0
-0.9,5.296852876712329,107774.314,183291.176,48.0
-0.8,6.147206075949367,107774.314,183291.176,48.0
-0.7,7.502927662337662,107774.314,183291.176,48.0
-0.6,9.83133725,107774.314,183291.176,48.0
-0.5,13.277754666666667,107774.314,183291.176,48.0
-0.4,18.420434787234043,107774.314,183291.176,48.0
-0.3,25.55352585106383,107774.314,183291.176,48.0
-0.2,33.80653474226804,107774.314,183291.176,48.0
-0.1,39.546820873015875,107774.314,183291.176,48.0
-0.0,40.932813214285716,107774.314,183291.176,48.0
-4.3,26.62946857142857,107774.596,183290.763,49.0
-4.2,27.092963913043477,107774.596,183290.763,49.0
-4.1,26.254891500000003,107774.596,183290.763,49.0
-4.0,26.086619230769234,107774.596,183290.763,49.0
-3.9,25.1310428125,107774.596,183290.763,49.0
-3.8,25.729932692307692,107774.596,183290.763,49.0
-3.7,24.436022068965517,107774.596,183290.763,49.0
-3.6,24.363269629629627,107774.596,183290.763,49.0
-3.5,23.243513571428572,107774.596,183290.763,49.0
-3.4,23.01665818181818,107774.596,183290.763,49.0
-3.3,21.94959875,107774.596,183290.763,49.0
-3.2,21.722622258064515,107774.596,183290.763,49.0
-3.1,20.01847105263158,107774.596,183290.763,49.0
-3.0,19.527871666666666,107774.596,183290.763,49.0
-2.9,19.09125064516129,107774.596,183290.763,49.0
-2.8,17.17204914285714,107774.596,183290.763,49.0
-2.7,17.049302424242423,107774.596,183290.763,49.0
-2.6,15.554554000000001,107774.596,183290.763,49.0
-2.5,14.575000476190477,107774.596,183290.763,49.0
-2.4,13.72592361111111,107774.596,183290.763,49.0
-2.3,12.189807954545454,107774.596,183290.763,49.0
-2.2,11.31259804347826,107774.596,183290.763,49.0
-2.1,10.540272954545456,107774.596,183290.763,49.0
-2.0,9.306645249999999,107774.596,183290.763,49.0
-1.9,8.344852888888889,107774.596,183290.763,49.0
-1.8,7.752865094339623,107774.596,183290.763,49.0
-1.7,6.9863701886792455,107774.596,183290.763,49.0
-1.6,6.24224679245283,107774.596,183290.763,49.0
-1.5,5.68263125,107774.596,183290.763,49.0
-1.4,5.232766499999999,107774.596,183290.763,49.0
-1.3,5.025989137931034,107774.596,183290.763,49.0
-1.2,4.774208955223881,107774.596,183290.763,49.0
-1.1,4.777687910447762,107774.596,183290.763,49.0
-1.0,4.928675211267606,107774.596,183290.763,49.0
-0.9,5.353647534246575,107774.596,183290.763,49.0
-0.8,6.188972278481013,107774.596,183290.763,49.0
-0.7,7.514209090909091,107774.596,183290.763,49.0
-0.6,9.817902962962963,107774.596,183290.763,49.0
-0.5,13.16300912087912,107774.596,183290.763,49.0
-0.4,17.9784923655914,107774.596,183290.763,49.0
-0.3,24.932100210526315,107774.596,183290.763,49.0
-0.2,32.69624885416667,107774.596,183290.763,49.0
-0.1,38.36587379844961,107774.596,183290.763,49.0
-0.0,39.00511627118644,107774.596,183290.763,49.0
-4.3,25.39579476190476,107774.877,183290.349,50.0
-4.2,26.002570869565215,107774.877,183290.349,50.0
-4.1,25.0299355,107774.877,183290.349,50.0
-4.0,25.13369576923077,107774.877,183290.349,50.0
-3.9,24.226928387096773,107774.877,183290.349,50.0
-3.8,24.53996111111111,107774.877,183290.349,50.0
-3.7,22.83789129032258,107774.877,183290.349,50.0
-3.6,23.261622857142857,107774.877,183290.349,50.0
-3.5,22.0636752,107774.877,183290.349,50.0
-3.4,21.938864054054054,107774.877,183290.349,50.0
-3.3,20.93702516129032,107774.877,183290.349,50.0
-3.2,21.2411103125,107774.877,183290.349,50.0
-3.1,19.292854594594598,107774.877,183290.349,50.0
-3.0,18.98756275862069,107774.877,183290.349,50.0
-2.9,18.117320294117647,107774.877,183290.349,50.0
-2.8,16.6934421875,107774.877,183290.349,50.0
-2.7,16.607209393939396,107774.877,183290.349,50.0
-2.6,14.919502105263156,107774.877,183290.349,50.0
-2.5,14.3077435,107774.877,183290.349,50.0
-2.4,13.50460457142857,107774.877,183290.349,50.0
-2.3,11.829813111111111,107774.877,183290.349,50.0
-2.2,11.169919777777778,107774.877,183290.349,50.0
-2.1,10.412302093023255,107774.877,183290.349,50.0
-2.0,9.089319534883721,107774.877,183290.349,50.0
-1.9,8.203643829787234,107774.877,183290.349,50.0
-1.8,7.667293396226415,107774.877,183290.349,50.0
-1.7,6.860721578947368,107774.877,183290.349,50.0
-1.6,6.214377924528302,107774.877,183290.349,50.0
-1.5,5.66085350877193,107774.877,183290.349,50.0
-1.4,5.2839870175438595,107774.877,183290.349,50.0
-1.3,5.05432627118644,107774.877,183290.349,50.0
-1.2,4.822455671641791,107774.877,183290.349,50.0
-1.1,4.825192318840579,107774.877,183290.349,50.0
-1.0,5.0005408450704225,107774.877,183290.349,50.0
-0.9,5.429903287671233,107774.877,183290.349,50.0
-0.8,6.254080126582279,107774.877,183290.349,50.0
-0.7,7.6076041772151894,107774.877,183290.349,50.0
-0.6,9.78859818181818,107774.877,183290.349,50.0
-0.5,12.996591195652174,107774.877,183290.349,50.0
-0.4,17.68263989247312,107774.877,183290.349,50.0
-0.3,24.204314421052633,107774.877,183290.349,50.0
-0.2,31.9797055,107774.877,183290.349,50.0
-0.1,37.20844745901639,107774.877,183290.349,50.0
-0.0,37.58706885245902,107774.877,183290.349,50.0
-4.3,24.064519999999998,107775.158,183289.935,51.0
-4.2,24.19236434782609,107775.158,183289.935,51.0
-4.1,23.320982857142855,107775.158,183289.935,51.0
-4.0,23.8542344,107775.158,183289.935,51.0
-3.9,23.086889411764705,107775.158,183289.935,51.0
-3.8,22.83621076923077,107775.158,183289.935,51.0
-3.7,21.631499677419356,107775.158,183289.935,51.0
-3.6,22.36139928571429,107775.158,183289.935,51.0
-3.5,20.872126923076923,107775.158,183289.935,51.0
-3.4,20.486541315789474,107775.158,183289.935,51.0
-3.3,20.549540357142856,107775.158,183289.935,51.0
-3.2,19.94685457142857,107775.158,183289.935,51.0
-3.1,18.244522857142858,107775.158,183289.935,51.0
-3.0,18.397634137931036,107775.158,183289.935,51.0
-2.9,17.209831714285713,107775.158,183289.935,51.0
-2.8,16.128747419354838,107775.158,183289.935,51.0
-2.7,15.683705,107775.158,183289.935,51.0
-2.6,14.191266486486487,107775.158,183289.935,51.0
-2.5,14.041244615384613,107775.158,183289.935,51.0
-2.4,12.83891945945946,107775.158,183289.935,51.0
-2.3,11.475200952380952,107775.158,183289.935,51.0
-2.2,10.895794666666667,107775.158,183289.935,51.0
-2.1,10.017202222222222,107775.158,183289.935,51.0
-2.0,8.737179777777778,107775.158,183289.935,51.0
-1.9,7.992727173913044,107775.158,183289.935,51.0
-1.8,7.452273392857143,107775.158,183289.935,51.0
-1.7,6.810355925925926,107775.158,183289.935,51.0
-1.6,6.124366363636364,107775.158,183289.935,51.0
-1.5,5.640320727272727,107775.158,183289.935,51.0
-1.4,5.251759137931034,107775.158,183289.935,51.0
-1.3,5.002561875,107775.158,183289.935,51.0
-1.2,4.85901328125,107775.158,183289.935,51.0
-1.1,4.841571714285714,107775.158,183289.935,51.0
-1.0,5.047014428571429,107775.158,183289.935,51.0
-0.9,5.489440789473684,107775.158,183289.935,51.0
-0.8,6.326759125000001,107775.158,183289.935,51.0
-0.7,7.703408395061729,107775.158,183289.935,51.0
-0.6,9.869480526315789,107775.158,183289.935,51.0
-0.5,13.071657608695652,107775.158,183289.935,51.0
-0.4,17.66859659574468,107775.158,183289.935,51.0
-0.3,24.104798125000002,107775.158,183289.935,51.0
-0.2,31.535397040816328,107775.158,183289.935,51.0
-0.1,37.02284424,107775.158,183289.935,51.0
-0.0,37.362203442622956,107775.158,183289.935,51.0
-4.3,23.017655,107775.439,183289.522,52.0
-4.2,22.565499090909093,107775.439,183289.522,52.0
-4.1,22.298513636363637,107775.439,183289.522,52.0
-4.0,22.115478,107775.439,183289.522,52.0
-3.9,21.63683054054054,107775.439,183289.522,52.0
-3.8,21.155337083333333,107775.439,183289.522,52.0
-3.7,20.75575333333333,107775.439,183289.522,52.0
-3.6,20.42230076923077,107775.439,183289.522,52.0
-3.5,20.356866071428573,107775.439,183289.522,52.0
-3.4,19.14584,107775.439,183289.522,52.0
-3.3,19.29008214285714,107775.439,183289.522,52.0
-3.2,18.581766216216216,107775.439,183289.522,52.0
-3.1,17.309841515151515,107775.439,183289.522,52.0
-3.0,17.606243225806452,107775.439,183289.522,52.0
-2.9,16.08732666666667,107775.439,183289.522,52.0
-2.8,15.461327666666667,107775.439,183289.522,52.0
-2.7,14.84638108108108,107775.439,183289.522,52.0
-2.6,13.157500588235294,107775.439,183289.522,52.0
-2.5,13.36573219512195,107775.439,183289.522,52.0
-2.4,12.100758157894736,107775.439,183289.522,52.0
-2.3,10.99017282051282,107775.439,183289.522,52.0
-2.2,10.648290222222222,107775.439,183289.522,52.0
-2.1,9.591521458333334,107775.439,183289.522,52.0
-2.0,8.31661911111111,107775.439,183289.522,52.0
-1.9,7.753133125000001,107775.439,183289.522,52.0
-1.8,7.294996538461538,107775.439,183289.522,52.0
-1.7,6.691969636363637,107775.439,183289.522,52.0
-1.6,5.993106296296297,107775.439,183289.522,52.0
-1.5,5.53777,107775.439,183289.522,52.0
-1.4,5.24152,107775.439,183289.522,52.0
-1.3,4.951464696969697,107775.439,183289.522,52.0
-1.2,4.837527538461539,107775.439,183289.522,52.0
-1.1,4.835398873239436,107775.439,183289.522,52.0
-1.0,5.045086575342466,107775.439,183289.522,52.0
-0.9,5.5180412,107775.439,183289.522,52.0
-0.8,6.361632,107775.439,183289.522,52.0
-0.7,7.7353075,107775.439,183289.522,52.0
-0.6,9.842160933333332,107775.439,183289.522,52.0
-0.5,13.041777826086957,107775.439,183289.522,52.0
-0.4,17.572472234042554,107775.439,183289.522,52.0
-0.3,23.91967625,107775.439,183289.522,52.0
-0.2,31.332053737373737,107775.439,183289.522,52.0
-0.1,36.39309697478992,107775.439,183289.522,52.0
-0.0,37.01226426229508,107775.439,183289.522,52.0
-4.3,20.96586,107775.72,183289.108,53.0
-4.2,21.19704318181818,107775.72,183289.108,53.0
-4.1,20.938170454545453,107775.72,183289.108,53.0
-4.0,20.8991264,107775.72,183289.108,53.0
-3.9,20.02933027027027,107775.72,183289.108,53.0
-3.8,20.518459545454547,107775.72,183289.108,53.0
-3.7,19.345228055555555,107775.72,183289.108,53.0
-3.6,19.327065,107775.72,183289.108,53.0
-3.5,19.139348620689656,107775.72,183289.108,53.0
-3.4,17.734743333333334,107775.72,183289.108,53.0
-3.3,18.383035714285715,107775.72,183289.108,53.0
-3.2,17.04184111111111,107775.72,183289.108,53.0
-3.1,16.4160790625,107775.72,183289.108,53.0
-3.0,16.04800029411765,107775.72,183289.108,53.0
-2.9,14.689725172413793,107775.72,183289.108,53.0
-2.8,14.739258181818181,107775.72,183289.108,53.0
-2.7,13.978373055555556,107775.72,183289.108,53.0
-2.6,12.471638529411765,107775.72,183289.108,53.0
-2.5,12.564698863636364,107775.72,183289.108,53.0
-2.4,11.259104857142857,107775.72,183289.108,53.0
-2.3,10.574614871794873,107775.72,183289.108,53.0
-2.2,10.137294375,107775.72,183289.108,53.0
-2.1,9.19264159090909,107775.72,183289.108,53.0
-2.0,7.876430222222223,107775.72,183289.108,53.0
-1.9,7.5402418,107775.72,183289.108,53.0
-1.8,7.063344074074074,107775.72,183289.108,53.0
-1.7,6.4815118181818185,107775.72,183289.108,53.0
-1.6,5.833273773584905,107775.72,183289.108,53.0
-1.5,5.464235555555555,107775.72,183289.108,53.0
-1.4,5.2076612727272735,107775.72,183289.108,53.0
-1.3,4.93882196969697,107775.72,183289.108,53.0
-1.2,4.848102615384615,107775.72,183289.108,53.0
-1.1,4.859981486486486,107775.72,183289.108,53.0
-1.0,5.106403835616438,107775.72,183289.108,53.0
-0.9,5.588084324324324,107775.72,183289.108,53.0
-0.8,6.434419873417721,107775.72,183289.108,53.0
-0.7,7.804299,107775.72,183289.108,53.0
-0.6,9.93159883116883,107775.72,183289.108,53.0
-0.5,13.1028796875,107775.72,183289.108,53.0
-0.4,17.690797052631577,107775.72,183289.108,53.0
-0.3,24.04606852631579,107775.72,183289.108,53.0
-0.2,31.24643101010101,107775.72,183289.108,53.0
-0.1,36.11046576271186,107775.72,183289.108,53.0
-0.0,36.52926476923077,107775.72,183289.108,53.0
-4.3,19.63781818181818,107776.001,183288.695,54.0
-4.2,19.853571818181816,107776.001,183288.695,54.0
-4.1,19.597476818181818,107776.001,183288.695,54.0
-4.0,19.355066666666666,107776.001,183288.695,54.0
-3.9,18.47170029411765,107776.001,183288.695,54.0
-3.8,19.325442083333332,107776.001,183288.695,54.0
-3.7,17.775271666666665,107776.001,183288.695,54.0
-3.6,18.3896,107776.001,183288.695,54.0
-3.5,17.83837,107776.001,183288.695,54.0
-3.4,16.83121548387097,107776.001,183288.695,54.0
-3.3,17.106317666666666,107776.001,183288.695,54.0
-3.2,15.708939696969695,107776.001,183288.695,54.0
-3.1,15.3862128125,107776.001,183288.695,54.0
-3.0,15.174020555555554,107776.001,183288.695,54.0
-2.9,13.99591,107776.001,183288.695,54.0
-2.8,13.74929205882353,107776.001,183288.695,54.0
-2.7,12.737574242424243,107776.001,183288.695,54.0
-2.6,11.904940555555555,107776.001,183288.695,54.0
-2.5,11.934150930232558,107776.001,183288.695,54.0
-2.4,10.479878888888889,107776.001,183288.695,54.0
-2.3,9.989587948717949,107776.001,183288.695,54.0
-2.2,9.714604166666666,107776.001,183288.695,54.0
-2.1,8.684837674418604,107776.001,183288.695,54.0
-2.0,7.67317170212766,107776.001,183288.695,54.0
-1.9,7.324186153846155,107776.001,183288.695,54.0
-1.8,6.831916666666666,107776.001,183288.695,54.0
-1.7,6.3501844642857135,107776.001,183288.695,54.0
-1.6,5.756247884615385,107776.001,183288.695,54.0
-1.5,5.472286363636364,107776.001,183288.695,54.0
-1.4,5.236710178571428,107776.001,183288.695,54.0
-1.3,4.992983582089552,107776.001,183288.695,54.0
-1.2,4.913753968253968,107776.001,183288.695,54.0
-1.1,4.966000694444444,107776.001,183288.695,54.0
-1.0,5.274467567567568,107776.001,183288.695,54.0
-0.9,5.785264189189189,107776.001,183288.695,54.0
-0.8,6.652431538461539,107776.001,183288.695,54.0
-0.7,8.076792051282052,107776.001,183288.695,54.0
-0.6,10.278960789473684,107776.001,183288.695,54.0
-0.5,13.417492210526316,107776.001,183288.695,54.0
-0.4,17.937109791666668,107776.001,183288.695,54.0
-0.3,24.117302577319588,107776.001,183288.695,54.0
-0.2,31.09395623762376,107776.001,183288.695,54.0
-0.1,35.46448162601626,107776.001,183288.695,54.0
-0.0,36.07771836065574,107776.001,183288.695,54.0
-4.3,18.39577818181818,107776.282,183288.281,55.0
-4.2,18.58750681818182,107776.282,183288.281,55.0
-4.1,17.96735333333333,107776.282,183288.281,55.0
-4.0,18.0283372,107776.282,183288.281,55.0
-3.9,17.554433142857143,107776.282,183288.281,55.0
-3.8,17.872104347826088,107776.282,183288.281,55.0
-3.7,16.533705,107776.282,183288.281,55.0
-3.6,17.4383276,107776.282,183288.281,55.0
-3.5,15.961487666666667,107776.282,183288.281,55.0
-3.4,16.227757333333333,107776.282,183288.281,55.0
-3.3,15.747128125,107776.282,183288.281,55.0
-3.2,14.670335999999999,107776.282,183288.281,55.0
-3.1,14.789800285714286,107776.282,183288.281,55.0
-3.0,14.067514848484848,107776.282,183288.281,55.0
-2.9,13.114389310344828,107776.282,183288.281,55.0
-2.8,13.196109714285713,107776.282,183288.281,55.0
-2.7,11.958651935483871,107776.282,183288.281,55.0
-2.6,11.267474871794871,107776.282,183288.281,55.0
-2.5,11.134792926829268,107776.282,183288.281,55.0
-2.4,10.038718648648649,107776.282,183288.281,55.0
-2.3,9.621912307692307,107776.282,183288.281,55.0
-2.2,9.243495555555556,107776.282,183288.281,55.0
-2.1,8.327686279069768,107776.282,183288.281,55.0
-2.0,7.562267659574468,107776.282,183288.281,55.0
-1.9,7.202978039215687,107776.282,183288.281,55.0
-1.8,6.7128134,107776.282,183288.281,55.0
-1.7,6.250872264150943,107776.282,183288.281,55.0
-1.6,5.844241509433962,107776.282,183288.281,55.0
-1.5,5.4939124999999995,107776.282,183288.281,55.0
-1.4,5.4061555172413795,107776.282,183288.281,55.0
-1.3,5.138052878787879,107776.282,183288.281,55.0
-1.2,4.985831016949153,107776.282,183288.281,55.0
-1.1,5.091876617647059,107776.282,183288.281,55.0
-1.0,5.554249594594594,107776.282,183288.281,55.0
-0.9,6.073627297297297,107776.282,183288.281,55.0
-0.8,6.837544189189189,107776.282,183288.281,55.0
-0.7,8.28105358974359,107776.282,183288.281,55.0
-0.6,10.402221282051281,107776.282,183288.281,55.0
-0.5,13.51272694736842,107776.282,183288.281,55.0
-0.4,17.873817446808513,107776.282,183288.281,55.0
-0.3,23.679472978723407,107776.282,183288.281,55.0
-0.2,30.37204888888889,107776.282,183288.281,55.0
-0.1,34.048672352941175,107776.282,183288.281,55.0
-0.0,34.37159370967742,107776.282,183288.281,55.0
-4.3,17.6847925,107776.563,183287.868,56.0
-4.2,17.511275263157895,107776.563,183287.868,56.0
-4.1,17.265796842105264,107776.563,183287.868,56.0
-4.0,17.116406363636365,107776.563,183287.868,56.0
-3.9,17.138411515151518,107776.563,183287.868,56.0
-3.8,16.592805789473683,107776.563,183287.868,56.0
-3.7,16.0879203125,107776.563,183287.868,56.0
-3.6,16.621719545454543,107776.563,183287.868,56.0
-3.5,15.194395555555555,107776.563,183287.868,56.0
-3.4,15.777343214285713,107776.563,183287.868,56.0
-3.3,14.711788888888888,107776.563,183287.868,56.0
-3.2,14.03551148148148,107776.563,183287.868,56.0
-3.1,14.268050625,107776.563,183287.868,56.0
-3.0,12.921405185185186,107776.563,183287.868,56.0
-2.9,12.730697407407408,107776.563,183287.868,56.0
-2.8,12.61351064516129,107776.563,183287.868,56.0
-2.7,11.435996428571428,107776.563,183287.868,56.0
-2.6,10.865028055555555,107776.563,183287.868,56.0
-2.5,10.473648285714287,107776.563,183287.868,56.0
-2.4,9.698750882352941,107776.563,183287.868,56.0
-2.3,9.32549888888889,107776.563,183287.868,56.0
-2.2,8.80238564102564,107776.563,183287.868,56.0
-2.1,8.05096435897436,107776.563,183287.868,56.0
-2.0,7.3330104651162795,107776.563,183287.868,56.0
-1.9,7.020322553191489,107776.563,183287.868,56.0
-1.8,6.441343720930233,107776.563,183287.868,56.0
-1.7,6.1384742857142855,107776.563,183287.868,56.0
-1.6,5.687388936170213,107776.563,183287.868,56.0
-1.5,5.4040212499999996,107776.563,183287.868,56.0
-1.4,5.31026862745098,107776.563,183287.868,56.0
-1.3,5.075269661016948,107776.563,183287.868,56.0
-1.2,4.918005576923077,107776.563,183287.868,56.0
-1.1,5.0439816393442625,107776.563,183287.868,56.0
-1.0,5.534367647058823,107776.563,183287.868,56.0
-0.9,6.076128676470589,107776.563,183287.868,56.0
-0.8,6.830354090909092,107776.563,183287.868,56.0
-0.7,8.282885142857143,107776.563,183287.868,56.0
-0.6,10.382954714285715,107776.563,183287.868,56.0
-0.5,13.464333764705883,107776.563,183287.868,56.0
-0.4,17.73846773809524,107776.563,183287.868,56.0
-0.3,23.447008953488375,107776.563,183287.868,56.0
-0.2,30.00251123595506,107776.563,183287.868,56.0
-0.1,33.40764148148148,107776.563,183287.868,56.0
-0.0,33.516524821428575,107776.563,183287.868,56.0
-4.3,17.005076666666668,107776.844,183287.454,57.0
-4.2,16.82871823529412,107776.844,183287.454,57.0
-4.1,16.58306705882353,107776.844,183287.454,57.0
-4.0,16.497622,107776.844,183287.454,57.0
-3.9,16.361951034482757,107776.844,183287.454,57.0
-3.8,15.938398235294116,107776.844,183287.454,57.0
-3.7,15.480551379310345,107776.844,183287.454,57.0
-3.6,15.208241764705884,107776.844,183287.454,57.0
-3.5,14.7507152,107776.844,183287.454,57.0
-3.4,15.217108399999999,107776.844,183287.454,57.0
-3.3,13.823560434782609,107776.844,183287.454,57.0
-3.2,13.6294164,107776.844,183287.454,57.0
-3.1,13.68025357142857,107776.844,183287.454,57.0
-3.0,12.33604375,107776.844,183287.454,57.0
-2.9,12.372755999999999,107776.844,183287.454,57.0
-2.8,11.941492307692307,107776.844,183287.454,57.0
-2.7,11.0020912,107776.844,183287.454,57.0
-2.6,10.644906176470588,107776.844,183287.454,57.0
-2.5,9.980718333333334,107776.844,183287.454,57.0
-2.4,9.442375161290324,107776.844,183287.454,57.0
-2.3,9.114949696969697,107776.844,183287.454,57.0
-2.2,8.45913878787879,107776.844,183287.454,57.0
-2.1,7.90954361111111,107776.844,183287.454,57.0
-2.0,7.19664375,107776.844,183287.454,57.0
-1.9,6.8019775,107776.844,183287.454,57.0
-1.8,6.36197175,107776.844,183287.454,57.0
-1.7,5.978987804878049,107776.844,183287.454,57.0
-1.6,5.635751363636364,107776.844,183287.454,57.0
-1.5,5.320455609756097,107776.844,183287.454,57.0
-1.4,5.289450476190477,107776.844,183287.454,57.0
-1.3,5.06495137254902,107776.844,183287.454,57.0
-1.2,4.914787777777778,107776.844,183287.454,57.0
-1.1,5.0489107142857135,107776.844,183287.454,57.0
-1.0,5.572231746031745,107776.844,183287.454,57.0
-0.9,6.1549765,107776.844,183287.454,57.0
-0.8,6.903507931034483,107776.844,183287.454,57.0
-0.7,8.367257301587301,107776.844,183287.454,57.0
-0.6,10.492903174603175,107776.844,183287.454,57.0
-0.5,13.592123896103898,107776.844,183287.454,57.0
-0.4,17.8703972972973,107776.844,183287.454,57.0
-0.3,23.204209733333332,107776.844,183287.454,57.0
-0.2,29.221448607594937,107776.844,183287.454,57.0
-0.1,31.768429789473682,107776.844,183287.454,57.0
-0.0,31.91530431372549,107776.844,183287.454,57.0
-4.3,16.055570666666668,107777.125,183287.041,58.0
-4.2,16.184812666666666,107777.125,183287.041,58.0
-4.1,15.936652,107777.125,183287.041,58.0
-4.0,15.65044294117647,107777.125,183287.041,58.0
-3.9,15.404069583333333,107777.125,183287.041,58.0
-3.8,15.327891333333332,107777.125,183287.041,58.0
-3.7,14.993031153846154,107777.125,183287.041,58.0
-3.6,14.637265333333334,107777.125,183287.041,58.0
-3.5,14.135806363636362,107777.125,183287.041,58.0
-3.4,14.361617,107777.125,183287.041,58.0
-3.3,13.436648095238095,107777.125,183287.041,58.0
-3.2,13.090304545454545,107777.125,183287.041,58.0
-3.1,13.005354782608695,107777.125,183287.041,58.0
-3.0,12.017142272727273,107777.125,183287.041,58.0
-2.9,11.949820454545454,107777.125,183287.041,58.0
-2.8,11.329380952380953,107777.125,183287.041,58.0
-2.7,10.792787391304348,107777.125,183287.041,58.0
-2.6,10.417959032258064,107777.125,183287.041,58.0
-2.5,9.656695000000001,107777.125,183287.041,58.0
-2.4,9.255696785714287,107777.125,183287.041,58.0
-2.3,8.89217607142857,107777.125,183287.041,58.0
-2.2,8.234505555555556,107777.125,183287.041,58.0
-2.1,7.838268484848485,107777.125,183287.041,58.0
-2.0,7.113653783783784,107777.125,183287.041,58.0
-1.9,6.677398235294118,107777.125,183287.041,58.0
-1.8,6.322026486486487,107777.125,183287.041,58.0
-1.7,5.937873684210526,107777.125,183287.041,58.0
-1.6,5.5822121052631575,107777.125,183287.041,58.0
-1.5,5.302214285714285,107777.125,183287.041,58.0
-1.4,5.334096111111111,107777.125,183287.041,58.0
-1.3,5.11374023255814,107777.125,183287.041,58.0
-1.2,4.94003875,107777.125,183287.041,58.0
-1.1,5.09646375,107777.125,183287.041,58.0
-1.0,5.657435454545455,107777.125,183287.041,58.0
-0.9,6.222113090909091,107777.125,183287.041,58.0
-0.8,7.018097647058823,107777.125,183287.041,58.0
-0.7,8.517533272727274,107777.125,183287.041,58.0
-0.6,10.642002,107777.125,183287.041,58.0
-0.5,13.682814264705883,107777.125,183287.041,58.0
-0.4,17.82351646153846,107777.125,183287.041,58.0
-0.3,22.962200909090907,107777.125,183287.041,58.0
-0.2,28.31323088235294,107777.125,183287.041,58.0
-0.1,30.605936666666665,107777.125,183287.041,58.0
-0.0,30.69356434782609,107777.125,183287.041,58.0
-4.3,15.513206153846154,107777.406,183286.627,59.0
-4.2,15.618205384615383,107777.406,183286.627,59.0
-4.1,15.378582307692309,107777.406,183286.627,59.0
-4.0,14.921487857142855,107777.406,183286.627,59.0
-3.9,14.693018499999999,107777.406,183286.627,59.0
-3.8,14.832452307692307,107777.406,183286.627,59.0
-3.7,14.404524090909092,107777.406,183286.627,59.0
-3.6,14.167488461538461,107777.406,183286.627,59.0
-3.5,13.461121666666665,107777.406,183286.627,59.0
-3.4,13.896379411764705,107777.406,183286.627,59.0
-3.3,12.752245294117648,107777.406,183286.627,59.0
-3.2,12.676848947368422,107777.406,183286.627,59.0
-3.1,12.276181764705882,107777.406,183286.627,59.0
-3.0,11.645273684210526,107777.406,183286.627,59.0
-2.9,11.66180947368421,107777.406,183286.627,59.0
-2.8,10.902035294117647,107777.406,183286.627,59.0
-2.7,10.5131225,107777.406,183286.627,59.0
-2.6,10.163151153846153,107777.406,183286.627,59.0
-2.5,9.500402173913043,107777.406,183286.627,59.0
-2.4,9.0895888,107777.406,183286.627,59.0
-2.3,8.677919090909091,107777.406,183286.627,59.0
-2.2,8.14009,107777.406,183286.627,59.0
-2.1,7.787826999999999,107777.406,183286.627,59.0
-2.0,7.0313371875,107777.406,183286.627,59.0
-1.9,6.64629275862069,107777.406,183286.627,59.0
-1.8,6.304294242424242,107777.406,183286.627,59.0
-1.7,5.9240540625,107777.406,183286.627,59.0
-1.6,5.597424193548387,107777.406,183286.627,59.0
-1.5,5.324081666666667,107777.406,183286.627,59.0
-1.4,5.3965464516129025,107777.406,183286.627,59.0
-1.3,5.144705641025641,107777.406,183286.627,59.0
-1.2,4.9709393939393935,107777.406,183286.627,59.0
-1.1,5.115183658536585,107777.406,183286.627,59.0
-1.0,5.697636458333334,107777.406,183286.627,59.0
-0.9,6.252442708333334,107777.406,183286.627,59.0
-0.8,7.029113255813954,107777.406,183286.627,59.0
-0.7,8.504940425531915,107777.406,183286.627,59.0
-0.6,10.519889130434782,107777.406,183286.627,59.0
-0.5,13.511229491525425,107777.406,183286.627,59.0
-0.4,17.643863392857142,107777.406,183286.627,59.0
-0.3,22.815662105263158,107777.406,183286.627,59.0
-0.2,28.4051206779661,107777.406,183286.627,59.0
-0.1,30.74023408450704,107777.406,183286.627,59.0
-0.0,31.17361,107777.406,183286.627,59.0
-4.3,15.02337909090909,107777.687,183286.214,60.0
-4.2,15.114417272727273,107777.687,183286.214,60.0
-4.1,14.88590181818182,107777.687,183286.214,60.0
-4.0,14.471200000000001,107777.687,183286.214,60.0
-3.9,14.403551666666667,107777.687,183286.214,60.0
-3.8,14.150775,107777.687,183286.214,60.0
-3.7,13.77505411764706,107777.687,183286.214,60.0
-3.6,13.56638,107777.687,183286.214,60.0
-3.5,13.150375,107777.687,183286.214,60.0
-3.4,13.2798,107777.687,183286.214,60.0
-3.3,12.327217857142857,107777.687,183286.214,60.0
-3.2,12.468837647058823,107777.687,183286.214,60.0
-3.1,11.924292142857142,107777.687,183286.214,60.0
-3.0,11.44878,107777.687,183286.214,60.0
-2.9,11.251976428571428,107777.687,183286.214,60.0
-2.8,10.759167999999999,107777.687,183286.214,60.0
