Z,Resistivity(ohm.m),easting,northing,ID
-2.7,5.4622866666666665,41667.009,204315.397,11.0
-2.6,5.698191111111111,41667.009,204315.397,11.0
-2.5,5.979638333333334,41667.009,204315.397,11.0
-2.4,6.223573333333333,41667.009,204315.397,11.0
-2.3,6.599709285714285,41667.009,204315.397,11.0
-2.2,7.046765714285714,41667.009,204315.397,11.0
-2.1,7.529180714285714,41667.009,204315.397,11.0
-2.0,8.03557625,41667.009,204315.397,11.0
-1.9,8.546819285714287,41667.009,204315.397,11.0
-1.8,8.997956153846154,41667.009,204315.397,11.0
-1.7,9.383000769230769,41667.009,204315.397,11.0
-1.6,9.89287125,41667.009,204315.397,11.0
-1.5,10.300890714285714,41667.009,204315.397,11.0
-1.4,10.880361875,41667.009,204315.397,11.0
-1.3,11.408398235294117,41667.009,204315.397,11.0
-1.2,11.917116470588235,41667.009,204315.397,11.0
-1.1,12.458262352941176,41667.009,204315.397,11.0
-1.0,13.013290588235295,41667.009,204315.397,11.0
-0.9,13.662427777777777,41667.009,204315.397,11.0
-0.8,14.611582272727274,41667.009,204315.397,11.0
-0.7,15.712311666666668,41667.009,204315.397,11.0
-0.6,16.755514736842105,41667.009,204315.397,11.0
-0.5,18.592523809523808,41667.009,204315.397,11.0
-0.4,20.75193727272727,41667.009,204315.397,11.0
-0.3,22.384072105263158,41667.009,204315.397,11.0
-0.2,22.734364210526316,41667.009,204315.397,11.0
-0.1,20.950622173913043,41667.009,204315.397,11.0
-0.0,19.478512666666667,41667.009,204315.397,11.0
-4.9,2.418963636363636,41667.201,204314.935,12.0
-4.8,2.493123333333333,41667.201,204314.935,12.0
-4.7,2.525832,41667.201,204314.935,12.0
-4.6,2.6120663636363637,41667.201,204314.935,12.0
-4.5,2.7012633333333333,41667.201,204314.935,12.0
-4.4,2.740108,41667.201,204314.935,12.0
-4.3,2.842527272727273,41667.201,204314.935,12.0
-4.2,2.9482083333333335,41667.201,204314.935,12.0
-4.1,2.975335,41667.201,204314.935,12.0
-4.0,3.1040825,41667.201,204314.935,12.0
-3.9,3.2686012499999997,41667.201,204314.935,12.0
-3.8,3.3506912499999997,41667.201,204314.935,12.0
-3.7,3.42198,41667.201,204314.935,12.0
-3.6,3.6305791666666667,41667.201,204314.935,12.0
-3.5,3.772545555555556,41667.201,204314.935,12.0
-3.4,3.8820616666666665,41667.201,204314.935,12.0
-3.3,4.041945833333333,41667.201,204314.935,12.0
-3.2,4.2822154545454545,41667.201,204314.935,12.0
-3.1,4.453888571428571,41667.201,204314.935,12.0
-3.0,4.636820833333333,41667.201,204314.935,12.0
-2.9,4.816588333333333,41667.201,204314.935,12.0
-2.8,5.106556923076923,41667.201,204314.935,12.0
-2.7,5.349245,41667.201,204314.935,12.0
-2.6,5.600443636363637,41667.201,204314.935,12.0
-2.5,5.813497777777778,41667.201,204314.935,12.0
-2.4,6.124858461538461,41667.201,204314.935,12.0
-2.3,6.530558571428571,41667.201,204314.935,12.0
-2.2,6.974207692307692,41667.201,204314.935,12.0
-2.1,7.392817272727272,41667.201,204314.935,12.0
-2.0,7.83294875,41667.201,204314.935,12.0
-1.9,8.276243571428571,41667.201,204314.935,12.0
-1.8,8.68897909090909,41667.201,204314.935,12.0
-1.7,9.103297142857143,41667.201,204314.935,12.0
-1.6,9.510555,41667.201,204314.935,12.0
-1.5,9.995068823529412,41667.201,204314.935,12.0
-1.4,10.378110625,41667.201,204314.935,12.0
-1.3,10.786382352941176,41667.201,204314.935,12.0
-1.2,11.133989411764706,41667.201,204314.935,12.0
-1.1,11.512100588235295,41667.201,204314.935,12.0
-1.0,11.927125882352941,41667.201,204314.935,12.0
-0.9,12.472035882352941,41667.201,204314.935,12.0
-0.8,13.249616111111111,41667.201,204314.935,12.0
-0.7,14.234986111111112,41667.201,204314.935,12.0
-0.6,15.22978823529412,41667.201,204314.935,12.0
-0.5,16.953018421052633,41667.201,204314.935,12.0
-0.4,19.691778,41667.201,204314.935,12.0
-0.3,23.15793695652174,41667.201,204314.935,12.0
-0.2,25.846727500000004,41667.201,204314.935,12.0
-0.1,28.368351739130436,41667.201,204314.935,12.0
-0.0,30.259328666666665,41667.201,204314.935,12.0
-4.9,2.319585,41667.392,204314.473,13.0
-4.8,2.38505,41667.392,204314.473,13.0
-4.7,2.416882,41667.392,204314.473,13.0
-4.6,2.5095825,41667.392,204314.473,13.0
-4.5,2.609008,41667.392,204314.473,13.0
-4.4,2.6241071428571425,41667.392,204314.473,13.0
-4.3,2.7419977777777778,41667.392,204314.473,13.0
-4.2,2.8035333333333337,41667.392,204314.473,13.0
-4.1,2.8390771428571426,41667.392,204314.473,13.0
-4.0,2.988819090909091,41667.392,204314.473,13.0
-3.9,3.08632,41667.392,204314.473,13.0
-3.8,3.145785,41667.392,204314.473,13.0
-3.7,3.2949416666666664,41667.392,204314.473,13.0
-3.6,3.49219625,41667.392,204314.473,13.0
-3.5,3.5525971428571426,41667.392,204314.473,13.0
-3.4,3.652066666666667,41667.392,204314.473,13.0
-3.3,3.880389166666667,41667.392,204314.473,13.0
-3.2,4.096095714285714,41667.392,204314.473,13.0
-3.1,4.24939,41667.392,204314.473,13.0
-3.0,4.374704545454545,41667.392,204314.473,13.0
-2.9,4.660207142857144,41667.392,204314.473,13.0
-2.8,4.930839090909091,41667.392,204314.473,13.0
-2.7,5.044441818181818,41667.392,204314.473,13.0
-2.6,5.321777777777778,41667.392,204314.473,13.0
-2.5,5.4956491666666665,41667.392,204314.473,13.0
-2.4,5.8783771428571425,41667.392,204314.473,13.0
-2.3,6.267883571428571,41667.392,204314.473,13.0
-2.2,6.722759090909091,41667.392,204314.473,13.0
-2.1,6.884225000000001,41667.392,204314.473,13.0
-2.0,7.446761333333333,41667.392,204314.473,13.0
-1.9,7.858105625,41667.392,204314.473,13.0
-1.8,8.312285555555555,41667.392,204314.473,13.0
-1.7,8.578467857142858,41667.392,204314.473,13.0
-1.6,8.982594285714287,41667.392,204314.473,13.0
-1.5,9.457958,41667.392,204314.473,13.0
-1.4,9.90124625,41667.392,204314.473,13.0
-1.3,10.264050625,41667.392,204314.473,13.0
-1.2,10.628818571428571,41667.392,204314.473,13.0
-1.1,10.910312142857142,41667.392,204314.473,13.0
-1.0,11.25928125,41667.392,204314.473,13.0
-0.9,11.776944705882352,41667.392,204314.473,13.0
-0.8,12.552523684210527,41667.392,204314.473,13.0
-0.7,13.4820015,41667.392,204314.473,13.0
-0.6,15.026804000000002,41667.392,204314.473,13.0
-0.5,17.235894736842102,41667.392,204314.473,13.0
-0.4,20.3733925,41667.392,204314.473,13.0
-0.3,24.3744,41667.392,204314.473,13.0
-0.2,26.992370909090912,41667.392,204314.473,13.0
-0.1,28.337535,41667.392,204314.473,13.0
-0.0,27.719189375,41667.392,204314.473,13.0
-4.9,2.20154,41667.584,204314.011,14.0
-4.8,2.246162857142857,41667.584,204314.011,14.0
-4.7,2.309144285714286,41667.584,204314.011,14.0
-4.6,2.395861,41667.584,204314.011,14.0
-4.5,2.4071683333333334,41667.584,204314.011,14.0
-4.4,2.486597,41667.584,204314.011,14.0
-4.3,2.617301428571429,41667.584,204314.011,14.0
-4.2,2.62857,41667.584,204314.011,14.0
-4.1,2.7037050000000002,41667.584,204314.011,14.0
-4.0,2.83794,41667.584,204314.011,14.0
-3.9,2.927997142857143,41667.584,204314.011,14.0
-3.8,2.9558066666666667,41667.584,204314.011,14.0
-3.7,3.1333981818181815,41667.584,204314.011,14.0
-3.6,3.229635714285714,41667.584,204314.011,14.0
-3.5,3.286845,41667.584,204314.011,14.0
-3.4,3.4298076923076923,41667.584,204314.011,14.0
-3.3,3.642384,41667.584,204314.011,14.0
-3.2,3.7221085714285715,41667.584,204314.011,14.0
-3.1,3.7862888888888886,41667.584,204314.011,14.0
-3.0,4.031365384615385,41667.584,204314.011,14.0
-2.9,4.328957272727273,41667.584,204314.011,14.0
-2.8,4.377,41667.584,204314.011,14.0
-2.7,4.713212,41667.584,204314.011,14.0
-2.6,4.724349999999999,41667.584,204314.011,14.0
-2.5,5.072386428571428,41667.584,204314.011,14.0
-2.4,5.395542142857143,41667.584,204314.011,14.0
-2.3,5.852688,41667.584,204314.011,14.0
-2.2,5.955922307692308,41667.584,204314.011,14.0
-2.1,6.329741666666667,41667.584,204314.011,14.0
-2.0,6.81161,41667.584,204314.011,14.0
-1.9,7.237698461538462,41667.584,204314.011,14.0
-1.8,7.325399999999999,41667.584,204314.011,14.0
-1.7,7.889864375,41667.584,204314.011,14.0
-1.6,8.36734,41667.584,204314.011,14.0
-1.5,8.851949375,41667.584,204314.011,14.0
-1.4,9.361952666666667,41667.584,204314.011,14.0
-1.3,9.697475,41667.584,204314.011,14.0
-1.2,10.081430000000001,41667.584,204314.011,14.0
-1.1,10.468465625,41667.584,204314.011,14.0
-1.0,11.01749125,41667.584,204314.011,14.0
-0.9,11.646647777777778,41667.584,204314.011,14.0
-0.8,12.493197499999999,41667.584,204314.011,14.0
-0.7,13.5670605,41667.584,204314.011,14.0
-0.6,15.101018,41667.584,204314.011,14.0
-0.5,17.254806315789473,41667.584,204314.011,14.0
-0.4,19.910313333333335,41667.584,204314.011,14.0
-0.3,22.427281052631578,41667.584,204314.011,14.0
-0.2,23.36882375,41667.584,204314.011,14.0
-0.1,22.279301923076922,41667.584,204314.011,14.0
-0.0,18.56765470588235,41667.584,204314.011,14.0
-5.0,2.015325,41667.776,204313.55,15.0
-4.9,2.1090666666666666,41667.776,204313.55,15.0
-4.8,2.128705555555556,41667.776,204313.55,15.0
-4.7,2.2178733333333334,41667.776,204313.55,15.0
-4.6,2.2474,41667.776,204313.55,15.0
-4.5,2.2711011111111112,41667.776,204313.55,15.0
-4.4,2.39453,41667.776,204313.55,15.0
-4.3,2.434188,41667.776,204313.55,15.0
-4.2,2.44268875,41667.776,204313.55,15.0
-4.1,2.60534875,41667.776,204313.55,15.0
-4.0,2.5994485714285713,41667.776,204313.55,15.0
-3.9,2.6594088888888887,41667.776,204313.55,15.0
-3.8,2.7889741666666663,41667.776,204313.55,15.0
-3.7,2.92685625,41667.776,204313.55,15.0
-3.6,2.95449125,41667.776,204313.55,15.0
-3.5,2.968836,41667.776,204313.55,15.0
-3.4,3.1987290909090906,41667.776,204313.55,15.0
-3.3,3.2328075,41667.776,204313.55,15.0
-3.2,3.33777,41667.776,204313.55,15.0
-3.1,3.4533591666666665,41667.776,204313.55,15.0
-3.0,3.6784658333333335,41667.776,204313.55,15.0
-2.9,3.8637888888888887,41667.776,204313.55,15.0
-2.8,3.886691,41667.776,204313.55,15.0
-2.7,4.101561111111112,41667.776,204313.55,15.0
-2.6,4.19925,41667.776,204313.55,15.0
-2.5,4.466870714285714,41667.776,204313.55,15.0
-2.4,4.84271,41667.776,204313.55,15.0
-2.3,4.705354,41667.776,204313.55,15.0
-2.2,5.2701238461538455,41667.776,204313.55,15.0
-2.1,5.411244285714285,41667.776,204313.55,15.0
-2.0,5.885426666666667,41667.776,204313.55,15.0
-1.9,6.021202307692307,41667.776,204313.55,15.0
-1.8,6.424420714285715,41667.776,204313.55,15.0
-1.7,6.910434666666666,41667.776,204313.55,15.0
-1.6,7.405746,41667.776,204313.55,15.0
-1.5,7.924375333333333,41667.776,204313.55,15.0
-1.4,8.388779285714286,41667.776,204313.55,15.0
-1.3,8.811209444444444,41667.776,204313.55,15.0
-1.2,9.406571333333334,41667.776,204313.55,15.0
-1.1,10.082991666666667,41667.776,204313.55,15.0
-1.0,10.863792,41667.776,204313.55,15.0
-0.9,11.652397647058823,41667.776,204313.55,15.0
-0.8,12.663287222222221,41667.776,204313.55,15.0
-0.7,13.81506052631579,41667.776,204313.55,15.0
-0.6,15.154221666666665,41667.776,204313.55,15.0
-0.5,16.9082255,41667.776,204313.55,15.0
-0.4,19.26014086956522,41667.776,204313.55,15.0
-0.3,21.7202495,41667.776,204313.55,15.0
-0.2,23.50218291666667,41667.776,204313.55,15.0
-0.1,25.345896666666665,41667.776,204313.55,15.0
-0.0,24.684598666666666,41667.776,204313.55,15.0
-5.0,1.962726,41667.968,204313.088,16.0
-4.9,1.9821466666666667,41667.968,204313.088,16.0
-4.8,2.0283072727272726,41667.968,204313.088,16.0
-4.7,2.078906,41667.968,204313.088,16.0
-4.6,2.1009266666666666,41667.968,204313.088,16.0
-4.5,2.1543218181818182,41667.968,204313.088,16.0
-4.4,2.2387816666666667,41667.968,204313.088,16.0
-4.3,2.2131420000000004,41667.968,204313.088,16.0
-4.2,2.3009681818181815,41667.968,204313.088,16.0
-4.1,2.3686239999999996,41667.968,204313.088,16.0
-4.0,2.4272428571428573,41667.968,204313.088,16.0
-3.9,2.4821358333333334,41667.968,204313.088,16.0
-3.8,2.582462,41667.968,204313.088,16.0
-3.7,2.6042771428571427,41667.968,204313.088,16.0
-3.6,2.6275244444444446,41667.968,204313.088,16.0
-3.5,2.7529130769230767,41667.968,204313.088,16.0
-3.4,2.878067142857143,41667.968,204313.088,16.0
-3.3,2.879965714285714,41667.968,204313.088,16.0
-3.2,2.920916,41667.968,204313.088,16.0
-3.1,3.074631666666667,41667.968,204313.088,16.0
-3.0,3.195603,41667.968,204313.088,16.0
-2.9,3.231874,41667.968,204313.088,16.0
-2.8,3.43600625,41667.968,204313.088,16.0
-2.7,3.4500208333333333,41667.968,204313.088,16.0
-2.6,3.626592857142857,41667.968,204313.088,16.0
-2.5,3.8280876923076925,41667.968,204313.088,16.0
-2.4,3.8916111111111116,41667.968,204313.088,16.0
-2.3,4.064826153846154,41667.968,204313.088,16.0
-2.2,4.304088999999999,41667.968,204313.088,16.0
-2.1,4.50031,41667.968,204313.088,16.0
-2.0,4.5442425,41667.968,204313.088,16.0
-1.9,5.0012075,41667.968,204313.088,16.0
-1.8,5.236013333333333,41667.968,204313.088,16.0
-1.7,5.586983333333333,41667.968,204313.088,16.0
-1.6,6.018574666666667,41667.968,204313.088,16.0
-1.5,6.642975833333334,41667.968,204313.088,16.0
-1.4,6.939812142857143,41667.968,204313.088,16.0
-1.3,7.624656666666667,41667.968,204313.088,16.0
-1.2,8.509881538461538,41667.968,204313.088,16.0
-1.1,8.901396,41667.968,204313.088,16.0
-1.0,9.772416250000001,41667.968,204313.088,16.0
-0.9,10.944008823529412,41667.968,204313.088,16.0
-0.8,12.538698499999999,41667.968,204313.088,16.0
-0.7,14.016303333333335,41667.968,204313.088,16.0
-0.6,15.740854500000001,41667.968,204313.088,16.0
-0.5,17.667657368421054,41667.968,204313.088,16.0
-0.4,20.039859615384614,41667.968,204313.088,16.0
-0.3,22.5712316,41667.968,204313.088,16.0
-0.2,24.263188260869562,41667.968,204313.088,16.0
-0.1,26.7658045,41667.968,204313.088,16.0
-0.0,26.65769,41667.968,204313.088,16.0
-5.0,1.9276600000000002,41668.159,204312.626,17.0
-4.9,1.87951,41668.159,204312.626,17.0
-4.8,1.9588425,41668.159,204312.626,17.0
-4.7,1.9720699999999998,41668.159,204312.626,17.0
-4.6,1.973101111111111,41668.159,204312.626,17.0
-4.5,2.056623,41668.159,204312.626,17.0
-4.4,2.0927516666666666,41668.159,204312.626,17.0
-4.3,2.08548625,41668.159,204312.626,17.0
-4.2,2.181056,41668.159,204312.626,17.0
-4.1,2.2121785714285713,41668.159,204312.626,17.0
-4.0,2.2154599999999998,41668.159,204312.626,17.0
-3.9,2.3119563636363636,41668.159,204312.626,17.0
-3.8,2.32516625,41668.159,204312.626,17.0
-3.7,2.3750675,41668.159,204312.626,17.0
-3.6,2.3997054545454546,41668.159,204312.626,17.0
-3.5,2.5157879999999997,41668.159,204312.626,17.0
-3.4,2.52475875,41668.159,204312.626,17.0
-3.3,2.577655,41668.159,204312.626,17.0
-3.2,2.6442992307692306,41668.159,204312.626,17.0
-3.1,2.7219276923076925,41668.159,204312.626,17.0
-3.0,2.8375150000000002,41668.159,204312.626,17.0
-2.9,2.878166,41668.159,204312.626,17.0
-2.8,2.7946566666666666,41668.159,204312.626,17.0
-2.7,2.956865,41668.159,204312.626,17.0
-2.6,3.049572142857143,41668.159,204312.626,17.0
-2.5,3.2311300000000003,41668.159,204312.626,17.0
-2.4,3.16726,41668.159,204312.626,17.0
-2.3,3.3485783333333337,41668.159,204312.626,17.0
-2.2,3.428738,41668.159,204312.626,17.0
-2.1,3.4866238461538464,41668.159,204312.626,17.0
-2.0,3.7081071428571426,41668.159,204312.626,17.0
-1.9,3.958342,41668.159,204312.626,17.0
-1.8,4.126921875,41668.159,204312.626,17.0
-1.7,4.458134666666667,41668.159,204312.626,17.0
-1.6,4.843758461538462,41668.159,204312.626,17.0
-1.5,4.893290833333333,41668.159,204312.626,17.0
-1.4,5.40696,41668.159,204312.626,17.0
-1.3,5.912624285714286,41668.159,204312.626,17.0
-1.2,6.321601428571428,41668.159,204312.626,17.0
-1.1,7.051519375,41668.159,204312.626,17.0
-1.0,8.213965294117646,41668.159,204312.626,17.0
-0.9,9.516373529411764,41668.159,204312.626,17.0
-0.8,11.421017368421053,41668.159,204312.626,17.0
-0.7,13.130161000000001,41668.159,204312.626,17.0
-0.6,15.100734210526316,41668.159,204312.626,17.0
-0.5,17.220015789473685,41668.159,204312.626,17.0
-0.4,19.413581999999998,41668.159,204312.626,17.0
-0.3,21.24969125,41668.159,204312.626,17.0
-0.2,20.97245625,41668.159,204312.626,17.0
-0.1,21.505209999999998,41668.159,204312.626,17.0
-0.0,21.032410833333333,41668.159,204312.626,17.0
-4.9,1.8176709090909091,41668.351,204312.164,18.0
-4.8,1.8542079999999999,41668.351,204312.164,18.0
-4.7,1.8653457142857144,41668.351,204312.164,18.0
-4.6,1.911698181818182,41668.351,204312.164,18.0
-4.5,1.9527400000000001,41668.351,204312.164,18.0
-4.4,1.9648814285714287,41668.351,204312.164,18.0
-4.3,2.0069322222222223,41668.351,204312.164,18.0
-4.2,2.0483514285714284,41668.351,204312.164,18.0
-4.1,2.057531,41668.351,204312.164,18.0
-4.0,2.0890560000000002,41668.351,204312.164,18.0
-3.9,2.1562333333333332,41668.351,204312.164,18.0
-3.8,2.1583285714285716,41668.351,204312.164,18.0
-3.7,2.1787140000000003,41668.351,204312.164,18.0
-3.6,2.2625599999999997,41668.351,204312.164,18.0
-3.5,2.2693988888888885,41668.351,204312.164,18.0
-3.4,2.3461766666666666,41668.351,204312.164,18.0
-3.3,2.3277533333333333,41668.351,204312.164,18.0
-3.2,2.4086214285714287,41668.351,204312.164,18.0
-3.1,2.495729090909091,41668.351,204312.164,18.0
-3.0,2.431377,41668.351,204312.164,18.0
-2.9,2.52843,41668.351,204312.164,18.0
-2.8,2.52184,41668.351,204312.164,18.0
-2.7,2.5738564285714287,41668.351,204312.164,18.0
-2.6,2.6741754545454546,41668.351,204312.164,18.0
-2.5,2.635992,41668.351,204312.164,18.0
-2.4,2.755716,41668.351,204312.164,18.0
-2.3,2.7886876923076924,41668.351,204312.164,18.0
-2.2,2.7846158333333335,41668.351,204312.164,18.0
-2.1,2.9198993333333334,41668.351,204312.164,18.0
-2.0,3.0300613333333337,41668.351,204312.164,18.0
-1.9,3.1646186666666667,41668.351,204312.164,18.0
-1.8,3.3774761538461537,41668.351,204312.164,18.0
-1.7,3.545681666666667,41668.351,204312.164,18.0
-1.6,3.5957707692307688,41668.351,204312.164,18.0
-1.5,4.017279090909091,41668.351,204312.164,18.0
-1.4,4.340357333333333,41668.351,204312.164,18.0
-1.3,4.485627142857143,41668.351,204312.164,18.0
-1.2,5.171346470588236,41668.351,204312.164,18.0
-1.1,5.888959411764707,41668.351,204312.164,18.0
-1.0,6.765195,41668.351,204312.164,18.0
-0.9,7.9778875000000005,41668.351,204312.164,18.0
-0.8,9.494621875,41668.351,204312.164,18.0
-0.7,11.362814210526317,41668.351,204312.164,18.0
-0.6,13.283597222222221,41668.351,204312.164,18.0
-0.5,15.249443333333334,41668.351,204312.164,18.0
-0.4,17.15385666666667,41668.351,204312.164,18.0
-0.3,19.033112222222222,41668.351,204312.164,18.0
-0.2,20.90466043478261,41668.351,204312.164,18.0
-0.1,25.87286,41668.351,204312.164,18.0
-0.0,27.753974,41668.351,204312.164,18.0
-5.0,1.74652,41668.543,204311.702,19.0
-4.9,1.7743099999999998,41668.543,204311.702,19.0
-4.8,1.80305,41668.543,204311.702,19.0
-4.7,1.8220885714285713,41668.543,204311.702,19.0
-4.6,1.8594875,41668.543,204311.702,19.0
-4.5,1.8692066666666665,41668.543,204311.702,19.0
-4.4,1.9038375,41668.543,204311.702,19.0
-4.3,1.9368075,41668.543,204311.702,19.0
-4.2,1.944537142857143,41668.543,204311.702,19.0
-4.1,1.979461818181818,41668.543,204311.702,19.0
-4.0,2.025657777777778,41668.543,204311.702,19.0
-3.9,2.037702857142857,41668.543,204311.702,19.0
-3.8,2.0415733333333335,41668.543,204311.702,19.0
-3.7,2.0908908333333334,41668.543,204311.702,19.0
-3.6,2.14035,41668.543,204311.702,19.0
-3.5,2.14336125,41668.543,204311.702,19.0
-3.4,2.172649,41668.543,204311.702,19.0
-3.3,2.2024333333333335,41668.543,204311.702,19.0
-3.2,2.2550936363636365,41668.543,204311.702,19.0
-3.1,2.2640666666666664,41668.543,204311.702,19.0
-3.0,2.302421,41668.543,204311.702,19.0
-2.9,2.2786844444444445,41668.543,204311.702,19.0
-2.8,2.3305374999999997,41668.543,204311.702,19.0
-2.7,2.3586766666666668,41668.543,204311.702,19.0
-2.6,2.358392,41668.543,204311.702,19.0
-2.5,2.417036,41668.543,204311.702,19.0
-2.4,2.4065163636363636,41668.543,204311.702,19.0
-2.3,2.4756585714285713,41668.543,204311.702,19.0
-2.2,2.5354750000000004,41668.543,204311.702,19.0
-2.1,2.6166878571428573,41668.543,204311.702,19.0
-2.0,2.706399285714286,41668.543,204311.702,19.0
-1.9,2.7870366666666664,41668.543,204311.702,19.0
-1.8,2.8629907692307692,41668.543,204311.702,19.0
-1.7,2.98921,41668.543,204311.702,19.0
-1.6,3.23312,41668.543,204311.702,19.0
-1.5,3.3526941666666663,41668.543,204311.702,19.0
-1.4,3.7146513333333333,41668.543,204311.702,19.0
-1.3,4.121746470588235,41668.543,204311.702,19.0
-1.2,4.654893529411765,41668.543,204311.702,19.0
-1.1,5.387544117647059,41668.543,204311.702,19.0
-1.0,6.304004117647059,41668.543,204311.702,19.0
-0.9,7.539243529411764,41668.543,204311.702,19.0
-0.8,9.02397294117647,41668.543,204311.702,19.0
-0.7,10.9615,41668.543,204311.702,19.0
-0.6,12.853645555555556,41668.543,204311.702,19.0
-0.5,14.828433333333331,41668.543,204311.702,19.0
-0.4,16.799634444444443,41668.543,204311.702,19.0
-0.3,18.986683333333335,41668.543,204311.702,19.0
-0.2,22.425297,41668.543,204311.702,19.0
-0.1,29.063887407407407,41668.543,204311.702,19.0
-0.0,34.239661999999996,41668.543,204311.702,19.0
-5.0,1.74652,41668.735,204311.241,20.0
-4.9,1.736413,41668.735,204311.241,20.0
-4.8,1.77306375,41668.735,204311.241,20.0
-4.7,1.7948333333333333,41668.735,204311.241,20.0
-4.6,1.8185285714285713,41668.735,204311.241,20.0
-4.5,1.8468716666666667,41668.735,204311.241,20.0
-4.4,1.8770971428571428,41668.735,204311.241,20.0
-4.3,1.8940857142857144,41668.735,204311.241,20.0
-4.2,1.911661,41668.735,204311.241,20.0
-4.1,1.9454433333333334,41668.735,204311.241,20.0
-4.0,1.964522,41668.735,204311.241,20.0
-3.9,1.9832033333333332,41668.735,204311.241,20.0
