Z,Resistivity(ohm.m),easting,northing,ID
-3.7,1.3816785714285713,41682.925,204277.07,94.0
-3.6,1.3912900000000001,41682.925,204277.07,94.0
-3.5,1.3943722222222223,41682.925,204277.07,94.0
-3.4,1.396058,41682.925,204277.07,94.0
-3.3,1.4066014285714286,41682.925,204277.07,94.0
-3.2,1.404506,41682.925,204277.07,94.0
-3.1,1.40747,41682.925,204277.07,94.0
-3.0,1.4063891666666668,41682.925,204277.07,94.0
-2.9,1.40317,41682.925,204277.07,94.0
-2.8,1.4035185714285714,41682.925,204277.07,94.0
-2.7,1.4014725,41682.925,204277.07,94.0
-2.6,1.3925233333333333,41682.925,204277.07,94.0
-2.5,1.4079700000000002,41682.925,204277.07,94.0
-2.4,1.3859777777777778,41682.925,204277.07,94.0
-2.3,1.3862828571428572,41682.925,204277.07,94.0
-2.2,1.4022975,41682.925,204277.07,94.0
-2.1,1.3773681818181818,41682.925,204277.07,94.0
-2.0,1.371148,41682.925,204277.07,94.0
-1.9,1.3901908333333335,41682.925,204277.07,94.0
-1.8,1.401599090909091,41682.925,204277.07,94.0
-1.7,1.4054745454545454,41682.925,204277.07,94.0
-1.6,1.4238341666666667,41682.925,204277.07,94.0
-1.5,1.4354,41682.925,204277.07,94.0
-1.4,1.4964323076923078,41682.925,204277.07,94.0
-1.3,1.583116923076923,41682.925,204277.07,94.0
-1.2,1.6901683333333333,41682.925,204277.07,94.0
-1.1,1.837168125,41682.925,204277.07,94.0
-1.0,2.0830285714285712,41682.925,204277.07,94.0
-0.9,2.41142625,41682.925,204277.07,94.0
-0.8,3.002398125,41682.925,204277.07,94.0
-0.7,3.8071042105263158,41682.925,204277.07,94.0
-0.6,5.080254444444445,41682.925,204277.07,94.0
-0.5,7.034102222222222,41682.925,204277.07,94.0
-0.4,10.258483333333334,41682.925,204277.07,94.0
-0.3,14.906994736842103,41682.925,204277.07,94.0
-0.2,21.603686666666665,41682.925,204277.07,94.0
-0.1,27.81115,41682.925,204277.07,94.0
-0.0,32.21108785714286,41682.925,204277.07,94.0
-5.0,1.3154,41683.117,204276.608,95.0
-4.9,1.31899,41683.117,204276.608,95.0
-4.8,1.326265,41683.117,204276.608,95.0
-4.7,1.3299614285714285,41683.117,204276.608,95.0
-4.6,1.3357071428571428,41683.117,204276.608,95.0
-4.5,1.338738,41683.117,204276.608,95.0
-4.4,1.3442528571428571,41683.117,204276.608,95.0
-4.3,1.349192,41683.117,204276.608,95.0
-4.2,1.3532119999999999,41683.117,204276.608,95.0
-4.1,1.3577033333333333,41683.117,204276.608,95.0
-4.0,1.3608,41683.117,204276.608,95.0
-3.9,1.3632457142857142,41683.117,204276.608,95.0
-3.8,1.3697925,41683.117,204276.608,95.0
-3.7,1.372407777777778,41683.117,204276.608,95.0
-3.6,1.3705574999999999,41683.117,204276.608,95.0
-3.5,1.3788583333333333,41683.117,204276.608,95.0
-3.4,1.37518,41683.117,204276.608,95.0
-3.3,1.377105,41683.117,204276.608,95.0
-3.2,1.3744057142857142,41683.117,204276.608,95.0
-3.1,1.378595,41683.117,204276.608,95.0
-3.0,1.3788655555555556,41683.117,204276.608,95.0
-2.9,1.3647666666666667,41683.117,204276.608,95.0
-2.8,1.3686471428571427,41683.117,204276.608,95.0
-2.7,1.366948888888889,41683.117,204276.608,95.0
-2.6,1.3441775,41683.117,204276.608,95.0
-2.5,1.3573757142857144,41683.117,204276.608,95.0
-2.4,1.3390908333333333,41683.117,204276.608,95.0
-2.3,1.3186928571428571,41683.117,204276.608,95.0
-2.2,1.32105,41683.117,204276.608,95.0
-2.1,1.3261845454545453,41683.117,204276.608,95.0
-2.0,1.3074835714285715,41683.117,204276.608,95.0
-1.9,1.2920183333333333,41683.117,204276.608,95.0
-1.8,1.3005879999999999,41683.117,204276.608,95.0
-1.7,1.3043072727272729,41683.117,204276.608,95.0
-1.6,1.3221881818181818,41683.117,204276.608,95.0
-1.5,1.3514033333333335,41683.117,204276.608,95.0
-1.4,1.3769746153846154,41683.117,204276.608,95.0
-1.3,1.4668975,41683.117,204276.608,95.0
-1.2,1.5848136363636363,41683.117,204276.608,95.0
-1.1,1.7231575000000001,41683.117,204276.608,95.0
-1.0,1.9533914285714287,41683.117,204276.608,95.0
-0.9,2.2788306666666664,41683.117,204276.608,95.0
-0.8,2.8487126666666667,41683.117,204276.608,95.0
-0.7,3.6862600000000003,41683.117,204276.608,95.0
-0.6,4.953756470588235,41683.117,204276.608,95.0
-0.5,7.1467385,41683.117,204276.608,95.0
-0.4,10.810498235294117,41683.117,204276.608,95.0
-0.3,16.063995263157896,41683.117,204276.608,95.0
-0.2,23.348583684210524,41683.117,204276.608,95.0
-0.1,29.8402375,41683.117,204276.608,95.0
-0.0,33.44992538461538,41683.117,204276.608,95.0
-4.9,1.31960625,41683.309,204276.146,96.0
-4.8,1.32184,41683.309,204276.146,96.0
-4.7,1.3289428571428572,41683.309,204276.146,96.0
-4.6,1.3327459999999998,41683.309,204276.146,96.0
-4.5,1.3373516666666667,41683.309,204276.146,96.0
-4.4,1.3406125,41683.309,204276.146,96.0
-4.3,1.3455285714285716,41683.309,204276.146,96.0
-4.2,1.3489,41683.309,204276.146,96.0
-4.1,1.3522328571428572,41683.309,204276.146,96.0
-4.0,1.3563325,41683.309,204276.146,96.0
-3.9,1.3593225,41683.309,204276.146,96.0
-3.8,1.35991,41683.309,204276.146,96.0
-3.7,1.3638866666666667,41683.309,204276.146,96.0
-3.6,1.36311,41683.309,204276.146,96.0
-3.5,1.363915,41683.309,204276.146,96.0
-3.4,1.36305125,41683.309,204276.146,96.0
-3.3,1.361395,41683.309,204276.146,96.0
-3.2,1.363345,41683.309,204276.146,96.0
-3.1,1.3552542857142857,41683.309,204276.146,96.0
-3.0,1.356875,41683.309,204276.146,96.0
-2.9,1.3465690909090908,41683.309,204276.146,96.0
-2.8,1.3371971428571428,41683.309,204276.146,96.0
-2.7,1.33484875,41683.309,204276.146,96.0
-2.6,1.3212350000000002,41683.309,204276.146,96.0
-2.5,1.3147433333333334,41683.309,204276.146,96.0
-2.4,1.305434,41683.309,204276.146,96.0
-2.3,1.282517,41683.309,204276.146,96.0
-2.2,1.27607,41683.309,204276.146,96.0
-2.1,1.26339,41683.309,204276.146,96.0
-2.0,1.2562408333333333,41683.309,204276.146,96.0
-1.9,1.2505625,41683.309,204276.146,96.0
-1.8,1.2384454545454544,41683.309,204276.146,96.0
-1.7,1.2446176923076924,41683.309,204276.146,96.0
-1.6,1.2527089999999999,41683.309,204276.146,96.0
-1.5,1.27644,41683.309,204276.146,96.0
-1.4,1.3140391666666666,41683.309,204276.146,96.0
-1.3,1.3813292307692309,41683.309,204276.146,96.0
-1.2,1.48558,41683.309,204276.146,96.0
-1.1,1.6473913333333334,41683.309,204276.146,96.0
-1.0,1.887243125,41683.309,204276.146,96.0
-0.9,2.2489320000000004,41683.309,204276.146,96.0
-0.8,2.8312978571428573,41683.309,204276.146,96.0
-0.7,3.713096923076923,41683.309,204276.146,96.0
-0.6,4.964108823529411,41683.309,204276.146,96.0
-0.5,7.330442,41683.309,204276.146,96.0
-0.4,10.683515625,41683.309,204276.146,96.0
-0.3,15.903877368421053,41683.309,204276.146,96.0
-0.2,20.780200999999998,41683.309,204276.146,96.0
-0.1,22.430464761904762,41683.309,204276.146,96.0
-0.0,20.662850833333334,41683.309,204276.146,96.0
-4.9,1.321654285714286,41683.5,204275.685,97.0
-4.8,1.32184,41683.5,204275.685,97.0
-4.7,1.3301314285714285,41683.5,204275.685,97.0
-4.6,1.331525,41683.5,204275.685,97.0
-4.5,1.33776625,41683.5,204275.685,97.0
-4.4,1.341785,41683.5,204275.685,97.0
-4.3,1.34528125,41683.5,204275.685,97.0
-4.2,1.3505266666666664,41683.5,204275.685,97.0
-4.1,1.3514799999999998,41683.5,204275.685,97.0
-4.0,1.35533,41683.5,204275.685,97.0
-3.9,1.356766,41683.5,204275.685,97.0
-3.8,1.3585185714285715,41683.5,204275.685,97.0
-3.7,1.3589166666666666,41683.5,204275.685,97.0
-3.6,1.359018888888889,41683.5,204275.685,97.0
-3.5,1.35849,41683.5,204275.685,97.0
-3.4,1.358007142857143,41683.5,204275.685,97.0
-3.3,1.3541183333333333,41683.5,204275.685,97.0
-3.2,1.352134,41683.5,204275.685,97.0
-3.1,1.34550875,41683.5,204275.685,97.0
-3.0,1.339764,41683.5,204275.685,97.0
-2.9,1.334155,41683.5,204275.685,97.0
-2.8,1.325837142857143,41683.5,204275.685,97.0
-2.7,1.32163,41683.5,204275.685,97.0
-2.6,1.3083581818181818,41683.5,204275.685,97.0
-2.5,1.2972257142857142,41683.5,204275.685,97.0
-2.4,1.2901328571428572,41683.5,204275.685,97.0
-2.3,1.2747254545454545,41683.5,204275.685,97.0
-2.2,1.261998888888889,41683.5,204275.685,97.0
-2.1,1.2507249999999999,41683.5,204275.685,97.0
-2.0,1.241228888888889,41683.5,204275.685,97.0
-1.9,1.240629090909091,41683.5,204275.685,97.0
-1.8,1.2371491666666667,41683.5,204275.685,97.0
-1.7,1.2396845454545455,41683.5,204275.685,97.0
-1.6,1.255315,41683.5,204275.685,97.0
-1.5,1.2866042857142859,41683.5,204275.685,97.0
-1.4,1.336385,41683.5,204275.685,97.0
-1.3,1.3971085714285714,41683.5,204275.685,97.0
-1.2,1.4933914285714285,41683.5,204275.685,97.0
-1.1,1.6479942857142855,41683.5,204275.685,97.0
-1.0,1.874658,41683.5,204275.685,97.0
-0.9,2.238987857142857,41683.5,204275.685,97.0
-0.8,2.7930433333333338,41683.5,204275.685,97.0
-0.7,3.6389992857142857,41683.5,204275.685,97.0
-0.6,4.909761176470589,41683.5,204275.685,97.0
-0.5,7.112540555555556,41683.5,204275.685,97.0
-0.4,10.01699125,41683.5,204275.685,97.0
-0.3,14.726463684210527,41683.5,204275.685,97.0
-0.2,19.274137142857143,41683.5,204275.685,97.0
-0.1,22.195024,41683.5,204275.685,97.0
-0.0,21.2500625,41683.5,204275.685,97.0
-4.9,1.32529125,41683.692,204275.223,98.0
-4.7,1.33332375,41683.692,204275.223,98.0
-4.6,1.3426,41683.692,204275.223,98.0
-4.5,1.339667142857143,41683.692,204275.223,98.0
-4.4,1.3468533333333335,41683.692,204275.223,98.0
-4.3,1.3476549999999998,41683.692,204275.223,98.0
-4.2,1.352398,41683.692,204275.223,98.0
-4.1,1.3537824999999999,41683.692,204275.223,98.0
-4.0,1.3582883333333333,41683.692,204275.223,98.0
-3.9,1.3587825,41683.692,204275.223,98.0
-3.8,1.3597875,41683.692,204275.223,98.0
-3.7,1.3614533333333334,41683.692,204275.223,98.0
-3.6,1.36039625,41683.692,204275.223,98.0
-3.5,1.36059,41683.692,204275.223,98.0
-3.4,1.358562,41683.692,204275.223,98.0
-3.3,1.3565,41683.692,204275.223,98.0
-3.2,1.3515300000000001,41683.692,204275.223,98.0
-3.1,1.3468866666666668,41683.692,204275.223,98.0
-3.0,1.3414228571428573,41683.692,204275.223,98.0
-2.9,1.3363633333333336,41683.692,204275.223,98.0
-2.8,1.3310633333333335,41683.692,204275.223,98.0
-2.7,1.3241533333333333,41683.692,204275.223,98.0
-2.6,1.312438888888889,41683.692,204275.223,98.0
-2.5,1.305749,41683.692,204275.223,98.0
-2.4,1.2969883333333334,41683.692,204275.223,98.0
-2.3,1.2834575,41683.692,204275.223,98.0
-2.2,1.27901,41683.692,204275.223,98.0
-2.1,1.26938,41683.692,204275.223,98.0
-2.0,1.26279875,41683.692,204275.223,98.0
-1.9,1.260907,41683.692,204275.223,98.0
-1.8,1.26806,41683.692,204275.223,98.0
-1.7,1.2854611111111112,41683.692,204275.223,98.0
-1.6,1.2948072727272726,41683.692,204275.223,98.0
-1.5,1.3131663636363635,41683.692,204275.223,98.0
-1.4,1.3771507142857142,41683.692,204275.223,98.0
-1.3,1.4569092857142856,41683.692,204275.223,98.0
-1.2,1.579079230769231,41683.692,204275.223,98.0
-1.1,1.7460535714285714,41683.692,204275.223,98.0
-1.0,1.9887246153846154,41683.692,204275.223,98.0
-0.9,2.308666666666667,41683.692,204275.223,98.0
-0.8,2.815174,41683.692,204275.223,98.0
-0.7,3.6612776470588235,41683.692,204275.223,98.0
-0.6,4.9054400000000005,41683.692,204275.223,98.0
-0.5,6.8696270588235295,41683.692,204275.223,98.0
-0.4,10.063728333333334,41683.692,204275.223,98.0
-0.3,14.633751666666667,41683.692,204275.223,98.0
-0.2,20.386641428571426,41683.692,204275.223,98.0
-0.1,24.970980434782607,41683.692,204275.223,98.0
-0.0,26.901116000000002,41683.692,204275.223,98.0
-4.9,1.3331966666666668,41683.884,204274.761,99.0
-4.8,1.341035,41683.884,204274.761,99.0
-4.7,1.3403571428571428,41683.884,204274.761,99.0
-4.6,1.3464975,41683.884,204274.761,99.0
-4.5,1.349042,41683.884,204274.761,99.0
-4.4,1.3548116666666667,41683.884,204274.761,99.0
-4.3,1.353176666666667,41683.884,204274.761,99.0
-4.2,1.3616642857142858,41683.884,204274.761,99.0
-4.1,1.3615000000000002,41683.884,204274.761,99.0
-4.0,1.363735,41683.884,204274.761,99.0
-3.9,1.3666274999999999,41683.884,204274.761,99.0
-3.8,1.3664885714285713,41683.884,204274.761,99.0
-3.7,1.370208,41683.884,204274.761,99.0
-3.6,1.368094,41683.884,204274.761,99.0
-3.5,1.37092375,41683.884,204274.761,99.0
-3.4,1.37032,41683.884,204274.761,99.0
-3.3,1.3630122222222223,41683.884,204274.761,99.0
-3.2,1.3592814285714285,41683.884,204274.761,99.0
-3.1,1.35767625,41683.884,204274.761,99.0
-3.0,1.35867,41683.884,204274.761,99.0
-2.9,1.34898,41683.884,204274.761,99.0
-2.8,1.3429155555555556,41683.884,204274.761,99.0
-2.7,1.34186,41683.884,204274.761,99.0
-2.6,1.330896,41683.884,204274.761,99.0
-2.5,1.3276299999999999,41683.884,204274.761,99.0
-2.4,1.3254828571428572,41683.884,204274.761,99.0
-2.3,1.313155,41683.884,204274.761,99.0
-2.2,1.3073745454545456,41683.884,204274.761,99.0
-2.1,1.3114940000000002,41683.884,204274.761,99.0
-2.0,1.2983757142857144,41683.884,204274.761,99.0
-1.9,1.3082925,41683.884,204274.761,99.0
-1.8,1.3150853846153845,41683.884,204274.761,99.0
-1.7,1.3368275,41683.884,204274.761,99.0
-1.6,1.355949090909091,41683.884,204274.761,99.0
-1.5,1.3974900000000001,41683.884,204274.761,99.0
-1.4,1.4420807692307693,41683.884,204274.761,99.0
-1.3,1.519934,41683.884,204274.761,99.0
-1.2,1.6355185714285714,41683.884,204274.761,99.0
-1.1,1.8146566666666668,41683.884,204274.761,99.0
-1.0,2.0768542857142855,41683.884,204274.761,99.0
-0.9,2.4113507142857142,41683.884,204274.761,99.0
-0.8,2.96316375,41683.884,204274.761,99.0
-0.7,3.8380376470588233,41683.884,204274.761,99.0
-0.6,5.040986470588235,41683.884,204274.761,99.0
-0.5,6.941061578947368,41683.884,204274.761,99.0
-0.4,10.234639999999999,41683.884,204274.761,99.0
-0.3,14.871138823529412,41683.884,204274.761,99.0
-0.2,21.480844285714287,41683.884,204274.761,99.0
-0.1,26.97747052631579,41683.884,204274.761,99.0
-0.0,28.95499642857143,41683.884,204274.761,99.0
-4.9,1.3434499999999998,41684.076,204274.299,100.0
-4.8,1.341035,41684.076,204274.299,100.0
-4.7,1.3523233333333333,41684.076,204274.299,100.0
-4.6,1.357318,41684.076,204274.299,100.0
-4.5,1.358832,41684.076,204274.299,100.0
-4.4,1.364865,41684.076,204274.299,100.0
-4.3,1.370085,41684.076,204274.299,100.0
-4.2,1.3699144444444444,41684.076,204274.299,100.0
-4.1,1.3803333333333334,41684.076,204274.299,100.0
-4.0,1.375462857142857,41684.076,204274.299,100.0
-3.9,1.3825420000000002,41684.076,204274.299,100.0
-3.8,1.38034,41684.076,204274.299,100.0
-3.7,1.38724625,41684.076,204274.299,100.0
-3.6,1.38609,41684.076,204274.299,100.0
-3.5,1.3842655555555554,41684.076,204274.299,100.0
-3.4,1.3888675,41684.076,204274.299,100.0
-3.3,1.3857650000000001,41684.076,204274.299,100.0
-3.2,1.38782,41684.076,204274.299,100.0
-3.1,1.380025,41684.076,204274.299,100.0
-3.0,1.377502,41684.076,204274.299,100.0
-2.9,1.3769266666666666,41684.076,204274.299,100.0
-2.8,1.3758816666666667,41684.076,204274.299,100.0
-2.7,1.3770855555555555,41684.076,204274.299,100.0
-2.6,1.369985,41684.076,204274.299,100.0
-2.5,1.3583539999999998,41684.076,204274.299,100.0
-2.4,1.364887,41684.076,204274.299,100.0
-2.3,1.3524649999999998,41684.076,204274.299,100.0
-2.2,1.34895,41684.076,204274.299,100.0
-2.1,1.3546541666666665,41684.076,204274.299,100.0
-2.0,1.3674725,41684.076,204274.299,100.0
-1.9,1.3677255555555556,41684.076,204274.299,100.0
-1.8,1.357648,41684.076,204274.299,100.0
-1.7,1.3919635714285714,41684.076,204274.299,100.0
-1.6,1.4375574999999998,41684.076,204274.299,100.0
-1.5,1.465044,41684.076,204274.299,100.0
-1.4,1.5317407692307692,41684.076,204274.299,100.0
-1.3,1.6063006666666666,41684.076,204274.299,100.0
-1.2,1.723503076923077,41684.076,204274.299,100.0
-1.1,1.8524035714285714,41684.076,204274.299,100.0
-1.0,2.1084975,41684.076,204274.299,100.0
-0.9,2.47608,41684.076,204274.299,100.0
-0.8,3.02954125,41684.076,204274.299,100.0
-0.7,3.9436347058823533,41684.076,204274.299,100.0
-0.6,5.28412,41684.076,204274.299,100.0
-0.5,7.233919,41684.076,204274.299,100.0
-0.4,10.35627,41684.076,204274.299,100.0
-0.3,14.752492222222221,41684.076,204274.299,100.0
-0.2,20.2651265,41684.076,204274.299,100.0
-0.1,24.476353181818183,41684.076,204274.299,100.0
-0.0,26.996569375,41684.076,204274.299,100.0
-4.9,1.35855375,41684.267,204273.838,101.0
-4.8,1.38115,41684.267,204273.838,101.0
-4.7,1.369702857142857,41684.267,204273.838,101.0
-4.6,1.372828,41684.267,204273.838,101.0
-4.5,1.3811200000000001,41684.267,204273.838,101.0
-4.4,1.3764720000000001,41684.267,204273.838,101.0
-4.3,1.3926366666666665,41684.267,204273.838,101.0
-4.2,1.3869914285714287,41684.267,204273.838,101.0
-4.1,1.4000933333333334,41684.267,204273.838,101.0
-4.0,1.39022,41684.267,204273.838,101.0
-3.9,1.4062514285714285,41684.267,204273.838,101.0
-3.8,1.405665,41684.267,204273.838,101.0
-3.7,1.40577,41684.267,204273.838,101.0
-3.6,1.4214399999999998,41684.267,204273.838,101.0
-3.5,1.4101614285714288,41684.267,204273.838,101.0
-3.4,1.4237816666666667,41684.267,204273.838,101.0
-3.3,1.4062075,41684.267,204273.838,101.0
-3.2,1.418801,41684.267,204273.838,101.0
-3.1,1.4317775,41684.267,204273.838,101.0
-3.0,1.4194742857142857,41684.267,204273.838,101.0
-2.9,1.4322666666666666,41684.267,204273.838,101.0
-2.8,1.405965,41684.267,204273.838,101.0
-2.7,1.4271699999999998,41684.267,204273.838,101.0
-2.6,1.4061214285714285,41684.267,204273.838,101.0
-2.5,1.4121257142857142,41684.267,204273.838,101.0
-2.4,1.4149916666666666,41684.267,204273.838,101.0
-2.3,1.4229042857142855,41684.267,204273.838,101.0
-2.2,1.4320785714285713,41684.267,204273.838,101.0
-2.1,1.410413,41684.267,204273.838,101.0
-2.0,1.4400436363636364,41684.267,204273.838,101.0
-1.9,1.43599125,41684.267,204273.838,101.0
-1.8,1.47939625,41684.267,204273.838,101.0
-1.7,1.4721930769230769,41684.267,204273.838,101.0
-1.6,1.5227414285714287,41684.267,204273.838,101.0
-1.5,1.5844455555555554,41684.267,204273.838,101.0
-1.4,1.6249133333333334,41684.267,204273.838,101.0
-1.3,1.732432,41684.267,204273.838,101.0
-1.2,1.8946076923076922,41684.267,204273.838,101.0
-1.1,2.0573185714285716,41684.267,204273.838,101.0
-1.0,2.303120625,41684.267,204273.838,101.0
-0.9,2.691786,41684.267,204273.838,101.0
-0.8,3.2137821428571427,41684.267,204273.838,101.0
-0.7,4.120586875,41684.267,204273.838,101.0
-0.6,5.54174,41684.267,204273.838,101.0
-0.5,7.789031052631579,41684.267,204273.838,101.0
-0.4,11.025584210526315,41684.267,204273.838,101.0
-0.3,15.868496666666667,41684.267,204273.838,101.0
-0.2,20.415236,41684.267,204273.838,101.0
-0.1,21.353495,41684.267,204273.838,101.0
-0.0,21.313180000000003,41684.267,204273.838,101.0
-4.9,1.375295,41684.459,204273.376,102.0
-4.8,1.38115,41684.459,204273.376,102.0
-4.7,1.3852900000000001,41684.459,204273.376,102.0
-4.6,1.3945575,41684.459,204273.376,102.0
-4.5,1.3988857142857145,41684.459,204273.376,102.0
-4.4,1.4048266666666667,41684.459,204273.376,102.0
-4.3,1.416615714285714,41684.459,204273.376,102.0
-4.2,1.4003166666666669,41684.459,204273.376,102.0
-4.1,1.42529,41684.459,204273.376,102.0
-4.0,1.40331,41684.459,204273.376,102.0
-3.9,1.4376477777777776,41684.459,204273.376,102.0
-3.8,1.4406675,41684.459,204273.376,102.0
-3.7,1.438772857142857,41684.459,204273.376,102.0
-3.6,1.454342,41684.459,204273.376,102.0
-3.5,1.44859,41684.459,204273.376,102.0
-3.4,1.4638111111111112,41684.459,204273.376,102.0
-3.3,1.4738850000000001,41684.459,204273.376,102.0
-3.2,1.464422,41684.459,204273.376,102.0
-3.1,1.4815414285714286,41684.459,204273.376,102.0
-3.0,1.4725139999999999,41684.459,204273.376,102.0
-2.9,1.4858072727272726,41684.459,204273.376,102.0
-2.8,1.5052125,41684.459,204273.376,102.0
-2.7,1.4917066666666665,41684.459,204273.376,102.0
-2.6,1.5014625000000001,41684.459,204273.376,102.0
-2.5,1.5048585714285714,41684.459,204273.376,102.0
-2.4,1.479821111111111,41684.459,204273.376,102.0
-2.3,1.523907,41684.459,204273.376,102.0
-2.2,1.5239757142857144,41684.459,204273.376,102.0
-2.1,1.5241625,41684.459,204273.376,102.0
-2.0,1.5622407142857142,41684.459,204273.376,102.0
-1.9,1.6187277777777778,41684.459,204273.376,102.0
-1.8,1.5951177777777776,41684.459,204273.376,102.0
-1.7,1.6066040000000001,41684.459,204273.376,102.0
-1.6,1.6819799999999998,41684.459,204273.376,102.0
-1.5,1.7735991666666668,41684.459,204273.376,102.0
-1.4,1.869950909090909,41684.459,204273.376,102.0
-1.3,1.9402773333333334,41684.459,204273.376,102.0
-1.2,2.130424666666667,41684.459,204273.376,102.0
-1.1,2.3167566666666666,41684.459,204273.376,102.0
-1.0,2.6121453333333333,41684.459,204273.376,102.0
-0.9,3.016142142857143,41684.459,204273.376,102.0
-0.8,3.477059166666667,41684.459,204273.376,102.0
-0.7,4.1783806666666665,41684.459,204273.376,102.0
-0.6,5.277486111111111,41684.459,204273.376,102.0
-0.5,7.019582777777778,41684.459,204273.376,102.0
-0.4,9.801528823529411,41684.459,204273.376,102.0
-0.3,13.853839473684213,41684.459,204273.376,102.0
-0.2,18.659603333333333,41684.459,204273.376,102.0
-0.1,21.432510769230767,41684.459,204273.376,102.0
-0.0,22.47037,41684.459,204273.376,102.0
-4.9,1.3951133333333334,41684.651,204272.914,103.0
-4.7,1.4113749999999998,41684.651,204272.914,103.0
-4.6,1.399945,41684.651,204272.914,103.0
-4.5,1.4254542857142858,41684.651,204272.914,103.0
-4.4,1.4252633333333333,41684.651,204272.914,103.0
-4.3,1.43370375,41684.651,204272.914,103.0
-4.2,1.4627949999999998,41684.651,204272.914,103.0
-4.1,1.4495914285714286,41684.651,204272.914,103.0
-4.0,1.4818333333333333,41684.651,204272.914,103.0
-3.9,1.466072857142857,41684.651,204272.914,103.0
-3.8,1.4851860000000001,41684.651,204272.914,103.0
-3.7,1.481582,41684.651,204272.914,103.0
-3.6,1.5037925,41684.651,204272.914,103.0
-3.5,1.512425,41684.651,204272.914,103.0
-3.4,1.504465,41684.651,204272.914,103.0
-3.3,1.54625,41684.651,204272.914,103.0
-3.2,1.51898625,41684.651,204272.914,103.0
-3.1,1.5506888888888888,41684.651,204272.914,103.0
-3.0,1.567528,41684.651,204272.914,103.0
-2.9,1.5673322222222223,41684.651,204272.914,103.0
-2.8,1.5728533333333334,41684.651,204272.914,103.0
-2.7,1.5824099999999999,41684.651,204272.914,103.0
-2.6,1.5955300000000001,41684.651,204272.914,103.0
-2.5,1.6011885714285714,41684.651,204272.914,103.0
-2.4,1.6046966666666667,41684.651,204272.914,103.0
-2.3,1.6388416666666668,41684.651,204272.914,103.0
-2.2,1.6803100000000002,41684.651,204272.914,103.0
-2.1,1.686985,41684.651,204272.914,103.0
-2.0,1.6965415384615383,41684.651,204272.914,103.0
-1.9,1.7947476923076924,41684.651,204272.914,103.0
-1.8,1.81610125,41684.651,204272.914,103.0
-1.7,1.9019210000000002,41684.651,204272.914,103.0
-1.6,1.8939845454545454,41684.651,204272.914,103.0
-1.5,2.0425857142857144,41684.651,204272.914,103.0
-1.4,2.1854400000000003,41684.651,204272.914,103.0
-1.3,2.3150108333333335,41684.651,204272.914,103.0
-1.2,2.4255508333333333,41684.651,204272.914,103.0
-1.1,2.6703841176470586,41684.651,204272.914,103.0
-1.0,3.1429573333333334,41684.651,204272.914,103.0
-0.9,3.6424299999999996,41684.651,204272.914,103.0
-0.8,4.339905714285714,41684.651,204272.914,103.0
-0.7,5.15442875,41684.651,204272.914,103.0
-0.6,6.4444425,41684.651,204272.914,103.0
-0.5,7.865006666666667,41684.651,204272.914,103.0
-0.4,10.441502631578947,41684.651,204272.914,103.0
-0.3,14.169702000000001,41684.651,204272.914,103.0
-0.2,19.3686105,41684.651,204272.914,103.0
-0.1,25.594796799999997,41684.651,204272.914,103.0
-0.0,32.524564285714284,41684.651,204272.914,103.0
-4.9,1.4119555555555554,41684.843,204272.452,104.0
-4.7,1.4296777777777778,41684.843,204272.452,104.0
-4.6,1.46004,41684.843,204272.452,104.0
-4.5,1.4435542857142856,41684.843,204272.452,104.0
-4.4,1.46964,41684.843,204272.452,104.0
-4.3,1.4659566666666668,41684.843,204272.452,104.0
-4.2,1.4835639999999999,41684.843,204272.452,104.0
-4.1,1.4908000000000001,41684.843,204272.452,104.0
-4.0,1.5050266666666667,41684.843,204272.452,104.0
-3.9,1.5109599999999999,41684.843,204272.452,104.0
-3.8,1.527575,41684.843,204272.452,104.0
-3.7,1.53937,41684.843,204272.452,104.0
-3.6,1.537965,41684.843,204272.452,104.0
-3.5,1.58101,41684.843,204272.452,104.0
-3.4,1.5717116666666666,41684.843,204272.452,104.0
-3.3,1.6071375,41684.843,204272.452,104.0
-3.2,1.6062814285714284,41684.843,204272.452,104.0
-3.1,1.62485,41684.843,204272.452,104.0
-3.0,1.64936,41684.843,204272.452,104.0
-2.9,1.65197375,41684.843,204272.452,104.0
-2.8,1.6784457142857143,41684.843,204272.452,104.0
-2.7,1.683512,41684.843,204272.452,104.0
-2.6,1.689059090909091,41684.843,204272.452,104.0
-2.5,1.7512637500000001,41684.843,204272.452,104.0
-2.4,1.7376883333333335,41684.843,204272.452,104.0
-2.3,1.7598289999999999,41684.843,204272.452,104.0
-2.2,1.8468355555555556,41684.843,204272.452,104.0
-2.1,1.8450385714285713,41684.843,204272.452,104.0
-2.0,1.8735425,41684.843,204272.452,104.0
-1.9,1.962066923076923,41684.843,204272.452,104.0
-1.8,2.061335,41684.843,204272.452,104.0
-1.7,2.1015581818181817,41684.843,204272.452,104.0
-1.6,2.2187844444444442,41684.843,204272.452,104.0
-1.5,2.3445573333333334,41684.843,204272.452,104.0
-1.4,2.508910769230769,41684.843,204272.452,104.0
-1.3,2.732562,41684.843,204272.452,104.0
-1.2,3.007086923076923,41684.843,204272.452,104.0
-1.1,3.2267461538461535,41684.843,204272.452,104.0
-1.0,3.615891428571429,41684.843,204272.452,104.0
-0.9,4.241526875,41684.843,204272.452,104.0
