Z,Resistivity(ohm.m),easting,northing,ID
-4.1,26.001742,107774.877,183290.349,50.0
-4.0,25.549296000000002,107774.877,183290.349,50.0
-3.9,25.445175,107774.877,183290.349,50.0
-3.8,24.93887571428571,107774.877,183290.349,50.0
-3.7,25.125694999999997,107774.877,183290.349,50.0
-3.6,23.872115,107774.877,183290.349,50.0
-3.5,24.09340125,107774.877,183290.349,50.0
-3.4,23.1017675,107774.877,183290.349,50.0
-3.3,22.06846625,107774.877,183290.349,50.0
-3.2,21.60047857142857,107774.877,183290.349,50.0
-3.1,20.711624999999998,107774.877,183290.349,50.0
-3.0,20.02064,107774.877,183290.349,50.0
-2.9,19.202404,107774.877,183290.349,50.0
-2.8,18.243260000000003,107774.877,183290.349,50.0
-2.7,17.399402857142857,107774.877,183290.349,50.0
-2.6,16.630093333333335,107774.877,183290.349,50.0
-2.5,15.562075833333333,107774.877,183290.349,50.0
-2.4,14.438279999999999,107774.877,183290.349,50.0
-2.3,13.753611666666666,107774.877,183290.349,50.0
-2.2,12.614401666666666,107774.877,183290.349,50.0
-2.1,11.376914000000001,107774.877,183290.349,50.0
-2.0,10.176248571428571,107774.877,183290.349,50.0
-1.9,9.62981375,107774.877,183290.349,50.0
-1.8,8.664169285714285,107774.877,183290.349,50.0
-1.7,7.822330909090909,107774.877,183290.349,50.0
-1.6,7.095405555555555,107774.877,183290.349,50.0
-1.5,6.600737272727272,107774.877,183290.349,50.0
-1.4,6.143219090909091,107774.877,183290.349,50.0
-1.3,5.698352857142857,107774.877,183290.349,50.0
-1.2,5.420916428571429,107774.877,183290.349,50.0
-1.1,5.337543999999999,107774.877,183290.349,50.0
-1.0,5.483108571428572,107774.877,183290.349,50.0
-0.9,5.779300714285715,107774.877,183290.349,50.0
-0.8,6.540545882352941,107774.877,183290.349,50.0
-0.7,7.93222,107774.877,183290.349,50.0
-0.6,10.026610714285713,107774.877,183290.349,50.0
-0.5,12.76619,107774.877,183290.349,50.0
-0.4,17.34471142857143,107774.877,183290.349,50.0
-0.3,24.107717,107774.877,183290.349,50.0
-0.2,31.665117,107774.877,183290.349,50.0
-0.1,38.03571851851852,107774.877,183290.349,50.0
-0.0,40.492424166666666,107774.877,183290.349,50.0
-4.3,24.653935,107775.158,183289.935,51.0
-4.2,24.567388,107775.158,183289.935,51.0
-4.1,23.85057,107775.158,183289.935,51.0
-4.0,24.151198,107775.158,183289.935,51.0
-3.9,23.318096666666666,107775.158,183289.935,51.0
-3.8,23.350938333333332,107775.158,183289.935,51.0
-3.7,22.641996,107775.158,183289.935,51.0
-3.6,22.17726,107775.158,183289.935,51.0
-3.5,22.01535,107775.158,183289.935,51.0
-3.4,21.281002,107775.158,183289.935,51.0
-3.3,20.66291222222222,107775.158,183289.935,51.0
-3.2,19.874934,107775.158,183289.935,51.0
-3.1,19.227987142857142,107775.158,183289.935,51.0
-3.0,18.68477111111111,107775.158,183289.935,51.0
-2.9,17.7495975,107775.158,183289.935,51.0
-2.8,16.82056,107775.158,183289.935,51.0
-2.7,15.944321666666667,107775.158,183289.935,51.0
-2.6,15.500942,107775.158,183289.935,51.0
-2.5,14.282269090909091,107775.158,183289.935,51.0
-2.4,13.119826666666667,107775.158,183289.935,51.0
-2.3,12.410206666666667,107775.158,183289.935,51.0
-2.2,11.400476666666668,107775.158,183289.935,51.0
-2.1,10.478134285714287,107775.158,183289.935,51.0
-2.0,9.651547142857142,107775.158,183289.935,51.0
-1.9,8.661161818181817,107775.158,183289.935,51.0
-1.8,8.11618,107775.158,183289.935,51.0
-1.7,7.179810833333334,107775.158,183289.935,51.0
-1.6,6.863526666666667,107775.158,183289.935,51.0
-1.5,6.140433636363636,107775.158,183289.935,51.0
-1.4,5.71250625,107775.158,183289.935,51.0
-1.3,5.386598,107775.158,183289.935,51.0
-1.2,5.214184285714286,107775.158,183289.935,51.0
-1.1,5.2923841666666664,107775.158,183289.935,51.0
-1.0,5.451260909090909,107775.158,183289.935,51.0
-0.9,5.724987857142857,107775.158,183289.935,51.0
-0.8,6.598425625,107775.158,183289.935,51.0
-0.7,7.918998,107775.158,183289.935,51.0
-0.6,10.021357333333333,107775.158,183289.935,51.0
-0.5,13.173084444444445,107775.158,183289.935,51.0
-0.4,17.886472,107775.158,183289.935,51.0
-0.3,25.55551210526316,107775.158,183289.935,51.0
-0.2,34.91692,107775.158,183289.935,51.0
-0.1,43.0746325,107775.158,183289.935,51.0
-0.0,45.75984454545455,107775.158,183289.935,51.0
-4.3,22.572458,107775.439,183289.522,52.0
-4.2,22.485509999999998,107775.439,183289.522,52.0
-4.1,22.25009,107775.439,183289.522,52.0
-4.0,22.100682,107775.439,183289.522,52.0
-3.9,21.763323333333332,107775.439,183289.522,52.0
-3.8,21.336235000000002,107775.439,183289.522,52.0
-3.7,20.832440000000002,107775.439,183289.522,52.0
-3.6,20.87412142857143,107775.439,183289.522,52.0
-3.5,19.852188,107775.439,183289.522,52.0
-3.4,19.31665875,107775.439,183289.522,52.0
-3.3,19.174781666666668,107775.439,183289.522,52.0
-3.2,18.194422,107775.439,183289.522,52.0
-3.1,17.49494,107775.439,183289.522,52.0
-3.0,16.900162,107775.439,183289.522,52.0
-2.9,16.166556,107775.439,183289.522,52.0
-2.8,15.310183,107775.439,183289.522,52.0
-2.7,14.394758000000001,107775.439,183289.522,52.0
-2.6,13.636856,107775.439,183289.522,52.0
-2.5,12.833735555555556,107775.439,183289.522,52.0
-2.4,11.766336666666668,107775.439,183289.522,52.0
-2.3,10.84212875,107775.439,183289.522,52.0
-2.2,10.080115833333332,107775.439,183289.522,52.0
-2.1,9.220791666666667,107775.439,183289.522,52.0
-2.0,8.68571,107775.439,183289.522,52.0
-1.9,7.917201538461539,107775.439,183289.522,52.0
-1.8,7.177133333333334,107775.439,183289.522,52.0
-1.7,6.831458181818181,107775.439,183289.522,52.0
-1.6,6.131468888888889,107775.439,183289.522,52.0
-1.5,5.6781169230769235,107775.439,183289.522,52.0
-1.4,5.253082666666667,107775.439,183289.522,52.0
-1.3,4.97188,107775.439,183289.522,52.0
-1.2,4.844561666666666,107775.439,183289.522,52.0
-1.1,4.850201538461539,107775.439,183289.522,52.0
-1.0,5.013696153846154,107775.439,183289.522,52.0
-0.9,5.458502307692308,107775.439,183289.522,52.0
-0.8,6.192026,107775.439,183289.522,52.0
-0.7,7.422508666666667,107775.439,183289.522,52.0
-0.6,9.433114666666667,107775.439,183289.522,52.0
-0.5,12.590411764705882,107775.439,183289.522,52.0
-0.4,17.44751157894737,107775.439,183289.522,52.0
-0.3,25.0468755,107775.439,183289.522,52.0
-0.2,35.4725619047619,107775.439,183289.522,52.0
-0.1,43.21360833333333,107775.439,183289.522,52.0
-0.0,46.502143000000004,107775.439,183289.522,52.0
-4.3,20.883940000000003,107775.72,183289.108,53.0
-4.2,20.762885,107775.72,183289.108,53.0
-4.1,20.497642499999998,107775.72,183289.108,53.0
-4.0,20.17526833333333,107775.72,183289.108,53.0
-3.9,20.07069,107775.72,183289.108,53.0
-3.8,19.5327225,107775.72,183289.108,53.0
-3.7,18.86235142857143,107775.72,183289.108,53.0
-3.6,18.59069,107775.72,183289.108,53.0
-3.5,18.066812857142857,107775.72,183289.108,53.0
-3.4,18.0236575,107775.72,183289.108,53.0
-3.3,16.858953333333336,107775.72,183289.108,53.0
-3.2,16.645880000000002,107775.72,183289.108,53.0
-3.1,15.850182727272728,107775.72,183289.108,53.0
-3.0,14.96097,107775.72,183289.108,53.0
-2.9,14.624086666666665,107775.72,183289.108,53.0
-2.8,13.904911111111112,107775.72,183289.108,53.0
-2.7,12.957965999999999,107775.72,183289.108,53.0
-2.6,12.210609999999999,107775.72,183289.108,53.0
-2.5,11.5589,107775.72,183289.108,53.0
-2.4,10.912318333333333,107775.72,183289.108,53.0
-2.3,9.98901090909091,107775.72,183289.108,53.0
-2.2,9.192950999999999,107775.72,183289.108,53.0
-2.1,8.518126666666666,107775.72,183289.108,53.0
-2.0,7.85787,107775.72,183289.108,53.0
-1.9,7.212419090909091,107775.72,183289.108,53.0
-1.8,6.6338799999999996,107775.72,183289.108,53.0
-1.7,6.174307777777778,107775.72,183289.108,53.0
-1.6,5.727146923076924,107775.72,183289.108,53.0
-1.5,5.310566363636363,107775.72,183289.108,53.0
-1.4,4.987634545454545,107775.72,183289.108,53.0
-1.3,4.80575,107775.72,183289.108,53.0
-1.2,4.760370833333334,107775.72,183289.108,53.0
-1.1,4.867764666666667,107775.72,183289.108,53.0
-1.0,5.170936666666667,107775.72,183289.108,53.0
-0.9,5.765111666666667,107775.72,183289.108,53.0
-0.8,6.543439333333334,107775.72,183289.108,53.0
-0.7,7.962813125,107775.72,183289.108,53.0
-0.6,10.419882352941176,107775.72,183289.108,53.0
-0.5,13.857277777777776,107775.72,183289.108,53.0
-0.4,18.575169444444445,107775.72,183289.108,53.0
-0.3,24.434610555555555,107775.72,183289.108,53.0
-0.2,31.629616,107775.72,183289.108,53.0
-0.1,34.81017541666667,107775.72,183289.108,53.0
-0.0,34.08333384615385,107775.72,183289.108,53.0
-4.3,18.8940975,107776.001,183288.695,54.0
-4.2,19.1284,107776.001,183288.695,54.0
-4.1,18.826214999999998,107776.001,183288.695,54.0
-4.0,18.480626,107776.001,183288.695,54.0
-3.9,18.405623333333335,107776.001,183288.695,54.0
-3.8,17.682123999999998,107776.001,183288.695,54.0
-3.7,17.293654444444442,107776.001,183288.695,54.0
-3.6,16.779035999999998,107776.001,183288.695,54.0
-3.5,16.76362333333333,107776.001,183288.695,54.0
-3.4,15.9843425,107776.001,183288.695,54.0
-3.3,15.655508571428571,107776.001,183288.695,54.0
-3.2,15.203292,107776.001,183288.695,54.0
-3.1,14.687007777777776,107776.001,183288.695,54.0
-3.0,13.949574000000002,107776.001,183288.695,54.0
-2.9,13.1710475,107776.001,183288.695,54.0
-2.8,12.754913333333334,107776.001,183288.695,54.0
-2.7,12.15381,107776.001,183288.695,54.0
-2.6,11.302614,107776.001,183288.695,54.0
-2.5,10.352165,107776.001,183288.695,54.0
-2.4,10.166421666666666,107776.001,183288.695,54.0
-2.3,9.2559375,107776.001,183288.695,54.0
-2.2,8.450265714285715,107776.001,183288.695,54.0
-2.1,7.94600125,107776.001,183288.695,54.0
-2.0,7.331421818181818,107776.001,183288.695,54.0
-1.9,6.710518,107776.001,183288.695,54.0
-1.8,6.184465454545455,107776.001,183288.695,54.0
-1.7,5.733545384615384,107776.001,183288.695,54.0
-1.6,5.3662275,107776.001,183288.695,54.0
-1.5,5.038597,107776.001,183288.695,54.0
-1.4,4.870434444444445,107776.001,183288.695,54.0
-1.3,4.716777272727273,107776.001,183288.695,54.0
-1.2,4.720711333333333,107776.001,183288.695,54.0
-1.1,4.922494,107776.001,183288.695,54.0
-1.0,5.339666666666667,107776.001,183288.695,54.0
-0.9,6.034763333333333,107776.001,183288.695,54.0
-0.8,7.10471625,107776.001,183288.695,54.0
-0.7,8.86476625,107776.001,183288.695,54.0
-0.6,11.455007142857143,107776.001,183288.695,54.0
-0.5,14.395378095238097,107776.001,183288.695,54.0
-0.4,18.83546666666667,107776.001,183288.695,54.0
-0.3,23.909992499999998,107776.001,183288.695,54.0
-0.2,28.4421515,107776.001,183288.695,54.0
-0.1,29.55997043478261,107776.001,183288.695,54.0
-0.0,28.637463333333336,107776.001,183288.695,54.0
-4.3,17.591255,107776.282,183288.281,55.0
-4.2,17.462862,107776.282,183288.281,55.0
-4.1,17.165447999999998,107776.282,183288.281,55.0
-4.0,16.99356,107776.282,183288.281,55.0
-3.9,16.291035,107776.282,183288.281,55.0
-3.8,16.327161666666665,107776.282,183288.281,55.0
-3.7,16.13582625,107776.282,183288.281,55.0
-3.6,15.64612,107776.282,183288.281,55.0
-3.5,15.174027999999998,107776.282,183288.281,55.0
-3.4,14.751667000000001,107776.282,183288.281,55.0
-3.3,14.735706666666667,107776.282,183288.281,55.0
-3.2,13.659778571428571,107776.282,183288.281,55.0
-3.1,13.315141666666667,107776.282,183288.281,55.0
-3.0,12.870915,107776.282,183288.281,55.0
-2.9,12.366155555555556,107776.282,183288.281,55.0
-2.8,11.62203,107776.282,183288.281,55.0
-2.7,10.993970000000001,107776.282,183288.281,55.0
-2.6,10.480227777777777,107776.282,183288.281,55.0
-2.5,9.779128,107776.282,183288.281,55.0
-2.4,9.2340325,107776.282,183288.281,55.0
-2.3,8.653714444444445,107776.282,183288.281,55.0
-2.2,7.91578,107776.282,183288.281,55.0
-2.1,7.443358181818183,107776.282,183288.281,55.0
-2.0,6.787310000000001,107776.282,183288.281,55.0
-1.9,6.240575,107776.282,183288.281,55.0
-1.8,5.753769285714285,107776.282,183288.281,55.0
-1.7,5.367619090909091,107776.282,183288.281,55.0
-1.6,5.0450479999999995,107776.282,183288.281,55.0
-1.5,4.797274,107776.282,183288.281,55.0
-1.4,4.5797675,107776.282,183288.281,55.0
-1.3,4.512673333333334,107776.282,183288.281,55.0
-1.2,4.571018461538461,107776.282,183288.281,55.0
-1.1,4.72746,107776.282,183288.281,55.0
-1.0,5.172384,107776.282,183288.281,55.0
-0.9,5.858581666666667,107776.282,183288.281,55.0
-0.8,7.020891875,107776.282,183288.281,55.0
-0.7,8.673522352941177,107776.282,183288.281,55.0
-0.6,11.117845,107776.282,183288.281,55.0
-0.5,14.2454225,107776.282,183288.281,55.0
-0.4,18.94994210526316,107776.282,183288.281,55.0
-0.3,24.67423523809524,107776.282,183288.281,55.0
-0.2,31.094202272727273,107776.282,183288.281,55.0
-0.1,34.01998409090909,107776.282,183288.281,55.0
-0.0,33.17673916666667,107776.282,183288.281,55.0
-4.3,16.418635000000002,107776.563,183287.868,56.0
-4.2,16.3107,107776.563,183287.868,56.0
-4.1,16.038829999999997,107776.563,183287.868,56.0
-4.0,15.636349999999998,107776.563,183287.868,56.0
-3.9,15.241847777777776,107776.563,183287.868,56.0
-3.8,15.085078,107776.563,183287.868,56.0
-3.7,14.839293333333332,107776.563,183287.868,56.0
-3.6,14.259706,107776.563,183287.868,56.0
-3.5,14.25858,107776.563,183287.868,56.0
-3.4,13.87635,107776.563,183287.868,56.0
-3.3,13.042243333333333,107776.563,183287.868,56.0
-3.2,12.916894,107776.563,183287.868,56.0
-3.1,12.361968000000001,107776.563,183287.868,56.0
-3.0,11.924594,107776.563,183287.868,56.0
-2.9,11.485564285714286,107776.563,183287.868,56.0
-2.8,11.0046225,107776.563,183287.868,56.0
-2.7,10.341927777777776,107776.563,183287.868,56.0
-2.6,9.84186125,107776.563,183287.868,56.0
-2.5,9.375724285714286,107776.563,183287.868,56.0
-2.4,8.782884,107776.563,183287.868,56.0
-2.3,8.188021666666666,107776.563,183287.868,56.0
-2.2,7.798252857142857,107776.563,183287.868,56.0
-2.1,7.157655833333333,107776.563,183287.868,56.0
-2.0,6.473271666666666,107776.563,183287.868,56.0
-1.9,5.899831000000001,107776.563,183287.868,56.0
-1.8,5.4966645454545455,107776.563,183287.868,56.0
-1.7,5.17483125,107776.563,183287.868,56.0
-1.6,4.925293636363636,107776.563,183287.868,56.0
-1.5,4.644074166666667,107776.563,183287.868,56.0
-1.4,4.460302727272727,107776.563,183287.868,56.0
-1.3,4.35896875,107776.563,183287.868,56.0
-1.2,4.365394545454546,107776.563,183287.868,56.0
-1.1,4.516449285714286,107776.563,183287.868,56.0
-1.0,4.89970125,107776.563,183287.868,56.0
-0.9,5.588996470588235,107776.563,183287.868,56.0
-0.8,6.592220625,107776.563,183287.868,56.0
-0.7,8.124674375,107776.563,183287.868,56.0
-0.6,10.419334,107776.563,183287.868,56.0
-0.5,14.09812,107776.563,183287.868,56.0
-0.4,18.828856666666667,107776.563,183287.868,56.0
-0.3,25.172367368421053,107776.563,183287.868,56.0
-0.2,32.54534047619048,107776.563,183287.868,56.0
-0.1,36.91571363636364,107776.563,183287.868,56.0
-0.0,37.983941,107776.563,183287.868,56.0
-4.3,15.215526,107776.844,183287.454,57.0
-4.2,15.0944925,107776.844,183287.454,57.0
-4.1,14.8727275,107776.844,183287.454,57.0
-4.0,14.767232000000002,107776.844,183287.454,57.0
-3.9,14.433317777777777,107776.844,183287.454,57.0
-3.8,14.388275,107776.844,183287.454,57.0
-3.7,13.76901875,107776.844,183287.454,57.0
-3.6,13.548252,107776.844,183287.454,57.0
-3.5,13.213748,107776.844,183287.454,57.0
-3.4,12.829646,107776.844,183287.454,57.0
-3.3,12.769242,107776.844,183287.454,57.0
-3.2,12.22959,107776.844,183287.454,57.0
-3.1,11.764425,107776.844,183287.454,57.0
-3.0,11.352202222222223,107776.844,183287.454,57.0
-2.9,10.906704,107776.844,183287.454,57.0
-2.8,10.58376,107776.844,183287.454,57.0
-2.7,10.009857142857143,107776.844,183287.454,57.0
-2.6,9.712127142857142,107776.844,183287.454,57.0
-2.5,9.212982727272728,107776.844,183287.454,57.0
-2.4,8.602382500000001,107776.844,183287.454,57.0
-2.3,8.236746666666667,107776.844,183287.454,57.0
-2.2,7.779072222222222,107776.844,183287.454,57.0
-2.1,7.132695,107776.844,183287.454,57.0
-2.0,6.646575833333333,107776.844,183287.454,57.0
-1.9,6.103787,107776.844,183287.454,57.0
-1.8,5.738797,107776.844,183287.454,57.0
-1.7,5.4143740000000005,107776.844,183287.454,57.0
-1.6,5.06428,107776.844,183287.454,57.0
-1.5,4.735285833333333,107776.844,183287.454,57.0
-1.4,4.622685714285715,107776.844,183287.454,57.0
-1.3,4.458689166666667,107776.844,183287.454,57.0
-1.2,4.536209166666667,107776.844,183287.454,57.0
-1.1,4.6475164705882355,107776.844,183287.454,57.0
-1.0,4.962151764705882,107776.844,183287.454,57.0
-0.9,5.512485714285715,107776.844,183287.454,57.0
-0.8,6.382643333333333,107776.844,183287.454,57.0
-0.7,7.754644,107776.844,183287.454,57.0
-0.6,10.024165555555555,107776.844,183287.454,57.0
-0.5,13.386739545454544,107776.844,183287.454,57.0
-0.4,18.373746666666666,107776.844,183287.454,57.0
-0.3,24.543942352941176,107776.844,183287.454,57.0
-0.2,30.495023684210526,107776.844,183287.454,57.0
-0.1,33.68854409090909,107776.844,183287.454,57.0
-0.0,34.554252857142856,107776.844,183287.454,57.0
-4.3,14.482966,107777.125,183287.041,58.0
-4.2,14.368582499999999,107777.125,183287.041,58.0
-4.1,14.1591025,107777.125,183287.041,58.0
-4.0,13.9217075,107777.125,183287.041,58.0
-3.9,13.796138333333333,107777.125,183287.041,58.0
-3.8,13.35251,107777.125,183287.041,58.0
-3.7,13.275813333333334,107777.125,183287.041,58.0
-3.6,13.079889999999999,107777.125,183287.041,58.0
-3.5,12.729525714285714,107777.125,183287.041,58.0
-3.4,12.4545375,107777.125,183287.041,58.0
-3.3,12.146303333333334,107777.125,183287.041,58.0
-3.2,11.839025,107777.125,183287.041,58.0
-3.1,11.612988,107777.125,183287.041,58.0
-3.0,11.216605,107777.125,183287.041,58.0
-2.9,10.817315,107777.125,183287.041,58.0
-2.8,10.54582125,107777.125,183287.041,58.0
-2.7,10.095021666666666,107777.125,183287.041,58.0
-2.6,9.835998571428572,107777.125,183287.041,58.0
-2.5,9.241877777777779,107777.125,183287.041,58.0
-2.4,8.902571250000001,107777.125,183287.041,58.0
-2.3,8.590835714285713,107777.125,183287.041,58.0
-2.2,8.022715999999999,107777.125,183287.041,58.0
-2.1,7.842035714285714,107777.125,183287.041,58.0
-2.0,7.178742727272728,107777.125,183287.041,58.0
-1.9,6.799278181818182,107777.125,183287.041,58.0
-1.8,6.174905555555556,107777.125,183287.041,58.0
-1.7,6.0372238461538466,107777.125,183287.041,58.0
-1.6,5.610005454545455,107777.125,183287.041,58.0
-1.5,5.381917777777778,107777.125,183287.041,58.0
-1.4,5.398688,107777.125,183287.041,58.0
-1.3,5.357483,107777.125,183287.041,58.0
-1.2,5.155356363636364,107777.125,183287.041,58.0
-1.1,5.157904666666667,107777.125,183287.041,58.0
-1.0,5.617425625,107777.125,183287.041,58.0
-0.9,6.046961333333333,107777.125,183287.041,58.0
-0.8,6.8335,107777.125,183287.041,58.0
-0.7,7.993705333333334,107777.125,183287.041,58.0
-0.6,10.148424444444444,107777.125,183287.041,58.0
-0.5,13.147436666666666,107777.125,183287.041,58.0
-0.4,17.413153,107777.125,183287.041,58.0
-0.3,22.211759444444443,107777.125,183287.041,58.0
-0.2,26.840434736842106,107777.125,183287.041,58.0
-0.1,29.852415555555556,107777.125,183287.041,58.0
-0.0,31.45778142857143,107777.125,183287.041,58.0
-4.3,13.807257499999999,107777.406,183286.627,59.0
-4.2,13.8360975,107777.406,183286.627,59.0
-4.1,13.650855,107777.406,183286.627,59.0
-4.0,13.418085999999999,107777.406,183286.627,59.0
-3.9,13.242859999999999,107777.406,183286.627,59.0
-3.8,13.216472,107777.406,183286.627,59.0
-3.7,12.943461666666666,107777.406,183286.627,59.0
-3.6,12.735163333333333,107777.406,183286.627,59.0
-3.5,12.54516375,107777.406,183286.627,59.0
-3.4,12.286774999999999,107777.406,183286.627,59.0
-3.3,12.081648888888889,107777.406,183286.627,59.0
-3.2,11.725123333333334,107777.406,183286.627,59.0
-3.1,11.678077142857143,107777.406,183286.627,59.0
-3.0,11.267786666666666,107777.406,183286.627,59.0
-2.9,11.149092,107777.406,183286.627,59.0
-2.8,10.763417142857142,107777.406,183286.627,59.0
-2.7,10.448338,107777.406,183286.627,59.0
-2.6,10.193499,107777.406,183286.627,59.0
-2.5,9.752971428571428,107777.406,183286.627,59.0
-2.4,9.394266666666667,107777.406,183286.627,59.0
-2.3,9.087187142857143,107777.406,183286.627,59.0
-2.2,8.828565714285714,107777.406,183286.627,59.0
-2.1,8.608755454545454,107777.406,183286.627,59.0
-2.0,7.97452,107777.406,183286.627,59.0
-1.9,7.699874444444443,107777.406,183286.627,59.0
-1.8,7.788996666666667,107777.406,183286.627,59.0
-1.7,6.943834545454546,107777.406,183286.627,59.0
-1.6,6.922034444444445,107777.406,183286.627,59.0
-1.5,6.865785000000001,107777.406,183286.627,59.0
-1.4,6.664744166666666,107777.406,183286.627,59.0
-1.3,6.6207625000000005,107777.406,183286.627,59.0
-1.2,6.27290625,107777.406,183286.627,59.0
-1.1,6.644761111111111,107777.406,183286.627,59.0
-1.0,6.971513125,107777.406,183286.627,59.0
-0.9,7.3429987500000005,107777.406,183286.627,59.0
-0.8,7.8481625,107777.406,183286.627,59.0
-0.7,9.064177333333333,107777.406,183286.627,59.0
-0.6,10.62911125,107777.406,183286.627,59.0
-0.5,12.808577647058824,107777.406,183286.627,59.0
-0.4,15.646316315789473,107777.406,183286.627,59.0
-0.3,19.215093684210526,107777.406,183286.627,59.0
-0.2,22.912456666666667,107777.406,183286.627,59.0
-0.1,25.665518518518518,107777.406,183286.627,59.0
-0.0,25.2263975,107777.406,183286.627,59.0
-4.3,13.5839,107777.687,183286.214,60.0
-4.2,13.61538,107777.687,183286.214,60.0
-4.1,13.457180000000001,107777.687,183286.214,60.0
-4.0,13.261940000000001,107777.687,183286.214,60.0
-3.9,13.103489999999999,107777.687,183286.214,60.0
-3.8,13.012415,107777.687,183286.214,60.0
-3.7,12.82892,107777.687,183286.214,60.0
-3.6,12.735163333333333,107777.687,183286.214,60.0
-3.5,12.501605,107777.687,183286.214,60.0
-3.4,12.405,107777.687,183286.214,60.0
-3.3,12.1153,107777.687,183286.214,60.0
-3.2,11.76715,107777.687,183286.214,60.0
-3.1,11.7663275,107777.687,183286.214,60.0
-3.0,11.42012,107777.687,183286.214,60.0
-2.9,11.286486666666667,107777.687,183286.214,60.0
-2.8,11.00082,107777.687,183286.214,60.0
-2.7,10.831885,107777.687,183286.214,60.0
-2.6,10.390618333333334,107777.687,183286.214,60.0
-2.5,10.0385275,107777.687,183286.214,60.0
-2.4,9.7778925,107777.687,183286.214,60.0
-2.3,9.548566666666666,107777.687,183286.214,60.0
-2.2,9.454953333333334,107777.687,183286.214,60.0
-2.1,9.051454999999999,107777.687,183286.214,60.0
-2.0,8.638039999999998,107777.687,183286.214,60.0
-1.9,8.711996666666666,107777.687,183286.214,60.0
-1.8,8.308066666666667,107777.687,183286.214,60.0
-1.7,7.8051375,107777.687,183286.214,60.0
-1.6,7.96026,107777.687,183286.214,60.0
-1.5,7.7563450000000005,107777.687,183286.214,60.0
-1.4,7.523890000000001,107777.687,183286.214,60.0
-1.3,7.447991666666667,107777.687,183286.214,60.0
-1.2,7.354206666666666,107777.687,183286.214,60.0
-1.1,7.5484975,107777.687,183286.214,60.0
-1.0,7.84874,107777.687,183286.214,60.0
-0.9,8.24717625,107777.687,183286.214,60.0
-0.8,8.620598,107777.687,183286.214,60.0
-0.7,9.5909625,107777.687,183286.214,60.0
-0.6,10.747295,107777.687,183286.214,60.0
-0.5,12.484913333333333,107777.687,183286.214,60.0
-0.4,14.700854444444445,107777.687,183286.214,60.0
-0.3,17.690973333333332,107777.687,183286.214,60.0
-0.2,20.3795325,107777.687,183286.214,60.0
-0.1,22.73820333333333,107777.687,183286.214,60.0
-0.0,23.156237142857144,107777.687,183286.214,60.0
