Z,Resistivity(ohm.m),easting,northing,ID
-1.4,4.878082,107775.72,183289.108,53.0
-1.3,4.6949974999999995,107775.72,183289.108,53.0
-1.2,4.6866959999999995,107775.72,183289.108,53.0
-1.1,4.811792,107775.72,183289.108,53.0
-1.0,4.971575,107775.72,183289.108,53.0
-0.9,5.8477525,107775.72,183289.108,53.0
-0.8,6.7875049999999995,107775.72,183289.108,53.0
-0.7,8.1217075,107775.72,183289.108,53.0
-0.6,11.462874,107775.72,183289.108,53.0
-0.5,13.43638,107775.72,183289.108,53.0
-0.4,19.4822,107775.72,183289.108,53.0
-0.3,24.392234,107775.72,183289.108,53.0
-0.2,30.940685,107775.72,183289.108,53.0
-0.1,32.23847166666666,107775.72,183289.108,53.0
-0.0,34.043886666666666,107775.72,183289.108,53.0
-4.2,19.46803,107776.001,183288.695,54.0
-4.1,18.622606666666666,107776.001,183288.695,54.0
-4.0,17.50703,107776.001,183288.695,54.0
-3.9,18.156033333333333,107776.001,183288.695,54.0
-3.8,19.26744,107776.001,183288.695,54.0
-3.7,16.941885,107776.001,183288.695,54.0
-3.6,16.95256,107776.001,183288.695,54.0
-3.4,15.646526666666666,107776.001,183288.695,54.0
-3.3,15.8863175,107776.001,183288.695,54.0
-3.2,13.86158,107776.001,183288.695,54.0
-3.1,14.08147,107776.001,183288.695,54.0
-3.0,14.545205,107776.001,183288.695,54.0
-2.9,12.602236666666668,107776.001,183288.695,54.0
-2.8,12.6296725,107776.001,183288.695,54.0
-2.7,12.03042,107776.001,183288.695,54.0
-2.6,11.2770475,107776.001,183288.695,54.0
-2.5,10.95091,107776.001,183288.695,54.0
-2.4,9.666143333333332,107776.001,183288.695,54.0
-2.3,9.130725,107776.001,183288.695,54.0
-2.2,8.031796666666667,107776.001,183288.695,54.0
-2.1,7.8047450000000005,107776.001,183288.695,54.0
-2.0,6.6885,107776.001,183288.695,54.0
-1.9,6.4988600000000005,107776.001,183288.695,54.0
-1.8,6.44419,107776.001,183288.695,54.0
-1.7,5.567873333333334,107776.001,183288.695,54.0
-1.6,5.2276050000000005,107776.001,183288.695,54.0
-1.5,4.9327939999999995,107776.001,183288.695,54.0
-1.4,4.8288325,107776.001,183288.695,54.0
-1.3,4.693922,107776.001,183288.695,54.0
-1.2,4.716405,107776.001,183288.695,54.0
-1.1,4.9388950000000005,107776.001,183288.695,54.0
-1.0,5.201716,107776.001,183288.695,54.0
-0.9,6.072312999999999,107776.001,183288.695,54.0
-0.8,7.67545,107776.001,183288.695,54.0
-0.7,8.669106,107776.001,183288.695,54.0
-0.6,11.399344,107776.001,183288.695,54.0
-0.5,13.136835999999999,107776.001,183288.695,54.0
-0.4,18.77918,107776.001,183288.695,54.0
-0.3,23.796266666666668,107776.001,183288.695,54.0
-0.2,25.831672857142856,107776.001,183288.695,54.0
-0.1,26.901580000000003,107776.001,183288.695,54.0
-0.0,27.238108333333333,107776.001,183288.695,54.0
-4.2,17.21181,107776.282,183288.281,55.0
-4.1,17.526003333333332,107776.282,183288.281,55.0
-4.0,17.50703,107776.282,183288.281,55.0
-3.9,16.494836666666668,107776.282,183288.281,55.0
-3.8,15.30022,107776.282,183288.281,55.0
-3.7,15.792996666666667,107776.282,183288.281,55.0
-3.6,16.131465,107776.282,183288.281,55.0
-3.5,14.04677,107776.282,183288.281,55.0
-3.4,14.917900000000001,107776.282,183288.281,55.0
-3.3,14.82406,107776.282,183288.281,55.0
-3.2,13.530115,107776.282,183288.281,55.0
-3.1,13.161477999999999,107776.282,183288.281,55.0
-2.9,12.067916666666667,107776.282,183288.281,55.0
-2.8,11.580205,107776.282,183288.281,55.0
-2.7,10.469213333333334,107776.282,183288.281,55.0
-2.6,10.41352,107776.282,183288.281,55.0
-2.4,8.966042,107776.282,183288.281,55.0
-2.3,8.92127,107776.282,183288.281,55.0
-2.2,7.864105,107776.282,183288.281,55.0
-2.1,7.4774275,107776.282,183288.281,55.0
-2.0,6.648756666666666,107776.282,183288.281,55.0
-1.9,6.3827799999999995,107776.282,183288.281,55.0
-1.8,5.665925,107776.282,183288.281,55.0
-1.7,5.490286666666667,107776.282,183288.281,55.0
-1.6,4.96784,107776.282,183288.281,55.0
-1.5,4.90514,107776.282,183288.281,55.0
-1.4,4.71416,107776.282,183288.281,55.0
-1.3,4.657308333333333,107776.282,183288.281,55.0
-1.2,4.710756666666667,107776.282,183288.281,55.0
-1.1,4.887863333333333,107776.282,183288.281,55.0
-1.0,5.28606,107776.282,183288.281,55.0
-0.9,5.9990825,107776.282,183288.281,55.0
-0.8,7.37654,107776.282,183288.281,55.0
-0.7,8.162846,107776.282,183288.281,55.0
-0.6,10.939378333333332,107776.282,183288.281,55.0
-0.5,12.939127500000001,107776.282,183288.281,55.0
-0.4,18.721928888888886,107776.282,183288.281,55.0
-0.3,25.171656666666667,107776.282,183288.281,55.0
-0.2,27.5949825,107776.282,183288.281,55.0
-0.1,32.460615555555556,107776.282,183288.281,55.0
-0.0,29.90932,107776.282,183288.281,55.0
-4.2,16.223783333333333,107776.563,183287.868,56.0
-4.1,15.959644999999998,107776.563,183287.868,56.0
-3.9,15.701183333333333,107776.563,183287.868,56.0
-3.8,14.747903333333333,107776.563,183287.868,56.0
-3.7,15.435365000000001,107776.563,183287.868,56.0
-3.6,13.785455,107776.563,183287.868,56.0
-3.5,13.841356666666668,107776.563,183287.868,56.0
-3.4,14.1792,107776.563,183287.868,56.0
-3.3,12.75202,107776.563,183287.868,56.0
-3.2,12.613853333333333,107776.563,183287.868,56.0
-3.1,11.95335,107776.563,183287.868,56.0
-3.0,11.391504999999999,107776.563,183287.868,56.0
-2.9,11.179865,107776.563,183287.868,56.0
-2.8,10.815743333333332,107776.563,183287.868,56.0
-2.7,10.121052500000001,107776.563,183287.868,56.0
-2.6,9.909793333333333,107776.563,183287.868,56.0
-2.5,8.943954999999999,107776.563,183287.868,56.0
-2.4,8.758468333333333,107776.563,183287.868,56.0
-2.2,7.70612,107776.563,183287.868,56.0
-2.1,7.37694,107776.563,183287.868,56.0
-2.0,6.647165,107776.563,183287.868,56.0
-1.9,6.333255,107776.563,183287.868,56.0
-1.8,5.7325175,107776.563,183287.868,56.0
-1.7,5.4390075,107776.563,183287.868,56.0
-1.6,5.010016666666666,107776.563,183287.868,56.0
-1.5,4.889076,107776.563,183287.868,56.0
-1.4,4.578435000000001,107776.563,183287.868,56.0
-1.3,4.5838616666666665,107776.563,183287.868,56.0
-1.2,4.6403075,107776.563,183287.868,56.0
-1.1,4.802576666666667,107776.563,183287.868,56.0
-1.0,5.201055,107776.563,183287.868,56.0
-0.9,5.596483333333333,107776.563,183287.868,56.0
-0.8,6.769293333333334,107776.563,183287.868,56.0
-0.7,7.865278333333333,107776.563,183287.868,56.0
-0.6,10.36011375,107776.563,183287.868,56.0
-0.5,12.801626666666666,107776.563,183287.868,56.0
-0.4,18.469807,107776.563,183287.868,56.0
-0.3,26.66361714285714,107776.563,183287.868,56.0
-0.2,30.317695714285716,107776.563,183287.868,56.0
-0.1,34.350616,107776.563,183287.868,56.0
-0.0,35.99140333333333,107776.563,183287.868,56.0
-4.2,14.9938,107776.844,183287.454,57.0
-4.1,14.813656666666667,107776.844,183287.454,57.0
-3.9,14.3105,107776.844,183287.454,57.0
-3.8,14.249716666666666,107776.844,183287.454,57.0
-3.6,13.615533333333333,107776.844,183287.454,57.0
-3.5,13.142316666666666,107776.844,183287.454,57.0
-3.4,12.307,107776.844,183287.454,57.0
-3.3,12.5102275,107776.844,183287.454,57.0
-3.2,12.321455,107776.844,183287.454,57.0
-3.1,11.5357,107776.844,183287.454,57.0
-3.0,11.216732499999999,107776.844,183287.454,57.0
-2.9,10.85343,107776.844,183287.454,57.0
-2.8,10.294486666666666,107776.844,183287.454,57.0
-2.7,9.9219225,107776.844,183287.454,57.0
-2.6,9.450955,107776.844,183287.454,57.0
-2.5,8.919082,107776.844,183287.454,57.0
-2.4,8.57121,107776.844,183287.454,57.0
-2.3,8.121945,107776.844,183287.454,57.0
-2.2,7.666423999999999,107776.844,183287.454,57.0
-2.1,7.34665,107776.844,183287.454,57.0
-2.0,6.838746666666666,107776.844,183287.454,57.0
-1.9,6.390000000000001,107776.844,183287.454,57.0
-1.8,6.04872,107776.844,183287.454,57.0
-1.7,5.6787925,107776.844,183287.454,57.0
-1.6,5.245315,107776.844,183287.454,57.0
-1.5,5.194565,107776.844,183287.454,57.0
-1.4,4.9501125,107776.844,183287.454,57.0
-1.3,4.733946,107776.844,183287.454,57.0
-1.2,4.789828,107776.844,183287.454,57.0
-1.1,4.970296,107776.844,183287.454,57.0
-1.0,5.344052,107776.844,183287.454,57.0
-0.9,5.610524,107776.844,183287.454,57.0
-0.8,6.716108333333334,107776.844,183287.454,57.0
-0.7,7.836252,107776.844,183287.454,57.0
-0.6,10.1456425,107776.844,183287.454,57.0
-0.5,13.412232,107776.844,183287.454,57.0
-0.4,17.66848625,107776.844,183287.454,57.0
-0.3,24.26708375,107776.844,183287.454,57.0
-0.2,29.185987,107776.844,183287.454,57.0
-0.1,33.017154285714284,107776.844,183287.454,57.0
-0.0,32.573738000000006,107776.844,183287.454,57.0
-4.2,14.198923333333333,107777.125,183287.041,58.0
-4.1,14.268189999999999,107777.125,183287.041,58.0
-3.9,13.866043333333332,107777.125,183287.041,58.0
-3.8,13.470086666666667,107777.125,183287.041,58.0
-3.7,12.921555,107777.125,183287.041,58.0
-3.6,12.98353,107777.125,183287.041,58.0
-3.5,12.99821,107777.125,183287.041,58.0
-3.4,12.26169,107777.125,183287.041,58.0
-3.3,12.119185,107777.125,183287.041,58.0
-3.1,11.409756666666667,107777.125,183287.041,58.0
-3.0,11.067253333333333,107777.125,183287.041,58.0
-2.8,10.373643333333334,107777.125,183287.041,58.0
-2.7,10.0447175,107777.125,183287.041,58.0
-2.6,9.401203333333333,107777.125,183287.041,58.0
-2.5,8.9827375,107777.125,183287.041,58.0
-2.4,9.00946,107777.125,183287.041,58.0
-2.3,8.428542499999999,107777.125,183287.041,58.0
-2.2,7.9658575,107777.125,183287.041,58.0
-2.1,7.732335,107777.125,183287.041,58.0
-2.0,7.200131666666667,107777.125,183287.041,58.0
-1.8,6.770968333333333,107777.125,183287.041,58.0
-1.7,5.883615,107777.125,183287.041,58.0
-1.6,5.8906525,107777.125,183287.041,58.0
-1.5,5.94532,107777.125,183287.041,58.0
-1.4,5.5226500000000005,107777.125,183287.041,58.0
-1.3,5.424185,107777.125,183287.041,58.0
-1.2,5.629932,107777.125,183287.041,58.0
-1.1,5.3107275000000005,107777.125,183287.041,58.0
-1.0,6.000671428571429,107777.125,183287.041,58.0
-0.9,5.776545,107777.125,183287.041,58.0
-0.8,7.240181428571428,107777.125,183287.041,58.0
-0.7,8.4660025,107777.125,183287.041,58.0
-0.6,10.040090000000001,107777.125,183287.041,58.0
-0.5,13.256662,107777.125,183287.041,58.0
-0.4,15.710073333333334,107777.125,183287.041,58.0
-0.3,20.36768888888889,107777.125,183287.041,58.0
-0.2,26.593428333333335,107777.125,183287.041,58.0
-0.1,28.89589,107777.125,183287.041,58.0
-0.0,28.50611333333333,107777.125,183287.041,58.0
-4.2,13.76645,107777.406,183286.627,59.0
-4.1,13.447673333333334,107777.406,183286.627,59.0
-3.9,13.15446,107777.406,183286.627,59.0
-3.8,13.302299999999999,107777.406,183286.627,59.0
-3.7,12.849644999999999,107777.406,183286.627,59.0
-3.6,12.593143333333332,107777.406,183286.627,59.0
-3.4,12.203036666666668,107777.406,183286.627,59.0
-3.3,11.982656666666665,107777.406,183286.627,59.0
-3.1,11.455206,107777.406,183286.627,59.0
-3.0,11.11784,107777.406,183286.627,59.0
-2.9,10.978105,107777.406,183286.627,59.0
-2.8,10.634540000000001,107777.406,183286.627,59.0
-2.7,10.192375,107777.406,183286.627,59.0
-2.6,9.782816666666667,107777.406,183286.627,59.0
-2.5,9.7554725,107777.406,183286.627,59.0
-2.4,9.00946,107777.406,183286.627,59.0
-2.3,9.0482425,107777.406,183286.627,59.0
-2.2,8.817047500000001,107777.406,183286.627,59.0
-2.1,8.342410000000001,107777.406,183286.627,59.0
-2.0,8.083826666666667,107777.406,183286.627,59.0
-1.8,7.372228333333333,107777.406,183286.627,59.0
-1.7,8.64279,107777.406,183286.627,59.0
-1.6,7.139745,107777.406,183286.627,59.0
-1.5,6.925835,107777.406,183286.627,59.0
-1.4,6.7464475,107777.406,183286.627,59.0
-1.3,6.871594,107777.406,183286.627,59.0
-1.2,6.841511428571429,107777.406,183286.627,59.0
-1.1,7.476839999999999,107777.406,183286.627,59.0
-1.0,7.210768888888889,107777.406,183286.627,59.0
-0.9,9.13105,107777.406,183286.627,59.0
-0.8,7.914797777777778,107777.406,183286.627,59.0
-0.7,9.5685725,107777.406,183286.627,59.0
-0.6,10.177591666666666,107777.406,183286.627,59.0
-0.5,12.557998000000001,107777.406,183286.627,59.0
-0.4,14.034734,107777.406,183286.627,59.0
-0.3,17.591593636363637,107777.406,183286.627,59.0
-0.2,23.370696000000002,107777.406,183286.627,59.0
-0.1,24.427992857142858,107777.406,183286.627,59.0
-0.0,26.017552000000002,107777.406,183286.627,59.0
-4.2,13.38086,107777.687,183286.214,60.0
-4.1,13.269385,107777.687,183286.214,60.0
-3.9,12.992775,107777.687,183286.214,60.0
-3.7,12.777735,107777.687,183286.214,60.0
-3.6,12.54403,107777.687,183286.214,60.0
-3.4,12.196365,107777.687,183286.214,60.0
-3.3,12.0081,107777.687,183286.214,60.0
-3.1,11.477289999999998,107777.687,183286.214,60.0
-2.9,10.978105,107777.687,183286.214,60.0
-2.8,10.76581,107777.687,183286.214,60.0
-2.6,10.32957,107777.687,183286.214,60.0
-2.5,9.932813333333334,107777.687,183286.214,60.0
-2.3,9.361345,107777.687,183286.214,60.0
-2.2,9.367605000000001,107777.687,183286.214,60.0
-2.1,8.952485,107777.687,183286.214,60.0
-2.0,8.75228,107777.687,183286.214,60.0
-1.8,8.10211,107777.687,183286.214,60.0
-1.7,8.64279,107777.687,183286.214,60.0
-1.6,7.95771,107777.687,183286.214,60.0
-1.5,7.431915,107777.687,183286.214,60.0
-1.4,7.2963000000000005,107777.687,183286.214,60.0
-1.3,7.552073333333333,107777.687,183286.214,60.0
-1.2,7.4453025,107777.687,183286.214,60.0
-1.1,8.28415,107777.687,183286.214,60.0
-1.0,7.865824000000001,107777.687,183286.214,60.0
-0.9,9.13105,107777.687,183286.214,60.0
-0.8,8.532634999999999,107777.687,183286.214,60.0
-0.7,9.964645,107777.687,183286.214,60.0
-0.6,10.685996666666668,107777.687,183286.214,60.0
-0.5,12.54592,107777.687,183286.214,60.0
-0.4,13.716685,107777.687,183286.214,60.0
-0.3,16.727003333333332,107777.687,183286.214,60.0
-0.2,21.320275000000002,107777.687,183286.214,60.0
-0.1,21.254720000000002,107777.687,183286.214,60.0
-0.0,25.7887,107777.687,183286.214,60.0
