Z,Resistivity(ohm.m),easting,northing,ID
-1.6,3.1769016666666663,41672.186,204302.929,38.0
-1.5,3.23253,41672.186,204302.929,38.0
-1.4,3.5249433333333333,41672.186,204302.929,38.0
-1.3,3.744975,41672.186,204302.929,38.0
-1.2,4.0688825,41672.186,204302.929,38.0
-1.1,4.640128333333333,41672.186,204302.929,38.0
-1.0,5.033265999999999,41672.186,204302.929,38.0
-0.9,6.41271625,41672.186,204302.929,38.0
-0.8,6.7082049999999995,41672.186,204302.929,38.0
-0.7,9.222195,41672.186,204302.929,38.0
-0.6,11.753516666666668,41672.186,204302.929,38.0
-0.5,14.042945714285713,41672.186,204302.929,38.0
-0.4,17.723675,41672.186,204302.929,38.0
-0.3,19.174521666666667,41672.186,204302.929,38.0
-0.2,21.272577000000002,41672.186,204302.929,38.0
-0.1,21.538308333333333,41672.186,204302.929,38.0
-0.0,20.940886666666668,41672.186,204302.929,38.0
-4.9,1.46214,41672.378,204302.467,39.0
-4.8,1.45861,41672.378,204302.467,39.0
-4.6,1.5133333333333334,41672.378,204302.467,39.0
-4.5,1.5639875,41672.378,204302.467,39.0
-4.3,1.6177825000000001,41672.378,204302.467,39.0
-4.2,1.6250624999999999,41672.378,204302.467,39.0
-4.1,1.59032,41672.378,204302.467,39.0
-4.0,1.7004425,41672.378,204302.467,39.0
-3.9,1.7614649999999998,41672.378,204302.467,39.0
-3.8,1.8687700000000003,41672.378,204302.467,39.0
-3.7,1.85114,41672.378,204302.467,39.0
-3.6,1.7725,41672.378,204302.467,39.0
-3.5,1.9382199999999998,41672.378,204302.467,39.0
-3.4,2.0117000000000003,41672.378,204302.467,39.0
-3.3,2.1012375,41672.378,204302.467,39.0
-3.2,2.115465,41672.378,204302.467,39.0
-3.1,2.28746,41672.378,204302.467,39.0
-3.0,2.2300133333333334,41672.378,204302.467,39.0
-2.9,2.2798249999999998,41672.378,204302.467,39.0
-2.8,2.339254285714286,41672.378,204302.467,39.0
-2.7,2.4018599999999997,41672.378,204302.467,39.0
-2.6,2.442184,41672.378,204302.467,39.0
-2.5,2.5108175,41672.378,204302.467,39.0
-2.4,2.546161666666667,41672.378,204302.467,39.0
-2.3,2.59653,41672.378,204302.467,39.0
-2.2,2.6067871428571427,41672.378,204302.467,39.0
-2.1,2.6342133333333333,41672.378,204302.467,39.0
-2.0,2.6876416666666665,41672.378,204302.467,39.0
-1.9,2.6878475,41672.378,204302.467,39.0
-1.8,2.77337,41672.378,204302.467,39.0
-1.7,2.8160274999999997,41672.378,204302.467,39.0
-1.6,2.871012,41672.378,204302.467,39.0
-1.5,3.0077,41672.378,204302.467,39.0
-1.4,3.085682,41672.378,204302.467,39.0
-1.3,3.3000599999999998,41672.378,204302.467,39.0
-1.2,3.579226,41672.378,204302.467,39.0
-1.1,4.019678000000001,41672.378,204302.467,39.0
-1.0,4.200718,41672.378,204302.467,39.0
-0.9,5.277946666666667,41672.378,204302.467,39.0
-0.8,5.4529725,41672.378,204302.467,39.0
-0.7,7.649716,41672.378,204302.467,39.0
-0.6,10.217133333333333,41672.378,204302.467,39.0
-0.5,12.589392857142856,41672.378,204302.467,39.0
-0.4,15.812952857142859,41672.378,204302.467,39.0
-0.3,18.6585625,41672.378,204302.467,39.0
-0.2,23.469844166666665,41672.378,204302.467,39.0
-0.1,28.207527142857145,41672.378,204302.467,39.0
-0.0,31.878713333333334,41672.378,204302.467,39.0
-4.9,1.5126966666666668,41672.57,204302.005,40.0
-4.8,1.5381675,41672.57,204302.005,40.0
-4.6,1.597305,41672.57,204302.005,40.0
-4.5,1.6254933333333332,41672.57,204302.005,40.0
-4.3,1.6657725,41672.57,204302.005,40.0
-4.2,1.7536333333333332,41672.57,204302.005,40.0
-4.0,1.803325,41672.57,204302.005,40.0
-3.9,1.8438999999999999,41672.57,204302.005,40.0
-3.8,1.92778,41672.57,204302.005,40.0
-3.7,1.9693375,41672.57,204302.005,40.0
-3.5,2.0779699999999997,41672.57,204302.005,40.0
-3.4,2.07336,41672.57,204302.005,40.0
-3.3,2.191143333333333,41672.57,204302.005,40.0
-3.2,2.232945,41672.57,204302.005,40.0
-3.1,2.3408666666666664,41672.57,204302.005,40.0
-3.0,2.3261175,41672.57,204302.005,40.0
-2.9,2.29168,41672.57,204302.005,40.0
-2.8,2.4316199999999997,41672.57,204302.005,40.0
-2.7,2.41255,41672.57,204302.005,40.0
-2.6,2.51157,41672.57,204302.005,40.0
-2.5,2.5272575,41672.57,204302.005,40.0
-2.4,2.56093625,41672.57,204302.005,40.0
-2.3,2.59072,41672.57,204302.005,40.0
-2.2,2.586235714285714,41672.57,204302.005,40.0
-2.1,2.6010575,41672.57,204302.005,40.0
-2.0,2.60892,41672.57,204302.005,40.0
-1.9,2.6205860000000003,41672.57,204302.005,40.0
-1.8,2.6217775,41672.57,204302.005,40.0
-1.7,2.6529475,41672.57,204302.005,40.0
-1.6,2.69264,41672.57,204302.005,40.0
-1.5,2.737845,41672.57,204302.005,40.0
-1.4,2.895514,41672.57,204302.005,40.0
-1.3,3.0590040000000003,41672.57,204302.005,40.0
-1.2,3.3013440000000003,41672.57,204302.005,40.0
-1.1,3.6447616666666662,41672.57,204302.005,40.0
-1.0,3.932745,41672.57,204302.005,40.0
-0.9,4.88090375,41672.57,204302.005,40.0
-0.8,5.887418,41672.57,204302.005,40.0
-0.7,7.097631111111111,41672.57,204302.005,40.0
-0.6,9.946248,41672.57,204302.005,40.0
-0.5,11.537284999999999,41672.57,204302.005,40.0
-0.4,16.039553636363635,41672.57,204302.005,40.0
-0.3,20.62142,41672.57,204302.005,40.0
-0.2,23.805320000000002,41672.57,204302.005,40.0
-0.1,26.89971,41672.57,204302.005,40.0
-0.0,29.323379999999997,41672.57,204302.005,40.0
-4.9,1.5814300000000001,41672.762,204301.544,41.0
-4.8,1.6258,41672.762,204301.544,41.0
-4.6,1.6729066666666668,41672.762,204301.544,41.0
-4.5,1.7055250000000002,41672.762,204301.544,41.0
-4.4,1.77688,41672.762,204301.544,41.0
-4.3,1.7934966666666667,41672.762,204301.544,41.0
-4.2,1.82293,41672.762,204301.544,41.0
-4.0,1.919875,41672.762,204301.544,41.0
-3.9,1.90239,41672.762,204301.544,41.0
-3.8,2.0262066666666665,41672.762,204301.544,41.0
-3.7,2.0631925,41672.762,204301.544,41.0
-3.6,2.19052,41672.762,204301.544,41.0
-3.5,2.1679783333333336,41672.762,204301.544,41.0
-3.3,2.2855933333333334,41672.762,204301.544,41.0
-3.2,2.3205225,41672.762,204301.544,41.0
-3.1,2.3985175,41672.762,204301.544,41.0
-3.0,2.4396066666666667,41672.762,204301.544,41.0
-2.8,2.4934585714285715,41672.762,204301.544,41.0
-2.7,2.55791,41672.762,204301.544,41.0
-2.6,2.564396,41672.762,204301.544,41.0
-2.5,2.559525,41672.762,204301.544,41.0
-2.4,2.5857022222222223,41672.762,204301.544,41.0
-2.3,2.591956666666667,41672.762,204301.544,41.0
-2.2,2.583868333333333,41672.762,204301.544,41.0
-2.1,2.573562,41672.762,204301.544,41.0
-2.0,2.5679825,41672.762,204301.544,41.0
-1.9,2.5542475,41672.762,204301.544,41.0
-1.8,2.548496,41672.762,204301.544,41.0
-1.7,2.55608,41672.762,204301.544,41.0
-1.6,2.5737225,41672.762,204301.544,41.0
-1.5,2.6457025,41672.762,204301.544,41.0
-1.4,2.7332099999999997,41672.762,204301.544,41.0
-1.3,2.9821050000000002,41672.762,204301.544,41.0
-1.2,3.1567875,41672.762,204301.544,41.0
-1.1,3.6185111111111112,41672.762,204301.544,41.0
-1.0,3.84645,41672.762,204301.544,41.0
-0.9,4.932918,41672.762,204301.544,41.0
-0.8,6.8274475,41672.762,204301.544,41.0
-0.7,7.657393333333334,41672.762,204301.544,41.0
-0.6,10.69803,41672.762,204301.544,41.0
-0.5,12.28244,41672.762,204301.544,41.0
-0.4,17.496355454545455,41672.762,204301.544,41.0
-0.3,22.524493333333336,41672.762,204301.544,41.0
-0.2,24.90116714285714,41672.762,204301.544,41.0
-0.1,23.730942222222225,41672.762,204301.544,41.0
-0.0,22.422066666666666,41672.762,204301.544,41.0
-4.9,1.6135433333333333,41672.953,204301.082,42.0
-4.8,1.6575,41672.953,204301.082,42.0
-4.6,1.7104933333333332,41672.953,204301.082,42.0
-4.5,1.7467666666666666,41672.953,204301.082,42.0
-4.4,1.77688,41672.953,204301.082,42.0
-4.3,1.8278079999999999,41672.953,204301.082,42.0
-4.2,1.861965,41672.953,204301.082,42.0
-4.1,1.93578,41672.953,204301.082,42.0
-4.0,1.9570233333333331,41672.953,204301.082,42.0
-3.8,2.04893,41672.953,204301.082,42.0
-3.7,2.09737,41672.953,204301.082,42.0
-3.6,2.167873333333333,41672.953,204301.082,42.0
-3.5,2.208188,41672.953,204301.082,42.0
-3.3,2.292996,41672.953,204301.082,42.0
-3.2,2.345663333333333,41672.953,204301.082,42.0
-3.1,2.41935,41672.953,204301.082,42.0
-3.0,2.441065,41672.953,204301.082,42.0
-2.9,2.44095,41672.953,204301.082,42.0
-2.8,2.515148,41672.953,204301.082,42.0
-2.7,2.5529200000000003,41672.953,204301.082,42.0
-2.6,2.5501557142857143,41672.953,204301.082,42.0
-2.5,2.545946666666667,41672.953,204301.082,42.0
-2.4,2.57536375,41672.953,204301.082,42.0
-2.3,2.55931,41672.953,204301.082,42.0
-2.2,2.543318,41672.953,204301.082,42.0
-2.1,2.5249940000000004,41672.953,204301.082,42.0
-2.0,2.5205275,41672.953,204301.082,42.0
-1.9,2.4759059999999997,41672.953,204301.082,42.0
-1.8,2.50794,41672.953,204301.082,42.0
-1.7,2.4717116666666663,41672.953,204301.082,42.0
-1.6,2.51895,41672.953,204301.082,42.0
-1.5,2.5473914285714288,41672.953,204301.082,42.0
-1.4,2.6719666666666666,41672.953,204301.082,42.0
-1.3,2.8289642857142856,41672.953,204301.082,42.0
-1.2,3.1009275,41672.953,204301.082,42.0
-1.1,3.51231125,41672.953,204301.082,42.0
-1.0,4.0301475,41672.953,204301.082,42.0
-0.9,4.943693333333333,41672.953,204301.082,42.0
-0.8,6.782787999999999,41672.953,204301.082,42.0
-0.7,7.865692,41672.953,204301.082,42.0
-0.6,11.40625875,41672.953,204301.082,42.0
-0.5,14.29853,41672.953,204301.082,42.0
-0.4,18.553505,41672.953,204301.082,42.0
-0.3,22.728057142857146,41672.953,204301.082,42.0
-0.2,24.704314,41672.953,204301.082,42.0
-0.1,22.331216666666666,41672.953,204301.082,42.0
-0.0,18.463846666666665,41672.953,204301.082,42.0
-4.9,1.6101125,41673.145,204300.62,43.0
-4.8,1.63751,41673.145,204300.62,43.0
-4.6,1.6970375,41673.145,204300.62,43.0
-4.5,1.7438566666666666,41673.145,204300.62,43.0
-4.3,1.8218416666666668,41673.145,204300.62,43.0
-4.1,1.9044100000000002,41673.145,204300.62,43.0
-4.0,1.95723,41673.145,204300.62,43.0
-3.8,2.012642,41673.145,204300.62,43.0
-3.7,2.07849,41673.145,204300.62,43.0
-3.6,2.12992,41673.145,204300.62,43.0
-3.5,2.1600675000000003,41673.145,204300.62,43.0
-3.3,2.230186666666667,41673.145,204300.62,43.0
-3.2,2.33129,41673.145,204300.62,43.0
-3.1,2.3247400000000003,41673.145,204300.62,43.0
-3.0,2.3421625,41673.145,204300.62,43.0
-2.9,2.3404900000000004,41673.145,204300.62,43.0
-2.8,2.4288325,41673.145,204300.62,43.0
-2.7,2.431555,41673.145,204300.62,43.0
-2.6,2.45166,41673.145,204300.62,43.0
-2.5,2.3651233333333335,41673.145,204300.62,43.0
-2.4,2.472794,41673.145,204300.62,43.0
-2.3,2.4401375,41673.145,204300.62,43.0
-2.2,2.3842525,41673.145,204300.62,43.0
-2.1,2.3492366666666666,41673.145,204300.62,43.0
-2.0,2.48409,41673.145,204300.62,43.0
-1.9,2.3437071428571428,41673.145,204300.62,43.0
-1.8,2.38244,41673.145,204300.62,43.0
-1.7,2.351375,41673.145,204300.62,43.0
-1.6,2.4113399999999996,41673.145,204300.62,43.0
-1.5,2.507707142857143,41673.145,204300.62,43.0
-1.4,2.562735,41673.145,204300.62,43.0
-1.3,2.7602775,41673.145,204300.62,43.0
-1.2,3.0055025,41673.145,204300.62,43.0
-1.1,3.548485,41673.145,204300.62,43.0
-1.0,4.4317779999999996,41673.145,204300.62,43.0
-0.9,5.207035,41673.145,204300.62,43.0
-0.8,6.98172,41673.145,204300.62,43.0
-0.7,7.9376180000000005,41673.145,204300.62,43.0
-0.6,11.255323,41673.145,204300.62,43.0
-0.5,14.89378,41673.145,204300.62,43.0
-0.4,16.895349999999997,41673.145,204300.62,43.0
-0.3,19.317054,41673.145,204300.62,43.0
-0.2,22.15332727272727,41673.145,204300.62,43.0
-0.1,23.153611428571427,41673.145,204300.62,43.0
-0.0,23.273478,41673.145,204300.62,43.0
-4.9,1.59218,41673.337,204300.158,44.0
-4.8,1.61309,41673.337,204300.158,44.0
-4.6,1.6616975,41673.337,204300.158,44.0
-4.5,1.6905333333333334,41673.337,204300.158,44.0
-4.3,1.76043,41673.337,204300.158,44.0
-4.1,1.83043,41673.337,204300.158,44.0
-4.0,1.8656666666666666,41673.337,204300.158,44.0
-3.8,1.9493775,41673.337,204300.158,44.0
-3.7,1.9760166666666665,41673.337,204300.158,44.0
-3.6,2.0055566666666667,41673.337,204300.158,44.0
-3.5,2.02532,41673.337,204300.158,44.0
-3.4,1.973365,41673.337,204300.158,44.0
-3.3,2.121544,41673.337,204300.158,44.0
-3.1,2.133674,41673.337,204300.158,44.0
-3.0,2.2002,41673.337,204300.158,44.0
-2.9,2.1592875,41673.337,204300.158,44.0
-2.8,2.2299725,41673.337,204300.158,44.0
-2.7,2.1727933333333334,41673.337,204300.158,44.0
-2.6,2.220832,41673.337,204300.158,44.0
-2.5,2.15895,41673.337,204300.158,44.0
-2.4,2.221125,41673.337,204300.158,44.0
-2.3,2.200325,41673.337,204300.158,44.0
-2.2,2.1523975,41673.337,204300.158,44.0
-2.1,2.1455142857142855,41673.337,204300.158,44.0
-2.0,1.9791166666666669,41673.337,204300.158,44.0
-1.9,2.14181875,41673.337,204300.158,44.0
-1.8,2.31366,41673.337,204300.158,44.0
-1.7,2.10912875,41673.337,204300.158,44.0
-1.6,2.380535,41673.337,204300.158,44.0
-1.5,2.285903333333333,41673.337,204300.158,44.0
-1.4,2.48316,41673.337,204300.158,44.0
-1.3,2.7395985714285715,41673.337,204300.158,44.0
-1.2,3.0384466666666667,41673.337,204300.158,44.0
-1.1,3.6813144444444443,41673.337,204300.158,44.0
-1.0,4.82087,41673.337,204300.158,44.0
-0.9,5.4212316666666664,41673.337,204300.158,44.0
-0.8,7.689165714285714,41673.337,204300.158,44.0
-0.7,8.28789,41673.337,204300.158,44.0
-0.6,12.17731,41673.337,204300.158,44.0
-0.5,15.7897525,41673.337,204300.158,44.0
-0.4,19.258945714285716,41673.337,204300.158,44.0
-0.3,20.024416666666667,41673.337,204300.158,44.0
-0.2,23.38780111111111,41673.337,204300.158,44.0
-0.1,26.04977222222222,41673.337,204300.158,44.0
-0.0,28.09695,41673.337,204300.158,44.0
-4.9,1.5458800000000001,41673.529,204299.697,45.0
-4.8,1.5769966666666668,41673.529,204299.697,45.0
-4.6,1.614906666666667,41673.529,204299.697,45.0
-4.5,1.634465,41673.529,204299.697,45.0
-4.4,1.65004,41673.529,204299.697,45.0
-4.3,1.6905849999999998,41673.529,204299.697,45.0
-4.1,1.7389066666666668,41673.529,204299.697,45.0
-4.0,1.761795,41673.529,204299.697,45.0
-3.9,1.68068,41673.529,204299.697,45.0
-3.8,1.781145,41673.529,204299.697,45.0
-3.7,1.93313,41673.529,204299.697,45.0
-3.6,1.88058,41673.529,204299.697,45.0
-3.5,1.8506725,41673.529,204299.697,45.0
-3.4,1.9209433333333334,41673.529,204299.697,45.0
-3.3,1.93289,41673.529,204299.697,45.0
-3.1,1.9313316666666667,41673.529,204299.697,45.0
-3.0,2.0818,41673.529,204299.697,45.0
-2.9,1.9616033333333334,41673.529,204299.697,45.0
-2.8,1.9641625,41673.529,204299.697,45.0
-2.7,1.9581425000000001,41673.529,204299.697,45.0
-2.6,1.8828575,41673.529,204299.697,45.0
-2.5,1.9359399999999998,41673.529,204299.697,45.0
-2.4,1.918965,41673.529,204299.697,45.0
-2.3,1.9181475,41673.529,204299.697,45.0
-2.2,1.880855,41673.529,204299.697,45.0
-2.1,1.8336280000000003,41673.529,204299.697,45.0
-2.0,1.8378520000000003,41673.529,204299.697,45.0
-1.9,1.8980783333333333,41673.529,204299.697,45.0
-1.8,1.6745800000000002,41673.529,204299.697,45.0
-1.7,1.8946442857142858,41673.529,204299.697,45.0
-1.6,1.7516466666666666,41673.529,204299.697,45.0
-1.5,2.0609516666666665,41673.529,204299.697,45.0
-1.4,2.0614933333333334,41673.529,204299.697,45.0
-1.3,2.3834233333333334,41673.529,204299.697,45.0
-1.2,2.5986450000000003,41673.529,204299.697,45.0
-1.1,3.3405166666666664,41673.529,204299.697,45.0
-1.0,4.17886,41673.529,204299.697,45.0
-0.9,4.53812,41673.529,204299.697,45.0
-0.8,6.667554444444445,41673.529,204299.697,45.0
-0.7,8.608426666666666,41673.529,204299.697,45.0
-0.6,12.215662222222223,41673.529,204299.697,45.0
-0.5,14.642381666666665,41673.529,204299.697,45.0
-0.4,19.6682475,41673.529,204299.697,45.0
-0.3,21.509402857142856,41673.529,204299.697,45.0
-0.2,23.325228,41673.529,204299.697,45.0
-0.1,24.282053333333334,41673.529,204299.697,45.0
-0.0,24.023618,41673.529,204299.697,45.0
-4.9,1.5193066666666668,41673.721,204299.235,46.0
-4.8,1.5195866666666664,41673.721,204299.235,46.0
-4.6,1.5456266666666665,41673.721,204299.235,46.0
-4.5,1.5762233333333333,41673.721,204299.235,46.0
-4.4,1.65004,41673.721,204299.235,46.0
-4.3,1.60074,41673.721,204299.235,46.0
-4.2,1.5591,41673.721,204299.235,46.0
-4.1,1.6235266666666668,41673.721,204299.235,46.0
-4.0,1.6616,41673.721,204299.235,46.0
-3.9,1.68068,41673.721,204299.235,46.0
-3.8,1.6973500000000001,41673.721,204299.235,46.0
-3.6,1.7201024999999999,41673.721,204299.235,46.0
-3.5,1.7222566666666665,41673.721,204299.235,46.0
-3.4,1.7327866666666667,41673.721,204299.235,46.0
-3.3,1.74263,41673.721,204299.235,46.0
-3.2,1.658165,41673.721,204299.235,46.0
-3.1,1.773914,41673.721,204299.235,46.0
-2.9,1.7253566666666664,41673.721,204299.235,46.0
-2.8,1.728255,41673.721,204299.235,46.0
-2.7,1.708265,41673.721,204299.235,46.0
-2.6,1.6753200000000001,41673.721,204299.235,46.0
-2.5,1.6325766666666668,41673.721,204299.235,46.0
-2.4,1.6693275,41673.721,204299.235,46.0
-2.3,1.7281966666666666,41673.721,204299.235,46.0
-2.2,1.64317,41673.721,204299.235,46.0
-2.1,1.58465,41673.721,204299.235,46.0
-2.0,1.5583775,41673.721,204299.235,46.0
-1.9,1.58968,41673.721,204299.235,46.0
-1.8,1.588025,41673.721,204299.235,46.0
-1.7,1.562685,41673.721,204299.235,46.0
-1.6,1.669258,41673.721,204299.235,46.0
-1.5,1.6938275,41673.721,204299.235,46.0
-1.4,1.8145140000000002,41673.721,204299.235,46.0
-1.3,1.970164,41673.721,204299.235,46.0
-1.2,2.276754,41673.721,204299.235,46.0
-1.1,2.416856,41673.721,204299.235,46.0
-1.0,3.0137171428571428,41673.721,204299.235,46.0
-0.9,3.879566666666667,41673.721,204299.235,46.0
-0.8,4.9862839999999995,41673.721,204299.235,46.0
-0.7,7.190352,41673.721,204299.235,46.0
-0.6,8.952506,41673.721,204299.235,46.0
-0.5,12.223652222222222,41673.721,204299.235,46.0
-0.4,16.797447142857145,41673.721,204299.235,46.0
-0.3,19.098671666666668,41673.721,204299.235,46.0
-0.2,22.7208175,41673.721,204299.235,46.0
-0.1,25.304148333333334,41673.721,204299.235,46.0
-0.0,24.562185,41673.721,204299.235,46.0
-4.9,1.4773533333333333,41673.912,204298.773,47.0
-4.8,1.4965866666666667,41673.912,204298.773,47.0
-4.6,1.51889,41673.912,204298.773,47.0
-4.5,1.5192933333333334,41673.912,204298.773,47.0
-4.3,1.5539525,41673.912,204298.773,47.0
-4.2,1.547755,41673.912,204298.773,47.0
-4.1,1.599065,41673.912,204298.773,47.0
-4.0,1.56728,41673.912,204298.773,47.0
-3.8,1.6004242857142859,41673.912,204298.773,47.0
-3.6,1.611432,41673.912,204298.773,47.0
-3.5,1.6300599999999998,41673.912,204298.773,47.0
-3.4,1.6477675,41673.912,204298.773,47.0
-3.3,1.6306075,41673.912,204298.773,47.0
-3.2,1.630685,41673.912,204298.773,47.0
-3.1,1.6460374999999998,41673.912,204298.773,47.0
-2.9,1.63601,41673.912,204298.773,47.0
-2.8,1.6158066666666666,41673.912,204298.773,47.0
-2.7,1.59263,41673.912,204298.773,47.0
-2.6,1.583806,41673.912,204298.773,47.0
-2.5,1.56451,41673.912,204298.773,47.0
-2.4,1.556226,41673.912,204298.773,47.0
-2.3,1.575,41673.912,204298.773,47.0
-2.2,1.5383879999999999,41673.912,204298.773,47.0
-2.1,1.51696,41673.912,204298.773,47.0
-2.0,1.504345,41673.912,204298.773,47.0
-1.9,1.5174020000000001,41673.912,204298.773,47.0
-1.8,1.527738,41673.912,204298.773,47.0
-1.7,1.5298924999999999,41673.912,204298.773,47.0
-1.6,1.5836525,41673.912,204298.773,47.0
-1.5,1.64458,41673.912,204298.773,47.0
-1.4,1.7775840000000003,41673.912,204298.773,47.0
-1.3,1.893682,41673.912,204298.773,47.0
-1.2,2.227047142857143,41673.912,204298.773,47.0
-1.1,2.2809575,41673.912,204298.773,47.0
-1.0,2.964468,41673.912,204298.773,47.0
-0.9,4.16645,41673.912,204298.773,47.0
-0.8,4.43675875,41673.912,204298.773,47.0
-0.7,6.442004,41673.912,204298.773,47.0
-0.6,7.647243999999999,41673.912,204298.773,47.0
-0.5,11.678263,41673.912,204298.773,47.0
-0.4,17.164808,41673.912,204298.773,47.0
-0.3,20.71574,41673.912,204298.773,47.0
-0.2,27.558123636363636,41673.912,204298.773,47.0
-0.1,34.69619,41673.912,204298.773,47.0
-0.0,36.618561666666665,41673.912,204298.773,47.0
-4.9,1.4625200000000003,41674.104,204298.311,48.0
-4.8,1.47079,41674.104,204298.311,48.0
-4.6,1.48493,41674.104,204298.311,48.0
-4.5,1.4990999999999999,41674.104,204298.311,48.0
-4.4,1.49787,41674.104,204298.311,48.0
-4.3,1.52854,41674.104,204298.311,48.0
-4.2,1.5269666666666666,41674.104,204298.311,48.0
-4.1,1.53042,41674.104,204298.311,48.0
-4.0,1.55724,41674.104,204298.311,48.0
-3.9,1.55585,41674.104,204298.311,48.0
-3.8,1.5736539999999999,41674.104,204298.311,48.0
-3.7,1.57982,41674.104,204298.311,48.0
-3.6,1.587702,41674.104,204298.311,48.0
-3.5,1.60892,41674.104,204298.311,48.0
-3.4,1.60501,41674.104,204298.311,48.0
-3.3,1.6038733333333333,41674.104,204298.311,48.0
-3.2,1.6105733333333332,41674.104,204298.311,48.0
-3.1,1.619275,41674.104,204298.311,48.0
-3.0,1.66832,41674.104,204298.311,48.0
-2.9,1.61574,41674.104,204298.311,48.0
-2.8,1.58835,41674.104,204298.311,48.0
-2.7,1.6356680000000001,41674.104,204298.311,48.0
-2.6,1.5672333333333333,41674.104,204298.311,48.0
-2.5,1.6557,41674.104,204298.311,48.0
-2.4,1.5591525000000002,41674.104,204298.311,48.0
-2.3,1.63231,41674.104,204298.311,48.0
-2.2,1.6085983333333334,41674.104,204298.311,48.0
-2.1,1.5899100000000002,41674.104,204298.311,48.0
-2.0,1.59239,41674.104,204298.311,48.0
-1.9,1.607948,41674.104,204298.311,48.0
-1.8,1.6321059999999998,41674.104,204298.311,48.0
-1.7,1.6479125,41674.104,204298.311,48.0
-1.6,1.71883,41674.104,204298.311,48.0
-1.5,1.7972666666666666,41674.104,204298.311,48.0
-1.4,1.9649819999999998,41674.104,204298.311,48.0
-1.3,2.0564533333333332,41674.104,204298.311,48.0
-1.2,2.323005,41674.104,204298.311,48.0
-1.1,2.5575533333333333,41674.104,204298.311,48.0
-1.0,3.153769,41674.104,204298.311,48.0
-0.9,4.3253,41674.104,204298.311,48.0
-0.8,4.809055,41674.104,204298.311,48.0
-0.7,7.140876666666667,41674.104,204298.311,48.0
-0.6,7.963985,41674.104,204298.311,48.0
