Z,Resistivity(ohm.m),easting,northing,ID
-1.5,7.21721,41667.584,204314.011,14.0
-1.4,7.093115,41667.584,204314.011,14.0
-1.3,7.987773333333333,41667.584,204314.011,14.0
-1.2,8.790843333333333,41667.584,204314.011,14.0
-1.1,9.393575,41667.584,204314.011,14.0
-1.0,10.304739999999999,41667.584,204314.011,14.0
-0.9,11.28813,41667.584,204314.011,14.0
-0.8,12.724889999999998,41667.584,204314.011,14.0
-0.7,13.83714,41667.584,204314.011,14.0
-0.6,16.65069,41667.584,204314.011,14.0
-0.5,19.16572,41667.584,204314.011,14.0
-0.4,24.268335,41667.584,204314.011,14.0
-0.3,24.674103333333335,41667.584,204314.011,14.0
-0.2,22.93972,41667.584,204314.011,14.0
-0.1,21.62991625,41667.584,204314.011,14.0
-4.8,1.3927749999999999,41667.776,204313.55,15.0
-4.7,1.388535,41667.776,204313.55,15.0
-4.4,1.48957,41667.776,204313.55,15.0
-4.3,1.67809,41667.776,204313.55,15.0
-4.2,1.55786,41667.776,204313.55,15.0
-4.0,1.82863,41667.776,204313.55,15.0
-3.9,1.73222,41667.776,204313.55,15.0
-3.8,1.7874050000000001,41667.776,204313.55,15.0
-3.7,1.80261,41667.776,204313.55,15.0
-3.6,2.13049,41667.776,204313.55,15.0
-3.5,2.03146,41667.776,204313.55,15.0
-3.4,2.21524,41667.776,204313.55,15.0
-3.3,2.11892,41667.776,204313.55,15.0
-3.1,2.6779200000000003,41667.776,204313.55,15.0
-3.0,2.510485,41667.776,204313.55,15.0
-2.8,2.8578099999999997,41667.776,204313.55,15.0
-2.7,3.17234,41667.776,204313.55,15.0
-2.6,2.93786,41667.776,204313.55,15.0
-2.5,3.84765,41667.776,204313.55,15.0
-2.4,2.85275,41667.776,204313.55,15.0
-2.3,3.731485,41667.776,204313.55,15.0
-2.2,3.39822,41667.776,204313.55,15.0
-2.1,4.54691,41667.776,204313.55,15.0
-2.0,4.598409999999999,41667.776,204313.55,15.0
-1.9,4.170995,41667.776,204313.55,15.0
-1.8,4.16423,41667.776,204313.55,15.0
-1.7,5.718395,41667.776,204313.55,15.0
-1.6,5.149965,41667.776,204313.55,15.0
-1.5,6.149315,41667.776,204313.55,15.0
-1.4,6.39754,41667.776,204313.55,15.0
-1.3,6.9675175,41667.776,204313.55,15.0
-1.2,7.888895,41667.776,204313.55,15.0
-1.1,8.378026666666667,41667.776,204313.55,15.0
-1.0,9.746984999999999,41667.776,204313.55,15.0
-0.9,10.837620000000001,41667.776,204313.55,15.0
-0.8,11.936035,41667.776,204313.55,15.0
-0.7,13.862445000000001,41667.776,204313.55,15.0
-0.6,16.355905,41667.776,204313.55,15.0
-0.5,18.945866666666667,41667.776,204313.55,15.0
-0.4,19.38236,41667.776,204313.55,15.0
-0.3,24.363595,41667.776,204313.55,15.0
-0.2,22.93972,41667.776,204313.55,15.0
-0.1,26.0791975,41667.776,204313.55,15.0
-4.8,1.3086449999999998,41667.968,204313.088,16.0
-4.7,1.3162150000000001,41667.968,204313.088,16.0
-4.4,1.401865,41667.968,204313.088,16.0
-4.3,1.43691,41667.968,204313.088,16.0
-4.2,1.55786,41667.968,204313.088,16.0
-4.0,1.5123250000000001,41667.968,204313.088,16.0
-3.9,1.73222,41667.968,204313.088,16.0
-3.8,1.69303,41667.968,204313.088,16.0
-3.7,1.80261,41667.968,204313.088,16.0
-3.5,1.8424166666666668,41667.968,204313.088,16.0
-3.3,2.048655,41667.968,204313.088,16.0
-3.1,2.017975,41667.968,204313.088,16.0
-3.0,2.510485,41667.968,204313.088,16.0
-2.9,2.28947,41667.968,204313.088,16.0
-2.8,2.47539,41667.968,204313.088,16.0
-2.7,2.28517,41667.968,204313.088,16.0
-2.6,2.93786,41667.968,204313.088,16.0
-2.5,2.61257,41667.968,204313.088,16.0
-2.4,2.85275,41667.968,204313.088,16.0
-2.3,3.09579,41667.968,204313.088,16.0
-2.2,3.39822,41667.968,204313.088,16.0
-2.1,3.1165000000000003,41667.968,204313.088,16.0
-2.0,4.10501,41667.968,204313.088,16.0
-1.9,3.382835,41667.968,204313.088,16.0
-1.8,4.16423,41667.968,204313.088,16.0
-1.7,3.6525999999999996,41667.968,204313.088,16.0
-1.6,4.268805,41667.968,204313.088,16.0
-1.5,4.83221,41667.968,204313.088,16.0
-1.4,4.773135,41667.968,204313.088,16.0
-1.3,6.429304999999999,41667.968,204313.088,16.0
-1.2,7.118703333333333,41667.968,204313.088,16.0
-1.1,7.615613333333333,41667.968,204313.088,16.0
-1.0,8.83699,41667.968,204313.088,16.0
-0.9,10.766964999999999,41667.968,204313.088,16.0
-0.8,11.785045,41667.968,204313.088,16.0
-0.7,14.08984,41667.968,204313.088,16.0
-0.6,16.6893175,41667.968,204313.088,16.0
-0.5,20.950454999999998,41667.968,204313.088,16.0
-0.4,20.97818666666667,41667.968,204313.088,16.0
-0.3,23.179161999999998,41667.968,204313.088,16.0
-0.1,26.95836375,41667.968,204313.088,16.0
-4.8,1.262125,41668.159,204312.626,17.0
-4.7,1.29006,41668.159,204312.626,17.0
-4.4,1.37033,41668.159,204312.626,17.0
-4.3,1.43691,41668.159,204312.626,17.0
-4.2,1.401985,41668.159,204312.626,17.0
-4.0,1.4893133333333335,41668.159,204312.626,17.0
-3.7,1.5461749999999999,41668.159,204312.626,17.0
-3.5,1.747895,41668.159,204312.626,17.0
-3.3,1.8459133333333335,41668.159,204312.626,17.0
-3.2,1.8315,41668.159,204312.626,17.0
-3.1,2.017975,41668.159,204312.626,17.0
-3.0,1.94832,41668.159,204312.626,17.0
-2.9,2.16222,41668.159,204312.626,17.0
-2.8,2.00492,41668.159,204312.626,17.0
-2.7,2.28517,41668.159,204312.626,17.0
-2.6,2.214095,41668.159,204312.626,17.0
-2.5,2.61257,41668.159,204312.626,17.0
-2.4,2.353145,41668.159,204312.626,17.0
-2.3,2.66776,41668.159,204312.626,17.0
-2.2,2.474325,41668.159,204312.626,17.0
-2.1,3.1165000000000003,41668.159,204312.626,17.0
-2.0,2.80019,41668.159,204312.626,17.0
-1.9,3.03909,41668.159,204312.626,17.0
-1.8,2.83843,41668.159,204312.626,17.0
-1.7,3.6525999999999996,41668.159,204312.626,17.0
-1.6,3.515795,41668.159,204312.626,17.0
-1.5,4.15729,41668.159,204312.626,17.0
-1.4,4.773135,41668.159,204312.626,17.0
-1.3,4.67231,41668.159,204312.626,17.0
-1.2,5.694843333333334,41668.159,204312.626,17.0
-1.1,6.3289,41668.159,204312.626,17.0
-1.0,7.884315,41668.159,204312.626,17.0
-0.9,10.013725,41668.159,204312.626,17.0
-0.8,11.67774,41668.159,204312.626,17.0
-0.7,13.98225,41668.159,204312.626,17.0
-0.6,17.196530000000003,41668.159,204312.626,17.0
-0.5,19.2963325,41668.159,204312.626,17.0
-0.4,20.342473333333334,41668.159,204312.626,17.0
-0.3,22.038395,41668.159,204312.626,17.0
-0.1,23.131807142857145,41668.159,204312.626,17.0
-4.8,1.256025,41668.351,204312.164,18.0
-4.7,1.27749,41668.351,204312.164,18.0
-4.4,1.34028,41668.351,204312.164,18.0
-4.3,1.37452,41668.351,204312.164,18.0
-4.2,1.401985,41668.351,204312.164,18.0
-4.0,1.436545,41668.351,204312.164,18.0
-3.8,1.49569,41668.351,204312.164,18.0
-3.7,1.5461749999999999,41668.351,204312.164,18.0
-3.6,1.57541,41668.351,204312.164,18.0
-3.5,1.6046,41668.351,204312.164,18.0
-3.4,1.65894,41668.351,204312.164,18.0
-3.3,1.7796750000000001,41668.351,204312.164,18.0
-3.2,1.8315,41668.351,204312.164,18.0
-3.1,1.78152,41668.351,204312.164,18.0
-3.0,1.94832,41668.351,204312.164,18.0
-2.9,2.03497,41668.351,204312.164,18.0
-2.8,1.9658099999999998,41668.351,204312.164,18.0
-2.7,1.98674,41668.351,204312.164,18.0
-2.6,2.214095,41668.351,204312.164,18.0
-2.5,2.1442,41668.351,204312.164,18.0
-2.4,2.353145,41668.351,204312.164,18.0
-2.3,2.24348,41668.351,204312.164,18.0
-2.2,2.474325,41668.351,204312.164,18.0
-2.1,2.455175,41668.351,204312.164,18.0
-2.0,2.80019,41668.351,204312.164,18.0
-1.9,2.55489,41668.351,204312.164,18.0
-1.8,2.83843,41668.351,204312.164,18.0
-1.7,2.898155,41668.351,204312.164,18.0
-1.6,3.35453,41668.351,204312.164,18.0
-1.5,3.4820766666666665,41668.351,204312.164,18.0
-1.3,4.3274550000000005,41668.351,204312.164,18.0
-1.2,5.195405,41668.351,204312.164,18.0
-1.1,5.647615,41668.351,204312.164,18.0
-1.0,7.0555200000000005,41668.351,204312.164,18.0
-0.9,8.8289,41668.351,204312.164,18.0
-0.8,10.723676666666668,41668.351,204312.164,18.0
-0.7,12.55195,41668.351,204312.164,18.0
-0.6,15.464285,41668.351,204312.164,18.0
-0.5,17.115756666666666,41668.351,204312.164,18.0
-0.4,19.4039025,41668.351,204312.164,18.0
-0.3,19.22036,41668.351,204312.164,18.0
-0.2,22.906293333333334,41668.351,204312.164,18.0
-0.1,29.396331428571425,41668.351,204312.164,18.0
-4.8,1.2953000000000001,41668.543,204311.702,19.0
-4.7,1.295305,41668.543,204311.702,19.0
-4.4,1.353715,41668.543,204311.702,19.0
-4.3,1.37452,41668.543,204311.702,19.0
-4.2,1.446,41668.543,204311.702,19.0
-4.0,1.4298,41668.543,204311.702,19.0
-3.9,1.49945,41668.543,204311.702,19.0
-3.8,1.49569,41668.543,204311.702,19.0
-3.7,1.58512,41668.543,204311.702,19.0
-3.6,1.57541,41668.543,204311.702,19.0
-3.5,1.6046,41668.543,204311.702,19.0
-3.4,1.657135,41668.543,204311.702,19.0
-3.2,1.75574,41668.543,204311.702,19.0
-3.1,1.78152,41668.543,204311.702,19.0
-3.0,1.84106,41668.543,204311.702,19.0
-2.9,1.8535,41668.543,204311.702,19.0
-2.8,1.9378000000000002,41668.543,204311.702,19.0
-2.7,1.98674,41668.543,204311.702,19.0
-2.6,2.04415,41668.543,204311.702,19.0
-2.5,2.105155,41668.543,204311.702,19.0
-2.4,2.16023,41668.543,204311.702,19.0
-2.3,2.21547,41668.543,204311.702,19.0
-2.2,2.2928300000000004,41668.543,204311.702,19.0
-2.1,2.455175,41668.543,204311.702,19.0
-2.0,2.47251,41668.543,204311.702,19.0
-1.9,2.55489,41668.543,204311.702,19.0
-1.8,2.6417149999999996,41668.543,204311.702,19.0
-1.7,2.898155,41668.543,204311.702,19.0
-1.6,2.99481,41668.543,204311.702,19.0
-1.5,3.357325,41668.543,204311.702,19.0
-1.4,3.43295,41668.543,204311.702,19.0
-1.3,4.212503333333333,41668.543,204311.702,19.0
-1.2,4.384955,41668.543,204311.702,19.0
-1.1,5.43851,41668.543,204311.702,19.0
-1.0,6.471336666666666,41668.543,204311.702,19.0
-0.9,7.85593,41668.543,204311.702,19.0
-0.8,9.714424999999999,41668.543,204311.702,19.0
-0.7,11.380176666666665,41668.543,204311.702,19.0
-0.6,13.848473333333333,41668.543,204311.702,19.0
-0.5,16.06285,41668.543,204311.702,19.0
-0.4,18.411844,41668.543,204311.702,19.0
-0.3,19.55255,41668.543,204311.702,19.0
-0.2,22.906293333333334,41668.543,204311.702,19.0
-0.1,35.02677,41668.543,204311.702,19.0
-4.8,1.37555,41668.735,204311.241,20.0
-4.7,1.3581750000000001,41668.735,204311.241,20.0
-4.4,1.421465,41668.735,204311.241,20.0
-4.2,1.4955100000000001,41668.735,204311.241,20.0
-4.0,1.60841,41668.735,204311.241,20.0
-3.9,1.53357,41668.735,204311.241,20.0
-3.7,1.59982,41668.735,204311.241,20.0
-3.5,1.74253,41668.735,204311.241,20.0
-3.4,1.65533,41668.735,204311.241,20.0
-3.2,1.76628,41668.735,204311.241,20.0
-3.1,1.92963,41668.735,204311.241,20.0
-3.0,1.865085,41668.735,204311.241,20.0
-2.9,1.8535,41668.735,204311.241,20.0
-2.8,1.95385,41668.735,204311.241,20.0
-2.7,2.09562,41668.735,204311.241,20.0
-2.6,2.05823,41668.735,204311.241,20.0
-2.5,2.06611,41668.735,204311.241,20.0
-2.4,2.15704,41668.735,204311.241,20.0
-2.3,2.18746,41668.735,204311.241,20.0
-2.2,2.2873300000000003,41668.735,204311.241,20.0
-2.0,2.428786666666667,41668.735,204311.241,20.0
-1.9,2.56836,41668.735,204311.241,20.0
-1.8,2.6417149999999996,41668.735,204311.241,20.0
-1.7,2.8362749999999997,41668.735,204311.241,20.0
-1.6,2.99481,41668.735,204311.241,20.0
-1.5,3.227125,41668.735,204311.241,20.0
-1.4,3.43295,41668.735,204311.241,20.0
-1.3,3.843655,41668.735,204311.241,20.0
-1.2,4.518393333333333,41668.735,204311.241,20.0
-1.1,5.100315,41668.735,204311.241,20.0
-1.0,6.40503,41668.735,204311.241,20.0
-0.9,7.93082,41668.735,204311.241,20.0
-0.8,9.659285,41668.735,204311.241,20.0
-0.7,12.61893,41668.735,204311.241,20.0
-0.6,12.9505,41668.735,204311.241,20.0
-0.5,19.4593,41668.735,204311.241,20.0
-0.4,20.187858,41668.735,204311.241,20.0
-0.3,23.0608075,41668.735,204311.241,20.0
-0.2,17.80063,41668.735,204311.241,20.0
-0.1,24.004364285714285,41668.735,204311.241,20.0
-4.8,1.481125,41668.927,204310.779,21.0
-4.7,1.456585,41668.927,204310.779,21.0
-4.4,1.527475,41668.927,204310.779,21.0
-4.2,1.5784366666666667,41668.927,204310.779,21.0
-4.0,1.7006649999999999,41668.927,204310.779,21.0
-3.9,1.56769,41668.927,204310.779,21.0
-3.8,1.7680950000000002,41668.927,204310.779,21.0
-3.7,1.61452,41668.927,204310.779,21.0
-3.5,1.8045566666666666,41668.927,204310.779,21.0
-3.3,1.91897,41668.927,204310.779,21.0
-3.2,1.77682,41668.927,204310.779,21.0
-3.1,1.999155,41668.927,204310.779,21.0
-3.0,1.88911,41668.927,204310.779,21.0
-2.9,2.0693900000000003,41668.927,204310.779,21.0
-2.8,1.9588,41668.927,204310.779,21.0
-2.7,2.1453749999999996,41668.927,204310.779,21.0
-2.6,2.07231,41668.927,204310.779,21.0
-2.5,2.21774,41668.927,204310.779,21.0
-2.4,2.15385,41668.927,204310.779,21.0
-2.3,2.299775,41668.927,204310.779,21.0
-2.2,2.27633,41668.927,204310.779,21.0
-2.1,2.39611,41668.927,204310.779,21.0
-2.0,2.4452233333333333,41668.927,204310.779,21.0
-1.9,2.551455,41668.927,204310.779,21.0
-1.8,2.70634,41668.927,204310.779,21.0
-1.7,2.810446666666666,41668.927,204310.779,21.0
-1.6,3.10453,41668.927,204310.779,21.0
-1.5,3.227125,41668.927,204310.779,21.0
-1.4,3.608425,41668.927,204310.779,21.0
-1.3,3.843655,41668.927,204310.779,21.0
-1.2,4.69612,41668.927,204310.779,21.0
-1.1,5.659936666666667,41668.927,204310.779,21.0
-1.0,6.589665,41668.927,204310.779,21.0
-0.9,8.864249999999998,41668.927,204310.779,21.0
-0.8,10.968293333333333,41668.927,204310.779,21.0
-0.7,13.778615,41668.927,204310.779,21.0
-0.6,16.586755,41668.927,204310.779,21.0
-0.5,19.52165,41668.927,204310.779,21.0
-0.4,21.9980975,41668.927,204310.779,21.0
-0.3,21.808508,41668.927,204310.779,21.0
-0.2,17.80063,41668.927,204310.779,21.0
-0.1,17.2632825,41668.927,204310.779,21.0
-4.8,1.60531,41669.118,204310.317,22.0
-4.7,1.576125,41669.118,204310.317,22.0
-4.4,1.6519599999999999,41669.118,204310.317,22.0
-4.2,1.77138,41669.118,204310.317,22.0
-4.0,1.79292,41669.118,204310.317,22.0
-3.9,1.87519,41669.118,204310.317,22.0
-3.8,1.7680950000000002,41669.118,204310.317,22.0
-3.7,1.99603,41669.118,204310.317,22.0
-3.5,1.972795,41669.118,204310.317,22.0
-3.3,1.91897,41669.118,204310.317,22.0
-3.2,2.14043,41669.118,204310.317,22.0
-3.1,2.06868,41669.118,204310.317,22.0
-3.0,2.14723,41669.118,204310.317,22.0
-2.9,2.0693900000000003,41669.118,204310.317,22.0
-2.8,2.28604,41669.118,204310.317,22.0
-2.7,2.22096,41669.118,204310.317,22.0
-2.5,2.2742575,41669.118,204310.317,22.0
-2.3,2.3137866666666667,41669.118,204310.317,22.0
-2.2,2.41938,41669.118,204310.317,22.0
-2.1,2.39611,41669.118,204310.317,22.0
-2.0,2.510535,41669.118,204310.317,22.0
-1.9,2.53455,41669.118,204310.317,22.0
-1.8,2.6794700000000002,41669.118,204310.317,22.0
-1.7,2.75879,41669.118,204310.317,22.0
-1.6,3.0141799999999996,41669.118,204310.317,22.0
-1.5,3.35323,41669.118,204310.317,22.0
-1.4,3.608425,41669.118,204310.317,22.0
-1.3,4.336085,41669.118,204310.317,22.0
-1.2,4.60697,41669.118,204310.317,22.0
-1.1,5.954695,41669.118,204310.317,22.0
-1.0,7.90938,41669.118,204310.317,22.0
-0.9,8.36222,41669.118,204310.317,22.0
-0.8,11.2758475,41669.118,204310.317,22.0
-0.7,15.03078,41669.118,204310.317,22.0
-0.6,16.1464,41669.118,204310.317,22.0
-0.5,18.9917975,41669.118,204310.317,22.0
-0.4,19.7362975,41669.118,204310.317,22.0
-0.3,18.6456975,41669.118,204310.317,22.0
-0.1,16.343527142857145,41669.118,204310.317,22.0
-4.8,1.67276,41669.31,204309.855,23.0
-4.7,1.64231,41669.31,204309.855,23.0
-4.6,1.79833,41669.31,204309.855,23.0
-4.4,1.72475,41669.31,204309.855,23.0
-4.3,1.93406,41669.31,204309.855,23.0
-4.2,1.8953,41669.31,204309.855,23.0
-3.9,2.01464,41669.31,204309.855,23.0
-3.7,2.04052,41669.31,204309.855,23.0
-3.5,2.170876666666667,41669.31,204309.855,23.0
-3.2,2.187795,41669.31,204309.855,23.0
-3.0,2.25152,41669.31,204309.855,23.0
-2.8,2.3166066666666665,41669.31,204309.855,23.0
-2.7,2.24679,41669.31,204309.855,23.0
-2.6,2.44044,41669.31,204309.855,23.0
-2.5,2.330775,41669.31,204309.855,23.0
-2.4,2.420195,41669.31,204309.855,23.0
-2.3,2.34181,41669.31,204309.855,23.0
-2.2,2.4385366666666664,41669.31,204309.855,23.0
-2.0,2.4987933333333334,41669.31,204309.855,23.0
-1.9,2.58345,41669.31,204309.855,23.0
-1.8,2.6324750000000003,41669.31,204309.855,23.0
-1.7,2.78112,41669.31,204309.855,23.0
-1.6,2.98085,41669.31,204309.855,23.0
-1.5,3.2760249999999997,41669.31,204309.855,23.0
-1.4,3.6254150000000003,41669.31,204309.855,23.0
-1.3,4.254186666666667,41669.31,204309.855,23.0
-1.2,5.01957,41669.31,204309.855,23.0
-1.1,5.7712875,41669.31,204309.855,23.0
-1.0,7.611483333333333,41669.31,204309.855,23.0
-0.9,7.953995,41669.31,204309.855,23.0
-0.8,10.580255000000001,41669.31,204309.855,23.0
-0.7,14.643500000000001,41669.31,204309.855,23.0
-0.6,16.924695,41669.31,204309.855,23.0
-0.5,18.3277125,41669.31,204309.855,23.0
-0.4,20.4936975,41669.31,204309.855,23.0
-0.3,18.47208,41669.31,204309.855,23.0
-0.2,16.41757,41669.31,204309.855,23.0
-0.1,11.638341666666667,41669.31,204309.855,23.0
-4.8,1.79484,41669.502,204309.394,24.0
-4.7,1.89844,41669.502,204309.394,24.0
-4.6,1.79833,41669.502,204309.394,24.0
-4.4,2.04521,41669.502,204309.394,24.0
-4.3,1.93406,41669.502,204309.394,24.0
-4.2,2.0357499999999997,41669.502,204309.394,24.0
-3.9,2.1284,41669.502,204309.394,24.0
-3.7,2.20527,41669.502,204309.394,24.0
-3.5,2.2990833333333334,41669.502,204309.394,24.0
-3.3,2.42615,41669.502,204309.394,24.0
-3.2,2.23516,41669.502,204309.394,24.0
-3.1,2.42357,41669.502,204309.394,24.0
-3.0,2.35581,41669.502,204309.394,24.0
-2.9,2.515885,41669.502,204309.394,24.0
-2.8,2.37774,41669.502,204309.394,24.0
-2.6,2.4627,41669.502,204309.394,24.0
-2.5,2.5178700000000003,41669.502,204309.394,24.0
-2.4,2.420195,41669.502,204309.394,24.0
-2.3,2.48589,41669.502,204309.394,24.0
-2.2,2.448115,41669.502,204309.394,24.0
-2.1,2.495855,41669.502,204309.394,24.0
-2.0,2.498565,41669.502,204309.394,24.0
-1.9,2.5726199999999997,41669.502,204309.394,24.0
-1.8,2.61235,41669.502,204309.394,24.0
-1.7,2.758506666666667,41669.502,204309.394,24.0
-1.6,2.8941766666666666,41669.502,204309.394,24.0
-1.5,3.137435,41669.502,204309.394,24.0
-1.4,3.4858966666666666,41669.502,204309.394,24.0
-1.3,3.803323333333333,41669.502,204309.394,24.0
-1.2,4.7294,41669.502,204309.394,24.0
-1.1,5.328546666666667,41669.502,204309.394,24.0
-1.0,6.8328575,41669.502,204309.394,24.0
-0.9,8.233965,41669.502,204309.394,24.0
-0.8,9.883583333333334,41669.502,204309.394,24.0
-0.7,14.0543175,41669.502,204309.394,24.0
-0.6,18.457965,41669.502,204309.394,24.0
-0.5,18.148916666666665,41669.502,204309.394,24.0
-0.4,20.6915675,41669.502,204309.394,24.0
-0.3,19.9736725,41669.502,204309.394,24.0
-0.2,16.41757,41669.502,204309.394,24.0
-0.1,16.573620000000002,41669.502,204309.394,24.0
-4.8,1.825855,41669.694,204308.932,25.0
-4.7,1.911235,41669.694,204308.932,25.0
-4.4,2.051695,41669.694,204308.932,25.0
-4.2,2.0930433333333336,41669.694,204308.932,25.0
-4.0,2.23245,41669.694,204308.932,25.0
-3.9,2.21647,41669.694,204308.932,25.0
-3.8,2.34473,41669.694,204308.932,25.0
-3.7,2.2654,41669.694,204308.932,25.0
-3.5,2.415665,41669.694,204308.932,25.0
-3.3,2.4536866666666666,41669.694,204308.932,25.0
-3.1,2.5025033333333333,41669.694,204308.932,25.0
-2.9,2.538953333333333,41669.694,204308.932,25.0
-2.7,2.570075,41669.694,204308.932,25.0
-2.6,2.48496,41669.694,204308.932,25.0
-2.5,2.532083333333333,41669.694,204308.932,25.0
-2.3,2.5082400000000002,41669.694,204308.932,25.0
-2.1,2.4972833333333333,41669.694,204308.932,25.0
-1.9,2.52757,41669.694,204308.932,25.0
-1.7,2.6468433333333334,41669.694,204308.932,25.0
-1.6,2.838995,41669.694,204308.932,25.0
-1.5,2.8962766666666666,41669.694,204308.932,25.0
-1.4,3.20686,41669.694,204308.932,25.0
-1.3,3.5449299999999995,41669.694,204308.932,25.0
-1.2,4.137866666666667,41669.694,204308.932,25.0
-1.1,4.70001,41669.694,204308.932,25.0
-1.0,5.988353333333333,41669.694,204308.932,25.0
-0.9,8.022596666666667,41669.694,204308.932,25.0
-0.8,9.09633,41669.694,204308.932,25.0
-0.7,13.0085275,41669.694,204308.932,25.0
-0.6,17.06963,41669.694,204308.932,25.0
-0.5,17.93509,41669.694,204308.932,25.0
-0.4,22.262,41669.694,204308.932,25.0
-0.3,22.499357500000002,41669.694,204308.932,25.0
-0.1,20.22194777777778,41669.694,204308.932,25.0
-4.8,1.85529,41669.885,204308.47,26.0
-4.7,1.90512,41669.885,204308.47,26.0
-4.4,2.05818,41669.885,204308.47,26.0
-4.2,2.1126750000000003,41669.885,204308.47,26.0
-4.0,2.2402949999999997,41669.885,204308.47,26.0
-3.8,2.344955,41669.885,204308.47,26.0
-3.6,2.41285,41669.885,204308.47,26.0
-3.5,2.42973,41669.885,204308.47,26.0
-3.3,2.50762,41669.885,204308.47,26.0
-3.1,2.5402125,41669.885,204308.47,26.0
-2.9,2.5855300000000003,41669.885,204308.47,26.0
-2.7,2.56909,41669.885,204308.47,26.0
-2.5,2.563175,41669.885,204308.47,26.0
-2.3,2.5238750000000003,41669.885,204308.47,26.0
-2.1,2.505675,41669.885,204308.47,26.0
-1.9,2.5183925,41669.885,204308.47,26.0
-1.7,2.6055966666666666,41669.885,204308.47,26.0
-1.6,2.7988549999999996,41669.885,204308.47,26.0
-1.5,2.80639,41669.885,204308.47,26.0
-1.4,3.162355,41669.885,204308.47,26.0
-1.3,3.58631,41669.885,204308.47,26.0
-1.2,3.94424,41669.885,204308.47,26.0
-1.1,5.157204999999999,41669.885,204308.47,26.0
-1.0,6.252075,41669.885,204308.47,26.0
-0.9,7.509413333333334,41669.885,204308.47,26.0
-0.8,10.807269999999999,41669.885,204308.47,26.0
-0.7,12.35828,41669.885,204308.47,26.0
-0.6,16.77222,41669.885,204308.47,26.0
-0.5,16.850740000000002,41669.885,204308.47,26.0
-0.4,21.441190000000002,41669.885,204308.47,26.0
-0.3,19.655144,41669.885,204308.47,26.0
-0.1,19.0234775,41669.885,204308.47,26.0
-4.8,1.82203,41670.077,204308.008,27.0
-4.7,1.88621,41670.077,204308.008,27.0
-4.4,2.01131,41670.077,204308.008,27.0
-4.2,2.0665750000000003,41670.077,204308.008,27.0
-4.0,2.2038349999999998,41670.077,204308.008,27.0
-3.9,2.26115,41670.077,204308.008,27.0
-3.8,2.34518,41670.077,204308.008,27.0
-3.6,2.3883,41670.077,204308.008,27.0
-3.5,2.33522,41670.077,204308.008,27.0
-3.3,2.50648,41670.077,204308.008,27.0
-3.2,2.46302,41670.077,204308.008,27.0
-3.1,2.508703333333333,41670.077,204308.008,27.0
-2.9,2.537803333333333,41670.077,204308.008,27.0
-2.7,2.535956666666667,41670.077,204308.008,27.0
-2.5,2.5318166666666664,41670.077,204308.008,27.0
-2.3,2.507023333333333,41670.077,204308.008,27.0
-2.1,2.5030066666666664,41670.077,204308.008,27.0
-1.9,2.5203133333333336,41670.077,204308.008,27.0
-1.8,2.64253,41670.077,204308.008,27.0
-1.7,2.58954,41670.077,204308.008,27.0
-1.6,2.839843333333333,41670.077,204308.008,27.0
-1.5,3.22603,41670.077,204308.008,27.0
-1.4,3.1752800000000003,41670.077,204308.008,27.0
-1.3,3.7074200000000004,41670.077,204308.008,27.0
-1.2,4.28649,41670.077,204308.008,27.0
-1.1,5.335328,41670.077,204308.008,27.0
-1.0,6.94545,41670.077,204308.008,27.0
-0.9,8.54168,41670.077,204308.008,27.0
