Z,Resistivity(ohm.m),easting,northing,ID
-2.7,4.30606125,41667.009,204315.397,11.0
-2.6,4.509255609756098,41667.009,204315.397,11.0
-2.5,4.6118941025641025,41667.009,204315.397,11.0
-2.4,4.951119607843137,41667.009,204315.397,11.0
-2.3,5.009186382978723,41667.009,204315.397,11.0
-2.2,5.496088958333334,41667.009,204315.397,11.0
-2.1,5.742236530612245,41667.009,204315.397,11.0
-2.0,6.080455531914893,41667.009,204315.397,11.0
-1.9,6.466623653846154,41667.009,204315.397,11.0
-1.8,6.807688723404255,41667.009,204315.397,11.0
-1.7,7.5044379999999995,41667.009,204315.397,11.0
-1.6,7.854673898305085,41667.009,204315.397,11.0
-1.5,8.399126451612904,41667.009,204315.397,11.0
-1.4,9.223149523809523,41667.009,204315.397,11.0
-1.3,9.976682898550724,41667.009,204315.397,11.0
-1.2,10.91319054054054,41667.009,204315.397,11.0
-1.1,11.913341917808218,41667.009,204315.397,11.0
-1.0,13.144984507042254,41667.009,204315.397,11.0
-0.9,14.431382987012988,41667.009,204315.397,11.0
-0.8,16.13161092105263,41667.009,204315.397,11.0
-0.7,17.666767692307694,41667.009,204315.397,11.0
-0.6,19.432102717391302,41667.009,204315.397,11.0
-0.5,20.827827362637365,41667.009,204315.397,11.0
-0.4,22.25537053763441,41667.009,204315.397,11.0
-0.3,23.316382708333332,41667.009,204315.397,11.0
-0.2,24.1894684,41667.009,204315.397,11.0
-0.1,24.69067776859504,41667.009,204315.397,11.0
-0.0,25.579108360655738,41667.009,204315.397,11.0
-4.9,2.2611248837209303,41667.201,204314.935,12.0
-4.8,2.27490625,41667.201,204314.935,12.0
-4.7,2.2877683870967744,41667.201,204314.935,12.0
-4.6,2.300471304347826,41667.201,204314.935,12.0
-4.5,2.450728888888889,41667.201,204314.935,12.0
-4.4,2.41206,41667.201,204314.935,12.0
-4.3,2.434499,41667.201,204314.935,12.0
-4.2,2.5048503448275863,41667.201,204314.935,12.0
-4.1,2.6093567857142856,41667.201,204314.935,12.0
-4.0,2.6496442857142855,41667.201,204314.935,12.0
-3.9,2.7216137931034483,41667.201,204314.935,12.0
-3.8,2.7986226666666667,41667.201,204314.935,12.0
-3.7,2.789269285714286,41667.201,204314.935,12.0
-3.6,2.927980625,41667.201,204314.935,12.0
-3.5,2.9375416666666667,41667.201,204314.935,12.0
-3.4,3.0705996551724137,41667.201,204314.935,12.0
-3.3,3.177371515151515,41667.201,204314.935,12.0
-3.2,3.19210625,41667.201,204314.935,12.0
-3.1,3.272030588235294,41667.201,204314.935,12.0
-3.0,3.5159888571428572,41667.201,204314.935,12.0
-2.9,3.659926756756757,41667.201,204314.935,12.0
-2.8,3.7240524324324324,41667.201,204314.935,12.0
-2.7,3.92221075,41667.201,204314.935,12.0
-2.6,4.066185714285714,41667.201,204314.935,12.0
-2.5,4.146706666666667,41667.201,204314.935,12.0
-2.4,4.501991428571428,41667.201,204314.935,12.0
-2.3,4.613411224489796,41667.201,204314.935,12.0
-2.2,5.0156944680851065,41667.201,204314.935,12.0
-2.1,5.214289591836735,41667.201,204314.935,12.0
-2.0,5.441019375,41667.201,204314.935,12.0
-1.9,5.8998774,41667.201,204314.935,12.0
-1.8,6.3488875,41667.201,204314.935,12.0
-1.7,6.749363148148148,41667.201,204314.935,12.0
-1.6,7.103591206896551,41667.201,204314.935,12.0
-1.5,7.71961515625,41667.201,204314.935,12.0
-1.4,8.548896984126984,41667.201,204314.935,12.0
-1.3,9.263570735294119,41667.201,204314.935,12.0
-1.2,10.074730945945946,41667.201,204314.935,12.0
-1.1,11.172245205479452,41667.201,204314.935,12.0
-1.0,12.393800136986302,41667.201,204314.935,12.0
-0.9,13.826380394736843,41667.201,204314.935,12.0
-0.8,15.43283697368421,41667.201,204314.935,12.0
-0.7,17.117785128205128,41667.201,204314.935,12.0
-0.6,19.073469431818182,41667.201,204314.935,12.0
-0.5,20.598675483870966,41667.201,204314.935,12.0
-0.4,22.172259677419355,41667.201,204314.935,12.0
-0.3,23.263885257731957,41667.201,204314.935,12.0
-0.2,24.10782801980198,41667.201,204314.935,12.0
-0.1,24.444270813008128,41667.201,204314.935,12.0
-0.0,25.29145435483871,41667.201,204314.935,12.0
-4.9,2.1111895454545455,41667.392,204314.473,13.0
-4.8,2.27490625,41667.392,204314.473,13.0
-4.7,2.16974125,41667.392,204314.473,13.0
-4.6,2.1351891666666667,41667.392,204314.473,13.0
-4.5,2.289150769230769,41667.392,204314.473,13.0
-4.4,2.22770375,41667.392,204314.473,13.0
-4.3,2.2904470967741934,41667.392,204314.473,13.0
-4.2,2.338199285714286,41667.392,204314.473,13.0
-4.1,2.3712724137931036,41667.392,204314.473,13.0
-4.0,2.507555,41667.392,204314.473,13.0
-3.9,2.4544196428571428,41667.392,204314.473,13.0
-3.8,2.5804473333333333,41667.392,204314.473,13.0
-3.7,2.549122142857143,41667.392,204314.473,13.0
-3.6,2.7094434375,41667.392,204314.473,13.0
-3.5,2.739585806451613,41667.392,204314.473,13.0
-3.4,2.812191379310345,41667.392,204314.473,13.0
-3.3,2.9304951515151516,41667.392,204314.473,13.0
-3.2,2.9238678125,41667.392,204314.473,13.0
-3.1,3.070206,41667.392,204314.473,13.0
-3.0,3.1274177777777776,41667.392,204314.473,13.0
-2.9,3.3140254054054052,41667.392,204314.473,13.0
-2.8,3.446035945945946,41667.392,204314.473,13.0
-2.7,3.5261553658536586,41667.392,204314.473,13.0
-2.6,3.5956434883720934,41667.392,204314.473,13.0
-2.5,3.74518275,41667.392,204314.473,13.0
-2.4,4.12988076923077,41667.392,204314.473,13.0
-2.3,4.22181625,41667.392,204314.473,13.0
-2.2,4.509176,41667.392,204314.473,13.0
-2.1,4.763143400000001,41667.392,204314.473,13.0
-2.0,4.90336875,41667.392,204314.473,13.0
-1.9,5.465909,41667.392,204314.473,13.0
-1.8,5.65852085106383,41667.392,204314.473,13.0
-1.7,6.103641636363636,41667.392,204314.473,13.0
-1.6,6.537003620689655,41667.392,204314.473,13.0
-1.5,7.0728475,41667.392,204314.473,13.0
-1.4,7.764942580645162,41667.392,204314.473,13.0
-1.3,8.514854848484848,41667.392,204314.473,13.0
-1.2,9.279343636363636,41667.392,204314.473,13.0
-1.1,10.21084972972973,41667.392,204314.473,13.0
-1.0,11.40165972972973,41667.392,204314.473,13.0
-0.9,12.771073421052632,41667.392,204314.473,13.0
-0.8,14.478018101265823,41667.392,204314.473,13.0
-0.7,16.08510269230769,41667.392,204314.473,13.0
-0.6,18.054581011235953,41667.392,204314.473,13.0
-0.5,19.710534130434784,41667.392,204314.473,13.0
-0.4,21.31603,41667.392,204314.473,13.0
-0.3,22.54946680412371,41667.392,204314.473,13.0
-0.2,23.164357425742576,41667.392,204314.473,13.0
-0.1,23.28024806451613,41667.392,204314.473,13.0
-0.0,22.908982711864407,41667.392,204314.473,13.0
-4.9,1.9925972727272727,41667.584,204314.011,14.0
-4.8,2.194525714285714,41667.584,204314.011,14.0
-4.7,2.008011176470588,41667.584,204314.011,14.0
-4.6,2.0209445833333333,41667.584,204314.011,14.0
-4.5,2.1115084615384614,41667.584,204314.011,14.0
-4.4,2.104625,41667.584,204314.011,14.0
-4.3,2.1476016666666666,41667.584,204314.011,14.0
-4.2,2.199988275862069,41667.584,204314.011,14.0
-4.1,2.2696753571428574,41667.584,204314.011,14.0
-4.0,2.276301111111111,41667.584,204314.011,14.0
-3.9,2.2941437931034483,41667.584,204314.011,14.0
-3.8,2.350036551724138,41667.584,204314.011,14.0
-3.7,2.3775299999999997,41667.584,204314.011,14.0
-3.6,2.468866451612903,41667.584,204314.011,14.0
-3.5,2.530421612903226,41667.584,204314.011,14.0
-3.4,2.541738666666667,41667.584,204314.011,14.0
-3.3,2.739464375,41667.584,204314.011,14.0
-3.2,2.6882409375,41667.584,204314.011,14.0
-3.1,2.7747928571428573,41667.584,204314.011,14.0
-3.0,2.898143611111111,41667.584,204314.011,14.0
-2.9,3.0432265789473685,41667.584,204314.011,14.0
-2.8,3.102924285714286,41667.584,204314.011,14.0
-2.7,3.2907621951219515,41667.584,204314.011,14.0
-2.6,3.3147683333333333,41667.584,204314.011,14.0
-2.5,3.4146619047619047,41667.584,204314.011,14.0
-2.4,3.7270060784313728,41667.584,204314.011,14.0
-2.3,3.8746969565217393,41667.584,204314.011,14.0
-2.2,4.017508125,41667.584,204314.011,14.0
-2.1,4.3559869387755095,41667.584,204314.011,14.0
-2.0,4.392505208333334,41667.584,204314.011,14.0
-1.9,4.950589,41667.584,204314.011,14.0
-1.8,5.025623125,41667.584,204314.011,14.0
-1.7,5.5538711320754715,41667.584,204314.011,14.0
-1.6,5.923323157894736,41667.584,204314.011,14.0
-1.5,6.42601421875,41667.584,204314.011,14.0
-1.4,7.015516507936508,41667.584,204314.011,14.0
-1.3,7.545685652173914,41667.584,204314.011,14.0
-1.2,8.336420675675676,41667.584,204314.011,14.0
-1.1,9.319571733333333,41667.584,204314.011,14.0
-1.0,10.596943733333333,41667.584,204314.011,14.0
-0.9,11.988238961038961,41667.584,204314.011,14.0
-0.8,13.430262051282051,41667.584,204314.011,14.0
-0.7,15.013294074074073,41667.584,204314.011,14.0
-0.6,16.988287222222223,41667.584,204314.011,14.0
-0.5,18.94683141304348,41667.584,204314.011,14.0
-0.4,20.691689032258065,41667.584,204314.011,14.0
-0.3,22.262104329896907,41667.584,204314.011,14.0
-0.2,23.31846575757576,41667.584,204314.011,14.0
-0.1,24.524972096774192,41667.584,204314.011,14.0
-0.0,24.672216557377048,41667.584,204314.011,14.0
-4.9,1.8745002325581395,41667.776,204313.55,15.0
-4.8,1.9156366666666667,41667.776,204313.55,15.0
-4.7,1.9020155882352943,41667.776,204313.55,15.0
-4.6,1.9212516666666666,41667.776,204313.55,15.0
-4.5,1.947212962962963,41667.776,204313.55,15.0
-4.4,1.9402608333333333,41667.776,204313.55,15.0
-4.3,2.0043313333333335,41667.776,204313.55,15.0
-4.2,2.0483427586206897,41667.776,204313.55,15.0
-4.1,2.1066510714285713,41667.776,204313.55,15.0
-4.0,2.1030403703703704,41667.776,204313.55,15.0
-3.9,2.126238275862069,41667.776,204313.55,15.0
-3.8,2.177490344827586,41667.776,204313.55,15.0
-3.7,2.197468275862069,41667.776,204313.55,15.0
-3.6,2.2859829032258063,41667.776,204313.55,15.0
-3.5,2.3488625806451613,41667.776,204313.55,15.0
-3.4,2.3380146666666666,41667.776,204313.55,15.0
-3.3,2.474996875,41667.776,204313.55,15.0
-3.2,2.5001832258064516,41667.776,204313.55,15.0
-3.1,2.551565,41667.776,204313.55,15.0
-3.0,2.670860882352941,41667.776,204313.55,15.0
-2.9,2.7614557894736844,41667.776,204313.55,15.0
-2.8,2.840061944444445,41667.776,204313.55,15.0
-2.7,2.9348721951219514,41667.776,204313.55,15.0
-2.6,2.999908372093023,41667.776,204313.55,15.0
-2.5,3.108054285714286,41667.776,204313.55,15.0
-2.4,3.4151895999999997,41667.776,204313.55,15.0
-2.3,3.5201780851063833,41667.776,204313.55,15.0
-2.2,3.6141172916666666,41667.776,204313.55,15.0
-2.1,3.9254308510638296,41667.776,204313.55,15.0
-2.0,3.942955,41667.776,204313.55,15.0
-1.9,4.4801728,41667.776,204313.55,15.0
-1.8,4.566742448979592,41667.776,204313.55,15.0
-1.7,5.0349256862745095,41667.776,204313.55,15.0
-1.6,5.314723684210526,41667.776,204313.55,15.0
-1.5,5.829935967741935,41667.776,204313.55,15.0
-1.4,6.337377741935484,41667.776,204313.55,15.0
-1.3,6.898145,41667.776,204313.55,15.0
-1.2,7.709662133333333,41667.776,204313.55,15.0
-1.1,8.543249733333333,41667.776,204313.55,15.0
-1.0,9.888701917808218,41667.776,204313.55,15.0
-0.9,11.173773246753246,41667.776,204313.55,15.0
-0.8,12.645535897435897,41667.776,204313.55,15.0
-0.7,14.299477160493828,41667.776,204313.55,15.0
-0.6,16.36097459770115,41667.776,204313.55,15.0
-0.5,18.416185652173912,41667.776,204313.55,15.0
-0.4,20.38804255319149,41667.776,204313.55,15.0
-0.3,21.94120525773196,41667.776,204313.55,15.0
-0.2,23.214590204081635,41667.776,204313.55,15.0
-0.1,24.936998709677418,41667.776,204313.55,15.0
-0.0,24.937479166666666,41667.776,204313.55,15.0
-4.9,1.787603488372093,41667.968,204313.088,16.0
-4.8,1.9156366666666667,41667.968,204313.088,16.0
-4.7,1.803251142857143,41667.968,204313.088,16.0
-4.6,1.8547165217391304,41667.968,204313.088,16.0
-4.5,1.816648214285714,41667.968,204313.088,16.0
-4.4,1.8834587999999999,41667.968,204313.088,16.0
-4.3,1.8860063333333335,41667.968,204313.088,16.0
-4.2,1.9348585714285715,41667.968,204313.088,16.0
-4.1,1.9712025,41667.968,204313.088,16.0
-4.0,1.9588311111111112,41667.968,204313.088,16.0
-3.9,1.9859324137931034,41667.968,204313.088,16.0
-3.8,2.0636483333333335,41667.968,204313.088,16.0
-3.7,2.0460175862068968,41667.968,204313.088,16.0
-3.6,2.130827419354839,41667.968,204313.088,16.0
-3.5,2.1925267741935484,41667.968,204313.088,16.0
-3.4,2.1595093333333333,41667.968,204313.088,16.0
-3.3,2.3022125,41667.968,204313.088,16.0
-3.2,2.311117096774194,41667.968,204313.088,16.0
-3.1,2.325123611111111,41667.968,204313.088,16.0
-3.0,2.480893823529412,41667.968,204313.088,16.0
-2.9,2.4928271794871795,41667.968,204313.088,16.0
-2.8,2.6109494117647056,41667.968,204313.088,16.0
-2.7,2.723356904761905,41667.968,204313.088,16.0
-2.6,2.789051590909091,41667.968,204313.088,16.0
-2.5,2.881714651162791,41667.968,204313.088,16.0
-2.4,3.0390935999999997,41667.968,204313.088,16.0
-2.3,3.193110204081633,41667.968,204313.088,16.0
-2.2,3.253968125,41667.968,204313.088,16.0
-2.1,3.6033668085106383,41667.968,204313.088,16.0
-2.0,3.623849215686274,41667.968,204313.088,16.0
-1.9,3.9474135416666667,41667.968,204313.088,16.0
-1.8,4.105385510204082,41667.968,204313.088,16.0
-1.7,4.556113725490196,41667.968,204313.088,16.0
-1.6,4.981856610169491,41667.968,204313.088,16.0
-1.5,5.246326721311475,41667.968,204313.088,16.0
-1.4,5.756274920634921,41667.968,204313.088,16.0
-1.3,6.384592388059701,41667.968,204313.088,16.0
-1.2,7.06222974025974,41667.968,204313.088,16.0
-1.1,7.9088364473684205,41667.968,204313.088,16.0
-1.0,9.105237638888887,41667.968,204313.088,16.0
-0.9,10.459565135135136,41667.968,204313.088,16.0
-0.8,11.992846666666667,41667.968,204313.088,16.0
-0.7,13.890907857142858,41667.968,204313.088,16.0
-0.6,16.072303666666667,41667.968,204313.088,16.0
-0.5,18.192805806451613,41667.968,204313.088,16.0
-0.4,20.172738924731185,41667.968,204313.088,16.0
-0.3,21.655667216494848,41667.968,204313.088,16.0
-0.2,22.783773673469387,41667.968,204313.088,16.0
-0.1,24.179732142857144,41667.968,204313.088,16.0
-0.0,24.258971166666665,41667.968,204313.088,16.0
-5.0,1.5378,41668.159,204312.626,17.0
-4.9,1.7051709523809524,41668.159,204312.626,17.0
-4.8,1.7942,41668.159,204312.626,17.0
-4.7,1.7181423529411766,41668.159,204312.626,17.0
-4.6,1.7762670833333332,41668.159,204312.626,17.0
-4.5,1.7251185714285715,41668.159,204312.626,17.0
-4.4,1.8041965384615384,41668.159,204312.626,17.0
-4.3,1.7692441379310346,41668.159,204312.626,17.0
-4.2,1.8580775862068966,41668.159,204312.626,17.0
-4.1,1.8371911111111112,41668.159,204312.626,17.0
-4.0,1.9082332142857141,41668.159,204312.626,17.0
-3.9,1.874803103448276,41668.159,204312.626,17.0
-3.8,1.9446830000000002,41668.159,204312.626,17.0
-3.7,1.9169546666666666,41668.159,204312.626,17.0
-3.6,2.0162286666666667,41668.159,204312.626,17.0
-3.5,2.0178151612903226,41668.159,204312.626,17.0
-3.4,2.0408678125,41668.159,204312.626,17.0
-3.3,2.1399169999999996,41668.159,204312.626,17.0
-3.2,2.14416625,41668.159,204312.626,17.0
-3.1,2.1960025714285716,41668.159,204312.626,17.0
-3.0,2.2693917647058823,41668.159,204312.626,17.0
-2.9,2.3133313513513514,41668.159,204312.626,17.0
-2.8,2.419049142857143,41668.159,204312.626,17.0
-2.7,2.53762175,41668.159,204312.626,17.0
-2.6,2.519703409090909,41668.159,204312.626,17.0
-2.5,2.627136818181818,41668.159,204312.626,17.0
-2.4,2.7991525,41668.159,204312.626,17.0
-2.3,2.9421516000000003,41668.159,204312.626,17.0
-2.2,2.9621658695652173,41668.159,204312.626,17.0
-2.1,3.2305439583333335,41668.159,204312.626,17.0
-2.0,3.2910824,41668.159,204312.626,17.0
-1.9,3.55658375,41668.159,204312.626,17.0
-1.8,3.741030588235294,41668.159,204312.626,17.0
-1.7,4.082645510204082,41668.159,204312.626,17.0
-1.6,4.424395762711865,41668.159,204312.626,17.0
-1.5,4.915209846153846,41668.159,204312.626,17.0
-1.4,5.229412,41668.159,204312.626,17.0
-1.3,5.734142575757576,41668.159,204312.626,17.0
-1.2,6.4848954545454545,41668.159,204312.626,17.0
-1.1,7.392903733333332,41668.159,204312.626,17.0
-1.0,8.552471408450703,41668.159,204312.626,17.0
-0.9,9.938234722222223,41668.159,204312.626,17.0
-0.8,11.421793461538462,41668.159,204312.626,17.0
-0.7,13.31400135802469,41668.159,204312.626,17.0
-0.6,15.591750561797753,41668.159,204312.626,17.0
-0.5,17.815263956043957,41668.159,204312.626,17.0
-0.4,19.841853260869563,41668.159,204312.626,17.0
-0.3,21.20520826530612,41668.159,204312.626,17.0
-0.2,22.484177244897957,41668.159,204312.626,17.0
-0.1,24.034981920000003,41668.159,204312.626,17.0
-0.0,24.501073559322034,41668.159,204312.626,17.0
-5.0,1.5378,41668.351,204312.164,18.0
-4.9,1.6512090476190475,41668.351,204312.164,18.0
-4.8,1.6738077777777778,41668.351,204312.164,18.0
-4.7,1.6742745161290322,41668.351,204312.164,18.0
-4.6,1.6997937500000002,41668.351,204312.164,18.0
-4.5,1.6778062068965516,41668.351,204312.164,18.0
-4.4,1.728576923076923,41668.351,204312.164,18.0
-4.3,1.7180413333333333,41668.351,204312.164,18.0
-4.2,1.7668335714285714,41668.351,204312.164,18.0
-4.1,1.75461,41668.351,204312.164,18.0
-4.0,1.823391851851852,41668.351,204312.164,18.0
-3.9,1.791314827586207,41668.351,204312.164,18.0
-3.8,1.8580406896551724,41668.351,204312.164,18.0
-3.7,1.8526490322580644,41668.351,204312.164,18.0
-3.6,1.9167960000000002,41668.351,204312.164,18.0
-3.5,1.9154851612903225,41668.351,204312.164,18.0
-3.4,1.938054375,41668.351,204312.164,18.0
-3.3,1.9854626666666666,41668.351,204312.164,18.0
-3.2,2.03173064516129,41668.351,204312.164,18.0
-3.1,2.0765361111111114,41668.351,204312.164,18.0
-3.0,2.1169178125,41668.351,204312.164,18.0
-2.9,2.172092105263158,41668.351,204312.164,18.0
-2.8,2.2411285294117644,41668.351,204312.164,18.0
-2.7,2.320114358974359,41668.351,204312.164,18.0
-2.6,2.339351111111111,41668.351,204312.164,18.0
-2.5,2.4489774418604653,41668.351,204312.164,18.0
-2.4,2.6033126530612245,41668.351,204312.164,18.0
-2.3,2.6564359183673467,41668.351,204312.164,18.0
-2.2,2.7248631914893617,41668.351,204312.164,18.0
-2.1,2.891589574468085,41668.351,204312.164,18.0
-2.0,3.0346054901960784,41668.351,204312.164,18.0
-1.9,3.206745625,41668.351,204312.164,18.0
-1.8,3.4137326000000003,41668.351,204312.164,18.0
-1.7,3.6348599999999998,41668.351,204312.164,18.0
-1.6,4.059021166666667,41668.351,204312.164,18.0
-1.5,4.401198730158731,41668.351,204312.164,18.0
-1.4,4.749980625,41668.351,204312.164,18.0
-1.3,5.246287538461538,41668.351,204312.164,18.0
-1.2,6.034907397260274,41668.351,204312.164,18.0
-1.1,6.869656,41668.351,204312.164,18.0
-1.0,8.063115,41668.351,204312.164,18.0
-0.9,9.441894999999999,41668.351,204312.164,18.0
-0.8,11.136922658227848,41668.351,204312.164,18.0
-0.7,13.080559753086419,41668.351,204312.164,18.0
-0.6,15.378489555555555,41668.351,204312.164,18.0
-0.5,17.56113336956522,41668.351,204312.164,18.0
-0.4,19.505384239130432,41668.351,204312.164,18.0
-0.3,20.660924895833332,41668.351,204312.164,18.0
-0.2,21.34382157894737,41668.351,204312.164,18.0
-0.1,22.158806666666667,41668.351,204312.164,18.0
-0.0,22.296782666666665,41668.351,204312.164,18.0
-5.0,1.5378,41668.543,204311.702,19.0
-4.9,1.60475,41668.543,204311.702,19.0
-4.8,1.58576875,41668.543,204311.702,19.0
-4.7,1.6340464516129032,41668.543,204311.702,19.0
-4.6,1.6470399999999998,41668.543,204311.702,19.0
-4.5,1.6467507142857143,41668.543,204311.702,19.0
-4.4,1.6753373076923077,41668.543,204311.702,19.0
-4.3,1.684484,41668.543,204311.702,19.0
-4.2,1.6992733333333334,41668.543,204311.702,19.0
-4.1,1.7145744444444444,41668.543,204311.702,19.0
-4.0,1.7400351851851852,41668.543,204311.702,19.0
-3.9,1.7510606896551724,41668.543,204311.702,19.0
-3.8,1.7737699999999998,41668.543,204311.702,19.0
-3.7,1.786209,41668.543,204311.702,19.0
-3.6,1.8460936666666667,41668.543,204311.702,19.0
-3.5,1.8424856666666665,41668.543,204311.702,19.0
-3.4,1.8642334375,41668.543,204311.702,19.0
-3.3,1.9016689655172414,41668.543,204311.702,19.0
-3.2,1.94328,41668.543,204311.702,19.0
-3.1,1.9749905714285714,41668.543,204311.702,19.0
-3.0,2.0159557575757576,41668.543,204311.702,19.0
-2.9,2.07509358974359,41668.543,204311.702,19.0
-2.8,2.0957316666666665,41668.543,204311.702,19.0
-2.7,2.1780656410256407,41668.543,204311.702,19.0
-2.6,2.181908571428571,41668.543,204311.702,19.0
-2.5,2.322111304347826,41668.543,204311.702,19.0
-2.4,2.329568958333333,41668.543,204311.702,19.0
-2.3,2.431707708333333,41668.543,204311.702,19.0
-2.2,2.5418082978723406,41668.543,204311.702,19.0
-2.1,2.6957908510638298,41668.543,204311.702,19.0
-2.0,2.7663473469387756,41668.543,204311.702,19.0
-1.9,2.9318289583333335,41668.543,204311.702,19.0
-1.8,3.119575882352941,41668.543,204311.702,19.0
-1.7,3.415770192307692,41668.543,204311.702,19.0
-1.6,3.713761929824561,41668.543,204311.702,19.0
-1.5,4.075983333333333,41668.543,204311.702,19.0
-1.4,4.358094126984127,41668.543,204311.702,19.0
-1.3,4.928915588235294,41668.543,204311.702,19.0
-1.2,5.661558356164384,41668.543,204311.702,19.0
-1.1,6.5509272727272725,41668.543,204311.702,19.0
-1.0,7.714088591549296,41668.543,204311.702,19.0
-0.9,9.051705972222223,41668.543,204311.702,19.0
-0.8,10.804872658227847,41668.543,204311.702,19.0
-0.7,12.809174375000001,41668.543,204311.702,19.0
-0.6,15.04258945054945,41668.543,204311.702,19.0
-0.5,17.15821641304348,41668.543,204311.702,19.0
