Z,Resistivity(ohm.m),easting,northing,ID
-0.3,22.682067500000002,41673.912,204298.773,47.0
-0.2,27.959465,41673.912,204298.773,47.0
-0.1,35.412940000000006,41673.912,204298.773,47.0
-4.8,1.4262700000000001,41674.104,204298.311,48.0
-4.6,1.4306450000000002,41674.104,204298.311,48.0
-4.3,1.45331,41674.104,204298.311,48.0
-4.2,1.4422899999999998,41674.104,204298.311,48.0
-3.9,1.4603350000000002,41674.104,204298.311,48.0
-3.8,1.49244,41674.104,204298.311,48.0
-3.7,1.46264,41674.104,204298.311,48.0
-3.5,1.49038,41674.104,204298.311,48.0
-3.4,1.495875,41674.104,204298.311,48.0
-3.1,1.51203,41674.104,204298.311,48.0
-3.0,1.49342,41674.104,204298.311,48.0
-2.9,1.51162,41674.104,204298.311,48.0
-2.7,1.50529,41674.104,204298.311,48.0
-2.6,1.5241866666666668,41674.104,204298.311,48.0
-2.4,1.5232033333333332,41674.104,204298.311,48.0
-2.3,1.45941,41674.104,204298.311,48.0
-2.2,1.55604,41674.104,204298.311,48.0
-2.0,1.515735,41674.104,204298.311,48.0
-1.9,1.5495966666666667,41674.104,204298.311,48.0
-1.8,1.45874,41674.104,204298.311,48.0
-1.7,1.6274600000000001,41674.104,204298.311,48.0
-1.6,1.82857,41674.104,204298.311,48.0
-1.5,1.78381,41674.104,204298.311,48.0
-1.4,1.9236266666666666,41674.104,204298.311,48.0
-1.3,2.15892,41674.104,204298.311,48.0
-1.2,2.3508,41674.104,204298.311,48.0
-1.1,2.8454266666666665,41674.104,204298.311,48.0
-0.9,4.00354,41674.104,204298.311,48.0
-0.8,5.11313,41674.104,204298.311,48.0
-0.7,7.001435000000001,41674.104,204298.311,48.0
-0.6,10.68057,41674.104,204298.311,48.0
-0.5,14.64681,41674.104,204298.311,48.0
-0.4,20.306354,41674.104,204298.311,48.0
-0.3,26.051486666666666,41674.104,204298.311,48.0
-0.2,36.8046,41674.104,204298.311,48.0
-0.1,35.4032,41674.104,204298.311,48.0
-4.8,1.410745,41674.296,204297.849,49.0
-4.7,1.41494,41674.296,204297.849,49.0
-4.6,1.42409,41674.296,204297.849,49.0
-4.4,1.43317,41674.296,204297.849,49.0
-4.3,1.43407,41674.296,204297.849,49.0
-4.2,1.4467050000000001,41674.296,204297.849,49.0
-3.9,1.47415,41674.296,204297.849,49.0
-3.8,1.48514,41674.296,204297.849,49.0
-3.7,1.46264,41674.296,204297.849,49.0
-3.5,1.50011,41674.296,204297.849,49.0
-3.4,1.5456,41674.296,204297.849,49.0
-3.1,1.59098,41674.296,204297.849,49.0
-3.0,1.60522,41674.296,204297.849,49.0
-2.9,1.6379899999999998,41674.296,204297.849,49.0
-2.7,1.66624,41674.296,204297.849,49.0
-2.6,1.67536,41674.296,204297.849,49.0
-2.4,1.61872,41674.296,204297.849,49.0
-2.3,1.80854,41674.296,204297.849,49.0
-2.2,1.7437433333333334,41674.296,204297.849,49.0
-2.0,1.7860166666666668,41674.296,204297.849,49.0
-1.9,1.805215,41674.296,204297.849,49.0
-1.7,1.876725,41674.296,204297.849,49.0
-1.6,1.946373333333333,41674.296,204297.849,49.0
-1.5,1.88668,41674.296,204297.849,49.0
-1.4,2.221555,41674.296,204297.849,49.0
-1.3,2.35606,41674.296,204297.849,49.0
-1.2,2.62168,41674.296,204297.849,49.0
-1.1,2.9463175,41674.296,204297.849,49.0
-1.0,3.22904,41674.296,204297.849,49.0
-0.9,4.277183333333333,41674.296,204297.849,49.0
-0.8,5.352433333333334,41674.296,204297.849,49.0
-0.6,10.020427999999999,41674.296,204297.849,49.0
-0.5,9.719545,41674.296,204297.849,49.0
-0.4,18.438,41674.296,204297.849,49.0
-0.3,22.442899999999998,41674.296,204297.849,49.0
-0.1,28.842745714285712,41674.296,204297.849,49.0
-4.8,1.417275,41674.488,204297.388,50.0
-4.7,1.420855,41674.488,204297.388,50.0
-4.4,1.44407,41674.488,204297.388,50.0
-4.2,1.47266,41674.488,204297.388,50.0
-3.9,1.515525,41674.488,204297.388,50.0
-3.8,1.51241,41674.488,204297.388,50.0
-3.5,1.560945,41674.488,204297.388,50.0
-3.4,1.63624,41674.488,204297.388,50.0
-3.2,1.79419,41674.488,204297.388,50.0
-3.1,1.64674,41674.488,204297.388,50.0
-3.0,1.71656,41674.488,204297.388,50.0
-2.9,1.76436,41674.488,204297.388,50.0
-2.8,1.92978,41674.488,204297.388,50.0
-2.7,1.73569,41674.488,204297.388,50.0
-2.6,1.882505,41674.488,204297.388,50.0
-2.5,1.9528,41674.488,204297.388,50.0
-2.3,1.91657,41674.488,204297.388,50.0
-2.2,1.9452800000000001,41674.488,204297.388,50.0
-2.0,2.00581,41674.488,204297.388,50.0
-1.9,2.04508,41674.488,204297.388,50.0
-1.7,2.141015,41674.488,204297.388,50.0
-1.6,2.18198,41674.488,204297.388,50.0
-1.5,2.3614949999999997,41674.488,204297.388,50.0
-1.4,2.32741,41674.488,204297.388,50.0
-1.3,2.56036,41674.488,204297.388,50.0
-1.1,3.0126399999999998,41674.488,204297.388,50.0
-1.0,3.5470066666666664,41674.488,204297.388,50.0
-0.9,4.34199,41674.488,204297.388,50.0
-0.8,5.1862925,41674.488,204297.388,50.0
-0.7,6.794605,41674.488,204297.388,50.0
-0.6,9.24124,41674.488,204297.388,50.0
-0.5,10.833893333333334,41674.488,204297.388,50.0
-0.4,16.28754,41674.488,204297.388,50.0
-0.3,20.483504,41674.488,204297.388,50.0
-0.1,24.252236666666665,41674.488,204297.388,50.0
-4.8,1.43011,41674.679,204296.926,51.0
-4.7,1.4360650000000001,41674.679,204296.926,51.0
-4.4,1.46958,41674.679,204296.926,51.0
-4.2,1.506215,41674.679,204296.926,51.0
-3.9,1.5647449999999998,41674.679,204296.926,51.0
-3.8,1.56976,41674.679,204296.926,51.0
-3.5,1.640965,41674.679,204296.926,51.0
-3.4,1.721505,41674.679,204296.926,51.0
-3.2,1.82368,41674.679,204296.926,51.0
-3.1,1.86647,41674.679,204296.926,51.0
-3.0,1.8279,41674.679,204296.926,51.0
-2.9,1.996765,41674.679,204296.926,51.0
-2.8,1.989905,41674.679,204296.926,51.0
-2.6,2.077135,41674.679,204296.926,51.0
-2.5,2.10488,41674.679,204296.926,51.0
-2.3,2.185283333333333,41674.679,204296.926,51.0
-2.2,2.235655,41674.679,204296.926,51.0
-2.0,2.30985,41674.679,204296.926,51.0
-1.9,2.263575,41674.679,204296.926,51.0
-1.8,2.45196,41674.679,204296.926,51.0
-1.7,2.29115,41674.679,204296.926,51.0
-1.6,2.51006,41674.679,204296.926,51.0
-1.5,2.4388433333333333,41674.679,204296.926,51.0
-1.3,2.761274,41674.679,204296.926,51.0
-1.2,3.112265,41674.679,204296.926,51.0
-1.1,3.48588,41674.679,204296.926,51.0
-1.0,3.854346666666667,41674.679,204296.926,51.0
-0.9,4.87934,41674.679,204296.926,51.0
-0.8,6.2465150000000005,41674.679,204296.926,51.0
-0.7,7.591046666666666,41674.679,204296.926,51.0
-0.6,10.373940000000001,41674.679,204296.926,51.0
-0.5,15.246947500000001,41674.679,204296.926,51.0
-0.4,19.772925,41674.679,204296.926,51.0
-0.3,22.806908333333336,41674.679,204296.926,51.0
-0.1,23.64606111111111,41674.679,204296.926,51.0
-4.8,1.43638,41674.871,204296.464,52.0
-4.7,1.4509699999999999,41674.871,204296.464,52.0
-4.4,1.494345,41674.871,204296.464,52.0
-4.2,1.529925,41674.871,204296.464,52.0
-3.9,1.604885,41674.871,204296.464,52.0
-3.8,1.6227999999999998,41674.871,204296.464,52.0
-3.5,1.7264633333333332,41674.871,204296.464,52.0
-3.4,1.77766,41674.871,204296.464,52.0
-3.2,1.87815,41674.871,204296.464,52.0
-3.1,1.9223366666666666,41674.871,204296.464,52.0
-2.9,2.0247100000000002,41674.871,204296.464,52.0
-2.8,2.084205,41674.871,204296.464,52.0
-2.6,2.1936166666666668,41674.871,204296.464,52.0
-2.5,2.209093333333333,41674.871,204296.464,52.0
-2.3,2.2904666666666667,41674.871,204296.464,52.0
-2.2,2.33906,41674.871,204296.464,52.0
-2.0,2.3986300000000003,41674.871,204296.464,52.0
-1.9,2.39452,41674.871,204296.464,52.0
-1.8,2.45196,41674.871,204296.464,52.0
-1.7,2.52054,41674.871,204296.464,52.0
-1.6,2.5125533333333334,41674.871,204296.464,52.0
-1.5,2.646405,41674.871,204296.464,52.0
-1.4,2.76224,41674.871,204296.464,52.0
-1.3,2.956915,41674.871,204296.464,52.0
-1.2,3.185165,41674.871,204296.464,52.0
-1.1,3.613445,41674.871,204296.464,52.0
-1.0,4.42044,41674.871,204296.464,52.0
-0.9,5.083623333333333,41674.871,204296.464,52.0
-0.8,7.40744,41674.871,204296.464,52.0
-0.7,9.026655,41674.871,204296.464,52.0
-0.6,11.406575,41674.871,204296.464,52.0
-0.5,16.63178,41674.871,204296.464,52.0
-0.4,23.052459999999996,41674.871,204296.464,52.0
-0.3,25.531955,41674.871,204296.464,52.0
-0.2,25.48937,41674.871,204296.464,52.0
-0.1,24.301175,41674.871,204296.464,52.0
-4.8,1.4267,41675.063,204296.002,53.0
-4.7,1.4522,41675.063,204296.002,53.0
-4.4,1.50071,41675.063,204296.002,53.0
-4.2,1.522935,41675.063,204296.002,53.0
-3.9,1.62122,41675.063,204296.002,53.0
-3.8,1.6631866666666666,41675.063,204296.002,53.0
-3.5,1.74292,41675.063,204296.002,53.0
-3.4,1.80154,41675.063,204296.002,53.0
-3.2,1.90972,41675.063,204296.002,53.0
-3.1,1.95027,41675.063,204296.002,53.0
-3.0,1.96935,41675.063,204296.002,53.0
-2.9,2.0806,41675.063,204296.002,53.0
-2.8,2.112773333333333,41675.063,204296.002,53.0
-2.6,2.19327,41675.063,204296.002,53.0
-2.5,2.241505,41675.063,204296.002,53.0
-2.3,2.30889,41675.063,204296.002,53.0
-2.2,2.3532599999999997,41675.063,204296.002,53.0
-2.1,2.24086,41675.063,204296.002,53.0
-2.0,2.406295,41675.063,204296.002,53.0
-1.9,2.3585266666666667,41675.063,204296.002,53.0
-1.7,2.43621,41675.063,204296.002,53.0
-1.6,2.4859549999999997,41675.063,204296.002,53.0
-1.5,2.6640266666666665,41675.063,204296.002,53.0
-1.4,2.73992,41675.063,204296.002,53.0
-1.3,2.87391,41675.063,204296.002,53.0
-1.2,3.3120225,41675.063,204296.002,53.0
-1.1,3.63155,41675.063,204296.002,53.0
-1.0,4.55513,41675.063,204296.002,53.0
-0.9,5.42325,41675.063,204296.002,53.0
-0.8,6.45809,41675.063,204296.002,53.0
-0.7,9.134013333333334,41675.063,204296.002,53.0
-0.6,11.7289475,41675.063,204296.002,53.0
-0.5,18.60192,41675.063,204296.002,53.0
-0.4,20.522036,41675.063,204296.002,53.0
-0.3,22.54661,41675.063,204296.002,53.0
-0.2,26.449843333333334,41675.063,204296.002,53.0
-0.1,29.506536,41675.063,204296.002,53.0
-4.8,1.39994,41675.255,204295.541,54.0
-4.7,1.4324150000000002,41675.255,204295.541,54.0
-4.4,1.477475,41675.255,204295.541,54.0
-4.2,1.50857,41675.255,204295.541,54.0
-3.9,1.57929,41675.255,204295.541,54.0
-3.8,1.6385633333333331,41675.255,204295.541,54.0
-3.6,1.63824,41675.255,204295.541,54.0
-3.5,1.73013,41675.255,204295.541,54.0
-3.4,1.7625,41675.255,204295.541,54.0
-3.2,1.85767,41675.255,204295.541,54.0
-3.1,1.77605,41675.255,204295.541,54.0
-3.0,1.93392,41675.255,204295.541,54.0
-2.9,1.83892,41675.255,204295.541,54.0
-2.8,2.044776666666667,41675.255,204295.541,54.0
-2.6,2.075375,41675.255,204295.541,54.0
-2.5,2.09894,41675.255,204295.541,54.0
-2.3,2.27763,41675.255,204295.541,54.0
-2.2,2.0935449999999998,41675.255,204295.541,54.0
-2.1,2.17704,41675.255,204295.541,54.0
-1.9,2.2698,41675.255,204295.541,54.0
-1.8,2.2063300000000003,41675.255,204295.541,54.0
-1.7,2.394045,41675.255,204295.541,54.0
-1.6,2.39019,41675.255,204295.541,54.0
-1.5,2.40085,41675.255,204295.541,54.0
-1.4,2.735525,41675.255,204295.541,54.0
-1.3,2.932765,41675.255,204295.541,54.0
-1.2,3.36598,41675.255,204295.541,54.0
-1.1,4.0550975,41675.255,204295.541,54.0
-0.9,5.8320975,41675.255,204295.541,54.0
-0.8,7.644163333333334,41675.255,204295.541,54.0
-0.7,9.26633,41675.255,204295.541,54.0
-0.6,13.715120000000002,41675.255,204295.541,54.0
-0.4,21.543264,41675.255,204295.541,54.0
-0.3,23.16643,41675.255,204295.541,54.0
-0.2,26.930079999999997,41675.255,204295.541,54.0
-0.1,25.835035714285713,41675.255,204295.541,54.0
-4.8,1.38284,41675.446,204295.079,55.0
-4.7,1.39602,41675.446,204295.079,55.0
-4.4,1.43183,41675.446,204295.079,55.0
-4.3,1.45339,41675.446,204295.079,55.0
-4.0,1.5039,41675.446,204295.079,55.0
-3.9,1.53633,41675.446,204295.079,55.0
-3.8,1.57189,41675.446,204295.079,55.0
-3.6,1.5941299999999998,41675.446,204295.079,55.0
-3.5,1.62458,41675.446,204295.079,55.0
-3.4,1.72227,41675.446,204295.079,55.0
-3.3,1.69124,41675.446,204295.079,55.0
-3.2,1.79903,41675.446,204295.079,55.0
-3.1,1.72601,41675.446,204295.079,55.0
-3.0,1.89849,41675.446,204295.079,55.0
-2.9,1.790035,41675.446,204295.079,55.0
-2.8,1.86762,41675.446,204295.079,55.0
-2.6,1.944945,41675.446,204295.079,55.0
-2.5,2.039625,41675.446,204295.079,55.0
-2.4,1.85788,41675.446,204295.079,55.0
-2.2,2.0319800000000003,41675.446,204295.079,55.0
-2.1,2.051555,41675.446,204295.079,55.0
-1.9,2.121485,41675.446,204295.079,55.0
-1.8,2.1760800000000002,41675.446,204295.079,55.0
-1.7,2.08693,41675.446,204295.079,55.0
-1.6,2.3316,41675.446,204295.079,55.0
-1.5,2.3530333333333338,41675.446,204295.079,55.0
-1.4,2.74229,41675.446,204295.079,55.0
-1.3,3.0049466666666667,41675.446,204295.079,55.0
-1.2,3.4832799999999997,41675.446,204295.079,55.0
-1.1,4.166646,41675.446,204295.079,55.0
-1.0,5.00331,41675.446,204295.079,55.0
-0.9,6.524719999999999,41675.446,204295.079,55.0
-0.8,8.096932500000001,41675.446,204295.079,55.0
-0.6,14.21535,41675.446,204295.079,55.0
-0.5,14.597764999999999,41675.446,204295.079,55.0
-0.4,22.5998275,41675.446,204295.079,55.0
-0.3,23.1768075,41675.446,204295.079,55.0
-0.1,21.8482325,41675.446,204295.079,55.0
-4.9,1.34414,41675.638,204294.617,56.0
-4.7,1.35434,41675.638,204294.617,56.0
-4.4,1.3811849999999999,41675.638,204294.617,56.0
-4.3,1.424815,41675.638,204294.617,56.0
-4.0,1.4695399999999998,41675.638,204294.617,56.0
-3.9,1.45986,41675.638,204294.617,56.0
-3.6,1.5141550000000001,41675.638,204294.617,56.0
-3.5,1.58244,41675.638,204294.617,56.0
-3.3,1.6467,41675.638,204294.617,56.0
-3.2,1.54123,41675.638,204294.617,56.0
-3.1,1.63737,41675.638,204294.617,56.0
-2.9,1.702525,41675.638,204294.617,56.0
-2.8,1.7748,41675.638,204294.617,56.0
-2.7,1.67356,41675.638,204294.617,56.0
-2.6,1.8849,41675.638,204294.617,56.0
-2.5,1.7650899999999998,41675.638,204294.617,56.0
-2.4,1.82291,41675.638,204294.617,56.0
-2.2,1.8783599999999998,41675.638,204294.617,56.0
-2.1,1.92527,41675.638,204294.617,56.0
-1.9,2.028885,41675.638,204294.617,56.0
-1.8,2.0478199999999998,41675.638,204294.617,56.0
-1.7,2.06532,41675.638,204294.617,56.0
-1.6,2.2786,41675.638,204294.617,56.0
-1.5,2.2984666666666667,41675.638,204294.617,56.0
-1.4,2.40648,41675.638,204294.617,56.0
-1.3,2.9628699999999997,41675.638,204294.617,56.0
-1.2,3.416313333333333,41675.638,204294.617,56.0
-1.1,4.18044,41675.638,204294.617,56.0
-1.0,4.7352275,41675.638,204294.617,56.0
-0.9,5.947586666666666,41675.638,204294.617,56.0
-0.8,7.910853333333333,41675.638,204294.617,56.0
-0.7,9.197306666666668,41675.638,204294.617,56.0
-0.6,12.827069999999999,41675.638,204294.617,56.0
-0.5,15.020845,41675.638,204294.617,56.0
-0.4,17.76403,41675.638,204294.617,56.0
-0.3,20.156175,41675.638,204294.617,56.0
-0.1,22.797138750000002,41675.638,204294.617,56.0
-4.9,1.32632,41675.83,204294.155,57.0
-4.7,1.317195,41675.83,204294.155,57.0
-4.4,1.3409499999999999,41675.83,204294.155,57.0
-4.3,1.373365,41675.83,204294.155,57.0
-4.2,1.33382,41675.83,204294.155,57.0
-4.0,1.3924866666666667,41675.83,204294.155,57.0
-3.9,1.42635,41675.83,204294.155,57.0
-3.8,1.39406,41675.83,204294.155,57.0
-3.6,1.459875,41675.83,204294.155,57.0
-3.5,1.511415,41675.83,204294.155,57.0
-3.4,1.45864,41675.83,204294.155,57.0
-3.3,1.60216,41675.83,204294.155,57.0
-3.2,1.5286650000000002,41675.83,204294.155,57.0
-3.1,1.577645,41675.83,204294.155,57.0
-2.9,1.6449150000000001,41675.83,204294.155,57.0
-2.8,1.72875,41675.83,204294.155,57.0
-2.7,1.668625,41675.83,204294.155,57.0
-2.5,1.7590733333333333,41675.83,204294.155,57.0
-2.4,1.78262,41675.83,204294.155,57.0
-2.2,1.8765766666666668,41675.83,204294.155,57.0
-2.1,1.9081433333333333,41675.83,204294.155,57.0
-1.9,1.98397,41675.83,204294.155,57.0
-1.8,2.01687,41675.83,204294.155,57.0
-1.7,2.109716666666667,41675.83,204294.155,57.0
-1.5,2.3090433333333333,41675.83,204294.155,57.0
-1.4,2.4419333333333335,41675.83,204294.155,57.0
-1.3,2.91413,41675.83,204294.155,57.0
-1.2,3.207903333333333,41675.83,204294.155,57.0
-1.1,3.34971,41675.83,204294.155,57.0
-1.0,4.4759275,41675.83,204294.155,57.0
-0.9,5.464576666666666,41675.83,204294.155,57.0
-0.8,7.81923,41675.83,204294.155,57.0
-0.7,9.0557975,41675.83,204294.155,57.0
-0.6,11.508046666666667,41675.83,204294.155,57.0
-0.5,15.909640000000001,41675.83,204294.155,57.0
-0.4,18.43374,41675.83,204294.155,57.0
-0.3,20.012825,41675.83,204294.155,57.0
-0.2,20.8047,41675.83,204294.155,57.0
-0.1,19.897368333333333,41675.83,204294.155,57.0
-4.9,1.3085,41676.022,204293.694,58.0
-4.8,1.27901,41676.022,204293.694,58.0
-4.7,1.28795,41676.022,204293.694,58.0
-4.4,1.32516,41676.022,204293.694,58.0
-4.3,1.32256,41676.022,204293.694,58.0
-4.2,1.328535,41676.022,204293.694,58.0
-4.0,1.37114,41676.022,204293.694,58.0
-3.9,1.35417,41676.022,204293.694,58.0
-3.8,1.39406,41676.022,204293.694,58.0
-3.7,1.38933,41676.022,204293.694,58.0
-3.6,1.44146,41676.022,204293.694,58.0
-3.5,1.4556399999999998,41676.022,204293.694,58.0
-3.4,1.454545,41676.022,204293.694,58.0
-3.2,1.5165600000000001,41676.022,204293.694,58.0
-3.1,1.553075,41676.022,204293.694,58.0
-3.0,1.57292,41676.022,204293.694,58.0
-2.9,1.62593,41676.022,204293.694,58.0
-2.8,1.647645,41676.022,204293.694,58.0
-2.7,1.6788949999999998,41676.022,204293.694,58.0
-2.5,1.77206,41676.022,204293.694,58.0
-2.4,1.798785,41676.022,204293.694,58.0
-2.3,1.8971,41676.022,204293.694,58.0
-2.2,1.89093,41676.022,204293.694,58.0
-2.1,1.9816799999999999,41676.022,204293.694,58.0
-2.0,2.04118,41676.022,204293.694,58.0
-1.8,2.11418,41676.022,204293.694,58.0
-1.7,2.20332,41676.022,204293.694,58.0
-1.5,2.3972700000000002,41676.022,204293.694,58.0
-1.4,2.592563333333333,41676.022,204293.694,58.0
-1.2,3.05128,41676.022,204293.694,58.0
-1.1,3.2581100000000003,41676.022,204293.694,58.0
-1.0,4.264946666666666,41676.022,204293.694,58.0
-0.9,4.4500525,41676.022,204293.694,58.0
-0.7,6.893086666666666,41676.022,204293.694,58.0
-0.6,8.559055,41676.022,204293.694,58.0
-0.5,12.101103333333334,41676.022,204293.694,58.0
-0.4,14.871516,41676.022,204293.694,58.0
-0.3,18.2157075,41676.022,204293.694,58.0
-0.2,23.750194999999998,41676.022,204293.694,58.0
-0.1,27.05663,41676.022,204293.694,58.0
-4.8,1.2714050000000001,41676.213,204293.232,59.0
-4.7,1.27244,41676.213,204293.232,59.0
-4.3,1.29463,41676.213,204293.232,59.0
-4.2,1.3136100000000002,41676.213,204293.232,59.0
-3.9,1.3472,41676.213,204293.232,59.0
-3.8,1.36637,41676.213,204293.232,59.0
-3.7,1.38933,41676.213,204293.232,59.0
-3.5,1.4238849999999998,41676.213,204293.232,59.0
-3.4,1.455675,41676.213,204293.232,59.0
-3.2,1.51702,41676.213,204293.232,59.0
-3.1,1.549445,41676.213,204293.232,59.0
-3.0,1.606785,41676.213,204293.232,59.0
-2.8,1.6737000000000002,41676.213,204293.232,59.0
-2.7,1.722655,41676.213,204293.232,59.0
-2.5,1.79708,41676.213,204293.232,59.0
-2.4,1.8717133333333333,41676.213,204293.232,59.0
-2.3,1.9351500000000001,41676.213,204293.232,59.0
-2.1,2.068925,41676.213,204293.232,59.0
-2.0,2.1357266666666668,41676.213,204293.232,59.0
-1.8,2.271386666666667,41676.213,204293.232,59.0
-1.7,2.3688450000000003,41676.213,204293.232,59.0
-1.5,2.528235,41676.213,204293.232,59.0
-1.4,2.6379475,41676.213,204293.232,59.0
-1.2,2.863595,41676.213,204293.232,59.0
-1.1,3.0298433333333334,41676.213,204293.232,59.0
-1.0,3.82542,41676.213,204293.232,59.0
-0.9,3.853898,41676.213,204293.232,59.0
-0.8,3.73004,41676.213,204293.232,59.0
-0.7,5.5568025,41676.213,204293.232,59.0
-0.6,6.527903333333334,41676.213,204293.232,59.0
-0.5,10.553063333333334,41676.213,204293.232,59.0
-0.4,13.839324,41676.213,204293.232,59.0
-0.3,20.027124,41676.213,204293.232,59.0
-0.2,28.585453333333334,41676.213,204293.232,59.0
-0.1,28.208783999999998,41676.213,204293.232,59.0
-4.8,1.2647650000000001,41676.405,204292.77,60.0
-4.7,1.26972,41676.405,204292.77,60.0
-4.4,1.28972,41676.405,204292.77,60.0
-4.2,1.30783,41676.405,204292.77,60.0
-3.9,1.3463150000000002,41676.405,204292.77,60.0
-3.8,1.367915,41676.405,204292.77,60.0
-3.5,1.425145,41676.405,204292.77,60.0
-3.4,1.475095,41676.405,204292.77,60.0
-3.1,1.5710600000000001,41676.405,204292.77,60.0
-3.0,1.65023,41676.405,204292.77,60.0
-2.8,1.72581,41676.405,204292.77,60.0
-2.7,1.754295,41676.405,204292.77,60.0
-2.6,1.81291,41676.405,204292.77,60.0
-2.4,1.9130466666666666,41676.405,204292.77,60.0
-2.3,1.9923000000000002,41676.405,204292.77,60.0
-2.1,2.128705,41676.405,204292.77,60.0
-2.0,2.1879833333333334,41676.405,204292.77,60.0
-1.8,2.3131333333333335,41676.405,204292.77,60.0
-1.7,2.407235,41676.405,204292.77,60.0
-1.5,2.476926666666667,41676.405,204292.77,60.0
-1.4,2.60472,41676.405,204292.77,60.0
-1.2,2.76304,41676.405,204292.77,60.0
-1.1,2.906825,41676.405,204292.77,60.0
-0.9,3.4259174999999997,41676.405,204292.77,60.0
-0.8,3.7618,41676.405,204292.77,60.0
-0.7,5.10302,41676.405,204292.77,60.0
-0.6,6.59241,41676.405,204292.77,60.0
-0.5,12.19695,41676.405,204292.77,60.0
-0.4,13.640215000000001,41676.405,204292.77,60.0
-0.3,20.2396475,41676.405,204292.77,60.0
-0.2,33.194475,41676.405,204292.77,60.0
-0.1,37.906374,41676.405,204292.77,60.0
-4.8,1.2742,41676.597,204292.308,61.0
-4.7,1.28149,41676.597,204292.308,61.0
-4.4,1.2977699999999999,41676.597,204292.308,61.0
-4.2,1.325385,41676.597,204292.308,61.0
-3.9,1.3687,41676.597,204292.308,61.0
-3.8,1.3823249999999998,41676.597,204292.308,61.0
-3.5,1.44723,41676.597,204292.308,61.0
-3.4,1.50724,41676.597,204292.308,61.0
-3.1,1.6050849999999999,41676.597,204292.308,61.0
-3.0,1.6579000000000002,41676.597,204292.308,61.0
-2.7,1.76759,41676.597,204292.308,61.0
-2.6,1.8175933333333332,41676.597,204292.308,61.0
-2.4,1.9366599999999998,41676.597,204292.308,61.0
-2.3,1.9893066666666666,41676.597,204292.308,61.0
-2.1,2.1253,41676.597,204292.308,61.0
-2.0,2.107375,41676.597,204292.308,61.0
-1.9,2.10864,41676.597,204292.308,61.0
-1.8,2.29992,41676.597,204292.308,61.0
-1.7,2.286706666666667,41676.597,204292.308,61.0
-1.6,2.11983,41676.597,204292.308,61.0
-1.5,2.43807,41676.597,204292.308,61.0
-1.4,2.3483,41676.597,204292.308,61.0
-1.3,2.2293149999999997,41676.597,204292.308,61.0
-1.2,2.60177,41676.597,204292.308,61.0
-1.1,2.630555,41676.597,204292.308,61.0
-0.9,3.272816666666667,41676.597,204292.308,61.0
-0.8,3.7690699999999997,41676.597,204292.308,61.0
-0.7,5.12984,41676.597,204292.308,61.0
