Z,Resistivity(ohm.m),easting,northing,ID
-2.8,3.9818233333333333,41667.201,204314.935,12.0
-2.7,4.17016,41667.201,204314.935,12.0
-2.6,4.652276666666666,41667.201,204314.935,12.0
-2.5,4.8035879999999995,41667.201,204314.935,12.0
-2.4,5.03592,41667.201,204314.935,12.0
-2.3,5.220298,41667.201,204314.935,12.0
-2.2,5.8486199999999995,41667.201,204314.935,12.0
-2.1,5.847771666666667,41667.201,204314.935,12.0
-2.0,6.389163333333333,41667.201,204314.935,12.0
-1.9,6.656398,41667.201,204314.935,12.0
-1.8,7.382583333333333,41667.201,204314.935,12.0
-1.7,7.62377,41667.201,204314.935,12.0
-1.6,8.2498,41667.201,204314.935,12.0
-1.5,8.624525,41667.201,204314.935,12.0
-1.4,9.278026666666667,41667.201,204314.935,12.0
-1.3,9.799895714285714,41667.201,204314.935,12.0
-1.2,10.542720000000001,41667.201,204314.935,12.0
-1.1,11.245785,41667.201,204314.935,12.0
-1.0,12.51477,41667.201,204314.935,12.0
-0.9,13.5384,41667.201,204314.935,12.0
-0.8,15.072372857142856,41667.201,204314.935,12.0
-0.7,16.876330000000003,41667.201,204314.935,12.0
-0.6,18.9346575,41667.201,204314.935,12.0
-0.5,20.533082,41667.201,204314.935,12.0
-0.4,21.78877375,41667.201,204314.935,12.0
-0.3,23.475224285714287,41667.201,204314.935,12.0
-0.2,24.925465714285714,41667.201,204314.935,12.0
-0.1,25.299143,41667.201,204314.935,12.0
-0.0,29.91170333333333,41667.201,204314.935,12.0
-4.9,1.5960966666666667,41667.392,204314.473,13.0
-4.8,1.5883399999999999,41667.392,204314.473,13.0
-4.6,1.66461,41667.392,204314.473,13.0
-4.5,1.7661924999999998,41667.392,204314.473,13.0
-4.4,1.9583,41667.392,204314.473,13.0
-4.3,1.8557825000000001,41667.392,204314.473,13.0
-4.2,1.8105366666666667,41667.392,204314.473,13.0
-4.1,2.10823,41667.392,204314.473,13.0
-4.0,1.9893424999999998,41667.392,204314.473,13.0
-3.9,2.03911,41667.392,204314.473,13.0
-3.8,2.08312,41667.392,204314.473,13.0
-3.7,2.1978400000000002,41667.392,204314.473,13.0
-3.6,2.50597,41667.392,204314.473,13.0
-3.5,2.369242,41667.392,204314.473,13.0
-3.4,2.67472,41667.392,204314.473,13.0
-3.3,2.6482466666666666,41667.392,204314.473,13.0
-3.2,2.8261200000000004,41667.392,204314.473,13.0
-3.1,2.82515,41667.392,204314.473,13.0
-3.0,3.0808625000000003,41667.392,204314.473,13.0
-2.9,3.5034549999999998,41667.392,204314.473,13.0
-2.8,3.449884,41667.392,204314.473,13.0
-2.7,3.96144,41667.392,204314.473,13.0
-2.6,3.942466666666667,41667.392,204314.473,13.0
-2.5,4.225526,41667.392,204314.473,13.0
-2.4,4.2887933333333335,41667.392,204314.473,13.0
-2.3,4.609144,41667.392,204314.473,13.0
-2.2,4.8727,41667.392,204314.473,13.0
-2.1,5.192528571428572,41667.392,204314.473,13.0
-2.0,5.4763850000000005,41667.392,204314.473,13.0
-1.9,5.828708571428572,41667.392,204314.473,13.0
-1.8,6.058926666666667,41667.392,204314.473,13.0
-1.7,6.756901666666667,41667.392,204314.473,13.0
-1.6,7.006006666666667,41667.392,204314.473,13.0
-1.5,7.835246000000001,41667.392,204314.473,13.0
-1.4,8.392373333333333,41667.392,204314.473,13.0
-1.3,8.975974285714285,41667.392,204314.473,13.0
-1.2,9.316980000000001,41667.392,204314.473,13.0
-1.1,10.388721666666667,41667.392,204314.473,13.0
-1.0,11.358939999999999,41667.392,204314.473,13.0
-0.9,12.616685,41667.392,204314.473,13.0
-0.8,14.088472999999999,41667.392,204314.473,13.0
-0.7,16.3239425,41667.392,204314.473,13.0
-0.6,18.08694,41667.392,204314.473,13.0
-0.5,20.58388,41667.392,204314.473,13.0
-0.4,22.493866666666666,41667.392,204314.473,13.0
-0.3,24.109927777777777,41667.392,204314.473,13.0
-0.2,25.317358000000002,41667.392,204314.473,13.0
-0.1,24.834130000000002,41667.392,204314.473,13.0
-0.0,27.505975,41667.392,204314.473,13.0
-4.9,1.4497233333333333,41667.584,204314.011,14.0
-4.8,1.50807,41667.584,204314.011,14.0
-4.6,1.5684766666666665,41667.584,204314.011,14.0
-4.5,1.6096325,41667.584,204314.011,14.0
-4.3,1.6766325,41667.584,204314.011,14.0
-4.2,1.7103733333333333,41667.584,204314.011,14.0
-4.1,1.69521,41667.584,204314.011,14.0
-4.0,1.7953425,41667.584,204314.011,14.0
-3.9,1.96365,41667.584,204314.011,14.0
-3.8,1.9592725,41667.584,204314.011,14.0
-3.7,2.00966,41667.584,204314.011,14.0
-3.6,1.99198,41667.584,204314.011,14.0
-3.5,2.1596800000000003,41667.584,204314.011,14.0
-3.4,2.46061,41667.584,204314.011,14.0
-3.3,2.3587700000000003,41667.584,204314.011,14.0
-3.2,2.42942,41667.584,204314.011,14.0
-3.1,2.60119,41667.584,204314.011,14.0
-3.0,2.7042800000000002,41667.584,204314.011,14.0
-2.9,2.63795,41667.584,204314.011,14.0
-2.8,3.072336,41667.584,204314.011,14.0
-2.6,3.2817283333333336,41667.584,204314.011,14.0
-2.5,3.744935,41667.584,204314.011,14.0
-2.4,3.587082,41667.584,204314.011,14.0
-2.3,3.9909766666666666,41667.584,204314.011,14.0
-2.2,3.89164,41667.584,204314.011,14.0
-2.1,4.460596,41667.584,204314.011,14.0
-2.0,4.50679,41667.584,204314.011,14.0
-1.9,5.030605,41667.584,204314.011,14.0
-1.8,5.0498825,41667.584,204314.011,14.0
-1.7,5.731432,41667.584,204314.011,14.0
-1.6,6.029345,41667.584,204314.011,14.0
-1.5,6.336324,41667.584,204314.011,14.0
-1.4,6.990814,41667.584,204314.011,14.0
-1.3,7.619032,41667.584,204314.011,14.0
-1.2,8.146745714285714,41667.584,204314.011,14.0
-1.1,8.997295,41667.584,204314.011,14.0
-1.0,10.257105555555556,41667.584,204314.011,14.0
-0.9,11.540000000000001,41667.584,204314.011,14.0
-0.8,13.11560875,41667.584,204314.011,14.0
-0.7,15.4111425,41667.584,204314.011,14.0
-0.6,16.67199,41667.584,204314.011,14.0
-0.5,19.90568375,41667.584,204314.011,14.0
-0.4,22.421780000000002,41667.584,204314.011,14.0
-0.3,23.3383675,41667.584,204314.011,14.0
-0.2,23.123887,41667.584,204314.011,14.0
-0.1,19.194521666666667,41667.584,204314.011,14.0
-0.0,18.128724,41667.584,204314.011,14.0
-4.9,1.39764,41667.776,204313.55,15.0
-4.8,1.39689,41667.776,204313.55,15.0
-4.6,1.4419433333333334,41667.776,204313.55,15.0
-4.5,1.4936533333333333,41667.776,204313.55,15.0
-4.3,1.542536,41667.776,204313.55,15.0
-4.2,1.61679,41667.776,204313.55,15.0
-4.1,1.6265466666666668,41667.776,204313.55,15.0
-4.0,1.7042000000000002,41667.776,204313.55,15.0
-3.8,1.7968266666666668,41667.776,204313.55,15.0
-3.7,1.8087666666666664,41667.776,204313.55,15.0
-3.6,1.9019066666666669,41667.776,204313.55,15.0
-3.5,1.9603325,41667.776,204313.55,15.0
-3.4,1.95475,41667.776,204313.55,15.0
-3.3,2.1169075,41667.776,204313.55,15.0
-3.2,2.24408,41667.776,204313.55,15.0
-3.1,2.283902,41667.776,204313.55,15.0
-3.0,2.38843,41667.776,204313.55,15.0
-2.9,2.4622450000000002,41667.776,204313.55,15.0
-2.8,2.640535,41667.776,204313.55,15.0
-2.7,2.5674900000000003,41667.776,204313.55,15.0
-2.6,2.878883333333333,41667.776,204313.55,15.0
-2.5,2.69854,41667.776,204313.55,15.0
-2.4,3.10114,41667.776,204313.55,15.0
-2.3,3.3389949999999997,41667.776,204313.55,15.0
-2.2,3.3504799999999997,41667.776,204313.55,15.0
-2.1,3.707826666666667,41667.776,204313.55,15.0
-2.0,3.751321666666667,41667.776,204313.55,15.0
-1.9,4.203950000000001,41667.776,204313.55,15.0
-1.8,4.0999783333333335,41667.776,204313.55,15.0
-1.7,4.948575,41667.776,204313.55,15.0
-1.6,4.750001666666667,41667.776,204313.55,15.0
-1.5,5.4308325,41667.776,204313.55,15.0
-1.4,5.808768333333333,41667.776,204313.55,15.0
-1.3,6.401326666666667,41667.776,204313.55,15.0
-1.2,7.0920314285714285,41667.776,204313.55,15.0
-1.1,8.1923775,41667.776,204313.55,15.0
-1.0,9.35655875,41667.776,204313.55,15.0
-0.9,10.92676,41667.776,204313.55,15.0
-0.8,12.164785,41667.776,204313.55,15.0
-0.7,14.893507142857143,41667.776,204313.55,15.0
-0.6,17.069244,41667.776,204313.55,15.0
-0.5,19.57538875,41667.776,204313.55,15.0
-0.4,21.826791666666665,41667.776,204313.55,15.0
-0.3,23.03705,41667.776,204313.55,15.0
-0.2,23.503285454545452,41667.776,204313.55,15.0
-0.1,24.311978571428572,41667.776,204313.55,15.0
-0.0,25.062128333333334,41667.776,204313.55,15.0
-4.9,1.3357700000000001,41667.968,204313.088,16.0
-4.8,1.3641500000000002,41667.968,204313.088,16.0
-4.6,1.4020025,41667.968,204313.088,16.0
-4.5,1.424325,41667.968,204313.088,16.0
-4.4,1.445995,41667.968,204313.088,16.0
-4.3,1.5031775,41667.968,204313.088,16.0
-4.1,1.56032,41667.968,204313.088,16.0
-4.0,1.6001750000000001,41667.968,204313.088,16.0
-3.9,1.61527,41667.968,204313.088,16.0
-3.8,1.6812749999999999,41667.968,204313.088,16.0
-3.7,1.7529666666666666,41667.968,204313.088,16.0
-3.6,1.78245,41667.968,204313.088,16.0
-3.5,1.8341433333333335,41667.968,204313.088,16.0
-3.4,1.9181,41667.968,204313.088,16.0
-3.3,1.9707575,41667.968,204313.088,16.0
-3.2,1.94282,41667.968,204313.088,16.0
-3.1,2.096966,41667.968,204313.088,16.0
-3.0,2.22224,41667.968,204313.088,16.0
-2.9,2.239376666666667,41667.968,204313.088,16.0
-2.8,2.284264,41667.968,204313.088,16.0
-2.7,2.4408250000000002,41667.968,204313.088,16.0
-2.6,2.44143,41667.968,204313.088,16.0
-2.5,2.5657924999999997,41667.968,204313.088,16.0
-2.4,2.714475,41667.968,204313.088,16.0
-2.3,2.7609100000000004,41667.968,204313.088,16.0
-2.2,3.0072449999999997,41667.968,204313.088,16.0
-2.1,2.9169,41667.968,204313.088,16.0
-2.0,3.325628333333333,41667.968,204313.088,16.0
-1.9,3.202935,41667.968,204313.088,16.0
-1.8,3.6553885714285714,41667.968,204313.088,16.0
-1.7,3.624633333333333,41667.968,204313.088,16.0
-1.6,4.22619,41667.968,204313.088,16.0
-1.5,4.4272366666666665,41667.968,204313.088,16.0
-1.4,5.135638,41667.968,204313.088,16.0
-1.3,5.7175475,41667.968,204313.088,16.0
-1.2,6.26279,41667.968,204313.088,16.0
-1.1,7.413416,41667.968,204313.088,16.0
-1.0,8.370598,41667.968,204313.088,16.0
-0.9,10.40540625,41667.968,204313.088,16.0
-0.8,11.95766,41667.968,204313.088,16.0
-0.7,14.866543000000002,41667.968,204313.088,16.0
-0.6,18.611158,41667.968,204313.088,16.0
-0.5,20.144650000000002,41667.968,204313.088,16.0
-0.4,22.610973,41667.968,204313.088,16.0
-0.3,23.3520025,41667.968,204313.088,16.0
-0.2,24.276802222222223,41667.968,204313.088,16.0
-0.1,26.063081428571426,41667.968,204313.088,16.0
-0.0,27.907366000000003,41667.968,204313.088,16.0
-4.9,1.3266799999999999,41668.159,204312.626,17.0
-4.8,1.3440433333333335,41668.159,204312.626,17.0
-4.6,1.3856119999999998,41668.159,204312.626,17.0
-4.5,1.40842,41668.159,204312.626,17.0
-4.4,1.4426266666666667,41668.159,204312.626,17.0
-4.3,1.4624366666666668,41668.159,204312.626,17.0
-4.2,1.5018449999999999,41668.159,204312.626,17.0
-4.1,1.52695,41668.159,204312.626,17.0
-4.0,1.57019,41668.159,204312.626,17.0
-3.9,1.6018033333333335,41668.159,204312.626,17.0
-3.8,1.6174833333333334,41668.159,204312.626,17.0
-3.7,1.6814666666666664,41668.159,204312.626,17.0
-3.6,1.7233,41668.159,204312.626,17.0
-3.5,1.77081,41668.159,204312.626,17.0
-3.4,1.7978049999999999,41668.159,204312.626,17.0
-3.3,1.8632966666666668,41668.159,204312.626,17.0
-3.2,1.8995133333333332,41668.159,204312.626,17.0
-3.1,1.9794999999999998,41668.159,204312.626,17.0
-3.0,1.99754,41668.159,204312.626,17.0
-2.9,2.0715775,41668.159,204312.626,17.0
-2.8,2.190656666666667,41668.159,204312.626,17.0
-2.7,2.2125,41668.159,204312.626,17.0
-2.6,2.294043333333333,41668.159,204312.626,17.0
-2.5,2.345726,41668.159,204312.626,17.0
-2.4,2.4566475,41668.159,204312.626,17.0
-2.3,2.5731725,41668.159,204312.626,17.0
-2.2,2.58723,41668.159,204312.626,17.0
-2.1,2.7172475,41668.159,204312.626,17.0
-2.0,2.8613625000000003,41668.159,204312.626,17.0
-1.9,3.03798,41668.159,204312.626,17.0
-1.8,3.166432,41668.159,204312.626,17.0
-1.7,3.41535,41668.159,204312.626,17.0
-1.6,3.5634925,41668.159,204312.626,17.0
-1.5,3.8829599999999997,41668.159,204312.626,17.0
-1.4,4.38473,41668.159,204312.626,17.0
-1.3,4.944712857142856,41668.159,204312.626,17.0
-1.2,5.805952,41668.159,204312.626,17.0
-1.1,6.333918571428571,41668.159,204312.626,17.0
-1.0,7.3720025,41668.159,204312.626,17.0
-0.9,9.360582222222222,41668.159,204312.626,17.0
-0.8,11.078270000000002,41668.159,204312.626,17.0
-0.7,13.71145,41668.159,204312.626,17.0
-0.6,16.547610000000002,41668.159,204312.626,17.0
-0.5,18.106423999999997,41668.159,204312.626,17.0
-0.4,20.63798,41668.159,204312.626,17.0
-0.3,20.87693666666667,41668.159,204312.626,17.0
-0.2,21.01881875,41668.159,204312.626,17.0
-0.1,23.293825,41668.159,204312.626,17.0
-0.0,21.0637825,41668.159,204312.626,17.0
-4.9,1.35239,41668.351,204312.164,18.0
-4.8,1.35696,41668.351,204312.164,18.0
-4.6,1.3930125,41668.351,204312.164,18.0
-4.5,1.43787,41668.351,204312.164,18.0
-4.4,1.4470450000000001,41668.351,204312.164,18.0
-4.3,1.4762466666666665,41668.351,204312.164,18.0
-4.2,1.5079,41668.351,204312.164,18.0
-4.1,1.523355,41668.351,204312.164,18.0
-4.0,1.57923,41668.351,204312.164,18.0
-3.9,1.59105,41668.351,204312.164,18.0
-3.8,1.604765,41668.351,204312.164,18.0
-3.7,1.665355,41668.351,204312.164,18.0
-3.6,1.6923466666666667,41668.351,204312.164,18.0
-3.5,1.755215,41668.351,204312.164,18.0
-3.4,1.786826,41668.351,204312.164,18.0
-3.3,1.81294,41668.351,204312.164,18.0
-3.2,1.8759080000000001,41668.351,204312.164,18.0
-3.1,1.9238866666666665,41668.351,204312.164,18.0
-3.0,1.9814666666666667,41668.351,204312.164,18.0
-2.9,2.0383,41668.351,204312.164,18.0
-2.8,2.09205,41668.351,204312.164,18.0
-2.7,2.153435,41668.351,204312.164,18.0
-2.6,2.219385,41668.351,204312.164,18.0
-2.5,2.270748,41668.351,204312.164,18.0
-2.4,2.367225,41668.351,204312.164,18.0
-2.3,2.41293,41668.351,204312.164,18.0
-2.2,2.4919450000000003,41668.351,204312.164,18.0
-2.1,2.5519328571428574,41668.351,204312.164,18.0
-2.0,2.6844033333333335,41668.351,204312.164,18.0
-1.9,2.76379,41668.351,204312.164,18.0
-1.8,2.9059999999999997,41668.351,204312.164,18.0
-1.7,3.00302,41668.351,204312.164,18.0
-1.6,3.320745,41668.351,204312.164,18.0
-1.5,3.460857142857143,41668.351,204312.164,18.0
-1.4,3.8917733333333335,41668.351,204312.164,18.0
-1.3,4.29752875,41668.351,204312.164,18.0
-1.2,4.717725,41668.351,204312.164,18.0
-1.1,5.4138975,41668.351,204312.164,18.0
-1.0,6.58335,41668.351,204312.164,18.0
-0.9,7.697874285714286,41668.351,204312.164,18.0
-0.8,9.463954000000001,41668.351,204312.164,18.0
-0.7,11.031452,41668.351,204312.164,18.0
-0.6,13.70026375,41668.351,204312.164,18.0
-0.5,16.193863999999998,41668.351,204312.164,18.0
-0.4,18.217308,41668.351,204312.164,18.0
-0.3,19.985451666666666,41668.351,204312.164,18.0
-0.2,22.12089111111111,41668.351,204312.164,18.0
-0.1,28.931968,41668.351,204312.164,18.0
-0.0,27.812997499999998,41668.351,204312.164,18.0
-4.9,1.3833566666666668,41668.543,204311.702,19.0
-4.8,1.4198833333333332,41668.543,204311.702,19.0
-4.6,1.4579133333333332,41668.543,204311.702,19.0
-4.5,1.4583866666666667,41668.543,204311.702,19.0
-4.4,1.4582,41668.543,204311.702,19.0
-4.3,1.5489733333333333,41668.543,204311.702,19.0
-4.2,1.5261733333333334,41668.543,204311.702,19.0
-4.1,1.5891066666666667,41668.543,204311.702,19.0
-4.0,1.6134499999999998,41668.543,204311.702,19.0
-3.9,1.5964433333333332,41668.543,204311.702,19.0
-3.8,1.70309,41668.543,204311.702,19.0
-3.7,1.7001925,41668.543,204311.702,19.0
-3.6,1.6911749999999999,41668.543,204311.702,19.0
-3.5,1.7748175,41668.543,204311.702,19.0
-3.4,1.8042633333333333,41668.543,204311.702,19.0
-3.3,1.88949,41668.543,204311.702,19.0
-3.2,1.894464,41668.543,204311.702,19.0
-3.1,1.8974,41668.543,204311.702,19.0
-3.0,1.9823625,41668.543,204311.702,19.0
-2.9,2.0172033333333332,41668.543,204311.702,19.0
-2.8,2.09212,41668.543,204311.702,19.0
-2.7,2.1339725,41668.543,204311.702,19.0
-2.6,2.20568,41668.543,204311.702,19.0
-2.5,2.2459725,41668.543,204311.702,19.0
-2.4,2.31272,41668.543,204311.702,19.0
-2.3,2.378684285714286,41668.543,204311.702,19.0
-2.2,2.43334,41668.543,204311.702,19.0
-2.1,2.50496875,41668.543,204311.702,19.0
-2.0,2.5647033333333336,41668.543,204311.702,19.0
-1.9,2.678596666666667,41668.543,204311.702,19.0
-1.8,2.73878,41668.543,204311.702,19.0
-1.7,2.8964714285714286,41668.543,204311.702,19.0
-1.6,3.0200833333333335,41668.543,204311.702,19.0
-1.5,3.2703399999999996,41668.543,204311.702,19.0
-1.4,3.5569466666666667,41668.543,204311.702,19.0
-1.3,3.9897285714285715,41668.543,204311.702,19.0
-1.2,4.308012,41668.543,204311.702,19.0
-1.1,4.93686625,41668.543,204311.702,19.0
-1.0,6.078962,41668.543,204311.702,19.0
-0.9,6.884994000000001,41668.543,204311.702,19.0
-0.8,9.044163750000001,41668.543,204311.702,19.0
-0.7,11.4262375,41668.543,204311.702,19.0
-0.6,13.238275,41668.543,204311.702,19.0
-0.5,17.458878000000002,41668.543,204311.702,19.0
-0.4,18.77908625,41668.543,204311.702,19.0
-0.3,19.580568571428568,41668.543,204311.702,19.0
-0.2,22.845961,41668.543,204311.702,19.0
-0.1,31.9290525,41668.543,204311.702,19.0
-0.0,33.353556000000005,41668.543,204311.702,19.0
-4.9,1.47161,41668.735,204311.241,20.0
-4.8,1.4651066666666666,41668.735,204311.241,20.0
-4.6,1.5047966666666668,41668.735,204311.241,20.0
-4.5,1.5526099999999998,41668.735,204311.241,20.0
-4.3,1.595845,41668.735,204311.241,20.0
-4.2,1.63383,41668.735,204311.241,20.0
-4.1,1.671935,41668.735,204311.241,20.0
-4.0,1.6950899999999998,41668.735,204311.241,20.0
-3.8,1.7481266666666666,41668.735,204311.241,20.0
-3.7,1.7785975,41668.735,204311.241,20.0
-3.5,1.8490000000000002,41668.735,204311.241,20.0
-3.4,1.84273,41668.735,204311.241,20.0
-3.3,1.9226266666666667,41668.735,204311.241,20.0
-3.2,1.95519,41668.735,204311.241,20.0
-3.1,2.05486,41668.735,204311.241,20.0
-3.0,2.023338,41668.735,204311.241,20.0
-2.9,2.019835,41668.735,204311.241,20.0
-2.8,2.110824,41668.735,204311.241,20.0
-2.7,2.13322,41668.735,204311.241,20.0
-2.6,2.200138,41668.735,204311.241,20.0
-2.5,2.23844,41668.735,204311.241,20.0
-2.4,2.28181,41668.735,204311.241,20.0
-2.3,2.346608,41668.735,204311.241,20.0
-2.2,2.3820125,41668.735,204311.241,20.0
-2.1,2.4464075000000003,41668.735,204311.241,20.0
-2.0,2.4940825,41668.735,204311.241,20.0
-1.9,2.564025,41668.735,204311.241,20.0
-1.8,2.665482,41668.735,204311.241,20.0
-1.7,2.780182,41668.735,204311.241,20.0
-1.6,2.975568,41668.735,204311.241,20.0
-1.5,3.0989025,41668.735,204311.241,20.0
-1.4,3.453595,41668.735,204311.241,20.0
-1.3,3.719768333333333,41668.735,204311.241,20.0
-1.2,4.283682857142858,41668.735,204311.241,20.0
-1.1,4.7890749999999995,41668.735,204311.241,20.0
-1.0,6.190047142857144,41668.735,204311.241,20.0
-0.9,7.233415,41668.735,204311.241,20.0
-0.8,9.471854444444444,41668.735,204311.241,20.0
-0.7,13.724,41668.735,204311.241,20.0
-0.6,14.744810000000001,41668.735,204311.241,20.0
-0.5,20.9037125,41668.735,204311.241,20.0
-0.4,21.551006666666666,41668.735,204311.241,20.0
-0.3,21.072891666666667,41668.735,204311.241,20.0
-0.2,20.949666363636364,41668.735,204311.241,20.0
-0.1,20.347602000000002,41668.735,204311.241,20.0
-0.0,20.987686666666665,41668.735,204311.241,20.0
-4.9,1.5266566666666668,41668.927,204310.779,21.0
-4.8,1.5793,41668.927,204310.779,21.0
-4.6,1.6285933333333336,41668.927,204310.779,21.0
-4.5,1.640535,41668.927,204310.779,21.0
-4.3,1.681965,41668.927,204310.779,21.0
-4.2,1.7318099999999998,41668.927,204310.779,21.0
-4.1,1.721565,41668.927,204310.779,21.0
-4.0,1.7951783333333333,41668.927,204310.779,21.0
-3.8,1.8251775000000001,41668.927,204310.779,21.0
-3.7,1.8777025,41668.927,204310.779,21.0
-3.6,2.00767,41668.927,204310.779,21.0
-3.5,1.9272016666666667,41668.927,204310.779,21.0
-3.4,1.86038,41668.927,204310.779,21.0
-3.3,1.9817624999999999,41668.927,204310.779,21.0
-3.2,2.02774,41668.927,204310.779,21.0
-3.1,2.0910266666666666,41668.927,204310.779,21.0
-3.0,2.070934,41668.927,204310.779,21.0
-2.9,2.16021,41668.927,204310.779,21.0
-2.8,2.14296,41668.927,204310.779,21.0
-2.7,2.1740000000000004,41668.927,204310.779,21.0
-2.6,2.204025,41668.927,204310.779,21.0
-2.5,2.23273,41668.927,204310.779,21.0
-2.4,2.2627716666666666,41668.927,204310.779,21.0
-2.3,2.30021,41668.927,204310.779,21.0
-2.2,2.33503,41668.927,204310.779,21.0
-2.1,2.3764450000000004,41668.927,204310.779,21.0
-2.0,2.425872,41668.927,204310.779,21.0
-1.9,2.5072833333333335,41668.927,204310.779,21.0
-1.8,2.592182857142857,41668.927,204310.779,21.0
-1.7,2.709906,41668.927,204310.779,21.0
-1.6,2.882334,41668.927,204310.779,21.0
-1.5,3.023174,41668.927,204310.779,21.0
-1.4,3.369914,41668.927,204310.779,21.0
-1.3,3.63189,41668.927,204310.779,21.0
-1.2,4.38304,41668.927,204310.779,21.0
-1.1,4.81078,41668.927,204310.779,21.0
-1.0,6.270103333333334,41668.927,204310.779,21.0
-0.9,8.1251625,41668.927,204310.779,21.0
-0.8,9.70823,41668.927,204310.779,21.0
-0.7,13.169898,41668.927,204310.779,21.0
-0.6,15.266058000000001,41668.927,204310.779,21.0
-0.5,19.696034,41668.927,204310.779,21.0
-0.4,21.933388,41668.927,204310.779,21.0
-0.3,22.658174000000002,41668.927,204310.779,21.0
-0.2,19.56201090909091,41668.927,204310.779,21.0
-0.1,16.577175,41668.927,204310.779,21.0
-0.0,16.243748333333333,41668.927,204310.779,21.0
-4.9,1.6459366666666666,41669.118,204310.317,22.0
-4.8,1.6418,41669.118,204310.317,22.0
-4.6,1.69599,41669.118,204310.317,22.0
-4.5,1.74431,41669.118,204310.317,22.0
-4.3,1.8067540000000002,41669.118,204310.317,22.0
-4.2,1.78818,41669.118,204310.317,22.0
-4.1,1.92113,41669.118,204310.317,22.0
-4.0,1.8712466666666667,41669.118,204310.317,22.0
-3.8,1.93821,41669.118,204310.317,22.0
-3.7,1.9616766666666667,41669.118,204310.317,22.0
-3.6,2.03648,41669.118,204310.317,22.0
-3.5,2.0158499999999995,41669.118,204310.317,22.0
-3.3,2.087958,41669.118,204310.317,22.0
-3.2,2.06935,41669.118,204310.317,22.0
-3.1,2.1300233333333334,41669.118,204310.317,22.0
-3.0,2.147565,41669.118,204310.317,22.0
-2.9,2.19052,41669.118,204310.317,22.0
-2.8,2.188996,41669.118,204310.317,22.0
-2.7,2.2285,41669.118,204310.317,22.0
-2.6,2.21897,41669.118,204310.317,22.0
-2.5,2.2459233333333333,41669.118,204310.317,22.0
-2.4,2.2550879999999998,41669.118,204310.317,22.0
