Z,Resistivity(ohm.m),easting,northing,ID
-2.7,11.00579,107777.687,183286.214,60.0
-2.6,10.583335000000002,107777.687,183286.214,60.0
-2.4,9.39439,107777.687,183286.214,60.0
-2.3,9.31782,107777.687,183286.214,60.0
-2.1,8.54788,107777.687,183286.214,60.0
-2.0,7.72068,107777.687,183286.214,60.0
-1.8,7.06333,107777.687,183286.214,60.0
-1.7,7.4253,107777.687,183286.214,60.0
-1.6,6.2204,107777.687,183286.214,60.0
-1.5,7.12562,107777.687,183286.214,60.0
-1.4,6.0766849999999994,107777.687,183286.214,60.0
-1.2,6.43984,107777.687,183286.214,60.0
-1.1,6.677815,107777.687,183286.214,60.0
-0.9,7.03206,107777.687,183286.214,60.0
-0.8,8.011965,107777.687,183286.214,60.0
-0.7,10.07665,107777.687,183286.214,60.0
-0.6,11.71575,107777.687,183286.214,60.0
-0.4,19.36484,107777.687,183286.214,60.0
-0.3,20.952305000000003,107777.687,183286.214,60.0
-0.2,33.55774,107777.687,183286.214,60.0
-0.1,35.78496,107777.687,183286.214,60.0
