Z,Resistivity(ohm.m),easting,northing,ID
-0.9,3.322495,41678.515,204287.691,71.0
-0.8,4.063783333333333,41678.515,204287.691,71.0
-0.7,5.24387,41678.515,204287.691,71.0
-0.6,6.6493675,41678.515,204287.691,71.0
-0.5,9.347674999999999,41678.515,204287.691,71.0
-0.4,15.318665,41678.515,204287.691,71.0
-0.3,18.91637,41678.515,204287.691,71.0
-0.2,29.07018,41678.515,204287.691,71.0
-0.1,35.02898833333334,41678.515,204287.691,71.0
-4.9,1.27601,41678.706,204287.229,72.0
-4.8,1.26067,41678.706,204287.229,72.0
-4.7,1.28705,41678.706,204287.229,72.0
-4.4,1.33204,41678.706,204287.229,72.0
-4.3,1.34989,41678.706,204287.229,72.0
-4.0,1.412045,41678.706,204287.229,72.0
-3.9,1.4229850000000002,41678.706,204287.229,72.0
-3.7,1.45975,41678.706,204287.229,72.0
-3.6,1.50688,41678.706,204287.229,72.0
-3.5,1.5462099999999999,41678.706,204287.229,72.0
-3.3,1.59305,41678.706,204287.229,72.0
-3.2,1.629805,41678.706,204287.229,72.0
-3.1,1.69458,41678.706,204287.229,72.0
-2.9,1.7190400000000001,41678.706,204287.229,72.0
-2.8,1.7811949999999999,41678.706,204287.229,72.0
-2.7,1.81402,41678.706,204287.229,72.0
-2.6,1.85052,41678.706,204287.229,72.0
-2.5,1.88025,41678.706,204287.229,72.0
-2.4,1.9227349999999999,41678.706,204287.229,72.0
-2.2,1.9718766666666667,41678.706,204287.229,72.0
-2.1,2.0250950000000003,41678.706,204287.229,72.0
-1.9,2.085465,41678.706,204287.229,72.0
-1.8,2.096913333333333,41678.706,204287.229,72.0
-1.7,2.09937,41678.706,204287.229,72.0
-1.6,2.22209,41678.706,204287.229,72.0
-1.5,2.23468,41678.706,204287.229,72.0
-1.4,2.26286,41678.706,204287.229,72.0
-1.3,2.4253,41678.706,204287.229,72.0
-1.2,2.527136666666667,41678.706,204287.229,72.0
-1.1,2.6505400000000003,41678.706,204287.229,72.0
-1.0,3.1630200000000004,41678.706,204287.229,72.0
-0.9,3.398756666666667,41678.706,204287.229,72.0
-0.8,3.75656,41678.706,204287.229,72.0
-0.7,5.0849150000000005,41678.706,204287.229,72.0
-0.6,6.838884999999999,41678.706,204287.229,72.0
-0.5,9.623093333333332,41678.706,204287.229,72.0
-0.4,13.270013333333333,41678.706,204287.229,72.0
-0.3,19.113012,41678.706,204287.229,72.0
-0.1,35.945901428571425,41678.706,204287.229,72.0
-4.9,1.23948,41678.898,204286.767,73.0
-4.8,1.26067,41678.898,204286.767,73.0
-4.7,1.27569,41678.898,204286.767,73.0
-4.6,1.28095,41678.898,204286.767,73.0
-4.4,1.30832,41678.898,204286.767,73.0
-4.3,1.339,41678.898,204286.767,73.0
-4.2,1.32395,41678.898,204286.767,73.0
-4.1,1.36182,41678.898,204286.767,73.0
-4.0,1.3795799999999998,41678.898,204286.767,73.0
-3.9,1.40396,41678.898,204286.767,73.0
-3.7,1.43689,41678.898,204286.767,73.0
-3.6,1.46974,41678.898,204286.767,73.0
-3.5,1.51932,41678.898,204286.767,73.0
-3.3,1.5659200000000002,41678.898,204286.767,73.0
-3.2,1.5818599999999998,41678.898,204286.767,73.0
-3.0,1.63963,41678.898,204286.767,73.0
-2.9,1.69238,41678.898,204286.767,73.0
-2.8,1.740695,41678.898,204286.767,73.0
-2.6,1.7933700000000001,41678.898,204286.767,73.0
-2.5,1.843055,41678.898,204286.767,73.0
-2.4,1.91642,41678.898,204286.767,73.0
-2.3,1.88065,41678.898,204286.767,73.0
-2.2,1.9692699999999999,41678.898,204286.767,73.0
-2.1,2.02476,41678.898,204286.767,73.0
-1.9,2.0443266666666666,41678.898,204286.767,73.0
-1.8,2.135585,41678.898,204286.767,73.0
-1.7,2.0473,41678.898,204286.767,73.0
-1.6,2.2079250000000004,41678.898,204286.767,73.0
-1.5,2.2084566666666667,41678.898,204286.767,73.0
-1.4,2.12869,41678.898,204286.767,73.0
-1.3,2.3078833333333333,41678.898,204286.767,73.0
-1.2,2.4846500000000002,41678.898,204286.767,73.0
-1.0,2.7691466666666664,41678.898,204286.767,73.0
-0.9,3.11501,41678.898,204286.767,73.0
-0.8,3.2806550000000003,41678.898,204286.767,73.0
-0.7,4.594188,41678.898,204286.767,73.0
-0.6,4.76446,41678.898,204286.767,73.0
-0.5,7.352462,41678.898,204286.767,73.0
-0.4,11.32105,41678.898,204286.767,73.0
-0.3,17.267804285714284,41678.898,204286.767,73.0
-0.1,35.2727975,41678.898,204286.767,73.0
-4.9,1.23942,41679.09,204286.305,74.0
-4.7,1.25629,41679.09,204286.305,74.0
-4.6,1.28095,41679.09,204286.305,74.0
-4.5,1.27109,41679.09,204286.305,74.0
-4.4,1.287035,41679.09,204286.305,74.0
-4.2,1.320425,41679.09,204286.305,74.0
-4.1,1.36182,41679.09,204286.305,74.0
-4.0,1.35156,41679.09,204286.305,74.0
-3.8,1.38142,41679.09,204286.305,74.0
-3.7,1.41403,41679.09,204286.305,74.0
-3.6,1.4472450000000001,41679.09,204286.305,74.0
-3.4,1.48355,41679.09,204286.305,74.0
-3.3,1.5138950000000002,41679.09,204286.305,74.0
-3.2,1.55449,41679.09,204286.305,74.0
-3.0,1.59297,41679.09,204286.305,74.0
-2.9,1.6236,41679.09,204286.305,74.0
-2.8,1.6913,41679.09,204286.305,74.0
-2.7,1.6608,41679.09,204286.305,74.0
-2.6,1.764795,41679.09,204286.305,74.0
-2.5,1.76919,41679.09,204286.305,74.0
-2.3,1.83056,41679.09,204286.305,74.0
-2.2,1.8622733333333332,41679.09,204286.305,74.0
-2.0,1.85283,41679.09,204286.305,74.0
-1.9,1.9750666666666667,41679.09,204286.305,74.0
-1.7,1.9885799999999998,41679.09,204286.305,74.0
-1.6,2.0379366666666665,41679.09,204286.305,74.0
-1.5,2.1004075,41679.09,204286.305,74.0
-1.4,2.1030100000000003,41679.09,204286.305,74.0
-1.3,2.249175,41679.09,204286.305,74.0
-1.2,2.29663,41679.09,204286.305,74.0
-1.0,2.57572,41679.09,204286.305,74.0
-0.9,2.7795466666666666,41679.09,204286.305,74.0
-0.8,3.2806550000000003,41679.09,204286.305,74.0
-0.7,4.1183825,41679.09,204286.305,74.0
-0.6,4.739439999999999,41679.09,204286.305,74.0
-0.5,7.48064,41679.09,204286.305,74.0
-0.4,10.42164,41679.09,204286.305,74.0
-0.3,16.037034285714288,41679.09,204286.305,74.0
-0.1,35.92463875,41679.09,204286.305,74.0
-4.9,1.23936,41679.282,204285.844,75.0
-4.8,1.25987,41679.282,204285.844,75.0
-4.7,1.253935,41679.282,204285.844,75.0
-4.5,1.278,41679.282,204285.844,75.0
-4.4,1.28947,41679.282,204285.844,75.0
-4.3,1.31521,41679.282,204285.844,75.0
-4.2,1.3169,41679.282,204285.844,75.0
-4.1,1.33117,41679.282,204285.844,75.0
-4.0,1.33881,41679.282,204285.844,75.0
-3.8,1.3737050000000002,41679.282,204285.844,75.0
-3.7,1.38836,41679.282,204285.844,75.0
-3.6,1.42475,41679.282,204285.844,75.0
-3.5,1.41802,41679.282,204285.844,75.0
-3.4,1.461585,41679.282,204285.844,75.0
-3.3,1.4679250000000001,41679.282,204285.844,75.0
-3.1,1.48423,41679.282,204285.844,75.0
-3.0,1.539405,41679.282,204285.844,75.0
-2.9,1.6236,41679.282,204285.844,75.0
-2.8,1.66873,41679.282,204285.844,75.0
-2.7,1.61432,41679.282,204285.844,75.0
-2.6,1.58785,41679.282,204285.844,75.0
-2.5,1.72809,41679.282,204285.844,75.0
-2.4,1.6109749999999998,41679.282,204285.844,75.0
-2.3,1.70095,41679.282,204285.844,75.0
-2.2,1.8091949999999999,41679.282,204285.844,75.0
-2.0,1.7816433333333332,41679.282,204285.844,75.0
-1.9,1.809035,41679.282,204285.844,75.0
-1.7,1.851225,41679.282,204285.844,75.0
-1.6,1.88291,41679.282,204285.844,75.0
-1.5,2.034205,41679.282,204285.844,75.0
-1.4,1.96139,41679.282,204285.844,75.0
-1.3,2.08017,41679.282,204285.844,75.0
-1.2,2.2310766666666666,41679.282,204285.844,75.0
-1.1,2.41437,41679.282,204285.844,75.0
-1.0,2.5606500000000003,41679.282,204285.844,75.0
-0.9,2.8492949999999997,41679.282,204285.844,75.0
-0.8,3.676445,41679.282,204285.844,75.0
-0.7,4.348143333333333,41679.282,204285.844,75.0
-0.6,5.46468,41679.282,204285.844,75.0
-0.5,8.805774,41679.282,204285.844,75.0
-0.3,16.4924075,41679.282,204285.844,75.0
-0.1,29.467,41679.282,204285.844,75.0
-4.8,1.25987,41679.473,204285.382,76.0
-4.7,1.276545,41679.473,204285.382,76.0
-4.5,1.28491,41679.473,204285.382,76.0
-4.4,1.32642,41679.473,204285.382,76.0
-4.3,1.31521,41679.473,204285.382,76.0
-4.2,1.334,41679.473,204285.382,76.0
-4.1,1.33117,41679.473,204285.382,76.0
-3.9,1.36737,41679.473,204285.382,76.0
-3.8,1.379265,41679.473,204285.382,76.0
-3.7,1.38836,41679.473,204285.382,76.0
-3.5,1.41984,41679.473,204285.382,76.0
-3.4,1.43562,41679.473,204285.382,76.0
-3.3,1.44685,41679.473,204285.382,76.0
-3.1,1.470635,41679.473,204285.382,76.0
-3.0,1.49144,41679.473,204285.382,76.0
-2.8,1.50051,41679.473,204285.382,76.0
-2.7,1.524985,41679.473,204285.382,76.0
-2.6,1.58785,41679.473,204285.382,76.0
-2.4,1.5669166666666665,41679.473,204285.382,76.0
-2.3,1.5673249999999999,41679.473,204285.382,76.0
-2.1,1.50929,41679.473,204285.382,76.0
-2.0,1.54847,41679.473,204285.382,76.0
-1.9,1.657065,41679.473,204285.382,76.0
-1.8,1.46589,41679.473,204285.382,76.0
-1.7,1.6287666666666667,41679.473,204285.382,76.0
-1.6,1.6057966666666665,41679.473,204285.382,76.0
-1.4,1.7092366666666667,41679.473,204285.382,76.0
-1.3,1.936385,41679.473,204285.382,76.0
-1.1,2.214976666666667,41679.473,204285.382,76.0
-1.0,2.48713,41679.473,204285.382,76.0
-0.9,2.81357,41679.473,204285.382,76.0
-0.8,3.63663,41679.473,204285.382,76.0
-0.7,4.350334999999999,41679.473,204285.382,76.0
-0.6,6.814383333333333,41679.473,204285.382,76.0
-0.5,9.042983333333334,41679.473,204285.382,76.0
-0.4,18.61564,41679.473,204285.382,76.0
-0.3,18.267185714285713,41679.473,204285.382,76.0
-0.1,23.26373444444444,41679.473,204285.382,76.0
-4.8,1.29962,41679.665,204284.92,77.0
-4.7,1.31588,41679.665,204284.92,77.0
-4.4,1.34726,41679.665,204284.92,77.0
-4.2,1.34731,41679.665,204284.92,77.0
-3.9,1.379515,41679.665,204284.92,77.0
-3.8,1.4096449999999998,41679.665,204284.92,77.0
-3.6,1.45026,41679.665,204284.92,77.0
-3.5,1.42166,41679.665,204284.92,77.0
-3.4,1.437615,41679.665,204284.92,77.0
-3.2,1.45927,41679.665,204284.92,77.0
-3.1,1.464235,41679.665,204284.92,77.0
-3.0,1.47091,41679.665,204284.92,77.0
-2.8,1.4782233333333332,41679.665,204284.92,77.0
-2.7,1.4703249999999999,41679.665,204284.92,77.0
-2.5,1.44216,41679.665,204284.92,77.0
-2.4,1.451515,41679.665,204284.92,77.0
-2.3,1.48011,41679.665,204284.92,77.0
-2.2,1.39773,41679.665,204284.92,77.0
-2.1,1.468665,41679.665,204284.92,77.0
-2.0,1.42832,41679.665,204284.92,77.0
-1.9,1.5801,41679.665,204284.92,77.0
-1.8,1.43343,41679.665,204284.92,77.0
-1.7,1.5052375,41679.665,204284.92,77.0
-1.6,1.544355,41679.665,204284.92,77.0
-1.5,1.54042,41679.665,204284.92,77.0
-1.4,1.6306466666666666,41679.665,204284.92,77.0
-1.3,1.74634,41679.665,204284.92,77.0
-1.2,1.92598,41679.665,204284.92,77.0
-1.1,2.16025,41679.665,204284.92,77.0
-1.0,2.37909,41679.665,204284.92,77.0
-0.9,3.004205,41679.665,204284.92,77.0
-0.8,3.5963566666666664,41679.665,204284.92,77.0
-0.7,4.25462,41679.665,204284.92,77.0
-0.6,6.478255,41679.665,204284.92,77.0
-0.5,8.39345,41679.665,204284.92,77.0
-0.4,13.867586666666668,41679.665,204284.92,77.0
-0.3,19.346065,41679.665,204284.92,77.0
-0.2,22.0422,41679.665,204284.92,77.0
-0.1,24.729765714285715,41679.665,204284.92,77.0
-4.8,1.325215,41679.857,204284.458,78.0
-4.7,1.365685,41679.857,204284.458,78.0
-4.4,1.396255,41679.857,204284.458,78.0
-4.2,1.38545,41679.857,204284.458,78.0
-4.0,1.43901,41679.857,204284.458,78.0
-3.9,1.39166,41679.857,204284.458,78.0
-3.8,1.45339,41679.857,204284.458,78.0
-3.6,1.474455,41679.857,204284.458,78.0
-3.5,1.47941,41679.857,204284.458,78.0
-3.4,1.44361,41679.857,204284.458,78.0
-3.2,1.473265,41679.857,204284.458,78.0
-3.1,1.4881,41679.857,204284.458,78.0
-2.9,1.49158,41679.857,204284.458,78.0
-2.8,1.46708,41679.857,204284.458,78.0
-2.7,1.4625249999999999,41679.857,204284.458,78.0
-2.5,1.44158,41679.857,204284.458,78.0
-2.4,1.42739,41679.857,204284.458,78.0
-2.3,1.447,41679.857,204284.458,78.0
-2.2,1.397135,41679.857,204284.458,78.0
-2.1,1.405955,41679.857,204284.458,78.0
-2.0,1.39897,41679.857,204284.458,78.0
-1.8,1.3885733333333334,41679.857,204284.458,78.0
-1.7,1.4385933333333334,41679.857,204284.458,78.0
-1.5,1.4977666666666665,41679.857,204284.458,78.0
-1.4,1.58385,41679.857,204284.458,78.0
-1.3,1.65382,41679.857,204284.458,78.0
-1.2,1.906835,41679.857,204284.458,78.0
-1.1,2.17258,41679.857,204284.458,78.0
-0.9,3.0451975,41679.857,204284.458,78.0
-0.8,3.5875250000000003,41679.857,204284.458,78.0
-0.7,5.416235,41679.857,204284.458,78.0
-0.6,6.74349,41679.857,204284.458,78.0
-0.5,11.51356,41679.857,204284.458,78.0
-0.4,16.244852,41679.857,204284.458,78.0
-0.3,20.886536666666668,41679.857,204284.458,78.0
-0.2,30.216886666666667,41679.857,204284.458,78.0
-0.1,33.285827499999996,41679.857,204284.458,78.0
-4.8,1.37822,41680.049,204283.996,79.0
-4.7,1.42116,41680.049,204283.996,79.0
-4.4,1.45509,41680.049,204283.996,79.0
-4.3,1.47088,41680.049,204283.996,79.0
-4.2,1.41028,41680.049,204283.996,79.0
-4.0,1.469405,41680.049,204283.996,79.0
-3.8,1.511355,41680.049,204283.996,79.0
-3.6,1.5275050000000001,41680.049,204283.996,79.0
-3.5,1.505345,41680.049,204283.996,79.0
-3.4,1.58506,41680.049,204283.996,79.0
-3.2,1.5321533333333335,41680.049,204283.996,79.0
-3.1,1.5265,41680.049,204283.996,79.0
-2.9,1.509645,41680.049,204283.996,79.0
-2.8,1.5113699999999999,41680.049,204283.996,79.0
-2.7,1.46653,41680.049,204283.996,79.0
-2.6,1.4885,41680.049,204283.996,79.0
-2.5,1.450765,41680.049,204283.996,79.0
-2.4,1.44042,41680.049,204283.996,79.0
-2.2,1.40123,41680.049,204283.996,79.0
-2.1,1.3842166666666664,41680.049,204283.996,79.0
-1.9,1.3588149999999999,41680.049,204283.996,79.0
-1.8,1.3743733333333334,41680.049,204283.996,79.0
-1.7,1.40854,41680.049,204283.996,79.0
-1.6,1.39992,41680.049,204283.996,79.0
-1.5,1.4613475,41680.049,204283.996,79.0
-1.4,1.55802,41680.049,204283.996,79.0
-1.3,1.62412,41680.049,204283.996,79.0
-1.2,1.8462500000000002,41680.049,204283.996,79.0
-1.1,2.1073,41680.049,204283.996,79.0
-1.0,2.3976249999999997,41680.049,204283.996,79.0
-0.9,2.8543725,41680.049,204283.996,79.0
-0.8,3.57961,41680.049,204283.996,79.0
-0.7,4.63419,41680.049,204283.996,79.0
-0.6,6.14809,41680.049,204283.996,79.0
-0.5,11.082016666666666,41680.049,204283.996,79.0
-0.4,16.626151999999998,41680.049,204283.996,79.0
-0.3,20.8340625,41680.049,204283.996,79.0
-0.2,29.78841,41680.049,204283.996,79.0
-0.1,43.86381666666667,41680.049,204283.996,79.0
-0.0,83.56369,41680.049,204283.996,79.0
-4.8,1.431,41680.24,204283.535,80.0
-4.7,1.47314,41680.24,204283.535,80.0
-4.4,1.513645,41680.24,204283.535,80.0
-4.3,1.47088,41680.24,204283.535,80.0
-4.2,1.53256,41680.24,204283.535,80.0
-4.0,1.4998,41680.24,204283.535,80.0
-3.9,1.56377,41680.24,204283.535,80.0
-3.8,1.5741450000000001,41680.24,204283.535,80.0
-3.6,1.55636,41680.24,204283.535,80.0
-3.5,1.57046,41680.24,204283.535,80.0
-3.4,1.60541,41680.24,204283.535,80.0
-3.2,1.57258,41680.24,204283.535,80.0
-3.1,1.5673300000000001,41680.24,204283.535,80.0
-3.0,1.59996,41680.24,204283.535,80.0
-2.9,1.545675,41680.24,204283.535,80.0
-2.8,1.52852,41680.24,204283.535,80.0
-2.6,1.50446,41680.24,204283.535,80.0
-2.5,1.4678900000000001,41680.24,204283.535,80.0
-2.4,1.45029,41680.24,204283.535,80.0
-2.3,1.41965,41680.24,204283.535,80.0
-2.2,1.399505,41680.24,204283.535,80.0
-2.1,1.38439,41680.24,204283.535,80.0
-1.9,1.35193,41680.24,204283.535,80.0
-1.8,1.342125,41680.24,204283.535,80.0
-1.6,1.37023,41680.24,204283.535,80.0
-1.5,1.4157866666666667,41680.24,204283.535,80.0
-1.3,1.57567,41680.24,204283.535,80.0
-1.2,1.6465800000000002,41680.24,204283.535,80.0
-1.0,2.17773,41680.24,204283.535,80.0
-0.9,2.4957233333333333,41680.24,204283.535,80.0
-0.8,3.3444,41680.24,204283.535,80.0
-0.7,4.08225,41680.24,204283.535,80.0
-0.6,6.048596666666666,41680.24,204283.535,80.0
-0.5,9.2069825,41680.24,204283.535,80.0
-0.4,12.966009999999999,41680.24,204283.535,80.0
-0.3,19.754068,41680.24,204283.535,80.0
-0.2,25.27259,41680.24,204283.535,80.0
-0.1,39.640468750000004,41680.24,204283.535,80.0
-0.0,83.56369,41680.24,204283.535,80.0
-4.8,1.47431,41680.432,204283.073,81.0
-4.7,1.49704,41680.432,204283.073,81.0
-4.4,1.54152,41680.432,204283.073,81.0
-4.2,1.55703,41680.432,204283.073,81.0
-3.9,1.5952950000000001,41680.432,204283.073,81.0
-3.8,1.61726,41680.432,204283.073,81.0
-3.5,1.62781,41680.432,204283.073,81.0
-3.4,1.64249,41680.432,204283.073,81.0
-3.2,1.60854,41680.432,204283.073,81.0
-3.1,1.616485,41680.432,204283.073,81.0
-3.0,1.59996,41680.432,204283.073,81.0
-2.9,1.5846399999999998,41680.432,204283.073,81.0
-2.8,1.56282,41680.432,204283.073,81.0
-2.7,1.55989,41680.432,204283.073,81.0
-2.6,1.531815,41680.432,204283.073,81.0
-2.5,1.490945,41680.432,204283.073,81.0
-2.3,1.4441433333333336,41680.432,204283.073,81.0
-2.2,1.403045,41680.432,204283.073,81.0
-2.0,1.34489,41680.432,204283.073,81.0
-1.9,1.328245,41680.432,204283.073,81.0
-1.8,1.31651,41680.432,204283.073,81.0
-1.7,1.28638,41680.432,204283.073,81.0
-1.6,1.3093933333333334,41680.432,204283.073,81.0
-1.5,1.340365,41680.432,204283.073,81.0
-1.4,1.37731,41680.432,204283.073,81.0
-1.3,1.4556,41680.432,204283.073,81.0
-1.2,1.5564433333333334,41680.432,204283.073,81.0
-1.1,1.84109,41680.432,204283.073,81.0
-1.0,2.038395,41680.432,204283.073,81.0
-0.9,2.24206,41680.432,204283.073,81.0
-0.8,3.2424199999999996,41680.432,204283.073,81.0
-0.7,4.249960000000001,41680.432,204283.073,81.0
-0.6,7.472065,41680.432,204283.073,81.0
-0.5,9.76154,41680.432,204283.073,81.0
-0.4,16.818340000000003,41680.432,204283.073,81.0
-0.3,21.56802,41680.432,204283.073,81.0
-0.1,31.267695714285715,41680.432,204283.073,81.0
-4.8,1.4977900000000002,41680.624,204282.611,82.0
-4.7,1.52243,41680.624,204282.611,82.0
-4.4,1.56942,41680.624,204282.611,82.0
-4.2,1.58642,41680.624,204282.611,82.0
-3.9,1.630215,41680.624,204282.611,82.0
-3.8,1.6379350000000001,41680.624,204282.611,82.0
-3.5,1.657565,41680.624,204282.611,82.0
-3.4,1.665895,41680.624,204282.611,82.0
-3.1,1.6564,41680.624,204282.611,82.0
-3.0,1.64622,41680.624,204282.611,82.0
-2.9,1.60564,41680.624,204282.611,82.0
-2.7,1.5893966666666666,41680.624,204282.611,82.0
-2.6,1.557235,41680.624,204282.611,82.0
-2.5,1.50664,41680.624,204282.611,82.0
-2.4,1.5009,41680.624,204282.611,82.0
-2.3,1.4563899999999999,41680.624,204282.611,82.0
-2.2,1.4416166666666665,41680.624,204282.611,82.0
-2.0,1.3675333333333333,41680.624,204282.611,82.0
-1.9,1.32721,41680.624,204282.611,82.0
-1.8,1.30714,41680.624,204282.611,82.0
-1.7,1.2867950000000001,41680.624,204282.611,82.0
-1.6,1.283925,41680.624,204282.611,82.0
-1.5,1.32588,41680.624,204282.611,82.0
-1.4,1.350675,41680.624,204282.611,82.0
-1.3,1.39889,41680.624,204282.611,82.0
-1.2,1.49296,41680.624,204282.611,82.0
-1.1,1.7069299999999998,41680.624,204282.611,82.0
-1.0,2.0300566666666664,41680.624,204282.611,82.0
-0.8,3.034915,41680.624,204282.611,82.0
-0.7,3.929095,41680.624,204282.611,82.0
-0.6,6.627303333333333,41680.624,204282.611,82.0
-0.5,9.569433333333334,41680.624,204282.611,82.0
-0.4,18.97651,41680.624,204282.611,82.0
-0.3,24.4223875,41680.624,204282.611,82.0
-0.1,29.199550000000002,41680.624,204282.611,82.0
-4.8,1.495535,41680.816,204282.149,83.0
-4.7,1.52089,41680.816,204282.149,83.0
-4.4,1.56723,41680.816,204282.149,83.0
-4.2,1.58156,41680.816,204282.149,83.0
-3.9,1.623605,41680.816,204282.149,83.0
-3.8,1.644285,41680.816,204282.149,83.0
-3.5,1.6685599999999998,41680.816,204282.149,83.0
-3.4,1.667745,41680.816,204282.149,83.0
-3.1,1.665685,41680.816,204282.149,83.0
-3.0,1.64622,41680.816,204282.149,83.0
-2.9,1.64327,41680.816,204282.149,83.0
-2.7,1.60872,41680.816,204282.149,83.0
-2.6,1.5799150000000002,41680.816,204282.149,83.0
-2.4,1.514365,41680.816,204282.149,83.0
-2.3,1.50516,41680.816,204282.149,83.0
-2.2,1.455925,41680.816,204282.149,83.0
-2.0,1.39757,41680.816,204282.149,83.0
-1.9,1.3510900000000001,41680.816,204282.149,83.0
-1.7,1.29505,41680.816,204282.149,83.0
-1.6,1.2781366666666667,41680.816,204282.149,83.0
-1.4,1.3050166666666667,41680.816,204282.149,83.0
-1.3,1.3532,41680.816,204282.149,83.0
-1.2,1.4428,41680.816,204282.149,83.0
-1.1,1.5812033333333335,41680.816,204282.149,83.0
-1.0,1.6896733333333334,41680.816,204282.149,83.0
-0.9,2.1408449999999997,41680.816,204282.149,83.0
-0.8,2.7759933333333335,41680.816,204282.149,83.0
-0.7,3.73302,41680.816,204282.149,83.0
-0.6,5.60464,41680.816,204282.149,83.0
-0.5,7.070683333333334,41680.816,204282.149,83.0
-0.4,15.358316666666667,41680.816,204282.149,83.0
-0.3,23.14678,41680.816,204282.149,83.0
-0.1,27.77861375,41680.816,204282.149,83.0
-4.8,1.46807,41681.007,204281.688,84.0
-4.7,1.50453,41681.007,204281.688,84.0
-4.4,1.54874,41681.007,204281.688,84.0
-4.2,1.5489950000000001,41681.007,204281.688,84.0
-3.9,1.59265,41681.007,204281.688,84.0
-3.8,1.626335,41681.007,204281.688,84.0
-3.5,1.6335899999999999,41681.007,204281.688,84.0
-3.4,1.643865,41681.007,204281.688,84.0
-3.1,1.647485,41681.007,204281.688,84.0
-3.0,1.63655,41681.007,204281.688,84.0
-2.9,1.64327,41681.007,204281.688,84.0
-2.7,1.61794,41681.007,204281.688,84.0
-2.6,1.5968366666666667,41681.007,204281.688,84.0
-2.4,1.5516466666666666,41681.007,204281.688,84.0
-2.3,1.522435,41681.007,204281.688,84.0
-2.1,1.4861,41681.007,204281.688,84.0
-2.0,1.4485299999999999,41681.007,204281.688,84.0
-1.9,1.36609,41681.007,204281.688,84.0
-1.7,1.3562533333333333,41681.007,204281.688,84.0
-1.6,1.302945,41681.007,204281.688,84.0
-1.5,1.38708,41681.007,204281.688,84.0
-1.4,1.32362,41681.007,204281.688,84.0
-1.3,1.32428,41681.007,204281.688,84.0
-1.2,1.457885,41681.007,204281.688,84.0
-1.1,1.5380766666666668,41681.007,204281.688,84.0
-1.0,1.60838,41681.007,204281.688,84.0
-0.9,2.0493075,41681.007,204281.688,84.0
-0.8,2.4093133333333334,41681.007,204281.688,84.0
-0.6,3.956663333333333,41681.007,204281.688,84.0
-0.5,5.794933333333333,41681.007,204281.688,84.0
-0.4,12.361476666666666,41681.007,204281.688,84.0
-0.3,18.4185725,41681.007,204281.688,84.0
-0.1,31.827966250000003,41681.007,204281.688,84.0
-4.8,1.42117,41681.199,204281.226,85.0
-4.7,1.46378,41681.199,204281.226,85.0
-4.4,1.502715,41681.199,204281.226,85.0
-4.2,1.487895,41681.199,204281.226,85.0
-3.9,1.52401,41681.199,204281.226,85.0
-3.8,1.5682833333333333,41681.199,204281.226,85.0
-3.5,1.59155,41681.199,204281.226,85.0
-3.4,1.60041,41681.199,204281.226,85.0
-3.2,1.58833,41681.199,204281.226,85.0
-3.1,1.62986,41681.199,204281.226,85.0
-3.0,1.6056466666666667,41681.199,204281.226,85.0
-2.8,1.60529,41681.199,204281.226,85.0
